#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 362.189487 362.271443 361.859798 361.779705 362.161547 362.280756 361.999497 362.230465 361.798331 362.239778 361.470506 361.870974 361.679122 361.200422 361.740589 361.889601 361.800194 361.999497 361.960381 362.010673 362.209976 362.450257 362.118706 362.480059 361.310318 361.859798 362.150371 362.239778 361.530110 362.180173 361.701474 361.990184 361.749902 362.368301 361.690298 362.090766 361.559913 361.621380 361.688435 361.800194 361.610204 361.790881 361.550599 361.798331 361.600891 361.578539 361.820683 361.980870 361.999497 361.889601 361.640006 361.738726 361.580402 361.930579 362.118706 362.379476 361.779705 361.479819 361.710787 361.489132 361.340120 362.139195 361.571088 361.708924 
16384 1916.550100 1914.888620 1914.730296 1915.279776 1914.799213 1915.181056 1915.261149 1915.350556 1915.130764 1914.730296 1914.689317 1915.009692 1914.821565 1915.341243 1914.950088 1914.728433 1914.819703 1914.869994 1914.780587 1914.560795 1915.089786 1915.220171 1915.210858 1914.899796 1915.080473 1914.499328 1914.821565 1914.909109 1914.890483 1915.190369 1914.689317 1915.078610 1914.620399 1914.640889 1914.661378 1915.000379 1914.938912 1914.519817 1914.650202 1914.620399 1914.409921 1914.439723 1914.519817 1914.219931 1914.858818 1914.609224 1914.680004 1914.680004 1914.510503 1914.821565 1914.178953 1914.521679 1914.398745 1914.419234 1914.549619 1914.579421 1914.801076 1914.668828 1914.478838 1914.629713 1914.590597 1915.030181 1914.819703 1914.380118 
16384 356.800854 357.110053 357.350335 357.288867 356.908888 357.180834 357.460231 357.020646 356.949866 357.020646 357.070938 357.069075 356.810167 356.879085 356.741250 357.080251 356.910750 357.370824 357.188284 357.290730 357.139856 357.279554 357.469544 357.568264 356.810167 357.089564 356.910750 357.059762 356.860459 356.949866 356.709585 357.041135 356.920063 357.029960 357.160345 357.430428 357.249752 357.000157 357.190147 357.110053 356.839970 356.631353 356.581062 356.938690 356.741250 356.519595 356.629491 357.011333 356.860459 357.300043 357.029960 356.920063 356.979668 356.959179 357.130542 357.160345 357.110053 356.631353 356.949866 356.670469 356.590375 356.899574 356.700271 356.888399 
16384 347.251073 347.340479 347.340479 347.049907 347.319990 347.089022 347.051769 347.578898 346.859917 347.379595 347.169116 347.079709 346.979126 346.880406 347.010791 346.889719 347.100198 347.370282 347.049907 347.141176 347.159803 347.010791 347.519293 347.100198 346.738845 347.239897 346.738845 346.980989 347.020105 347.059220 346.790999 346.930698 347.100198 346.999615 347.230583 347.379595 346.610323 346.798450 347.049907 347.038731 346.889719 347.070396 346.731395 347.020105 346.571207 346.809626 346.839428 346.750021 346.960500 347.159803 346.809626 347.480178 346.660614 347.230583 346.921384 347.210094 347.001478 346.690416 347.029418 346.910208 346.530229 346.491113 346.759334 346.910208 
16384 347.290188 347.329304 347.388908 347.429886 347.400084 347.459689 347.528607 347.649679 346.910208 347.470865 347.230583 347.269699 347.180292 346.900895 347.411260 347.118825 347.269699 347.610563 347.310677 347.191468 347.560272 347.469002 347.439200 347.429886 347.390771 347.619876 347.379595 347.429886 347.020105 347.509980 347.001478 347.170979 347.100198 347.180292 347.280875 347.310677 347.299501 347.498804 347.340479 347.169116 346.908346 346.958637 346.830115 347.420573 346.919522 347.059220 346.830115 347.338617 347.170979 347.480178 347.029418 347.251073 347.308815 347.210094 347.519293 347.340479 346.850604 346.980989 347.260386 347.118825 346.759334 346.770510 346.789137 346.839428 
16384 346.120447 346.468762 346.230343 346.140936 346.340239 346.470624 346.479937 346.479937 346.058980 346.211717 346.129760 345.889479 346.040353 345.911831 345.630571 346.170738 346.088782 346.289948 346.140936 346.269459 346.170738 346.431509 346.209854 346.019864 346.200541 346.010551 346.140936 346.099958 345.589593 345.859677 346.049666 345.889479 345.909968 346.150249 345.960259 346.189365 345.820561 346.148387 346.129760 346.381217 345.820561 345.671549 345.870852 345.850363 345.829874 345.680863 346.029177 345.889479 345.770270 346.459448 345.990062 346.129760 345.829874 346.140936 345.960259 346.070156 345.759094 346.180052 345.949084 345.811248 346.058980 345.889479 345.841050 345.909968 
16384 345.360488 345.339999 345.559791 345.788896 345.570967 345.589593 345.740467 345.500186 345.150009 345.529988 345.211476 345.500186 345.138833 345.399603 345.470384 345.790759 345.239416 345.610082 345.440581 345.770270 345.468521 345.621258 345.939770 345.749781 345.271081 345.189124 345.431268 345.339999 345.399603 345.580280 345.090404 345.479697 345.230103 345.390290 345.218927 345.630571 345.710665 345.280394 345.248729 345.410779 345.209613 345.161185 345.099717 345.420092 345.190987 344.859436 345.308334 345.580280 345.109031 345.928594 345.490873 345.679000 345.690176 345.529988 345.269218 345.289707 345.250592 345.209613 345.088542 345.129520 345.120206 344.809145 345.420092 345.479697 
16384 343.779102 344.051048 344.039872 343.710184 343.950465 344.181433 343.861058 343.950465 343.838707 343.980268 344.119966 343.710184 343.659893 343.570486 343.510881 343.920663 344.019383 343.998894 344.028696 344.151631 343.779102 344.058499 343.941152 343.970954 343.831256 343.861058 343.849882 343.620777 343.469903 343.549997 343.458727 344.080850 343.790278 343.549997 343.838707 344.291329 343.739986 344.030559 343.559310 344.131142 343.540683 343.389809 343.639404 343.609601 343.419611 343.509018 343.579799 343.840569 343.490392 344.188884 343.829393 343.849882 343.561172 343.780965 343.829393 344.021246 343.700871 343.859196 343.970954 343.609601 343.190506 343.460590 343.669206 343.900174 
16384 343.799591 344.298780 344.060361 344.039872 343.810767 344.129279 344.190747 344.339758 343.538821 343.970954 344.051048 343.991444 343.779102 343.769789 343.460590 343.939289 343.941152 344.119966 344.140455 344.300643 343.820080 344.121829 344.280154 344.039872 343.689695 344.021246 344.019383 343.989581 343.859196 343.859196 343.730673 343.929976 343.760476 343.840569 343.929976 343.749300 343.499705 344.099477 343.719497 343.650579 343.739986 343.760476 343.410298 343.779102 343.861058 343.680382 343.680382 343.710184 343.699008 343.728811 344.000757 343.699008 343.650579 343.879685 344.039872 343.861058 343.520194 343.829393 343.820080 343.790278 343.849882 343.481079 343.350694 343.888998 
16384 347.020105 346.411020 347.150490 346.699730 346.811488 346.669927 347.148627 346.979126 346.390530 346.841291 346.710905 347.040594 346.370041 346.889719 346.651301 346.699730 346.750021 346.798450 346.830115 346.990302 346.759334 346.569344 346.830115 346.960500 346.269459 346.479937 346.960500 346.640125 346.980989 346.880406 346.889719 346.720219 346.630812 346.539542 346.479937 346.990302 346.589833 346.960500 346.660614 346.779823 346.148387 346.450135 346.550718 346.571207 346.599147 346.319750 346.248969 346.589833 346.589833 346.930698 346.669927 346.709043 346.738845 346.880406 346.830115 346.710905 346.269459 346.269459 346.580520 346.479937 346.170738 346.221030 346.260145 346.669927 
16384 343.520194 343.799591 343.840569 343.840569 343.831256 343.531370 343.849882 343.730673 343.790278 344.039872 343.779102 343.309715 343.630090 343.490392 343.570486 343.490392 343.669206 343.691558 343.859196 343.579799 343.838707 343.678519 344.149768 344.010070 343.918800 343.520194 343.479216 343.758613 343.868509 343.529508 343.410298 343.559310 343.469903 343.639404 343.749300 344.069675 343.808904 343.600288 343.270600 343.820080 343.229622 343.520194 343.339518 343.529508 343.561172 343.270600 343.270600 343.490392 343.659893 343.840569 343.630090 343.708321 343.810767 343.780965 343.639404 343.659893 343.399122 343.721360 343.469903 343.400985 343.181193 343.110412 343.019143 343.518332 
