#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 4009.339958 4011.049867 4009.099677 4011.990502 4009.619355 4009.550437 4011.450335 4011.228681 4009.690136 4009.280354 4011.690617 4009.559751 4009.559751 4011.798650 4011.780024 4011.489451 4008.909687 4009.399563 4011.049867 4009.470344 4009.690136 4011.580721 4010.889679 4009.339958 4009.049386 4011.509940 4008.991644 4009.360448 4011.569545 4011.210054 4011.830315 4012.629390 4009.298980 4009.110853 4012.240097 4009.170458 4009.088501 4012.240097 4011.470824 4009.390250 4009.399563 4010.971636 4009.058699 4009.300843 4011.331126 4011.269659 4011.780024 4009.019583 4009.230062 4011.509940 4009.319469 4009.200260 4011.489451 4011.148587 4009.108990 4009.600729 4011.990502 4009.010270 4009.108990 4011.370242 4011.880606 4011.960700 4011.299461 4012.340680 
1048576 4071.779549 4074.119031 4072.118551 4074.899480 4071.909934 4071.390256 4074.409604 4074.290395 4071.900621 4071.669653 4074.778408 4071.919248 4072.031006 4074.269906 4074.519500 4074.998200 4071.520641 4071.610048 4074.489698 4071.660340 4071.859643 4074.368626 4074.869677 4071.841016 4071.889445 4074.739292 4071.680829 4071.699455 4074.769095 4074.500874 4074.940458 4075.068980 4071.880132 4071.960226 4075.251520 4071.518779 4071.969539 4075.508565 4074.499011 4071.790725 4071.729258 4074.409604 4071.200266 4071.788862 4074.560478 4074.379802 4074.320197 4072.031006 4071.591422 4074.329510 4071.578383 4071.820527 4074.430093 4074.299708 4071.680829 4072.379321 4075.320438 4071.630538 4071.520641 4074.260592 4074.899480 4074.770957 4074.519500 4074.970260 
1048576 4022.890702 4025.008529 4022.629932 4025.660455 4022.650421 4022.588953 4025.321454 4025.051370 4022.620618 4022.751004 4025.690258 4022.909328 4022.860900 4024.729133 4024.930298 4025.500268 4022.249952 4022.369161 4025.060683 4022.670910 4022.700712 4025.140777 4025.349393 4022.998735 4022.950307 4024.868831 4022.540525 4022.730514 4025.479779 4025.150090 4025.628790 4026.640207 4022.510722 4022.469744 4025.589675 4022.929817 4022.508860 4025.408998 4024.889320 4022.760317 4022.629932 4024.948925 4022.469744 4022.881389 4025.889561 4024.719819 4025.468603 4022.799432 4022.799432 4024.369642 4022.400826 4023.009911 4025.379196 4025.030881 4022.900015 4022.579640 4025.671631 4022.600129 4022.689536 4025.010392 4025.209695 4025.069997 4025.461152 4025.639966 
1048576 4049.969837 4052.149132 4049.809650 4052.519798 4049.839452 4049.470648 4052.370787 4052.128643 4049.630836 4049.750045 4052.398726 4049.969837 4050.130025 4052.579403 4051.890224 4052.959383 4049.669951 4049.370065 4052.489996 4049.640149 4049.738869 4051.709548 4052.849486 4049.740732 4049.669951 4051.929340 4049.468786 4049.919546 4052.110016 4053.048790 4052.659497 4053.929821 4049.498588 4049.399868 4053.670913 4049.679264 4050.079733 4053.270444 4052.419215 4049.658775 4049.580544 4051.601514 4049.381241 4049.818963 4052.540287 4052.309319 4052.329808 4049.651325 4049.850628 4052.359611 4049.429670 4049.841315 4052.780569 4051.489756 4049.919546 4050.038755 4052.450880 4049.759358 4049.459472 4052.281380 4052.329808 4052.149132 4052.199423 4052.599892 
1048576 4057.910293 4060.579464 4057.709128 4060.048610 4058.020189 4057.580605 4060.979933 4060.260952 4057.910293 4057.640210 4060.430452 4057.830200 4057.860002 4060.540348 4060.339183 4060.341045 4057.601094 4057.409242 4059.860483 4057.779908 4057.899117 4060.149193 4060.929641 4057.349637 4057.491198 4060.311243 4057.610407 4057.750106 4060.389474 4060.659558 4061.169922 4061.290994 4057.919607 4057.530314 4060.810432 4057.880491 4057.340324 4061.780870 4060.471430 4057.420418 4057.878628 4060.350358 4057.249054 4057.738930 4061.039537 4060.680047 4060.609266 4057.660699 4057.871178 4060.501233 4057.399929 4057.880491 4060.490057 4059.830680 4057.899117 4058.059305 4060.830921 4057.701677 4057.629034 4060.229287 4060.661420 4060.750827 4060.290754 4060.730338 
1048576 4210.799932 4213.390872 4210.930318 4214.230925 4211.058840 4210.650921 4213.061184 4213.578999 4211.479798 4210.820422 4213.398322 4211.230204 4211.060703 4213.239998 4213.599488 4214.059561 4210.900515 4210.740328 4213.549197 4211.030900 4211.088642 4213.130102 4213.389009 4210.811108 4210.529849 4213.111475 4211.058840 4210.809246 4213.130102 4213.130102 4213.210195 4214.409739 4211.179912 4210.889339 4214.059561 4210.909829 4211.241379 4214.100540 4213.450477 4210.960120 4210.619256 4212.899134 4210.719839 4210.868850 4213.750362 4213.320091 4213.320091 4210.639745 4211.001098 4212.981090 4210.628569 4211.079329 4213.159904 4213.308915 4210.829735 4210.969433 4213.951528 4210.978746 4210.839048 4213.351756 4213.448614 4213.189706 4213.629290 4213.441163 
1048576 4197.599366 4200.430587 4197.368398 4200.531170 4198.089242 4197.740927 4200.588912 4200.119525 4198.189825 4197.539762 4200.819880 4197.999835 4197.899252 4200.091586 4200.080410 4200.721160 4197.770730 4197.629169 4200.069234 4197.899252 4197.610542 4200.210795 4200.680181 4197.541624 4197.709262 4200.611264 4197.459668 4197.489470 4200.579599 4200.180992 4200.670868 4201.488569 4197.740927 4197.489470 4201.149568 4197.670147 4197.679460 4201.300442 4200.400785 4197.848961 4197.360948 4200.370982 4197.640345 4197.860137 4200.389609 4200.289026 4200.570285 4197.608680 4197.780043 4199.929535 4197.400063 4198.109731 4200.920463 4200.018942 4197.681323 4197.949544 4200.709984 4198.020324 4197.670147 4199.899733 4200.929776 4200.348631 4200.199619 4201.220348 
1048576 4034.519196 4036.400467 4034.528509 4036.990926 4034.269601 4034.139216 4036.840051 4036.141559 4034.420475 4034.249112 4036.659375 4034.100100 4034.519196 4036.448896 4036.471248 4036.920145 4033.919424 4034.480080 4036.139697 4034.150392 4034.319893 4036.739469 4037.180915 4034.109414 4034.219310 4036.640748 4033.878446 4034.189507 4036.851227 4036.521539 4036.469385 4038.130865 4034.260288 4033.930600 4037.139937 4034.070298 4034.399986 4037.609324 4036.830738 4034.120589 4034.219310 4036.730155 4033.848643 4034.141079 4037.369043 4036.549479 4036.769271 4034.159705 4034.200683 4036.178812 4034.090787 4034.439102 4036.730155 4036.789760 4034.619778 4034.051672 4037.199542 4034.001380 4034.359008 4036.828876 4037.009552 4036.910832 4036.691040 4037.501290 
1048576 4007.460549 4009.580240 4007.579759 4010.058939 4007.799551 4007.600248 4009.690136 4009.479657 4007.589072 4007.259384 4010.060802 4007.520154 4007.650539 4009.390250 4009.850323 4010.070115 4007.291049 4007.739946 4009.589553 4007.739946 4007.179290 4009.619355 4010.189325 4007.250071 4007.440060 4010.120407 4007.399082 4007.270560 4010.129720 4009.960219 4009.909928 4010.889679 4007.430747 4007.460549 4010.209814 4007.728770 4007.529467 4010.589793 4009.688273 4007.410258 4007.369280 4009.639844 4007.259384 4007.700831 4010.330886 4009.990022 4010.189325 4007.011652 4007.460549 4010.031000 4007.300362 4007.600248 4010.120407 4009.429365 4007.330164 4007.339478 4010.390490 4007.538781 4007.499665 4009.449854 4010.150209 4009.610042 4009.909928 4010.889679 
1048576 4235.640168 4237.800837 4235.308617 4238.151014 4235.150293 4235.319793 4237.910733 4237.389192 4235.468805 4235.191271 4238.149151 4235.468805 4235.479981 4237.860441 4237.700254 4238.160327 4235.150293 4235.159606 4237.579182 4235.370085 4235.010594 4237.739369 4238.370806 4235.269502 4234.930500 4237.608984 4235.111177 4235.090688 4238.391295 4238.000140 4238.139838 4239.020869 4235.338420 4235.289991 4238.110036 4235.560074 4235.669971 4238.519818 4238.050431 4234.928638 4235.209897 4238.110036 4234.969616 4235.269502 4238.530993 4237.709567 4237.590358 4235.250875 4235.519096 4237.988964 4235.100001 4235.550761 4238.270223 4237.549379 4235.209897 4235.761240 4239.011556 4235.390574 4235.090688 4237.581044 4238.490015 4238.070920 4238.130525 4238.178954 
