#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 728.160143 725.841150 708.520412 746.671110 717.889518 743.269920 737.421215 726.819038 716.889277 748.099759 736.290589 727.061182 741.310418 723.399222 715.339556 747.090206 711.681321 759.448856 726.500526 725.800171 738.680363 722.240657 716.729090 746.048987 735.228881 727.230683 717.408955 743.009150 723.160803 740.749761 736.160204 727.539882 709.529966 746.810809 726.990402 727.210194 739.559531 723.781064 717.490911 746.568665 737.380236 727.761537 717.340037 747.919083 720.700249 743.960962 737.870112 726.670027 729.270279 723.659992 708.309934 747.280195 719.040632 742.059201 739.069656 726.800412 715.371221 749.289989 739.950687 724.449754 743.899494 720.400363 717.069954 750.098377 
131072 727.841631 724.859536 708.699226 746.469945 715.950504 742.901117 736.469403 726.509839 716.460869 743.579119 733.871013 727.059320 739.378855 722.231343 714.220107 745.300204 710.910186 742.489472 725.658610 725.090504 737.559050 722.520053 717.069954 743.139535 734.638423 724.149868 718.059018 743.489712 720.810145 737.700611 733.239576 725.708902 709.701329 744.588673 726.750121 726.621598 737.229362 723.231584 716.019422 745.488331 736.920163 723.280013 714.989379 747.339800 718.640164 742.450356 735.498965 725.351274 728.130341 722.261146 707.119703 746.449456 717.589632 742.860138 737.719238 724.641606 714.899972 744.899735 738.598406 723.680481 741.209835 718.330964 714.140013 746.700913 
131072 728.249550 724.069774 708.619133 743.331388 717.850402 742.269680 736.759976 726.429746 716.540962 742.930919 735.150650 725.619495 740.131363 722.300261 714.460388 744.879246 711.150467 742.049888 725.179911 722.378492 737.139955 722.229481 716.930255 743.990764 734.280795 722.968951 716.891140 741.308555 722.330064 738.650560 733.390450 725.099817 709.889457 743.979588 727.429986 724.069774 739.200041 721.819699 717.269257 745.140016 736.091286 721.991062 716.591254 746.339560 719.880685 742.360950 736.100599 724.319369 729.300082 721.730292 706.890598 743.759796 717.898831 742.219388 737.961382 724.559650 713.998452 743.411481 737.478957 722.831115 742.241740 718.958676 714.100897 747.321174 
131072 727.320090 724.170357 708.559528 745.281577 717.550516 741.621479 735.480338 728.240237 715.589151 743.240118 735.400245 726.409256 739.280134 723.998994 714.600086 747.650862 711.170956 740.850344 725.120306 724.770129 736.750662 721.240416 715.591013 745.959580 735.018402 722.911209 718.219206 741.820782 719.729811 739.209354 732.410699 737.100840 709.008425 744.158402 726.610422 725.070015 738.600269 721.611083 715.348870 747.459009 736.190006 723.619014 716.369599 745.819882 718.420371 743.599609 735.919923 727.210194 728.419051 721.050426 707.400963 745.600089 717.099756 741.209835 736.938789 726.990402 716.108829 745.229423 739.060342 722.570345 741.070136 720.240176 713.421032 759.538263 
131072 727.239996 722.879544 708.470121 742.658973 715.509057 742.631033 735.899433 725.680962 716.110691 744.499266 735.478476 723.890960 738.359988 722.778961 714.160502 745.989382 710.809603 740.850344 725.029036 721.890479 735.489652 721.089542 715.410337 743.819401 733.159482 723.859295 717.910007 740.330666 719.578937 738.169998 733.168796 724.868849 709.090382 743.350014 727.549195 723.300502 737.039372 722.618774 715.229660 744.540244 735.370442 724.570826 716.339797 743.500888 717.280433 743.299723 735.409558 724.900514 728.569925 720.750540 707.719475 742.729753 715.369359 741.230324 737.609342 724.568963 712.700188 745.590776 738.488510 721.869990 740.079209 718.718395 714.071095 746.700913 
131072 745.270401 723.080710 716.419891 743.558630 716.298819 742.621720 734.750181 724.829733 732.218847 743.331388 733.759254 723.380595 739.550218 722.019002 713.499263 745.220110 728.879124 741.740689 723.870471 722.590834 735.649839 721.469522 713.130459 742.269680 750.221312 722.320750 716.200098 740.090385 720.519572 738.950446 733.438879 724.699348 727.700070 743.450597 734.690577 723.030418 738.009810 722.650439 714.151189 743.890181 752.329826 723.689795 714.760274 743.400306 718.370080 743.499026 735.308975 724.788755 747.669488 721.050426 706.028193 743.940473 715.620816 741.360709 735.349953 723.328441 730.371103 744.281337 737.570226 721.819699 740.999356 718.889758 713.659450 747.289509 
131072 724.669546 720.370561 704.949722 746.410340 712.350011 739.760697 733.440742 722.190365 712.979585 739.170238 732.269138 722.469762 735.478476 720.070675 712.070614 741.468742 706.769526 737.840310 720.849261 725.300983 731.680542 718.420371 712.260604 739.499927 731.538981 728.549436 714.330003 737.849623 716.149807 735.608861 731.199980 720.299780 705.428421 740.671530 723.060220 726.191327 732.529908 720.020384 713.549554 741.241500 732.690096 720.068812 711.940229 742.418692 714.160502 740.660354 733.399764 721.499324 723.849982 717.910007 703.090802 755.179673 712.130219 738.451257 734.699890 720.409676 711.129978 750.569627 735.741109 718.850642 737.139955 716.369599 712.109730 742.251053 
131072 739.699230 737.989321 722.430646 760.309398 726.619735 753.341243 750.839710 745.760277 727.260485 757.860020 748.230144 742.290169 749.928877 736.391172 728.549436 755.630434 723.009929 755.250454 739.630312 739.321113 747.419894 732.570887 730.110332 758.519396 746.890903 736.990944 730.520114 755.039975 731.159002 752.270222 748.239458 735.029578 720.789656 759.048387 740.520656 740.198418 748.250633 733.710825 730.169937 765.299425 747.630373 738.600269 729.370862 763.909891 729.698688 756.379217 750.560313 735.219568 740.120187 736.558810 721.380115 761.540607 727.580860 752.659515 752.160326 740.861520 726.910308 758.949667 750.651583 737.790018 752.499327 732.950866 728.949904 757.519156 
131072 725.960359 724.749640 708.900392 744.150952 715.458766 742.230564 737.110153 725.759193 714.531168 743.530691 735.560432 725.150108 738.000497 723.600388 714.391470 746.071339 709.509477 742.539763 724.280253 722.840428 736.251473 721.540302 715.930015 744.778663 734.059140 723.021105 718.040392 741.131604 718.999654 740.310177 733.260065 725.951046 706.460327 745.009631 728.139654 723.918900 736.908987 722.320750 716.930255 745.210797 735.469162 723.479316 716.289505 745.581463 717.740506 743.698329 735.709444 725.090504 726.899132 722.140074 706.629828 745.128840 715.810806 742.180273 738.039613 724.591315 713.760033 743.441284 738.758594 721.961260 739.458948 719.841570 714.790076 747.539103 
131072 728.080049 727.970153 709.211454 744.041055 716.900453 742.560253 735.718757 725.200400 717.639923 747.000799 735.510141 725.211576 739.969313 724.500045 713.789836 745.300204 710.759312 745.760277 724.690035 722.430646 735.688955 721.689314 715.959817 743.670389 736.391172 729.918480 718.589872 741.310418 721.039250 738.758594 733.189285 724.699348 708.509237 748.388469 727.979466 724.568963 738.730654 722.261146 716.490671 744.668767 737.169757 727.161765 716.820359 745.879486 718.628988 743.919984 735.620037 724.170357 728.141516 724.539161 707.659870 743.770972 716.669485 742.089003 737.259164 723.131001 716.030598 751.189888 739.401206 722.808763 741.079450 719.491392 714.650378 747.140497 
