#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 32752.569765 32749.589533 32733.930275 32573.629171 32414.989546 32256.061211 32097.499818 31946.390867 31790.370122 31637.420878 31713.241711 31868.830323 32027.579844 32182.360068 32340.269536 32498.668879 32504.560426 32348.411158 32198.680565 32042.769715 31893.691048 31744.610518 31815.979630 31970.310956 32128.740102 32284.788787 32447.081059 32574.269921 32580.498606 32567.340881 32679.049298 32686.349005 32686.999068 32686.499879 32573.370263 32416.300848 32255.800441 32100.608572 31934.080645 31778.220087 31615.380198 31616.970897 31780.829653 31940.869987 32100.720331 32260.380685 32420.611009 32578.950748 32582.508400 32428.400591 32270.429656 32114.500180 32016.649842 31860.860065 31835.690141 31992.949545 32093.200833 32250.121236 32408.149913 32568.000257 32573.899254 32724.250108 32745.160162 32750.191167 
8388608 32887.378708 32884.450629 32807.268202 32803.891227 32721.970230 32563.280314 32401.770353 32246.889547 32088.888809 31933.508813 31768.819317 31616.680324 31720.640138 31879.549846 32041.219994 32201.590016 32204.618677 32047.798857 31889.479607 31732.721254 31834.140420 31992.079690 32152.570784 32313.169912 32475.080341 32551.299781 32714.229077 32796.820626 32802.579924 32809.428871 32894.859090 32902.630046 32903.190702 32900.780439 32816.339284 32734.328881 32729.709521 32655.589283 32494.969666 32342.240214 32180.510461 32026.629895 31866.390258 31730.430201 31890.628859 32049.380243 32209.139317 32369.730994 32374.130562 32217.239961 32059.989870 31903.229654 31805.129722 31957.779080 32059.410587 32217.750326 32379.209995 32537.659630 32622.480765 32780.529931 32792.739570 32797.601074 32879.250124 32885.039225 
8388608 32686.380669 32649.559900 32490.139827 32329.339534 32168.529928 32008.640468 31846.070662 31690.068543 31529.178843 31517.639756 31678.048894 31838.119030 31999.239698 32160.559669 32325.521111 32486.809418 32493.621111 32333.390787 32169.649377 32010.430470 31877.800822 31865.200028 32024.418935 32152.310014 32306.320965 32454.190776 32599.730417 32674.089074 32761.920244 32839.000225 32847.110182 32855.659723 32854.849473 32853.228971 32845.649868 32770.039514 32607.730478 32446.051016 32278.669998 32121.980563 31959.509477 31804.079190 31808.540225 31965.188682 32123.999670 32281.620428 32440.369949 32598.499209 32605.471089 32449.679449 32295.480371 32141.888514 32062.189654 31907.720491 31910.009682 32067.570835 32148.959115 32305.149361 32464.919612 32621.219754 32625.440508 32481.350005 32644.370571 32684.909180 
8388608 32685.130835 32666.960731 32510.770485 32350.931317 32195.759937 32038.750127 31882.489100 31731.531024 31575.340778 31519.519165 31682.759523 31841.080636 31989.870593 32140.100375 32292.589545 32449.679449 32455.550507 32300.438732 32155.439258 32205.929980 32374.849543 32535.789534 32703.138888 32849.440351 32943.960279 33102.540299 33188.451082 33271.379769 33275.969326 33282.039687 33368.440345 33374.899998 33376.049250 33374.341205 33288.950101 33207.131550 33119.359985 33108.890057 33041.350543 32897.708938 32735.710964 32578.980550 32411.729917 32252.069563 32125.679776 32284.390181 32444.678247 32606.199384 32609.380782 32451.519743 32297.199592 32137.960196 32039.409503 31884.189695 31860.860065 32017.160207 32118.659467 32274.950296 32436.279580 32596.779987 32602.930441 32501.159236 32662.319019 32683.070749 
8388608 32698.770985 32695.859671 32630.089670 32468.389720 32309.230417 32148.579136 31987.741590 31829.340383 31667.439267 31512.379646 31451.409683 31607.350335 31758.550555 31910.890713 32063.251361 32217.610627 32223.610207 32071.251422 31926.870346 31772.939488 31730.629504 31883.418560 32026.110217 32186.008990 32353.298739 32478.040084 32594.349235 32734.649256 32738.901675 32737.329602 32825.540751 32832.810655 32833.540812 32832.050696 32743.839547 32710.319385 32667.471096 32542.560250 32377.120107 32221.769914 32056.780532 31899.468973 31792.700291 31948.700547 32107.509673 32266.158611 32424.239442 32562.579960 32566.100359 32432.720065 32279.768959 32123.969868 31969.171017 31814.539805 31711.470336 31868.899241 32029.069960 32185.280696 32343.899831 32504.769042 32510.349527 32619.370148 32691.251487 32696.340233 
8388608 32744.180411 32738.810405 32579.330727 32421.339303 32265.139744 32108.191401 31945.770606 31793.059781 31634.740531 31554.279849 31716.139987 31873.149797 32029.101625 32187.130302 32345.289364 32503.930852 32510.139048 32354.630530 32201.290131 32045.550644 31891.200691 31739.899889 31818.229705 31975.388527 32138.390467 32295.778394 32455.250621 32582.499087 32588.249072 32586.209476 32690.569758 32696.921378 32697.610557 32696.601003 32594.278455 32435.771078 32276.080921 32118.920237 31952.910125 31797.191128 31636.368483 31698.070467 31860.750169 32019.879669 32178.750262 32339.159399 32499.570400 32659.919932 32663.039863 32506.730407 32349.569723 32191.419974 32094.510272 31938.400120 31913.559884 32072.590664 32171.148807 32330.090180 32491.760328 32652.419060 32655.829564 32570.160925 32733.371481 32742.289826 
8388608 32629.149035 32518.219203 32358.471304 32196.639106 32037.829980 31878.070906 31714.430079 31560.208648 31397.109851 31551.010907 31709.829345 31867.640093 32025.480643 32180.318609 32339.289784 32498.968765 32502.980903 32345.188782 32193.910331 32258.979976 32422.959805 32580.280676 32740.861177 32887.430862 32966.990024 33091.800287 33177.210018 33251.421526 33256.059512 33280.549571 33357.260749 33364.098519 33364.120871 33363.269642 33286.059275 33212.000504 33142.611384 33125.249669 33045.260236 32887.790352 32725.799829 32568.890601 32405.100763 32247.219235 32107.679173 32265.579328 32422.650605 32582.929358 32589.169219 32433.070242 32279.429957 32123.381272 32049.629837 31893.778592 31887.030229 32047.370449 32124.429941 32280.569896 32439.259812 32598.679885 32602.500170 32449.100167 32513.180748 32627.500594 
8388608 32717.240974 32681.319863 32519.130036 32353.699207 32191.049308 32028.840855 31865.529716 31708.590686 31548.360363 31404.040754 31565.239653 31717.980281 31873.980537 32026.778907 32180.918381 32333.429903 32338.898629 32189.670950 32041.778788 31890.830025 31747.041270 31847.309321 32004.099339 32164.389268 32330.179587 32490.249723 32582.249492 32733.010128 32758.308575 32765.820622 32840.989530 32847.510651 32847.940922 32847.091556 32771.479338 32768.080011 32679.539174 32521.510497 32355.459407 32197.330147 32035.730779 31879.570335 31766.138971 31927.660108 32090.250403 32251.829281 32415.570691 32577.389851 32582.739368 32423.559576 32265.650108 32101.880759 31942.270696 31784.510240 31941.710040 32094.810158 32246.198505 32395.079732 32547.589391 32661.229372 32665.180042 32557.269558 32677.140087 32715.039328 
8388608 32695.990056 32692.501321 32677.490264 32524.179667 32374.771312 32215.481624 32052.898780 31894.179061 31733.069569 31575.938687 31448.960304 31609.999016 31770.400703 31931.119040 32095.199451 32258.488238 32264.139503 32102.299854 31941.881403 31781.289726 31899.129972 32049.300149 32209.619880 32369.390130 32536.149025 32618.610188 32787.431031 32868.059352 32873.030752 32882.589847 32967.019826 32973.509282 32973.870635 32972.410321 32888.351008 32808.208838 32804.951072 32728.491351 32557.791099 32400.380820 32236.980274 32079.529017 31913.520768 31878.560781 32036.751509 32194.009051 32355.649397 32519.700006 32523.920760 32364.409417 32202.780247 32047.741115 31945.500523 31785.449013 31737.409532 31909.639016 32027.499750 32187.100500 32352.728769 32517.399639 32522.890717 32668.691128 32689.070329 32693.890855 
8388608 32662.769780 32659.560442 32619.610429 32466.629520 32313.609496 32159.410417 32004.550099 31851.919368 31705.539674 31857.000664 32011.911273 32166.760415 32318.009064 32471.369952 32629.128546 32790.239900 32794.790342 32635.489479 32487.180084 32334.040850 32397.469506 32556.870952 32724.721357 32885.760069 33052.230254 33131.420612 33291.028813 33378.319815 33383.240923 33389.989287 33475.279808 33483.158797 33484.240994 33482.979983 33394.960687 33318.789676 33319.771290 33234.400675 33076.221123 32920.129597 32754.680142 32601.250336 32434.230670 32275.650650 32116.459683 32170.690596 32334.070653 32498.389482 32503.200695 32342.709601 32185.388729 32026.750967 31931.638718 31773.539260 31751.809642 31911.849976 32011.529431 32170.269638 32333.800569 32496.720552 32502.070069 32610.621303 32655.620947 32660.489902 
