#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 714698.988944 714699.689299 714697.750285 714697.469026 714703.209698 714695.960283 714697.999880 714699.601755 714702.339843 714698.819444 714696.118608 714699.400589 714700.020850 714700.059965 714700.419456 714699.270204 714697.159827 714699.279517 714700.488374 714701.550081 714697.461575 714704.271406 714696.120471 714699.210599 714701.319113 714705.560356 714696.330950 714698.540047 714701.389894 714699.570090 714705.960825 714702.369645 714698.739350 714697.970077 714705.239981 714702.241123 714697.631076 714697.310701 714700.680226 714698.940516 714701.149613 714700.130746 714697.619900 714694.799855 714700.540528 714699.130505 714702.600613 714702.708647 714699.169621 714700.710028 714697.130024 714696.809649 714695.429429 714698.771015 714699.599892 714696.509764 714697.171003 714698.178694 714698.800817 714700.371027 714701.609686 714701.430872 714700.039476 714701.320976 
67108864 731747.759506 731748.810038 731747.109443 731747.221202 731751.989573 731744.939461 731747.509912 731749.519706 731750.849634 731748.510152 731744.769961 731748.320162 731749.219820 731749.150902 731749.370694 731748.510152 731745.548546 731748.139486 731749.340892 731749.929488 731745.960191 731753.669679 731745.678931 731748.370454 731749.830768 731754.669920 731745.610014 731747.830287 731750.899926 731747.290120 731754.450127 731752.209365 731747.599319 731747.429818 731754.571199 731751.888990 731746.099889 731746.699661 731750.329956 731747.411191 731750.071049 731749.569997 731746.949255 731744.000688 731750.391424 731748.338789 731752.639636 731751.630083 731748.769060 731749.851257 731745.779514 731745.539233 731745.650992 731747.889891 731748.979539 731745.330617 731746.619567 731746.900827 731747.750193 731750.018895 731750.689447 731750.668958 731748.919934 731750.421226 
67108864 714320.229366 714320.881292 714319.320396 714319.409803 714324.470609 714317.539707 714319.590479 714322.479442 714323.299006 714320.320636 714317.750186 714321.009815 714321.499690 714321.579784 714321.970940 714321.050793 714318.200946 714320.888743 714321.909472 714322.548360 714318.320155 714325.370267 714318.308979 714320.709929 714323.051274 714327.560738 714317.899197 714319.949970 714323.090389 714319.670573 714326.180518 714324.340224 714320.210740 714319.799095 714326.249436 714323.500171 714318.981394 714319.249615 714322.239161 714320.018888 714322.600514 714321.758598 714319.190010 714315.580204 714322.170243 714321.060106 714324.999601 714324.129745 714320.519939 714322.559536 714318.469167 714318.549260 714317.040518 714319.629595 714321.250096 714317.288250 714319.448918 714319.268242 714319.748804 714321.570471 714323.310181 714323.008433 714321.520180 714322.689921 
67108864 731103.599072 731104.310602 731102.850288 731102.360412 731108.410284 731100.929901 731102.889404 731105.670333 731106.799096 731103.520840 731100.829318 731104.379520 731104.949489 731105.299667 731105.349958 731104.649603 731101.829559 731103.990227 731105.290353 731106.190011 731101.350859 731109.010056 731101.319194 731103.990227 731105.569750 731110.248715 731101.309881 731103.591621 731106.650084 731103.129685 731109.280139 731107.499450 731103.550643 731102.930382 731109.559536 731107.428670 731102.719903 731101.980433 731106.180698 731103.491038 731106.340885 731105.370447 731102.900580 731099.369004 731106.210500 731104.260311 731108.440086 731106.700376 731104.450300 731105.471030 731101.769954 731101.239100 731101.179495 731102.630496 731104.269624 731100.739911 731102.319434 731102.719903 731103.509665 731105.070561 731106.750667 731106.540188 731104.969978 731106.199324 
67108864 713709.130883 713709.760457 713708.249852 713708.089665 713713.008910 713706.320152 713708.581403 713711.131364 713712.269440 713709.279895 713706.189767 713710.330427 713710.449636 713710.110635 713711.330667 713709.890842 713707.309216 713709.618896 713710.989803 713711.710647 713707.309216 713714.620098 713707.018644 713709.430769 713711.248711 713715.611026 713706.819341 713709.220290 713711.960241 713709.279895 713715.560734 713713.170961 713709.009811 713708.410040 713715.009391 713712.889701 713707.741350 713707.840070 713711.509481 713709.190488 713711.939752 713710.669428 713708.419353 713704.980910 713710.948825 713709.620759 713712.889701 713712.759316 713709.900156 713711.010292 713707.299903 713706.729934 713705.999777 713708.190247 713709.849864 713706.679642 713708.039373 713707.840070 713709.140196 713710.729033 713712.189347 713711.939752 713710.179552 713712.010533 
67108864 730329.308659 730330.089107 730327.989906 730328.280479 730333.870277 730326.490477 730328.809470 730330.960825 730332.089588 730329.399928 730325.991288 730329.949409 730330.260471 730330.450460 730331.340805 730329.709128 730327.099562 730329.919606 730330.871418 730331.478640 730327.429250 730334.449559 730327.431113 730329.420418 730331.629515 730336.109176 730327.300727 730329.709128 730331.931263 730328.369886 730335.630476 730333.380401 730329.189450 730328.168720 730335.339904 730332.950130 730327.989906 730327.678844 730331.851169 730329.109356 730331.901461 730330.679566 730328.110978 730325.281620 730331.309140 730329.610407 730333.920568 730333.169922 730329.500511 730331.361294 730327.179655 730326.980352 730326.959863 730328.489095 730329.990387 730326.179415 730328.010395 730328.340083 730329.029262 730331.018567 730332.380161 730332.050472 730330.528691 730331.720784 
67108864 713472.070172 713472.139090 713470.561430 713470.621035 713475.719094 713468.629867 713470.689952 713472.969830 713474.489748 713471.520692 713468.920439 713472.729549 713473.109528 713472.999632 713473.269716 713471.809402 713469.428942 713471.859694 713473.400101 713473.901153 713469.140232 713476.790115 713468.959555 713471.921161 713473.768905 713478.328660 713469.348848 713471.321389 713474.350050 713471.170515 713477.939367 713475.251570 713471.379131 713470.829651 713477.330282 713474.890217 713470.289484 713470.458984 713473.279029 713470.799848 713473.910466 713473.029435 713470.619172 713467.249647 713473.530486 713472.250849 713475.318626 713474.709541 713472.269475 713473.390788 713469.620794 713469.520211 713468.430564 713470.520452 713472.230360 713469.279930 713470.818475 713471.079245 713471.328840 713473.130018 713474.230841 713474.029675 713472.550735 713474.219665 
67108864 731134.679168 731135.429814 731133.149937 731133.079156 731138.169765 731132.050976 731133.699417 731135.010719 731137.400493 731134.250760 731131.970882 731134.669855 731135.919690 731135.699898 731136.079878 731134.738773 731132.298708 731135.029346 731136.400253 731136.120856 731132.239103 731139.929965 731132.140383 731134.688482 731136.700138 731141.190976 731132.479385 731134.299189 731137.009338 731134.220958 731140.470132 731138.428673 731133.800000 731133.749709 731140.619144 731138.199568 731132.758781 731133.108959 731136.491522 731133.529916 731137.169525 731136.020273 731133.269146 731130.259112 731136.400253 731134.619564 731139.428914 731137.780473 731135.290116 731136.159971 731132.090092 731132.460758 731131.790206 731133.460999 731135.120615 731131.929904 731133.460999 731133.550406 731133.511290 731136.020273 731136.990711 731137.130409 731135.189533 731136.759743 
67108864 713923.839852 713924.290612 713922.470808 713922.860101 713927.529752 713920.580223 713922.640309 713924.668729 713926.300406 713923.500851 713920.649141 713924.309239 713924.210519 713924.610987 713925.329968 713924.020529 713921.548799 713923.810050 713925.279677 713926.268741 713921.369985 713928.820565 713921.358809 713924.000040 713925.819844 713930.089027 713921.120390 713923.279196 713926.170021 713922.990486 713929.621503 713927.181438 713923.230767 713922.210038 713929.338381 713926.751167 713922.189549 713921.850547 713925.229385 713922.908530 713925.099000 713924.810290 713922.400028 713919.291273 713925.618678 713923.910633 713927.458972 713926.760480 713923.590258 713925.478980 713921.830058 713921.399787 713920.850307 713922.439143 713924.009353 713921.058923 713921.980932 713922.800496 713923.210278 713924.968615 713926.160708 713926.520199 713925.030082 713926.030323 
67108864 731156.868860 731157.159433 731155.460700 731155.078858 731160.400435 731153.668836 731155.799702 731157.070026 731159.679592 731155.948713 731153.499335 731156.978756 731157.500297 731157.669798 731157.999486 731156.809255 731153.959408 731156.811118 731157.580391 731158.761308 731154.169887 731161.719188 731153.860688 731156.099588 731158.519164 731162.970886 731153.950095 731156.039983 731159.059331 731155.948713 731163.030490 731160.540134 731156.269088 731155.460700 731162.458658 731159.528717 731154.879555 731154.389679 731158.310547 731155.769899 731159.439310 731157.580391 731155.179441 731152.281165 731158.578768 731156.669557 731160.128489 731159.590185 731156.650931 731158.100069 731154.181063 731154.421344 731153.320521 731155.090034 731156.919152 731153.709814 731154.929847 731155.479327 731155.790389 731157.789007 731158.670038 731159.020215 731157.090515 731159.560382 
