#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 195.041299 203.270465 185.890123 199.999660 195.899978 213.230029 200.590119 207.468867 187.149271 206.798315 192.360952 202.629715 200.120732 206.010416 197.758898 211.069360 192.889944 206.999481 188.428909 201.720744 199.310482 203.989446 201.029703 211.760402 190.809369 205.351040 190.310180 201.340765 197.200105 208.491459 200.700015 209.208578 193.839893 207.489356 189.810991 197.950751 199.681148 209.808350 198.829919 211.138278 191.040337 205.321237 190.639868 206.779689 198.230147 209.590420 201.709569 209.530815 196.820125 205.069780 186.730176 205.330551 197.039917 207.360834 204.479322 209.629536 189.129263 208.690763 193.370506 199.269503 201.009214 206.500292 198.878348 213.149935 
16384 195.639208 202.810392 187.540427 198.660418 195.119530 207.381323 200.999901 205.209479 188.238919 206.630677 195.018947 196.909532 200.159848 205.729157 198.861584 214.649364 192.340463 205.591321 190.919265 197.870657 197.950751 199.420378 198.001042 207.541510 191.930681 204.369426 196.451321 196.371228 197.140500 202.748924 200.539827 206.910074 194.260851 207.239762 191.058964 196.889043 198.928639 205.960125 198.800117 208.960846 191.759318 205.289572 192.869455 200.500712 198.889524 209.581107 202.341005 212.380663 196.410343 203.719363 189.419836 201.540068 196.360052 203.769654 201.661140 205.740333 190.600753 208.800659 200.761482 194.719061 201.269984 201.089308 199.710950 210.778788 
16384 196.941197 202.650204 187.700614 195.980072 197.499990 206.330791 206.639990 211.549923 188.939273 206.001103 192.860141 199.859962 201.879069 207.278877 200.079754 215.129927 193.919986 205.840915 190.399587 193.079934 199.269503 199.999660 203.071162 214.111060 192.521140 203.710049 190.660357 196.579844 198.820606 203.859061 207.379460 208.010897 195.760280 206.658617 191.720203 193.899497 201.590359 204.939395 204.181299 215.640292 192.411244 204.568729 191.280618 203.739852 200.590119 210.240483 204.188749 214.379281 198.110938 204.328448 188.929960 196.458772 197.820365 204.240903 206.781551 212.298706 191.399828 207.878649 194.819644 195.479020 202.899799 201.769173 205.749646 212.330371 
16384 195.359811 204.309821 186.810270 193.521380 196.609646 211.540610 202.309340 209.420919 188.659877 213.149935 193.020329 196.540728 201.119110 210.169703 199.100003 209.640712 193.059444 207.979232 189.369544 190.118328 199.729577 208.819285 204.971060 207.901001 192.191452 211.201608 190.909952 199.791044 198.170543 213.799998 200.849026 203.739852 194.309279 208.951533 190.710649 192.290172 200.949609 210.370868 200.748444 213.149935 192.910433 211.870298 191.519037 201.189891 200.388953 215.409324 202.819705 208.079815 196.808949 206.310302 188.250095 194.478780 197.829679 212.810934 208.741054 206.470490 190.669671 215.480104 195.350498 198.690221 202.650204 211.969018 199.830160 208.120793 
16384 192.189589 195.369124 184.079632 192.239881 193.171203 198.150054 200.260431 199.640170 184.789300 199.560076 189.928338 191.148371 197.719783 202.879310 195.808709 202.869996 189.509243 197.930261 185.661018 189.598650 197.470188 196.119770 195.730478 201.249495 187.888741 202.530995 192.349777 199.740753 195.700675 200.370327 198.628753 204.449520 190.470368 198.919326 188.238919 190.259889 197.129324 196.790323 198.379159 203.730538 188.520178 198.440626 188.149512 195.739791 196.099281 206.308439 199.859962 201.780349 193.739310 196.510926 184.739009 193.560496 194.991007 200.470909 199.679285 199.140981 186.149031 206.330791 196.430832 198.550522 200.051814 198.898837 197.390094 208.878890 
16384 194.370747 207.629055 187.989324 197.120011 196.421519 209.709629 200.789422 209.730119 189.229846 211.080536 194.029883 201.659277 201.849267 209.290534 198.209658 208.068639 194.350258 209.810212 190.779567 195.190310 200.521201 208.308920 198.129565 207.960606 192.729756 208.159909 191.520900 200.271606 199.111179 211.989507 201.590359 205.159187 195.000321 211.810693 191.681087 195.439905 200.100243 208.439305 199.658796 214.030966 192.670152 209.899619 192.929059 205.749646 200.038776 212.699175 201.961026 206.319615 198.129565 208.480284 189.799815 198.878348 197.939575 212.090090 201.789662 205.989927 190.900639 212.289393 196.030363 199.370086 202.670693 210.391358 199.839473 209.569931 
16384 194.210559 200.960785 187.650323 192.979351 193.810090 205.140561 204.669312 200.310722 186.769292 205.110759 192.290172 193.029642 198.179856 204.939395 197.069719 203.890726 191.729516 204.209238 188.780949 194.700435 197.350979 206.809491 202.059746 202.558935 189.850107 207.059085 189.948827 192.491338 195.380300 205.168501 199.738890 201.750547 192.541629 204.728916 191.008672 191.189349 198.109075 203.188509 202.890486 204.110518 190.399587 203.348696 190.449879 197.000802 196.579844 208.079815 200.510025 202.059746 195.529312 201.771036 187.139958 198.049471 195.650384 210.419297 206.200406 200.729817 188.030303 210.208818 193.210319 190.349296 199.280679 203.121454 198.220834 204.790384 
16384 194.199383 200.519338 185.860321 192.649662 194.730237 205.080956 202.830881 207.819045 187.588856 209.171325 191.789120 192.381442 199.709088 209.670514 198.950991 209.880993 192.441046 203.819945 188.330188 189.268962 197.680667 202.080235 198.179856 205.891207 189.948827 203.220174 189.479440 192.379579 196.279958 211.710110 201.359391 209.938735 192.670152 204.131007 189.369544 190.529972 198.591501 203.469768 201.320276 211.950392 191.600993 207.601115 191.939995 196.488574 198.330730 213.550404 202.989206 208.441168 196.360052 202.680007 187.270343 193.210319 196.700916 205.921009 202.249736 204.078853 189.460814 207.461417 193.579122 191.301107 200.791284 210.439786 199.960545 214.271247 
16384 194.299966 204.239041 187.600031 201.430172 194.579363 201.661140 205.719844 206.129625 187.089667 212.920830 192.798674 193.798915 199.940056 202.730298 198.449939 209.409744 191.640109 207.038596 189.119950 198.809430 198.300928 204.170123 198.310241 208.400190 190.431252 205.559656 189.481303 196.259469 196.591020 202.950090 200.141221 206.518918 193.160027 208.528712 191.520900 199.999660 198.870897 200.539827 203.529373 210.199505 190.710649 211.549923 191.109255 197.349116 198.820606 206.490979 202.128664 208.178535 195.870176 205.811113 188.238919 202.659518 196.479261 208.269805 202.139840 207.250938 188.959762 209.789723 194.070861 195.559114 200.999901 201.569870 199.289992 211.320817 
16384 196.781009 200.949609 186.588615 199.520960 196.740031 206.708908 205.760822 204.831362 188.669190 205.781311 192.919746 199.530274 201.418996 204.561278 200.470909 204.859301 193.441287 204.980373 189.561397 198.299065 200.251117 199.209899 203.669071 204.339623 191.370025 208.579004 190.058723 199.230388 198.978931 204.799697 202.160329 202.119350 194.750726 205.170363 190.570951 197.431073 200.798735 205.399469 203.728676 208.189711 192.308798 204.479322 191.411003 203.179196 199.940056 207.809731 203.870237 202.490017 197.488815 203.190371 188.460574 201.990828 198.910013 203.290954 207.619742 202.450901 190.600753 212.680548 194.340944 197.859481 202.810392 203.030184 200.569630 206.140801 
