#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 605303.280056 596984.829754 605298.571289 565490.318462 560131.490231 599966.499954 545506.840572 596985.340118 605301.370844 565493.160859 560129.670426 599969.569594 545507.138595 596986.120567 605300.579220 565493.309870 560127.450153 599969.999865 545510.649681 596987.430006 605297.081172 565496.889874 560128.290206 599969.500676 545511.411503 596990.138292 605298.340321 565494.701266 560132.620856 599968.520924 545513.458550 596986.411139 605298.599228 565492.499620 560136.888176 599973.538890 545511.459932 596983.760595 605300.620198 565494.539216 560134.720057 599969.301373 545512.579381 596982.799470 605299.640447 565494.529903 560135.601088 599973.339587 545506.289229 596987.100318 605298.491195 565494.300798 560129.558668 599968.310446 545515.330508 596984.960139 605297.751725 565494.520590 560133.891180 599972.119555 545515.758917 596989.130601 605299.649760 565496.979281 
8388608 609378.349036 604753.350839 609373.390675 565520.720556 560162.210837 603342.849761 544110.869989 604756.090790 609376.410022 565523.900092 560160.068795 603345.280513 544110.039249 604755.850509 609375.769272 565524.140373 560158.271343 603345.960379 544113.069773 604758.519679 609371.790662 565527.560189 560159.290209 603345.690295 544113.731012 604759.950191 609373.560175 565525.669605 560163.568705 603344.839066 544116.720557 604757.700115 609373.200685 565523.900092 560167.578980 603348.840028 544114.420190 604753.408581 609375.929460 565525.719896 560165.511444 603346.718475 544115.738943 604754.179716 609375.000000 565525.578335 560167.100281 603349.329904 544109.549373 604757.720605 609373.670071 565524.628386 560160.769150 603346.129879 544119.069353 604754.948989 609373.049811 565525.861457 560164.971277 603347.280994 544119.089842 604758.810252 609375.709668 565527.871251 
8388608 607760.429382 602072.330192 607755.938545 565572.548658 560213.269666 602424.290031 544546.348974 602074.149996 607759.231701 565575.569868 560211.529955 602427.680045 544545.469806 602074.490860 607759.181410 565575.491637 560208.998621 602427.409962 544549.159706 602075.681090 607755.130157 565579.408780 560209.959745 602427.281439 544549.720362 602078.421041 607756.290585 565576.599911 560214.580968 602425.690740 544552.350417 602074.749768 607756.810263 565574.320033 560218.799859 602430.870757 544549.530372 602071.879432 607758.829370 565576.560795 560216.939077 602426.379919 544550.649822 602071.329951 607758.030295 565575.961024 560217.518359 602431.239560 544545.039535 602075.509727 607756.759971 565575.981513 560211.349279 602426.350117 544554.790482 602072.970942 607755.361125 565577.059984 560216.329992 602429.389954 544554.511085 602076.619864 607758.700848 565579.749644 
8388608 607564.419508 601767.150685 607559.420168 565484.749153 560126.770288 602228.129283 544576.799497 601768.240333 607562.659308 565487.610176 560124.440119 602230.830118 544576.229528 601769.149303 607561.539859 565488.189459 560122.910887 602229.841053 544580.860063 601770.510897 607558.880001 565491.661429 560123.689473 602230.601013 544580.750167 601772.380993 607559.518889 565489.420667 560128.111392 602229.230106 544583.080336 601769.000292 607560.209930 565487.118438 560131.508857 602234.330028 544580.919668 601765.910164 607562.178746 565488.919616 560129.739344 602229.930460 544582.560658 601764.749736 607561.029494 565489.079803 560131.508857 602234.089747 544575.899839 601769.490167 607559.818774 565488.260239 560124.630108 602229.170501 544585.740194 601766.709238 607558.360323 565489.320084 560129.050165 602232.631296 544585.250318 601770.330220 607561.580837 565491.169691 
8388608 606665.749103 599833.950400 606661.660597 565508.930013 560150.850564 601330.719888 544925.648719 599835.539237 606664.599851 565512.400120 560148.149729 601333.079860 544925.920665 599835.770205 606663.929299 565512.780100 560146.600008 601332.521066 544928.761199 599837.949499 606659.810990 565515.920520 560147.119686 601333.091035 544929.509982 599840.089679 606661.070138 565514.219925 560152.130201 601331.021637 544932.190329 599836.019799 606661.479920 565511.990339 560155.209154 601336.959749 544929.800555 599833.279848 606663.739309 565514.650196 560153.720900 601332.359016 544931.009412 599833.190441 606662.940234 565513.379872 560155.019164 601336.039603 544925.170019 599837.319925 606661.800295 565512.958914 560148.179531 601331.619546 544934.799895 599834.010005 606660.690159 565514.320508 560153.299943 601334.940642 544934.671372 599838.839844 606663.230807 565515.939146 
8388608 605811.480433 598043.318838 605806.240812 565491.288900 560132.710263 600474.940613 545268.049464 598044.261336 605809.340253 565494.729206 560130.711645 600477.229804 545267.960057 598045.010120 605808.090419 565495.241433 560128.619894 600477.479398 545271.109790 598046.520725 605804.869905 565498.689190 560129.450634 600477.179512 545272.380114 598048.299551 605805.581436 565495.690331 560134.319589 600475.989282 545274.110511 598045.419902 605806.719512 565493.801609 560137.018561 600480.360910 545271.620154 598042.208701 605808.401480 565496.340394 560135.750100 600476.700813 545273.249969 598041.588441 605807.911605 565495.690331 560136.400163 600480.901077 545267.390087 598045.490682 605806.570500 565494.980663 560131.238773 600475.830957 545276.390389 598043.639213 605805.000290 565496.180207 560135.420412 600478.598848 545276.200399 598047.928885 605808.919296 565498.219803 
8388608 604405.239224 595195.919275 604400.189593 565391.089767 560032.730922 599068.420008 545738.570392 595196.411014 604403.181002 565393.868834 560030.290857 599071.649835 545739.650726 595196.830109 604402.629659 565393.600613 560028.949752 599071.159959 545743.061230 595199.171454 604398.729280 565397.471189 560029.460117 599071.428180 545743.139461 595200.929791 604400.251061 565395.269543 560034.058988 599070.070311 545745.909214 595197.491348 604400.509968 565393.339843 560037.748888 599074.929953 545743.279159 595194.490626 604402.609169 565395.489335 560035.130009 599071.009085 545744.899660 595193.749294 604401.759803 565395.399928 560037.240386 599074.620754 545738.600194 595198.199153 604400.539771 565394.449979 560030.868277 599070.088938 545747.289434 595195.129514 604400.049895 565395.299345 560035.450384 599074.540660 545747.948810 595199.780539 604401.471093 565397.590399 
8388608 609835.710377 605434.410274 609830.560163 565552.920103 560194.360092 603579.599410 543952.248991 605436.759070 609833.659604 565556.630492 560192.938894 603582.400829 543951.220810 605437.459424 609832.489863 565556.639805 560190.491378 603583.050892 543954.400346 605439.350009 609829.239547 565560.201183 560191.679746 603582.089767 543955.279514 605441.479012 609830.440953 565557.830036 560195.628554 603581.968695 543958.101422 605438.198894 609830.699861 565556.420013 560199.579224 603585.090488 543955.449015 605434.609577 609832.920134 565558.141097 560198.031366 603583.320975 543956.719339 605434.991419 609832.258895 565558.088943 560198.981315 603585.829958 543950.900435 605438.951403 609830.720350 565556.650981 560192.450881 603582.549840 543960.260227 605436.658487 609829.699621 565558.280796 560196.818784 603582.998738 543960.129842 605439.741164 609832.869843 565560.009331 
8388608 608228.800818 602985.789999 608224.499971 565534.409136 560175.260529 602802.069858 544213.900343 602987.790480 608227.469027 565537.039191 560173.200443 602803.770453 544213.579968 602988.271043 608226.800337 565537.421033 560170.879588 602805.789560 544217.599556 602990.008891 608222.909272 565540.600568 560171.630234 602804.189548 544217.219576 602991.901338 608224.669471 565537.650138 560176.279396 602803.740650 544220.410287 602989.278734 608225.509524 565536.038950 560180.420056 602808.129042 544217.240065 602985.359728 608226.930723 565537.959337 560178.479180 602805.249393 544219.210744 602986.050770 608225.759119 565537.480637 560179.410502 602808.400989 544213.209301 602989.980951 608224.721625 565537.741408 560172.690079 602804.709226 544222.451746 602987.511083 608223.671094 565538.378432 560177.719221 602806.579322 544222.399592 602991.070598 608226.910233 565540.248528 
8388608 607779.379934 602198.550478 607774.121687 565493.941307 560136.239976 602442.240342 544523.669407 602200.539783 607776.889578 565497.560427 560134.438798 602445.799857 544523.689896 602200.739086 607776.349410 565497.789532 560131.929815 602444.790304 544527.858496 602202.018723 607773.428783 565500.991419 560133.559629 602445.220575 544527.979568 602204.669267 607773.860916 565498.739481 560137.528926 602444.119751 544530.570507 602201.089263 607774.639502 565496.649593 560141.600668 602448.999882 544528.299943 602197.641507 607776.770368 565498.540178 560139.080510 602444.019169 544529.659674 602196.831256 607775.788754 565498.098731 560140.900314 602448.660880 544523.209333 602201.411501 607773.998752 565497.959033 560134.589672 602443.641052 544533.010572 602199.118584 607772.799209 565498.890355 560138.350353 602446.850389 544532.539323 602202.648297 607776.449993 565500.188619 
