#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 33114.179969 33116.478473 33114.289865 33116.510138 33114.330843 33113.699406 33116.640523 33116.849139 33114.310354 33114.310354 33117.119223 33114.459366 33114.099875 33116.420731 33116.498962 33116.748556 33114.211634 33114.058897 33116.888255 33114.211634 33114.200458 33116.711304 33116.560429 33113.960177 33113.749698 33116.839826 33113.429323 33113.870770 33116.791397 33116.620034 33116.709441 33117.340878 33114.299178 33114.239573 33116.640523 33114.289865 33113.729209 33117.309213 33116.469160 33114.019781 33113.960177 33115.679398 33113.559708 33113.779500 33116.439357 33116.569743 33116.471022 33114.340156 33114.369959 33116.780221 33114.081249 33114.209771 33115.990460 33116.661012 33114.030957 33114.030957 33116.409555 33113.639802 33114.299178 33117.000014 33116.579056 33117.029816 33117.080107 33116.759732 
8388608 33052.388579 33054.189757 33051.818609 33054.901287 33052.138984 33051.770180 33054.180443 33054.709435 33052.111045 33051.609993 33054.590225 33051.719889 33052.090555 33054.139465 33054.910600 33054.938540 33052.148297 33051.971346 33055.270091 33052.420244 33051.989973 33054.849133 33054.418862 33052.250743 33051.859587 33055.080101 33051.820472 33052.099869 33055.238426 33054.750413 33054.798841 33055.569977 33052.140847 33051.829785 33054.679632 33052.388579 33052.040264 33055.780455 33055.089414 33052.010462 33051.880077 33054.441214 33051.690087 33051.589504 33054.530621 33055.409789 33054.949716 33052.161336 33052.111045 33054.700121 33051.880077 33052.079380 33054.849133 33054.459840 33052.140847 33051.790670 33054.569736 33051.811159 33051.680773 33054.610714 33055.048436 33054.640517 33054.640517 33054.910600 
8388608 32849.809155 32852.800563 32849.330455 32852.750272 32849.909738 32849.570736 32852.320001 32852.049917 32849.619165 32849.470153 32852.409407 32849.470153 32849.680632 32852.150500 32852.800563 32852.161676 32849.680632 32849.490643 32853.309065 32850.079238 32849.449664 32852.660865 32852.139324 32849.650830 32849.848270 32851.889729 32849.270850 32849.518582 32853.281125 32852.619886 32851.841301 32853.638753 32849.419862 32849.920914 32852.100208 32849.900424 32849.179581 32853.020355 32853.029668 32849.799842 32849.701121 32851.869240 32849.360257 32849.229872 32852.320001 32853.061333 32852.109522 32849.939540 32849.600539 32852.569595 32849.710435 32850.179821 32852.139324 32851.798460 32849.378884 32849.550247 32852.549106 32848.980278 32849.099487 32851.789147 32852.539793 32852.340490 32852.239907 32852.539793 
8388608 33167.319372 33169.580624 33167.200163 33170.459792 33167.410642 33166.840672 33169.850707 33169.578761 33166.868612 33166.689798 33169.679344 33166.989684 33167.291433 33170.150593 33170.389012 33169.889823 33166.991547 33167.319372 33170.679584 33167.390153 33167.419955 33170.141280 33170.139417 33166.969195 33166.989684 33171.460032 33166.568726 33167.149872 33170.450479 33169.658855 33169.981092 33170.979470 33166.879788 33167.000860 33170.059323 33167.829737 33167.019486 33170.349896 33169.621602 33167.209476 33166.831359 33169.191331 33166.460693 33166.920766 33169.521019 33170.199022 33169.900998 33167.660236 33167.280257 33170.349896 33166.890964 33167.129382 33168.829978 33169.670030 33166.879788 33167.250454 33169.940114 33166.708425 33166.881651 33169.960603 33169.819042 33169.379458 33169.470727 33169.530332 
8388608 33018.169925 33020.960167 33018.339425 33021.079376 33018.151298 33018.000424 33021.179959 33020.701259 33018.389717 33017.879352 33021.409065 33018.089831 33018.190414 33021.239564 33021.939918 33021.310344 33018.108457 33018.250018 33021.569252 33018.479124 33018.290997 33020.850271 33020.470291 33018.039539 33018.128946 33021.170646 33017.920330 33017.829061 33020.999283 33020.809293 33020.719886 33021.589741 33017.989248 33017.979935 33020.909876 33018.279821 33017.991111 33021.610230 33021.070063 33018.149436 33018.339425 33020.550385 33017.849550 33017.970622 33020.660281 33021.179959 33021.589741 33018.250018 33018.199727 33021.491021 33017.931506 33018.490300 33021.610230 33020.589501 33018.149436 33018.259332 33020.859584 33017.920330 33017.911017 33020.941541 33021.060750 33021.491021 33020.939678 33021.530136 
8388608 32992.839813 32995.268703 32992.670313 32995.751128 32992.308959 32992.599532 32995.009795 32995.771617 32992.649823 32992.349938 32996.010035 32992.510125 32992.759719 32995.149493 32995.270565 32995.289192 32992.269844 32992.830500 32995.790243 32992.629334 32992.679626 32995.471731 32995.339483 32992.601395 32992.530614 32995.179296 32992.120832 32992.450520 32995.859161 32995.318994 32995.220274 32996.300608 32992.610708 32992.389053 32995.600253 32992.959023 32992.430031 32995.799556 32995.421439 32992.638648 32992.901281 32994.451001 32992.050052 32992.098480 32995.371148 32995.389774 32996.220514 32992.741093 32992.469147 32995.419577 32992.510125 32992.739230 32994.709909 32994.870096 32992.189750 32992.640510 32995.469868 32992.271706 32992.199063 32995.130867 32995.790243 32995.669171 32995.531335 32995.250076 
8388608 32813.729718 32816.320658 32813.461497 32816.270366 32814.079896 32813.658938 32815.828919 32816.389576 32813.468948 32813.420519 32817.780972 32813.491300 32813.860103 32816.700637 32815.899700 32816.361636 32813.929021 32814.329490 32816.721126 32814.189792 32813.590020 32816.389576 32816.041261 32813.549042 32813.770697 32816.510648 32812.850550 32813.839614 32817.179337 32816.249877 32816.160470 32817.451283 32814.040780 32813.640311 32816.240564 32813.979313 32813.901082 32817.339525 32816.259190 32813.340425 32813.951373 32815.920189 32813.088968 32813.400030 32816.540450 32816.799358 32816.540450 32813.649625 32813.908532 32816.659659 32813.400030 32813.640311 32816.158608 32815.869898 32813.299447 32813.679427 32816.261053 32813.809812 32813.409343 32816.389576 32816.559076 32816.398889 32816.238701 32816.110179 
8388608 33064.300194 33066.941425 33064.769581 33067.770302 33064.730465 33064.380288 33066.799864 33067.230135 33064.519987 33063.789830 33066.969365 33064.421266 33064.451069 33067.099750 33067.371696 33067.669719 33063.968644 33064.540476 33067.669719 33064.439893 33064.618707 33067.390323 33067.289740 33064.300194 33064.268529 33067.349344 33063.810319 33064.190298 33067.159355 33066.539094 33067.179844 33068.060875 33064.249903 33064.469695 33067.079261 33064.490184 33063.938841 33068.221062 33066.870645 33064.199612 33064.421266 33066.440374 33063.890412 33064.039424 33066.989854 33066.730946 33066.980541 33064.490184 33064.449206 33067.209646 33064.240590 33064.419404 33066.870645 33067.060634 33064.430580 33064.480871 33067.131415 33064.480871 33064.128831 33067.381009 33066.829666 33067.271113 33067.069948 33067.161217 
8388608 33093.519509 33096.101135 33093.320206 33095.819876 33093.679696 33092.839643 33095.849678 33095.661551 33093.359321 33092.770725 33096.080646 33093.020320 33093.428239 33096.190542 33096.048981 33096.730709 33093.400300 33093.359321 33096.980304 33093.689010 33092.908561 33096.350729 33096.220344 33093.361184 33093.340695 33096.598461 33092.780039 33093.290403 33096.669242 33095.698804 33096.048981 33097.160980 33093.338832 33092.860132 33096.460626 33093.640581 33093.441278 33097.120002 33096.289262 33093.040809 33093.448728 33095.501363 33092.770725 33093.240112 33095.700666 33096.719533 33096.179366 33093.880862 33093.981445 33096.669242 33093.150705 33093.491569 33095.650375 33096.039668 33093.549311 33093.569800 33095.700666 33093.290403 33093.489707 33095.959574 33095.829189 33096.270636 33095.909283 33096.820116 
8388608 32954.979688 32956.881449 32954.910770 32957.449555 32955.070958 32954.759896 32957.209274 32957.850024 32954.899594 32954.610884 32957.628369 32954.711467 32954.849303 32957.769930 32957.879826 32957.499847 32954.620197 32954.780385 32957.930118 32955.000177 32954.949886 32957.669348 32957.360148 32954.540104 32954.270020 32957.671210 32954.510301 32954.771072 32957.760617 32956.991345 32957.270741 32958.269119 32954.819500 32954.638824 32957.820222 32954.990864 32954.730093 32958.049327 32957.421616 32954.690978 32954.590395 32956.810668 32954.350114 32954.460010 32956.890762 32957.719639 32957.939431 32954.640687 32955.098897 32957.838848 32954.810187 32954.890281 32957.369462 32957.220450 32954.689115 32954.871655 32957.660034 32954.521477 32954.430208 32957.499847 32957.458869 32957.149670 32957.749441 32957.350835 
