#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 140.879303 141.778961 140.370801 141.929835 140.840188 140.659511 141.540542 142.799690 139.880925 140.190125 140.560791 140.020624 140.789896 140.680000 140.730292 140.551478 141.819939 140.680000 140.549615 142.559409 141.449273 141.259283 142.110512 143.099576 140.940771 140.801072 140.950084 140.618533 140.659511 141.229481 141.419470 140.819699 141.710043 141.140074 140.709803 142.069533 141.629949 140.661374 142.108649 142.818317 140.789896 141.069293 141.710043 141.769648 141.140074 140.858814 141.790137 141.620636 141.348690 140.689313 140.050426 141.330063 140.709803 140.449032 141.119584 142.060220 140.648335 140.629709 140.789896 140.668824 140.480697 141.019002 141.549855 140.918419 
2048 134.659931 135.831535 134.600326 135.399401 134.751201 135.069713 134.779140 135.030597 135.390088 135.920942 135.449693 134.810805 134.348869 135.879964 136.209652 135.490671 135.321170 136.310235 135.349110 135.470182 135.110691 135.580078 135.431066 135.829672 135.909766 135.309994 136.140734 135.319307 135.660172 136.479735 136.720017 136.069953 134.900212 135.710463 135.900453 135.749578 134.829432 134.849921 136.019662 135.160983 134.859234 135.550275 136.308372 135.419890 135.671347 136.530027 136.289746 135.349110 134.849921 135.209411 135.241076 135.550275 134.840608 135.309994 135.689974 134.998932 135.129318 134.710222 134.909526 135.960057 135.429204 136.060640 135.669485 135.459006 
2048 134.190544 135.090202 134.808943 136.159360 135.239214 134.939328 135.069713 135.719776 134.101138 133.838505 134.300441 134.909526 135.160983 134.101138 135.250390 135.701150 134.650618 135.399401 134.469941 135.678798 136.028975 135.719776 135.019422 134.998932 135.049224 134.330243 134.920701 135.529786 135.380775 134.300441 134.840608 135.669485 133.940950 134.749338 135.550275 134.939328 135.200098 135.129318 135.809183 136.090443 134.650618 134.849921 135.639682 135.401264 134.969130 134.689733 135.499984 135.241076 134.609640 134.620816 134.149566 135.609880 135.010108 135.039911 135.079026 135.108829 133.989379 134.259462 135.131180 134.570524 134.250149 133.769587 135.051087 135.129318 
2048 1689.810306 1682.190225 1681.860536 1683.730632 1688.478515 1681.659371 1681.389287 1682.469621 1682.439819 1681.910828 1681.379974 1681.569964 1682.620496 1682.188362 1681.711525 1682.009548 1686.599106 1682.959497 1682.361588 1683.140174 1687.660813 1682.190225 1682.199538 1683.030277 1682.858914 1682.240516 1681.821421 1681.791618 1683.730632 1684.250310 1682.238653 1682.369038 1682.190225 1682.439819 1681.270078 1682.510599 1682.579517 1681.698486 1681.189984 1681.869850 1682.940871 1681.521535 1681.031659 1682.199538 1683.229581 1681.581140 1682.348549 1682.410017 1681.970432 1682.080328 1680.949703 1683.309674 1682.218164 1681.169495 1681.391150 1681.510359 1682.519913 1681.029797 1681.139693 1681.489870 1682.540402 1681.821421 1681.711525 1682.000235 
2048 165.360048 167.338178 166.710466 167.340040 166.408718 167.660415 166.160986 166.850165 166.621059 167.459249 167.671591 168.060884 168.189406 169.690698 167.649239 168.118626 167.841092 167.381018 167.109072 168.221071 167.369843 167.829916 167.030841 167.379156 167.710707 167.720020 167.239457 166.820362 168.880448 169.040635 168.411061 168.809667 166.099519 168.681145 166.699290 168.349594 166.919082 167.960301 166.190788 167.330727 166.889280 167.410821 166.799873 167.820603 167.829916 167.561695 167.841092 169.228762 166.270882 170.649961 167.500228 167.639926 167.589635 168.031082 167.179853 166.811049 166.909769 167.910010 167.069957 166.770071 167.179853 168.399885 168.628991 167.740509 
2048 147.730112 152.789056 151.230022 152.919441 152.049586 151.559711 151.598826 151.829794 152.649358 152.779743 151.239336 153.061002 151.859596 152.569264 151.699409 152.710825 151.330605 153.230503 151.770189 152.319670 152.928755 152.319670 152.058899 151.179731 152.960420 152.410939 151.610002 151.909888 153.589994 153.200701 151.660293 152.250752 152.269378 153.038651 150.728971 152.388588 152.289867 151.949003 152.058899 151.051208 151.358545 151.099637 151.401386 151.518732 152.099878 152.049586 152.010471 151.751563 151.921064 152.630731 150.810927 151.779503 151.978806 152.530149 151.980668 150.769949 151.429325 151.900575 151.330605 151.269138 152.289867 152.580440 152.170658 151.749700 
2048 136.069953 140.149146 138.629228 139.340758 139.670447 139.540061 139.139593 139.569864 140.029937 141.078606 140.501186 141.650438 140.991062 140.579417 140.480697 140.629709 139.560550 141.451135 139.791518 140.959397 140.599906 140.219927 140.219927 140.409917 140.480697 141.700730 141.669065 140.311196 141.300261 141.140074 141.371042 141.089782 140.380114 140.398741 140.279531 140.760094 140.570104 139.398500 140.240416 140.620396 140.979886 140.551478 140.670687 141.730532 140.799209 140.361488 140.890479 140.670687 139.309093 140.020624 139.679760 140.478835 139.299780 139.681622 140.130520 139.590353 139.901415 140.490010 140.409917 141.311437 139.929354 141.069293 139.679760 140.549615 
2048 131.411478 133.179128 132.599846 133.471563 132.780522 132.180750 132.100657 132.750720 133.870170 133.959576 133.190304 133.389607 134.360045 132.730231 133.669004 133.691356 132.389367 133.421272 131.638721 134.240836 133.078545 132.409856 133.089721 133.760273 133.380294 133.048743 133.458525 133.719295 133.961439 132.799149 134.488568 134.170055 131.718814 132.819638 132.739544 133.959576 132.489949 132.350251 133.270398 134.270638 133.179128 133.251771 132.968649 133.819878 133.330002 133.419409 133.620575 134.021044 131.798908 132.938847 132.730231 133.160502 132.339075 132.421032 133.130699 132.650137 133.680180 133.220106 132.478774 133.369118 133.549795 132.920220 133.080408 134.399161 
2048 133.730471 132.139772 130.221248 131.368637 130.489469 130.690634 130.830333 131.228939 130.549073 130.949542 131.050125 131.061301 132.620335 132.769346 131.040812 132.080168 134.939328 130.780041 130.720437 131.478533 130.480155 130.839646 130.729750 131.240115 131.240115 130.830333 131.139532 131.059438 131.390989 132.931396 131.690875 132.609159 130.480155 130.999833 131.109729 132.849440 130.910426 130.329281 131.649897 132.519752 131.540000 131.720677 131.590292 131.919980 132.238492 131.709501 132.190064 132.611021 130.578876 131.189823 131.390989 132.780522 130.800530 131.009147 132.009387 132.009387 130.619854 131.079927 131.370500 130.999833 131.439418 132.000074 131.929293 132.251531 
2048 131.471083 132.109970 130.251050 131.910667 132.238492 130.899251 130.340457 131.029636 132.508576 131.178647 131.489709 131.828710 132.128596 131.079927 131.938607 131.949782 131.059438 131.739303 130.839646 132.130459 132.121146 131.670386 131.620094 131.700188 131.720677 130.670145 132.309273 131.230801 132.169574 132.290646 132.709742 131.400302 131.400302 131.610781 131.649897 131.459907 132.599846 131.908804 130.988657 130.750239 132.109970 132.389367 132.000074 131.491572 131.890178 132.771209 132.169574 131.420791 131.579116 131.169334 130.690634 132.109970 131.789595 131.729990 131.759793 131.120905 132.301822 131.580979 131.109729 131.160021 131.640583 131.990761 131.620094 131.009147 
