#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 309.698284 307.949260 306.891277 306.429341 310.700387 309.810042 308.578834 307.489187 314.770266 313.770026 312.838703 311.620533 312.021002 310.540199 309.459865 308.709219 309.400260 307.839364 306.770205 305.989757 305.980444 305.149704 303.810462 302.879140 314.040110 313.060358 312.069431 310.540199 311.100855 309.320167 308.070332 307.280570 307.669863 306.770205 305.689871 304.611400 321.140513 319.790095 318.428501 317.549333 331.640244 330.118462 328.769907 327.439979 328.060240 326.100737 325.009227 324.679539 324.210152 323.219225 321.699306 320.799649 320.220366 319.249928 317.851081 316.379592 317.150727 315.768644 313.930213 313.200057 313.440338 312.378630 311.279669 310.258940 
2048 308.729708 307.790935 305.989757 304.760411 311.341137 310.139731 308.990479 308.100134 319.110230 318.050385 316.869467 316.379592 316.038728 314.470381 313.699245 311.950222 312.380493 311.600044 311.160460 309.368595 309.970230 308.860093 307.310373 306.440517 313.330442 312.730670 310.888514 310.109928 310.018659 309.269875 308.578834 307.131559 308.349729 307.250768 305.719674 305.430964 320.889056 319.289044 318.430364 317.620113 329.500064 328.330323 327.059999 325.920060 325.610861 324.409455 323.269516 322.461128 322.431326 320.861116 319.680199 318.769366 318.961218 317.409635 316.219404 315.681100 315.979123 313.889235 313.090160 311.741605 311.929733 310.251489 308.958814 308.141112 
2048 306.390226 305.330381 304.080546 302.650034 310.471281 309.530646 308.331102 307.159498 315.560028 314.630568 313.431025 312.170014 312.529504 311.460346 310.730189 309.560448 309.759751 308.819115 307.200477 306.300819 306.239352 305.939466 303.989276 302.759930 312.021002 311.400741 309.729949 308.878720 309.059396 308.090821 307.060778 305.861235 306.319445 305.449590 304.220244 303.311273 318.279490 316.718593 315.718353 314.569101 328.300521 326.478854 325.310975 324.221328 324.498862 323.599204 322.340056 321.110711 320.680439 319.398940 317.629427 317.480415 317.588449 316.169113 314.939767 313.580036 314.390287 313.110650 312.080607 311.650336 311.361626 310.130417 308.590010 306.669623 
2048 308.750197 307.690352 306.641683 305.589288 311.121345 309.649855 308.921561 308.359042 319.698825 318.421051 317.430124 316.619873 316.530466 315.470621 314.580277 313.209370 313.811004 312.248245 310.938805 310.150906 310.068950 309.551135 307.939947 307.401642 311.449170 310.888514 309.240073 308.331102 309.109688 307.898968 306.978822 306.339934 307.291746 306.431204 304.969028 303.599983 319.249928 318.089500 317.391008 315.969810 328.820199 327.680260 326.961279 325.730070 325.780362 324.588269 323.159620 321.729109 321.790576 320.689753 319.160521 318.529084 318.309292 317.089260 315.640122 314.859673 314.939767 313.360244 311.510637 310.909003 311.069191 309.640542 308.819115 307.928771 
2048 307.230279 305.950642 304.359943 302.989036 309.150666 308.040529 306.889415 305.879861 315.660611 314.328820 313.028693 312.209129 312.259421 311.521813 309.810042 308.850780 309.299678 308.800489 307.418406 306.500122 306.159258 304.620713 303.769484 302.741304 310.149044 309.200957 308.409333 307.150185 307.319686 306.250528 305.119902 304.110348 304.808840 304.030254 302.590430 301.949680 320.419669 318.720937 317.400321 316.148624 328.660011 327.140093 326.000154 325.011089 325.189903 323.340297 322.490931 322.200358 320.740044 319.460407 318.419188 317.359343 317.199156 316.170976 315.129757 314.520672 314.200297 312.691554 311.091542 310.420990 310.121104 309.230760 308.008865 306.900591 
2048 309.301540 308.440998 307.470560 306.660309 309.560448 308.480114 306.989998 306.630507 317.720696 316.560268 315.830112 314.680859 314.971432 313.740224 312.659889 311.769545 311.860815 311.108306 310.380012 308.590010 309.668481 308.299437 307.679176 306.749716 311.071053 309.810042 308.489427 307.569280 308.761373 307.708979 306.770205 306.120142 308.129936 306.800008 305.959955 304.829329 318.350270 316.789374 315.628946 314.941630 329.259783 327.980146 326.771289 326.089561 326.350331 324.649736 323.800370 322.591513 322.559848 321.580097 319.741666 318.501145 318.869948 317.230821 316.061080 314.900652 315.919518 314.820558 313.410535 311.629847 312.229618 311.538577 310.659409 309.851021 
2048 304.790214 303.190202 301.819295 301.029533 305.538997 304.879621 303.549692 302.949920 316.729769 315.589830 314.390287 313.108787 314.010307 312.730670 311.359763 310.938805 310.981646 309.329480 308.200717 307.250768 307.260081 306.200236 304.810703 303.689390 311.329961 310.270116 309.299678 308.180228 308.681279 307.330862 305.909663 305.179507 305.879861 305.160880 303.348526 303.030014 316.610560 315.239653 314.569101 313.960016 324.951485 323.630869 322.319567 321.460888 321.360305 320.270658 318.920240 317.661092 317.620113 316.709280 315.109268 313.868746 314.291567 312.531367 311.510637 310.899690 311.430544 310.501084 308.720395 307.610258 307.599083 306.770205 305.708498 304.801390 
2048 308.729708 307.969749 306.818634 306.239352 306.800008 306.120142 305.080786 304.119661 319.220126 318.320468 316.869467 315.960497 316.539779 314.969569 313.969329 313.039869 313.520432 312.451273 310.789794 309.970230 309.949741 309.521332 308.038667 307.289883 312.270597 311.359763 309.880823 309.180468 309.120864 308.029354 306.749716 306.090340 307.369977 305.959955 305.289403 304.339454 317.880884 316.539779 315.809622 314.740464 327.030197 325.599685 324.720517 323.660672 323.899090 322.980806 321.839005 319.989398 319.998711 318.720937 317.430124 316.649675 316.679478 315.150246 314.310193 313.429162 314.690173 313.378870 312.870368 312.019140 311.359763 310.128555 309.260562 308.340415 
2048 306.479633 305.108726 303.860754 303.380191 303.810462 302.350149 301.750377 300.571322 318.160281 317.130238 315.669924 314.839184 314.479694 313.259661 312.650576 311.519951 311.950222 310.698524 309.130177 308.530405 308.539718 307.139009 306.259841 305.339694 309.959054 308.889896 308.100134 306.218863 307.310373 305.779278 305.140391 304.009765 306.140631 304.950401 303.959474 302.968547 317.540020 316.549093 315.180048 314.090401 327.199697 325.549394 324.679539 323.219225 323.560089 322.481617 320.749357 320.220366 320.859253 319.581479 317.789614 317.018479 316.569582 315.180048 314.250588 313.479453 312.790275 311.590731 310.068950 309.640542 310.160220 309.430063 308.139250 306.880102 
2048 308.390707 306.710601 305.781141 304.950401 307.880342 306.230038 305.339694 304.371119 316.500664 315.191224 313.919038 312.661752 314.900652 313.889235 312.389806 311.980024 312.320888 311.449170 309.759751 309.610739 308.809802 308.189541 307.088718 305.660069 313.071534 311.950222 311.098993 309.279189 310.290605 309.159979 307.610258 306.880102 307.910144 307.230279 305.579975 304.440036 318.009406 316.489488 315.839425 314.969569 326.879323 325.269997 323.720276 323.228538 323.340297 321.818516 321.039930 319.371000 319.210812 317.839906 316.789374 316.420570 316.731632 315.940008 314.829871 313.891098 314.440578 313.119963 312.579796 311.218202 310.819596 310.160220 308.780000 307.999551 
