#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 110.460445 110.570341 110.881403 110.339373 110.819936 110.849738 110.698864 110.659748 110.469759 110.691413 110.439956 110.700727 110.588968 110.480934 110.590830 110.659748 110.680237 110.540539 110.769644 110.620633 111.019239 111.078843 110.719353 110.799447 111.270696 110.970810 110.918656 110.799447 110.730529 110.929832 111.069530 110.758469 110.819936 110.650435 110.760331 110.970810 111.261383 111.039728 110.579655 111.060217 109.760091 110.959634 111.050904 110.989437 110.469759 110.691413 110.760331 110.549852 110.359862 110.680237 110.689551 110.678375 110.829249 110.840425 110.670924 110.559165 110.689551 110.641122 110.749155 111.058354 110.700727 110.721216 110.531226 110.490248 
2048 990.169123 990.629196 990.340486 991.219655 990.329310 990.249217 990.400091 990.750268 990.100205 990.040600 990.360975 990.699977 990.029424 990.251079 989.988446 990.500674 989.770517 990.159810 990.908593 990.638509 990.251079 990.729779 990.709290 990.709290 990.040600 990.370288 991.150737 990.299508 989.770517 989.919528 990.608707 990.569592 989.949331 990.020111 990.329310 990.219414 990.450382 990.360975 990.530476 990.658998 990.159810 990.159810 990.660861 990.679488 989.720225 990.118831 990.349799 989.999622 989.969820 989.679247 990.370288 989.928842 989.969820 990.349799 990.230590 990.159810 989.889726 990.530476 993.249938 990.180299 989.520922 990.260392 990.349799 989.921391 
2048 102.471560 102.680176 102.929771 102.380291 102.348626 102.831051 102.899969 102.680176 102.499500 102.808699 103.030354 102.899969 102.531165 102.220103 102.940947 102.370977 102.469698 102.519989 102.749094 102.490187 102.670863 102.398917 102.911144 102.790073 102.490187 102.318823 102.000311 102.590770 102.408230 102.439895 102.870166 102.479011 102.359802 102.369115 102.810562 102.549791 102.829188 102.669001 102.609396 102.750957 102.479011 102.689490 102.991238 102.931634 102.510676 102.669001 102.831051 102.540478 102.220103 102.279708 102.858990 103.019178 102.249905 102.560967 102.669001 102.870166 102.160498 102.549791 102.069229 102.698803 102.348626 102.359802 102.899969 102.350488 
2048 98.850578 98.779798 98.848715 98.709017 98.779798 98.869205 99.379569 99.450350 99.100173 99.370256 98.859891 98.949298 99.120662 99.100173 99.020079 98.530203 98.731369 99.070370 98.869205 99.109486 99.139288 98.869205 99.500641 99.109486 98.699704 98.541379 99.420547 98.889694 99.079683 98.519027 98.928809 98.790973 98.859891 98.459423 99.200755 99.251047 98.969787 99.010766 99.468976 98.939985 99.189579 99.040568 99.251047 99.100173 98.818913 98.649412 99.141151 98.930672 98.438933 98.628923 99.040568 99.359080 98.899007 98.690391 98.859891 99.100173 99.079683 99.079683 99.260360 98.889694 98.459423 98.640099 98.669901 98.740682 
2048 96.650794 96.989796 97.200274 97.079203 97.220764 97.190961 97.179785 97.461045 97.051263 97.170472 97.140670 97.390264 96.410513 96.939504 97.040087 96.920878 96.989796 97.030774 97.569078 97.159296 97.241253 97.088516 97.831711 97.339973 96.950680 96.969306 97.408891 97.209588 97.090378 97.019598 97.369775 97.570941 97.069889 97.140670 97.120181 96.999109 97.109005 97.181648 97.470358 97.259879 97.079203 97.289681 97.330660 97.200274 96.740201 96.820295 97.230077 97.110868 96.751377 96.580014 97.189099 96.719712 96.570700 97.000971 97.351149 97.321346 96.419826 96.859410 96.879900 97.250566 96.289441 96.429139 96.671283 96.770003 
2048 97.000971 97.179785 97.280368 97.220764 97.250566 97.058713 97.518787 97.459182 97.030774 97.190961 97.539276 97.490847 96.449628 96.859410 96.850097 97.399577 97.010285 97.399577 97.669661 97.420067 97.179785 97.760931 97.658485 97.569078 97.090378 97.399577 97.500160 97.490847 96.790493 96.850097 97.369775 97.449869 97.040087 97.181648 97.339973 97.250566 97.429380 97.298995 97.570941 97.580254 96.701086 97.079203 97.529963 97.220764 97.099692 97.019598 97.010285 97.410753 96.440315 97.280368 97.291544 97.161159 97.129494 96.989796 97.559765 97.420067 96.820295 96.919015 97.198412 97.099692 96.580014 96.710399 97.120181 96.810982 
2048 95.790252 95.590949 95.950440 95.929950 95.840544 95.808879 96.490607 95.861033 95.430762 95.399097 96.250325 95.659867 95.428899 95.630065 95.510855 95.719472 95.430762 96.119940 96.250325 95.980242 95.970929 95.780939 96.609816 96.119940 95.890835 95.879659 96.220523 95.760450 95.589086 95.749274 95.751137 95.950440 95.669180 95.970929 95.739961 96.298754 95.728785 96.010044 96.069649 95.898286 95.531344 95.510855 95.849857 96.019357 95.471740 95.630065 95.989555 95.440075 95.518306 95.419586 95.829368 95.888972 95.348805 95.659867 95.859170 95.769763 95.240772 95.600262 95.648691 95.879659 95.471740 95.671043 95.980242 95.490366 
2048 96.350908 96.539035 96.600503 96.330419 96.200034 96.458942 96.719712 96.658245 96.440315 96.209347 96.969306 96.499920 96.371397 96.449628 96.559525 96.090138 96.509233 96.650794 97.040087 96.710399 96.341595 96.770003 96.820295 96.561387 96.300617 96.250325 96.639618 96.699223 96.300617 96.490607 96.848235 96.570700 96.429139 96.570700 96.559525 96.380711 96.589327 97.110868 96.701086 96.810982 96.591190 96.339732 96.889213 96.600503 96.190721 96.600503 96.380711 96.410513 95.739961 96.280128 96.511096 96.740201 96.250325 96.689910 96.660107 96.609816 96.229836 96.589327 96.879900 96.488744 95.630065 96.119940 96.529722 96.099451 
2048 96.568838 96.859410 97.030774 97.289681 97.099692 97.271055 97.809359 97.170472 96.909702 96.950680 97.161159 97.149983 96.909702 96.868724 97.040087 96.829608 97.019598 97.030774 97.360462 97.289681 97.058713 97.420067 97.418204 97.431242 97.330660 97.369775 97.470358 97.660348 96.760690 96.859410 97.058713 97.081065 97.008422 97.298995 97.630545 97.250566 97.470358 97.390264 97.708777 97.680837 96.969306 97.390264 97.319484 97.319484 96.820295 97.200274 97.449869 97.209588 96.809119 97.049400 97.289681 97.500160 97.081065 97.189099 97.319484 97.539276 97.159296 97.190961 97.159296 96.879900 96.861273 96.678734 96.840784 97.339973 
2048 96.378848 96.289441 96.561387 96.850097 95.980242 96.598640 96.911564 96.231699 96.419826 96.559525 96.479431 96.520409 96.080825 96.160918 96.159056 96.460804 96.458942 96.468255 96.868724 96.401200 96.380711 96.770003 96.939504 96.730888 96.449628 96.390024 96.779317 96.669421 95.900148 96.289441 96.369535 96.319243 95.969066 96.479431 96.449628 96.699223 96.190721 96.490607 96.600503 96.788630 96.350908 96.319243 96.729025 96.239150 96.060336 95.969066 96.570700 96.030533 96.129254 96.060336 96.559525 96.321106 96.220523 96.259639 96.490607 96.820295 96.010044 96.589327 96.529722 96.790493 95.941126 96.110627 96.408650 96.609816 
