#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 32929.649577 32926.490530 32870.419323 32793.048769 32717.650756 32642.370090 32615.261152 32492.689788 32401.369885 32196.279615 32032.679766 31880.021095 31723.160297 31573.059037 31610.758975 31770.959496 31775.260344 31902.709976 32065.879554 32235.879451 32384.730875 32483.091578 32630.460337 32716.119662 32797.388732 32873.760909 32950.069755 33024.961129 33029.891551 33054.489642 33131.269738 33136.529848 33137.559891 33135.300502 33061.468974 32986.329868 32909.089699 32867.260277 32763.320953 32730.199397 32731.678337 32607.760280 32449.770719 32266.719267 32104.888931 31953.901052 31792.741269 31805.239618 31810.769811 31704.220921 31870.011240 32027.119771 32188.979909 32346.161082 32425.029203 32500.360161 32575.519755 32648.589462 32724.330202 32798.118889 32803.509384 32863.479108 32922.239974 32927.969471 
8388608 33105.218783 33102.929592 33022.969961 32942.779362 32861.839980 32811.129466 32712.278888 32669.609413 32670.699060 32559.089363 32404.860482 32216.759399 32059.891149 31907.450408 31752.379611 31707.039103 31723.279506 31880.000606 32042.799518 32223.830000 32356.439158 32462.561503 32608.840615 32694.829628 32778.311521 32859.439030 32938.800752 33017.229289 33022.070304 33037.589863 33118.741587 33124.228939 33125.499263 33123.690635 33045.290038 32967.161387 32886.670902 32840.140164 32742.088661 32704.468817 32705.759630 32593.458891 32443.091273 32245.580107 32088.460401 31935.600564 31771.549955 31685.240567 31697.088853 31855.350360 32013.500109 32187.899575 32329.529524 32430.170104 32582.599670 32668.128610 32753.460109 32835.921273 32919.459045 32997.658476 33002.009615 33015.850931 33097.410575 33103.059977 
8388608 32997.010276 32994.339243 32927.090302 32840.300351 32761.519775 32725.550234 32622.199506 32594.989985 32596.118748 32476.190478 32326.059416 32125.419006 31964.300200 31810.689718 31649.641693 31642.541289 31649.289653 31773.719937 31934.740022 32102.199271 32249.299809 32348.720357 32480.221242 32583.540305 32669.181004 32752.219588 32834.861428 32914.878801 32919.531688 32932.730392 33014.940098 33019.479364 33021.599054 33019.529656 32938.789576 32858.429477 32776.871696 32717.499882 32618.690282 32566.430047 32568.030059 32457.940280 32293.269411 32119.398937 31957.188621 31800.169498 31637.890264 31579.080969 31599.160284 31756.160781 31918.320805 32091.500238 32231.880352 32334.661111 32485.300675 32570.648938 32651.700079 32731.279731 32811.399549 32886.529341 32891.510054 32911.388204 32989.559695 32995.009795 
8388608 32999.651507 32996.919006 32938.349992 32861.489803 32785.680145 32728.251070 32662.279904 32623.529434 32572.468743 32499.780878 32285.870984 32115.969807 31950.818375 31797.559932 31630.160287 31668.990850 31674.260274 31800.460070 31963.130459 32129.660249 32280.480489 32378.969714 32521.070912 32616.879791 32702.049240 32782.349735 32863.039523 32941.868529 32947.320491 32961.709425 33042.790368 33048.020676 33049.570397 33047.249541 32968.688756 32891.061157 32810.941339 32757.239416 32658.088952 32611.880451 32612.981275 32502.280548 32339.598984 32159.609720 31996.630132 31843.960285 31681.319699 31663.550064 31670.089811 31821.370125 31983.550638 32161.200419 32298.710197 32398.140058 32474.879175 32568.980008 32647.229731 32719.850540 32796.850428 32870.709896 32874.839380 32930.651680 32992.210239 32997.848466 
8388608 33007.768914 33004.740253 32928.081229 32851.431519 32770.911232 32732.080668 32627.100125 32597.830519 32599.208876 32471.390441 32311.970368 32125.839964 31962.340698 31805.720180 31642.889604 31667.938456 31672.259793 31799.210235 31962.160021 32132.079825 32280.581072 32379.060984 32522.011548 32616.760582 32701.749355 32782.630995 32864.030451 32943.211496 32947.950065 32962.510362 33044.438809 33049.849793 33051.619306 33050.039783 32969.260588 32890.679315 32809.691504 32770.410180 32656.500116 32640.110701 32641.580328 32498.521730 32336.199656 32158.089802 31996.469945 31849.509105 31690.469012 31620.029360 31623.858958 31773.161143 31934.600323 32103.639096 32247.919589 32346.168533 32494.630665 32578.909770 32662.490383 32740.809023 32822.070643 32896.239311 32901.648432 32920.530066 32999.940217 33005.909994 
8388608 33109.920099 33105.889335 33023.500815 32947.029918 32863.389701 32811.230049 32711.960375 32667.759806 32668.879256 32558.759674 32412.489876 32214.408740 32053.599134 31896.289438 31736.738980 31828.839332 31834.729016 31956.719235 32118.810341 32292.060554 32432.548702 32533.358783 32590.400428 32687.500119 32769.599929 32843.589783 32917.970791 32993.679866 32998.180017 33064.678311 33120.239154 33126.188442 33127.918839 33124.979585 33071.819693 32995.060086 32919.690013 32860.109583 32823.549584 32786.080614 32704.070210 32582.631335 32355.960459 32197.900116 32035.959885 31879.041344 31713.409349 31667.090952 31688.438728 31845.649704 32008.349895 32179.079950 32321.060076 32425.910234 32578.280196 32666.951418 32749.541104 32833.538949 32912.360504 32993.638888 32998.330891 33016.219735 33101.100475 33107.770607 
8388608 32942.680642 32940.281555 32874.280587 32799.139619 32723.819837 32647.211105 32609.509304 32496.100292 32385.390252 32197.469845 32039.118931 31888.291240 31733.449548 31584.950164 31696.919352 31857.689843 31861.390918 31755.499542 31921.040267 32076.120377 32237.390056 32395.310700 32475.909218 32642.470673 32726.649195 32807.728276 32889.291644 32968.539745 32972.989604 32987.689599 33069.679514 33075.539395 33077.010885 33075.509593 32995.479181 32915.439457 32835.358754 32771.589234 32708.050683 32696.809620 32618.889585 32461.600378 32271.450385 32117.281109 31957.760453 31804.621220 31671.028584 31833.369285 31839.119270 31718.699262 31885.368749 32045.301050 32207.259908 32367.939129 32447.099686 32521.679997 32598.040998 32671.310008 32748.078927 32821.569592 32826.870680 32867.759466 32935.598865 32941.561192 
8388608 33086.769283 33084.429801 33012.049273 32935.190946 32859.599218 32826.529816 32726.200297 32695.099711 32696.539536 32575.059682 32417.278737 32231.958583 32072.860748 31922.549009 31762.229279 31691.281125 31696.930528 31820.379198 31987.780705 32162.860036 32307.269052 32406.158745 32464.610413 32537.819818 32612.370327 32688.420266 32767.970115 32845.759764 32852.929085 32929.860055 32978.819683 32984.409481 32986.210659 32984.260470 32936.880365 32861.400396 32791.079953 32716.190442 32685.929909 32623.808831 32540.049404 32420.020550 32200.841233 32049.428672 31894.890592 31745.819375 31585.380435 31729.470938 31735.608354 31873.200089 32038.528472 32214.330509 32357.020304 32453.350723 32587.271184 32667.139545 32745.940611 32819.850370 32897.720113 32972.218469 32976.970077 33004.570752 33079.789951 33084.860072 
8388608 33096.591011 33094.109967 33017.199486 32938.010991 32857.751474 32808.909193 32709.818333 32670.080662 32671.600580 32559.661195 32400.211319 32208.230346 32042.089850 31884.970143 31722.759828 31798.658893 31803.900376 31929.900870 32096.309587 32275.101170 32417.150214 32515.071332 32596.170902 32697.489485 32771.140337 32844.780013 32921.710983 32996.488735 33000.580966 33052.539453 33115.519211 33121.379092 33122.578636 33119.959757 33059.110865 32983.109355 32907.750458 32854.691148 32790.120691 32759.930938 32706.459984 32630.449161 32414.440066 32248.230651 32092.420384 31947.638839 31788.000837 31680.980697 31687.339768 31838.079914 31999.720261 32170.930877 32324.720174 32420.700416 32580.569386 32665.830106 32749.850303 32829.200849 32911.151648 32987.140119 32991.729677 33009.599894 33089.460805 33094.869927 
8388608 32961.199060 32957.900316 32877.979800 32797.951251 32714.040950 32654.639333 32639.518380 32531.490549 32379.999757 32221.021131 32058.740035 31907.549128 31750.001013 31601.028517 31671.769917 31828.908250 31840.829179 31993.469223 32156.229019 32281.991094 32469.959930 32601.078972 32746.789977 32831.920311 32917.181030 33000.390977 33086.339012 33171.670511 33175.749704 33178.940415 33266.510814 33273.639157 33275.170252 33272.968605 33186.318353 33101.879060 33019.769937 32957.930118 32880.900428 32816.611230 32809.590921 32741.710544 32661.249861 32372.500747 32188.439742 32040.789723 31868.809834 31897.669658 31901.290640 31745.120883 31712.239608 31868.999824 32030.930743 32187.519595 32348.221168 32368.868589 32578.550279 32689.820975 32774.889842 32853.169367 32857.790589 32870.909199 32953.709364 32959.289849 
