#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 963.330269 962.439924 962.208956 962.149352 962.410122 963.129103 963.039696 962.760299 962.330028 962.909311 963.170081 963.289291 962.449238 962.570310 962.100923 962.339342 962.618738 962.309539 963.110477 962.190330 962.570310 963.559374 963.639468 962.391496 962.819904 963.428989 963.728875 962.560996 963.060185 962.888822 963.209197 963.879749 962.560996 962.980092 963.089988 962.158665 962.389633 963.861123 963.270664 962.851569 963.520259 964.060426 963.728875 962.190330 963.021070 962.870196 962.920487 963.028520 962.179154 962.449238 963.259488 962.629914 962.039456 962.531194 963.009894 962.499529 962.298363 962.790102 962.959602 962.749124 962.909311 962.631777 962.220132 962.710008 
1048576 1969.881356 1968.940720 1968.719065 1968.778670 1969.389617 1969.238743 1969.119534 1969.259232 1969.240606 1969.160512 1969.469711 1969.071105 1968.799159 1969.549805 1968.698576 1968.938857 1969.151199 1969.361678 1969.909295 1969.071105 1969.441772 1969.421282 1969.249919 1969.080418 1969.380304 1969.350502 1969.290897 1969.190314 1969.030127 1969.380304 1969.540492 1969.240606 1969.359815 1969.311386 1969.570294 1969.279721 1969.538629 1969.579607 1969.430596 1969.480887 1969.311386 1969.490200 1969.650388 1969.089732 1969.549805 1969.520003 1969.348639 1969.181001 1968.890429 1968.899742 1968.748868 1969.020814 1968.799159 1969.309524 1969.559118 1969.169825 1969.039440 1969.350502 1969.559118 1968.860626 1969.648525 1969.071105 1968.638971 1968.869939 
1048576 970.119610 968.839973 968.590379 968.510285 969.240442 969.139859 969.460234 968.679786 969.080254 969.339162 969.069079 969.490036 969.020650 968.800858 968.750566 968.949869 968.990847 968.890265 969.590619 968.359411 969.558954 969.639048 969.581306 969.000161 969.249755 969.918445 969.419256 968.979672 969.469547 969.188288 969.531015 969.221815 969.009474 969.540328 969.439745 968.720764 969.469547 969.560817 969.551504 968.860462 969.359651 969.821587 969.698653 968.938693 969.510525 969.449058 968.519598 968.849286 968.439505 968.908891 969.059765 968.681648 968.609005 969.320536 969.199464 968.361273 968.510285 968.839973 968.439505 968.961045 969.279557 968.759879 968.640670 969.400629 
1048576 942.839310 941.999257 941.529870 941.438600 941.740349 942.049548 942.299142 941.708684 941.550359 942.109153 941.680744 942.159444 941.960141 941.939652 941.349193 941.701233 941.989943 942.319632 942.509621 941.548496 942.250714 942.820683 942.319632 941.580161 942.278653 942.569226 942.559913 941.749662 942.049548 942.569226 941.980630 942.351297 941.758975 942.450017 942.710787 941.408798 941.921026 942.301005 942.450017 941.799954 943.750143 942.660496 942.150131 941.859558 941.719860 942.520797 941.680744 941.859558 941.369683 941.598788 942.319632 941.349193 941.619277 941.779464 942.159444 941.479579 941.300765 942.429528 941.108912 941.989943 941.939652 941.649079 941.200182 941.868871 
1048576 937.560573 936.349854 935.990363 935.969874 936.759636 936.919823 936.791301 936.549157 936.811790 936.921686 936.830416 937.150791 936.329365 936.279073 936.189666 936.400145 936.539844 936.919823 936.858356 936.388969 936.830416 937.759876 936.930999 936.631113 936.869532 937.588513 937.279314 936.679542 937.180594 937.338918 936.830416 937.249511 936.450437 937.420875 936.711207 936.200842 937.009230 937.270001 937.700272 936.610624 937.229022 937.469304 937.730074 936.590135 937.050208 937.620178 936.729833 936.631113 936.089084 937.119126 936.770812 936.500728 936.610624 936.970115 936.791301 936.489552 936.500728 937.039033 936.679542 936.798751 936.780125 936.830416 936.489552 937.189907 
1048576 941.049308 940.170139 940.009952 940.000638 940.149650 940.568745 941.259786 940.799713 940.378755 940.779224 941.019505 940.890983 940.490514 940.619037 940.261409 940.740108 940.218568 941.010192 941.120088 940.209255 940.859318 941.809267 941.179693 940.429047 940.708444 941.829756 941.559672 940.660015 940.959901 941.330567 941.021368 941.108912 940.229744 941.079110 941.239297 939.991325 940.700993 941.520557 940.810889 940.570608 940.930098 941.239297 941.310078 940.369442 940.728933 941.088423 940.699130 940.440223 939.778984 940.540805 940.760598 940.339640 940.488651 940.699130 940.639526 940.529630 940.300524 940.820202 940.840691 940.728933 940.660015 940.559432 940.181315 941.241160 
1048576 936.450437 935.610384 935.301185 935.599208 935.750082 936.381519 936.798751 935.640186 935.969874 936.320052 936.420634 936.370343 935.509801 935.960561 935.880467 935.759395 935.710967 935.850665 936.759636 935.841352 936.130062 936.970115 937.109813 935.768709 936.020166 937.171280 936.970115 935.919583 936.290249 936.379656 936.770812 936.619937 935.679302 936.599448 936.809927 935.299322 936.379656 936.770812 936.560333 936.260447 936.299562 937.080011 937.109813 935.908407 936.178491 936.489552 936.029479 936.249271 935.219228 935.450196 936.230645 935.640186 935.599208 935.681164 936.118886 935.249031 935.629010 936.290249 936.070457 935.871154 935.779884 935.578719 935.370103 936.599448 
1048576 944.459811 943.580642 943.388790 943.081453 943.789259 944.109634 944.638625 944.139436 943.891704 944.230705 944.280997 943.930820 943.489373 943.660736 943.589956 943.910331 943.729654 943.660736 944.590196 943.260267 944.299623 944.629312 944.649801 943.819061 943.958759 944.990665 944.880769 943.949446 944.079831 944.459811 944.320112 944.249332 943.889841 944.379717 944.079831 943.349674 943.938270 944.901258 945.139676 943.990424 944.279134 944.839790 944.849104 944.059342 944.169238 944.260508 944.221392 943.850726 943.109393 943.960622 943.981111 943.541527 943.498686 943.930820 944.010913 943.589956 943.610445 944.159925 944.290310 944.100320 944.420695 943.548977 943.699852 944.800675 
1048576 942.870975 941.861421 941.209495 940.809026 941.460952 942.010432 942.530110 941.369683 941.310078 941.900536 941.639766 941.900536 941.170380 941.518694 941.390172 941.468403 941.649079 941.919163 942.530110 941.030681 941.880047 942.578539 942.530110 941.669568 941.678882 942.939892 942.580402 941.660255 941.870734 942.330807 941.889361 942.200422 941.259786 941.960141 941.971317 941.149890 941.980630 942.759216 942.381099 941.989943 942.390412 942.749903 942.571089 941.349193 941.749662 942.418352 941.719860 941.719860 941.051170 941.351056 941.529870 941.509381 941.170380 941.541046 941.820443 941.069797 941.259786 941.630453 941.589475 941.580161 942.088664 941.999257 941.289589 941.891223 
1048576 945.290551 944.769010 943.979248 943.409279 943.919644 944.929197 944.629312 944.269821 944.418833 944.649801 944.320112 944.199041 943.969935 944.240019 943.819061 944.269821 944.608822 944.418833 944.908708 943.921506 944.260508 945.400447 944.700092 944.430009 944.759697 945.519656 945.419073 944.290310 944.608822 944.750383 944.599509 944.890082 943.889841 944.759697 944.610685 943.809748 944.580883 945.471227 944.530591 944.469124 945.318490 945.560634 945.029780 943.839550 944.530591 944.949687 944.439322 944.610685 943.770632 944.320112 944.901258 943.480060 944.148749 944.210216 944.200903 944.139436 943.940133 944.590196 943.958759 944.150612 944.769010 944.769010 944.001600 944.489613 
1048576 939.380378 938.089564 938.158482 937.599689 937.858596 938.810408 938.620418 938.091427 937.990844 938.558951 938.640907 939.210877 938.329846 938.080251 938.110054 938.359648 938.421115 938.560814 939.439982 937.940553 938.570127 939.300284 939.259306 938.279554 938.830897 939.330086 939.968973 938.849524 938.260928 938.810408 939.030200 938.830897 937.961042 939.030200 939.318910 938.169658 938.281417 939.240679 939.199701 938.249752 938.758254 939.169899 939.060003 938.769430 938.508660 939.030200 938.599929 938.279554 937.540084 938.100740 938.398764 938.169658 937.810168 938.469544 938.620418 937.990844 938.199461 938.599929 938.439742 938.499346 938.659534 938.050449 938.270241 938.290730 
1048576 933.920965 933.250412 933.280215 932.998955 933.431089 933.740288 934.110954 933.131203 933.289528 933.650881 933.550298 933.529809 933.008268 933.211297 933.060423 933.529809 933.241099 933.328643 933.799893 933.090225 933.630392 934.390351 934.280455 933.719799 933.760777 934.710726 934.330747 934.099779 933.419913 933.358446 933.950767 933.879986 933.131203 933.509320 933.799893 932.948664 933.349133 933.980569 934.090465 933.749601 934.118405 934.179872 934.369862 933.580101 933.570787 933.650881 933.218747 933.310017 932.998955 933.330506 933.559611 933.090225 933.250412 933.550298 933.529809 933.030620 932.989642 934.001058 933.591276 933.479518 933.920965 933.449715 933.019444 933.248550 
1048576 942.699611 941.740349 941.378996 941.341743 941.429287 942.360610 942.530110 941.570848 942.070037 942.260027 941.948965 942.299142 941.680744 941.960141 941.680744 941.740349 942.289829 941.971317 942.640007 941.509381 942.530110 943.150371 942.610204 942.051411 942.248851 943.770632 942.548737 942.239538 942.198560 942.230225 942.260027 942.610204 941.660255 942.308456 941.900536 941.550359 942.140818 942.628831 942.610204 942.070037 942.390412 943.029299 942.921266 941.859558 942.049548 942.520797 941.580161 941.868871 941.159204 941.609964 942.070037 941.609964 941.779464 941.939652 942.220911 941.500068 941.380858 942.649320 942.159444 941.820443 941.650942 941.868871 941.799954 942.209736 
