#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 49827.910960 49827.679992 49827.521667 49827.361479 49827.741459 49827.471375 49827.570096 49827.938899 49828.218296 49827.609211 49827.910960 49827.540293 49827.540293 49827.428535 49827.439710 49827.480689 49827.499315 49827.810377 49828.400835 49827.339128 49827.810377 49828.151241 49827.249721 49827.519804 49828.059971 49828.600138 49827.650189 49828.430638 49828.579649 49827.910960 49828.039482 49827.910960 49828.570336 49827.789888 49828.220159 49828.320742 49828.030169 49827.730283 49828.570336 49827.860668 49828.289077 49828.371033 49827.959388 49827.640876 49827.899784 49827.549607 49827.910960 49827.720970 49828.300253 49828.369170 49828.380346 49827.160314 49827.970564 49827.739596 49827.419221 49827.871844 49827.320501 49827.689305 49828.080460 49827.270210 49827.991053 49827.890471 49827.881157 49827.570096 
8388608 50766.458735 50765.909255 50766.048953 50765.840337 50766.080618 50765.881315 50765.421242 50765.920430 50765.829161 50765.909255 50765.451044 50765.769556 50765.339285 50765.451044 50766.130909 50765.300170 50765.430555 50765.840337 50766.479224 50766.209140 50765.240565 50766.089931 50765.590742 50766.568631 50765.929744 50766.440108 50765.769556 50766.080618 50766.360015 50765.559077 50766.220316 50765.870139 50766.078755 50766.160712 50766.561180 50766.360015 50765.970722 50765.769556 50766.479224 50766.270608 50765.560940 50765.510648 50765.799358 50765.780732 50766.000524 50765.849650 50765.948370 50766.499713 50766.609609 50765.860826 50766.430795 50765.920430 50765.721127 50765.370950 50766.220316 50765.849650 50765.980035 50765.469670 50766.810775 50765.890628 50766.369328 50765.709952 50765.650347 50765.739754 
8388608 49797.840416 49797.900021 49797.538668 49797.929823 49798.350781 49797.920510 49798.259512 49797.940999 49798.380584 49797.778949 49798.049033 49798.699096 49797.659740 49798.099324 49798.291177 49797.538668 49797.810614 49797.611311 49798.009917 49798.090011 49797.531217 49798.240885 49797.989428 49798.330292 49797.480926 49798.160791 49797.650427 49798.028544 49797.739834 49797.739834 49797.989428 49797.618762 49798.460677 49797.469750 49798.399210 49798.239022 49798.099324 49797.268584 49798.348919 49798.060209 49797.940999 49797.950312 49798.289314 49797.240645 49798.170105 49797.691405 49798.460677 49798.348919 49798.170105 49797.939137 49798.250198 49797.341228 49797.199667 49797.929823 49798.090011 49797.959626 49797.721207 49797.851592 49798.609689 49797.739834 49797.439948 49797.829241 49798.188731 49798.030406 
8388608 49802.819267 49802.908674 49802.850932 49802.539870 49802.999943 49802.571535 49803.279340 49802.700058 49803.148955 49802.999943 49802.169204 49803.230911 49803.288653 49802.830443 49802.718684 49802.588299 49802.070484 49802.549183 49803.070724 49803.020433 49802.400172 49803.029746 49802.949652 49803.189933 49802.899361 49803.011119 49803.219736 49803.070724 49803.109840 49802.429974 49802.919850 49802.890047 49803.189933 49802.420661 49802.940339 49803.059548 49802.919850 49802.940339 49803.528935 49802.999943 49803.409725 49803.420901 49802.929163 49802.450463 49803.229049 49802.999943 49803.029746 49803.150818 49803.499132 49802.999943 49802.999943 49802.400172 49802.441150 49802.681431 49803.091213 49802.368507 49802.610651 49802.809954 49803.379923 49802.590162 49803.229049 49802.938476 49802.750349 49802.700058 
8388608 49797.361717 49797.419459 49797.110260 49796.519801 49797.289073 49797.089770 49797.018990 49796.838313 49797.369167 49797.179177 49796.760082 49796.979874 49796.801060 49797.320738 49796.860665 49796.180800 49796.570092 49797.128886 49797.179177 49796.679989 49797.160551 49797.529355 49796.499312 49797.069281 49797.529355 49797.041342 49796.130508 49796.510488 49797.369167 49796.639010 49796.918407 49796.869978 49797.398970 49796.769395 49797.479063 49797.309563 49797.078595 49796.989188 49797.451124 49796.860665 49797.220156 49796.620384 49796.620384 49796.599895 49796.659499 49796.970561 49797.499552 49797.199667 49797.620624 49797.208980 49796.920270 49796.730280 49797.089770 49797.439948 49797.099084 49796.590582 49796.920270 49797.760323 49797.540531 49797.499552 49796.931446 49797.028303 49796.979874 49797.009677 
8388608 49828.849733 49828.721210 49828.549847 49828.691408 49828.751013 49828.508869 49828.460440 49828.691408 49829.129130 49828.950316 49828.330055 49828.719348 49828.639254 49828.700721 49828.730524 49828.240648 49828.410149 49829.140306 49828.641117 49828.799441 49828.961492 49829.298630 49828.829244 49828.980118 49828.890711 49829.119816 49828.330055 49828.579649 49829.160795 49828.540534 49828.920513 49828.810617 49828.929827 49828.808755 49829.179421 49829.069525 49829.119816 49828.739837 49829.700962 49829.130992 49829.300493 49828.380346 49828.829244 49828.289077 49829.261377 49829.060212 49828.920513 49829.140306 49829.309806 49829.140306 49828.739837 49828.531221 49828.449264 49829.119816 49828.618765 49829.119816 49828.769639 49828.840420 49829.090014 49828.920513 49829.451367 49829.039723 49828.829244 49829.419702 
8388608 49831.779674 49830.840901 49831.498414 49831.330776 49831.479788 49831.081182 49831.969664 49831.209704 49831.328914 49831.328914 49831.109121 49831.470475 49830.948934 49830.989912 49831.360579 49831.200391 49830.930308 49831.250682 49831.660464 49831.461161 49831.150100 49831.848592 49831.289798 49831.869081 49831.191078 49831.621349 49831.470475 49831.340089 49831.518903 49831.690267 49831.429496 49831.541255 49831.708893 49831.299111 49831.829965 49831.509590 49831.330776 49831.109121 49832.381308 49831.591547 49831.220880 49831.429496 49831.438810 49831.019714 49831.060693 49831.269309 49831.539392 49831.649289 49831.850454 49831.360579 49831.280485 49831.200391 49830.920994 49831.228331 49831.401557 49831.399694 49831.030890 49831.259996 49831.699580 49830.809236 49831.010401 49831.420183 49831.649289 49831.030890 
8388608 49788.869917 49789.339304 49789.011478 49789.089710 49789.339304 49789.069220 49789.471552 49789.549783 49789.290875 49789.378420 49789.220095 49789.270386 49788.780510 49789.870158 49789.499491 49789.028242 49789.339304 49789.160490 49790.101126 49789.661542 49789.650366 49789.860845 49789.799377 49789.888784 49789.089710 49789.290875 49789.099023 49789.920449 49789.531156 49789.549783 49789.668992 49789.339304 49789.650366 49789.810553 49790.000543 49790.339544 49790.041521 49789.469689 49790.671095 49789.868295 49789.650366 49789.329991 49789.458513 49789.858982 49789.840356 49789.641052 49789.840356 49789.689481 49789.169803 49789.270386 49789.499491 49789.018929 49789.490178 49789.600074 49789.790064 49789.480865 49789.030105 49789.190292 49790.211022 49789.730459 49789.490178 49789.140001 49789.531156 49789.590761 
8388608 49804.810435 49804.890528 49804.810435 49804.558977 49805.080518 49805.151299 49804.959446 49805.160612 49804.808572 49804.940820 49804.529175 49805.229530 49804.540351 49804.490060 49805.069342 49804.769456 49804.508686 49804.879352 49805.499613 49805.181101 49804.879352 49805.380404 49805.378541 49805.440009 49804.948270 49805.751070 49805.201590 49805.309623 49805.110320 49804.499373 49805.080518 49804.950133 49805.259332 49804.609269 49805.190414 49805.400893 49804.581329 49804.529175 49805.570394 49805.140123 49805.419520 49804.840237 49805.309623 49804.670736 49804.599956 49805.259332 49805.389717 49805.559218 49804.918468 49805.080518 49805.430695 49805.261195 49804.691225 49805.080518 49805.199727 49804.439768 49804.359674 49805.101007 49805.469811 49805.030227 49804.931507 49804.911017 49804.650247 49804.430455 
8388608 49785.379320 49784.841016 49785.081297 49785.111099 49785.239622 49785.049632 49784.770235 49785.180017 49785.109237 49784.960225 49784.820527 49785.370007 49785.019830 49785.280600 49785.459414 49785.060808 49784.680828 49785.500392 49785.800278 49785.399809 49784.889445 49785.580486 49784.690142 49785.109237 49785.230309 49785.761163 49785.519019 49785.530195 49785.370007 49784.859642 49785.898998 49785.980955 49785.530195 49785.060808 49785.090610 49785.759300 49785.099924 49784.889445 49785.569310 49785.450101 49785.209820 49784.960225 49785.159528 49784.610048 49785.040319 49784.669653 49785.031006 49785.248935 49784.651026 49784.781411 49785.079435 49785.248935 49784.110859 49784.658477 49785.081297 49784.600735 49784.561619 49784.740433 49785.571173 49784.909934 49784.589559 49785.228446 49784.919247 49784.949049 
