#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 1789.620146 1460.760832 1533.750445 1460.839063 1453.340054 1571.029425 1661.770046 1461.898908 1572.880894 1677.900553 1670.548692 1581.950113 1452.861354 1678.310335 1786.449924 1735.148951 1452.839002 1767.180860 1733.560115 1735.240221 1786.770299 1765.850931 1744.410023 1767.000183 1733.869314 1786.189154 1786.900684 1766.180620 1744.389534 1767.890528 1735.528931 1785.980538 1786.839217 1766.130328 1744.469628 1767.169684 1735.379919 1786.589622 1786.699519 1766.540110 1744.670793 1768.298447 1735.780388 1786.788926 1787.239686 1766.851172 1744.709909 1768.101007 1452.360302 1786.459237 1786.829904 1766.661182 1745.259389 1768.369228 1736.650243 1786.319539 1786.950976 1767.389476 1746.041700 1769.309863 1736.881211 1786.738634 1788.090914 1768.149436 
16384 1751.059666 1490.160823 1515.019685 1475.321129 1466.860995 1550.368965 1653.809100 1501.601189 1546.779647 1623.140648 1597.670838 1588.309184 1469.289884 1715.181395 1747.719944 1659.769565 1467.410475 1737.879589 1712.910831 1728.370786 1747.410744 1729.469746 1711.128280 1737.669110 1712.799072 1728.501171 1747.738570 1729.549840 1710.601151 1738.149673 1713.970676 1728.368923 1747.779548 1729.769632 1711.640507 1738.039777 1713.450998 1728.540286 1747.541130 1729.829237 1711.480319 1738.540828 1714.680344 1728.419214 1748.088747 1729.760319 1712.519675 1738.451421 1468.900591 1728.609204 1747.459173 1729.769632 1712.519675 1738.619059 1715.801656 1728.739589 1748.051494 1729.650423 1713.540405 1739.110798 1715.101302 1729.400828 1749.049872 1730.781049 
16384 1755.800098 1486.329362 1514.779404 1474.330202 1467.129216 1549.720764 1656.459644 1497.600228 1545.021310 1628.760248 1604.590565 1586.809754 1468.021423 1711.769029 1753.170043 1661.540940 1466.959715 1742.079854 1713.590696 1736.549661 1752.600074 1730.980352 1714.989543 1742.040738 1713.400707 1736.471429 1752.858981 1731.080934 1714.780927 1742.109656 1714.700833 1736.549661 1752.229407 1731.339842 1715.930179 1742.200926 1714.289188 1736.380160 1752.469689 1731.729135 1715.829596 1742.038876 1715.729013 1736.531034 1752.929762 1732.058823 1717.180014 1742.519438 1467.799768 1736.909151 1752.560958 1731.960103 1717.349514 1742.528751 1716.669649 1736.849546 1752.890646 1732.090488 1717.729494 1743.290573 1716.149971 1738.140360 1753.760502 1732.010394 
16384 1751.480624 1468.649134 1501.640305 1459.408551 1451.900229 1534.750685 1645.321026 1469.749957 1572.120935 1625.070348 1587.880775 1573.219895 1453.919336 1703.660935 1748.321578 1651.460305 1452.218741 1734.919846 1706.989482 1727.230847 1748.260111 1719.539985 1700.319350 1734.549180 1706.698909 1741.560176 1747.980714 1719.750464 1699.959859 1734.949648 1707.678661 1741.321757 1748.301089 1719.519496 1701.239496 1734.809950 1707.529649 1741.560176 1748.029143 1719.269902 1701.010391 1735.700294 1707.959920 1741.740853 1748.390496 1719.659194 1702.759415 1735.739410 1453.690231 1742.329448 1748.360693 1719.489694 1702.200621 1735.851169 1708.548516 1742.471009 1748.470590 1719.539985 1703.688875 1736.080274 1707.999036 1742.320135 1749.290153 1720.439643 
16384 1751.760021 1456.359401 1514.071599 1447.649673 1441.180706 1546.058804 1638.021320 1457.350329 1561.420038 1619.240269 1592.570916 1618.379727 1441.659406 1699.859276 1749.059185 1644.730568 1441.439614 1731.280237 1696.519554 1727.810130 1749.008894 1713.169739 1699.481159 1730.989665 1696.389169 1747.241244 1748.910174 1713.309437 1699.591056 1731.449738 1698.140055 1747.319475 1749.139279 1712.959260 1700.218767 1731.559634 1697.851345 1747.621223 1749.271527 1713.380218 1700.399444 1732.029021 1699.509099 1747.639850 1749.580726 1713.179052 1701.250672 1732.530072 1442.048699 1747.811213 1748.951152 1713.069156 1702.120528 1733.019948 1700.170338 1747.978851 1749.230549 1713.450998 1701.870933 1732.518896 1700.110734 1748.289913 1750.629395 1714.250073 
16384 1773.519441 1448.569819 1516.170800 1444.369555 1436.600462 1589.240506 1705.819741 1449.599862 1611.510292 1661.390066 1633.480191 1618.990675 1438.291743 1662.550494 1769.630238 1716.949046 1436.740160 1749.809831 1737.060025 1748.500392 1769.749448 1748.019829 1694.139093 1749.981195 1737.810671 1769.600436 1769.479364 1747.809350 1694.099978 1750.750467 1737.529412 1769.350842 1769.738272 1747.641712 1695.729792 1750.620082 1737.851650 1769.579947 1769.870520 1747.880131 1695.828512 1751.160249 1737.540588 1769.758761 1769.891009 1747.878268 1697.359607 1751.340926 1437.971368 1769.769937 1769.529656 1747.930422 1697.201282 1751.421019 1737.669110 1769.561321 1769.799739 1747.841015 1698.449254 1753.160730 1737.991348 1770.630479 1771.720126 1749.198884 
16384 1788.690686 1465.599984 1534.789801 1464.011148 1457.650214 1566.959545 1658.279449 1466.488466 1579.629257 1677.060500 1667.490229 1585.209742 1457.219943 1678.429544 1785.339788 1732.351258 1457.421109 1765.320078 1725.541428 1733.990386 1785.149798 1763.049513 1741.439104 1765.109599 1725.900918 1784.449443 1785.339788 1763.159409 1741.729677 1766.040921 1726.979390 1784.339547 1785.179600 1763.269305 1741.489395 1766.050234 1727.160066 1784.941182 1785.099506 1763.610169 1741.681248 1766.569912 1728.270203 1784.779131 1785.449684 1763.088629 1741.919667 1766.340807 1457.020640 1785.170287 1785.190776 1763.379201 1742.370427 1767.160371 1729.859039 1785.159111 1785.410568 1763.150096 1743.189991 1768.330112 1730.261371 1785.520464 1786.429435 1764.399931 
16384 1754.870638 1490.678638 1517.619938 1479.409635 1471.059397 1553.529873 1657.839864 1491.969451 1550.100744 1629.060134 1601.889729 1591.609791 1473.018900 1710.800454 1752.298325 1664.519310 1470.979303 1741.429791 1716.859639 1732.030883 1751.968637 1733.150333 1714.020967 1741.379499 1716.978848 1732.928678 1751.959324 1733.219251 1713.819802 1741.159707 1717.709005 1732.230186 1752.009615 1733.340323 1714.900136 1741.340384 1717.438921 1732.889563 1751.739532 1733.569428 1714.481041 1741.060987 1718.509942 1732.671633 1752.279699 1733.370125 1716.289669 1741.450280 1472.780481 1732.921228 1751.899719 1733.249053 1715.550199 1741.278917 1719.368622 1732.880250 1752.249897 1733.619720 1716.710627 1742.079854 1719.409600 1733.619720 1753.099263 1734.809950 
16384 1744.329929 1472.989097 1505.199820 1464.430243 1457.490027 1539.289951 1648.679376 1474.140212 1534.810290 1621.849835 1597.110182 1577.470452 1458.119601 1698.359847 1741.420478 1655.658707 1457.380131 1730.561256 1711.310819 1708.161086 1741.169021 1724.781469 1708.379015 1731.179655 1711.469144 1722.689718 1741.549000 1724.669710 1707.550138 1730.820164 1712.128520 1722.350717 1741.409302 1724.800095 1709.189266 1731.110737 1712.109894 1722.680405 1741.450280 1724.850386 1709.010452 1731.170341 1712.720841 1722.071320 1741.848886 1724.779606 1710.440964 1731.159166 1458.428800 1722.829416 1741.299406 1724.859700 1710.390672 1731.129363 1713.341102 1722.570509 1741.580665 1725.431532 1711.150631 1732.040197 1713.249832 1723.151654 1742.420718 1725.768670 
16384 1747.429371 1463.890076 1525.020227 1455.670223 1448.430121 1530.770212 1641.750336 1464.251429 1568.779349 1621.710137 1584.680751 1569.690183 1450.190321 1700.241119 1744.950190 1648.440957 1448.510215 1731.319353 1703.580841 1737.410203 1744.650304 1715.900376 1696.970314 1731.049269 1703.340560 1737.941056 1745.060086 1716.209576 1696.480438 1731.451601 1704.409719 1737.609506 1744.590700 1715.760678 1698.108390 1731.280237 1704.040915 1738.229766 1744.830981 1716.218889 1697.828993 1732.058823 1704.348251 1737.909392 1744.879410 1716.230065 1699.090004 1731.799915 1450.100914 1738.110557 1744.890586 1716.330647 1699.009910 1732.358709 1704.720780 1738.531515 1744.890586 1716.429368 1700.179651 1732.589677 1704.759896 1738.790423 1745.780930 1716.870815 
