#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 289.229676 188.780949 189.481303 190.049410 193.011016 193.469226 195.069239 196.330249 197.568908 198.710710 200.448558 201.381743 199.530274 203.240663 204.239041 205.429271 204.671174 207.608566 208.159909 209.540129 211.080536 212.270766 214.099884 215.049833 216.159970 217.940658 218.508765 220.380723 221.930444 223.500654 225.080177 226.279721 227.170065 228.770077 229.928643 231.610611 233.029947 234.009698 235.280022 236.790627 238.019973 239.320099 240.579247 241.991132 243.540853 244.710594 245.770440 247.439370 239.748508 248.320401 249.970704 251.490623 252.209604 254.189596 255.189836 256.439671 258.019194 259.190798 260.610133 262.049958 263.029709 264.750794 265.939161 267.310068 
2048 278.640538 178.799033 180.510804 182.550400 182.760879 184.439123 186.190009 186.908990 188.130885 189.969316 191.289932 192.498788 191.399828 193.661079 195.531175 196.440145 194.489956 198.271126 199.159607 200.588256 201.819465 203.510746 204.719603 205.710530 207.521021 208.720565 210.069120 211.169943 212.568790 214.260072 215.189531 216.959044 217.931345 219.089910 220.639631 222.450122 223.198906 225.089490 225.858763 226.978213 228.689983 229.790807 231.560320 232.990831 234.000385 235.298648 236.678869 238.029286 225.540251 239.240006 240.549445 241.609290 243.589282 244.880095 246.040523 247.469172 248.560682 250.020996 251.110643 252.580270 254.338607 255.269930 256.830826 258.181244 
2048 277.221203 176.250935 177.608803 178.089365 179.400668 181.300566 182.641670 183.699653 185.040757 185.919926 187.559053 188.879669 187.730417 190.589577 191.530213 193.038955 191.830099 194.070861 195.819885 196.950510 198.768452 199.809670 201.320276 202.530995 203.831121 205.039978 205.939636 207.670033 209.379941 210.769475 211.510807 213.220716 214.369968 215.981156 216.830522 218.590721 219.719484 221.109018 222.269446 223.990530 224.860385 226.290897 228.030607 229.319558 230.550766 231.949612 233.359635 234.609470 225.130469 236.019492 237.209722 238.670036 239.860266 241.240487 243.050978 244.051218 245.260075 246.889889 247.620046 249.760225 250.531361 251.840800 253.180042 254.381448 
2048 273.240730 181.280077 182.310119 182.930380 184.290111 186.420977 187.769532 188.698992 190.049410 191.871077 193.120912 194.439664 193.068758 195.370987 196.840614 198.639929 196.680427 200.040638 201.158226 202.709809 203.870237 205.550343 206.260011 207.770616 209.229067 210.680068 211.728737 213.339925 214.600936 215.718523 216.791406 218.510628 219.579786 221.129507 222.450122 223.970041 225.178897 226.559117 228.190795 229.179859 230.960548 232.199207 233.020633 234.849751 235.859305 237.420201 238.649547 239.958987 225.828961 241.380185 242.719427 244.030729 245.381147 246.768817 247.798860 249.631703 250.369310 252.328813 253.358856 254.999846 255.670398 257.130712 258.881599 260.250643 
2048 280.851498 180.428848 181.801617 182.619318 183.749944 185.700133 186.908990 188.199803 189.580023 190.708786 192.388892 193.631276 191.299245 195.199624 196.279958 197.989866 195.389614 199.191272 200.349838 201.120973 203.290954 204.799697 205.868855 206.990167 208.441168 210.149214 210.750848 212.280080 213.850290 215.230510 215.880573 217.998400 218.890607 220.490620 221.511349 223.450363 224.618241 225.719064 226.780772 228.440389 229.729339 231.549144 232.258812 234.249979 235.419720 236.550346 238.029286 239.161775 226.639211 240.830705 241.519883 243.069604 244.500116 245.699659 247.059390 248.581171 249.870121 250.989571 252.500176 254.100189 255.128369 256.629661 258.071348 259.200111 
2048 278.899446 179.359689 181.369483 182.138756 183.040276 185.219571 186.329708 187.480822 188.579783 189.740211 191.390514 192.619860 191.250816 194.121152 195.069239 196.540728 195.540488 198.749825 199.839473 200.379640 201.931223 203.298405 204.641372 206.058845 207.800418 208.729878 210.130587 211.348757 212.831423 213.829800 215.649605 216.878951 218.059868 219.710171 220.770016 222.438946 223.750249 224.849209 225.890428 227.710232 228.960067 230.308622 231.549144 232.560560 234.179199 235.930085 237.548724 238.589942 226.831064 239.599496 240.759924 242.130831 243.810937 245.219097 246.241689 247.960910 248.851255 250.700861 251.529738 253.070146 254.940242 255.661085 257.220119 258.319080 
2048 270.791352 178.379938 179.929659 180.501491 181.749463 183.809549 185.169280 186.000019 187.920406 189.069659 190.479681 191.910192 189.950690 193.269923 194.560736 195.778906 194.190070 197.719783 198.259950 199.550763 201.519579 202.849507 203.499570 205.440447 206.330791 207.878649 209.249556 210.350379 211.959705 213.090330 214.481726 216.070563 216.959044 218.801200 219.849870 221.168622 222.450122 223.988667 225.489959 226.709992 227.699056 229.720026 230.411068 231.729820 233.339146 234.531239 236.408785 237.120315 224.050134 238.290057 239.839777 241.540372 242.840499 243.639573 244.921073 246.740878 247.959048 249.568373 250.359997 251.829624 253.319740 254.828483 255.599618 257.439911 
2048 277.429819 179.219991 180.710107 180.909410 182.339922 184.500590 185.759738 186.869875 188.041478 189.648941 190.818682 191.969797 189.891085 193.649903 194.909051 195.819885 193.398446 197.539106 198.770314 200.200826 201.571733 203.220174 204.579905 205.580145 206.839293 208.219513 209.579244 210.778788 212.060288 213.628635 214.768574 216.150656 217.299908 218.881294 219.989568 221.300870 223.029405 224.418938 225.469470 227.181241 228.650868 230.008736 230.940059 231.768936 233.810395 235.630199 236.520544 237.701461 224.100426 238.928944 240.340829 241.819769 242.939219 244.509429 245.919451 246.731564 248.629600 250.060111 251.069665 252.440572 253.960490 255.119056 256.219879 257.929787 
2048 284.800306 181.419775 183.321536 183.809549 186.061487 187.180936 188.469887 189.799815 191.200525 192.491338 193.890184 194.940716 193.439424 196.559355 197.989866 199.411064 198.040158 200.590119 202.080235 202.780589 204.531476 206.280500 207.368284 208.580866 210.041180 211.689621 212.550163 213.660300 215.139240 216.860324 217.879191 219.540671 220.570713 222.239643 222.850591 224.500895 225.879252 227.240846 228.190795 229.919329 231.279060 233.149156 233.961269 234.959647 236.969441 238.170847 239.459798 240.599737 229.250640 241.870061 243.190676 244.481489 245.500356 247.389078 248.769298 249.929726 251.440331 252.990052 254.219398 255.510211 256.609172 258.129090 259.120017 261.189416 
2048 305.930153 180.840492 182.291493 184.020028 184.878707 186.940655 188.060105 189.360231 190.440565 191.969797 193.020329 194.959342 193.420798 196.000561 197.181478 198.330730 197.280198 200.049952 201.471150 202.400610 204.630196 205.179676 206.841156 208.480284 209.620222 210.668892 212.078914 213.699415 214.479864 216.439366 217.288733 218.609348 219.400972 221.449882 222.729519 223.789364 225.679949 226.778910 227.849931 229.271129 231.061131 232.329592 233.570114 234.689564 236.058608 237.388536 239.120796 240.370631 227.410346 241.499394 242.620707 244.110823 245.569274 246.830285 248.400494 249.490142 250.950456 252.310187 253.628939 254.649669 256.510451 257.520005 259.120017 260.459259 
2048 297.900289 199.679285 201.689079 201.951712 203.469768 205.351040 206.690282 208.379701 209.450722 210.430473 211.799517 213.621184 211.549923 214.509666 215.779990 217.409804 215.660781 219.140202 219.481066 221.259892 223.008916 224.240124 225.370750 226.890668 227.980316 229.571015 230.729580 232.269987 233.469531 235.149637 236.500055 237.869099 238.740817 240.219757 240.970403 242.678449 243.889168 244.971365 246.779993 247.869641 249.860808 251.321122 252.149999 253.209844 254.530460 256.109983 257.780775 258.499756 245.360658 259.980559 260.910019 262.750313 264.130533 265.900046 267.179683 268.219039 269.601122 271.080062 272.220001 273.268670 274.930149 276.640058 277.498737 278.901309 
2048 277.228653 178.020447 179.540366 179.618597 181.339681 182.859600 184.290111 185.240060 187.050551 188.749284 189.300627 190.639868 188.820064 192.431733 193.210319 195.119530 193.489715 196.371228 197.650865 198.990107 200.780109 202.188268 203.369185 204.179436 205.839053 206.999481 208.059326 209.460035 210.670754 212.829560 213.809311 215.061009 215.999782 217.460096 218.670815 220.188871 221.909955 223.590061 224.400312 225.570053 227.089971 228.559598 229.610130 230.791047 232.331455 233.588740 235.319138 236.310065 224.580988 237.639993 238.981098 240.240246 241.868198 242.879614 244.200230 245.880336 247.010961 248.890370 249.410048 251.080841 252.190977 253.640115 254.929066 256.430358 
2048 273.840502 179.039314 180.590898 180.989504 182.190910 183.610246 185.258687 186.339021 188.019127 189.000741 190.099701 191.461295 189.751387 193.050131 194.178894 195.600092 193.841755 197.110698 198.008493 200.020149 201.480463 202.739611 203.549862 205.039978 206.539407 207.679346 208.938494 210.378319 211.589038 212.939456 214.518979 216.130167 216.940418 218.290836 219.590962 220.868737 222.269446 224.109739 224.960968 226.439908 227.969140 229.088590 230.580568 231.759623 232.720748 234.538689 235.810876 237.200409 224.540010 238.560140 239.690766 241.369009 242.570415 244.138762 245.239586 246.521086 248.050317 249.199569 250.289217 251.920894 252.678990 254.750252 255.949795 257.199630 
2048 279.149041 179.689378 181.710348 181.989744 183.058903 185.450539 186.648220 187.888741 188.788399 190.731138 191.841274 193.359330 191.438943 194.709748 195.549801 197.300687 195.490196 198.898837 200.130045 201.629475 202.979892 204.261392 205.188990 206.790864 208.361074 209.249556 210.359693 212.000683 212.980434 214.859843 215.969980 217.540190 218.279660 220.131129 221.230090 222.960487 223.889947 225.558877 226.641074 228.101388 229.408965 230.958685 232.089311 233.329833 234.939158 236.310065 237.759203 239.020213 226.410106 240.160152 241.259113 242.531300 244.081020 245.710835 246.739015 248.011202 249.650329 251.030549 251.879916 253.740698 255.171210 256.169587 257.760286 258.820131 
