#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 3703.899682 3710.219637 3879.640251 3885.541111 3760.680556 3710.368648 3876.991570 3878.610209 3817.889839 3823.099658 3808.030859 3810.150549 3816.191107 3809.589893 3811.230883 3808.610141 3702.230752 3709.198907 3883.549944 3883.579746 3744.060174 3712.359816 3886.049613 3877.840936 3817.731515 3821.099177 3858.149052 3853.738308 3816.520795 3821.430728 3857.320175 3856.159747 3787.349910 3782.069311 3861.490637 3861.891106 3786.690533 3782.909364 3865.510225 3856.049851 3789.100796 3792.321309 3776.609898 3773.309290 3797.048703 3800.518811 3768.000752 3773.109987 3761.280328 3782.760352 3854.980692 3855.479881 3756.558523 3748.018295 3856.418654 3855.541348 3741.620108 3762.979060 3741.679713 3751.028329 3762.848675 3766.600043 3767.991439 3760.050982 
8388608 3835.989162 3837.220371 3819.959238 3823.820502 3858.810291 3866.519779 3814.879805 3818.109632 3841.979429 3843.130544 3851.629794 3855.800256 3870.200366 3869.511187 3881.551325 3882.860765 3829.238936 3832.940012 3816.990182 3820.840269 3865.350038 3864.619881 3807.110712 3814.080730 3840.548918 3839.371726 3845.229745 3849.469125 3864.560276 3863.079473 3876.060247 3876.440227 3773.739561 3775.039688 3742.290661 3754.720092 3778.221086 3770.491108 3750.659525 3752.289340 3843.350336 3843.709826 3861.328587 3861.078992 3843.350336 3841.120750 3865.480423 3868.030384 3780.050203 3780.219704 3743.730485 3745.889291 3779.098392 3776.760772 3754.211590 3773.059696 3845.488653 3848.129883 3865.359351 3864.329308 3845.561296 3847.058862 3865.569830 3865.629435 
8388608 3640.970215 3641.469404 3713.119775 3718.800843 3665.100783 3651.399165 3709.521145 3709.930927 3677.200526 3678.180277 3761.649132 3763.850778 3703.810275 3704.419360 3750.039265 3748.999909 3635.481000 3635.950387 3709.189594 3710.798919 3704.840317 3692.450002 3706.559539 3711.018711 3713.069484 3703.890368 3756.990656 3761.230037 3697.769716 3696.780652 3750.830889 3753.030673 3731.800243 3733.789548 3692.548722 3702.688962 3704.108298 3702.299669 3702.070564 3703.109920 3720.149398 3719.490021 3742.709756 3745.870665 3774.140030 3771.141171 3745.408729 3748.869523 3738.069907 3743.030131 3701.251000 3705.151379 3705.751151 3706.028685 3705.760464 3709.619865 3724.420443 3722.371534 3749.430180 3749.189898 3778.910264 3777.028993 3753.151745 3753.408790 
8388608 4446.169361 4447.581246 4459.889606 4462.588578 4442.129284 4446.908832 4448.590800 4453.958943 4362.419248 4442.019388 4438.880831 4441.600293 4356.339574 4409.918562 4461.999983 4464.970902 4443.610087 4481.259733 4474.019632 4457.829520 4439.810291 4462.340847 4458.948970 4442.829639 4387.680441 4459.090531 4454.100505 4438.810050 4380.080849 4479.929805 4478.510469 4456.778988 4393.519834 4474.358633 4468.271509 4390.720278 4399.819300 4461.590201 4452.800378 4396.889359 4400.789738 4457.890987 4453.720525 4418.719560 4394.739866 4474.010319 4470.229149 4439.638928 4371.309653 4400.419071 4338.489845 4345.729947 4401.050508 4448.700696 4445.999861 4397.710785 4384.689033 4431.840032 4433.639348 4422.040656 4359.198734 4363.600165 4437.750205 4440.519959 
8388608 3896.739334 3892.838955 3760.499880 3829.320893 3898.780793 3892.129287 3777.900711 3850.299865 3878.628835 3884.030506 3806.740046 3845.671192 3881.718963 3883.501515 3804.570064 3831.960261 3907.879815 3864.839673 3796.780482 3805.691376 3912.370652 3892.019391 3807.550296 3864.780068 3851.139918 3823.321313 3777.680919 3855.491057 3807.209432 3786.629066 3765.719011 3763.649613 3818.720579 3823.509440 3851.680085 3852.359951 3872.329369 3823.559731 3847.829998 3869.820386 3857.059404 3805.801272 3793.729469 3856.509924 3764.659166 3728.421405 3775.890917 3768.149763 3817.059100 3805.670887 3828.169778 3834.778443 3853.229806 3821.050748 3828.529269 3850.501031 3848.118708 3771.239892 3780.689090 3846.028820 3809.479997 3743.009642 3782.739863 3810.649738 
8388608 3872.830421 3964.830190 3959.659487 3890.540451 3915.430978 3831.049427 3887.929022 3919.560462 3914.609551 3852.380440 3903.880715 3917.640075 3854.380921 3966.819495 3963.280469 3907.538950 3922.460601 3899.130970 3899.721429 3927.771002 3971.120343 3849.199042 3865.651786 3975.018859 3972.690552 3855.280578 3887.549043 3970.159218 3907.939419 3897.029907 3895.999864 3905.860707 3931.850195 3906.659782 3902.958706 3930.818290 3977.730870 3863.750026 3875.268623 3974.439576 3973.890096 3894.990310 3899.589181 3974.579275 3917.230293 3903.429955 3898.890689 3911.418840 3876.589239 3970.731050 3967.380151 3892.568871 3920.769319 3861.000761 3890.540451 3921.549767 3920.139745 3885.900602 3873.249516 3920.670599 3885.189071 3971.749917 3974.039108 3871.889785 
8388608 3723.541275 3709.301353 3710.528836 3713.410348 3770.310432 3770.109266 3775.659949 3764.109686 3766.760230 3766.810521 3769.179806 3762.710840 3726.150841 3712.929785 3713.799641 3708.718345 3717.370331 3705.870360 3709.889948 3734.350204 3772.521392 3705.501556 3713.820130 3811.189905 3773.000091 3698.740155 3709.860146 3809.329122 3716.919571 3702.079877 3708.580509 3728.250042 3718.959168 3709.789366 3709.640354 3731.949255 3771.450371 3703.920171 3712.970763 3810.711205 3772.510216 3695.659339 3722.341731 3809.589893 3717.849031 3703.750670 3725.379705 3726.949915 3721.529618 3709.830344 3712.210804 3712.549806 3773.760051 3773.879260 3771.129996 3763.521090 3768.259659 3766.501322 3765.519708 3758.389503 3725.688905 3716.969863 3724.010661 3707.660362 
8388608 3600.260243 3591.600806 3619.359806 3602.039069 3568.841144 3578.249365 3565.441817 3565.000370 3593.370318 3597.639501 3593.770787 3603.979945 3597.918898 3596.961498 3626.879305 3605.529666 3593.780100 3606.220707 3617.489710 3595.169634 3576.699644 3672.750667 3672.860563 3573.998809 3603.119403 3674.481064 3671.189770 3610.949963 3619.819880 3614.090383 3623.241559 3619.238734 3590.110689 3612.220287 3620.000556 3591.740504 3582.488745 3677.790985 3675.319254 3574.579954 3664.970398 3675.131127 3675.229847 3642.870113 3632.489592 3629.969433 3628.041595 3609.191626 3593.949601 3601.379693 3622.289747 3593.970090 3598.710522 3602.331504 3584.120423 3588.000312 3672.789782 3670.090809 3647.521138 3647.780046 3633.419052 3633.558750 3629.310057 3586.679697 
8388608 3642.749041 3642.240539 3679.139540 3681.808710 3641.959280 3645.850345 3664.089367 3664.350137 3803.558648 3808.248788 3742.499277 3742.039204 3800.958395 3800.678998 3756.869584 3756.510094 3633.189946 3698.220477 3694.510087 3676.608205 3639.310598 3640.459850 3659.199923 3659.630194 3803.960979 3804.489970 3737.060353 3735.719249 3796.959296 3797.458485 3752.619028 3754.559904 3580.980003 3696.130589 3694.768995 3624.800593 3570.020199 3569.090739 3616.519272 3619.160503 3695.189953 3694.659099 3622.470424 3621.909767 3687.720746 3686.189651 3685.859963 3623.940051 3586.199135 3591.429442 3625.880927 3625.871614 3573.760390 3579.119220 3625.778481 3639.619797 3699.980676 3699.479625 3626.599908 3636.360168 3690.078855 3690.119833 3634.210676 3629.410639 
8388608 3770.289943 3775.559366 3725.100309 3721.309826 3768.939525 3773.700446 3724.001348 3721.369430 3720.369190 3721.738234 3765.011206 3759.020939 3720.439970 3724.589944 3761.971369 3762.399778 3767.689690 3771.191463 3806.749359 3806.589171 3772.251308 3769.788891 3810.768947 3806.930035 3704.750910 3710.160032 3736.410290 3732.221201 3705.771640 3710.258752 3738.369793 3735.270351 3682.939336 3686.450422 3730.781376 3732.079640 3697.050735 3717.940301 3732.610494 3730.600700 3696.409985 3716.321662 3707.958385 3691.591322 3623.090684 3627.719358 3624.338657 3620.589152 3691.460937 3697.900102 3673.119470 3670.969978 3692.340106 3700.090572 3679.290414 3671.439365 3610.970452 3687.949851 3678.420559 3616.210073 3608.681262 3607.770428 3621.250391 3616.690636 
