#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 77922.260389 76052.339748 77917.940915 73793.919757 73101.259768 77253.928408 73063.131422 76052.598655 77917.220071 73794.798926 73101.680726 77254.340053 73061.659932 76053.081080 77918.270603 73794.910684 73100.298643 77254.621312 73064.319789 76052.868739 77916.460112 73795.849457 73102.110997 77254.300937 73064.710945 76053.889468 77917.940915 73795.529082 73102.800176 77255.260199 73065.310717 76052.239165 77916.819602 73795.249686 73103.418574 77255.770564 73065.308854 76052.598655 77918.069437 73795.638978 73103.690520 77255.049720 73065.610602 76051.969081 77917.229384 73795.849457 73104.279116 77255.669981 73061.829433 76053.511351 77917.881310 73796.220124 73102.921247 77255.269513 73067.290708 76052.749529 77917.128801 73796.458542 73104.010895 77255.658805 73066.961020 76053.600758 77918.650582 73796.531186 
1048576 78141.290694 76301.548630 78138.001263 73622.139171 72951.888666 77472.958714 72118.930519 76301.688328 78137.449920 73625.240475 72952.829301 77473.280951 72117.708623 76302.839443 78138.610348 73624.281213 72951.689363 77473.200858 72120.571509 76302.099973 78136.840835 73626.730591 72952.600196 77473.280951 72120.949626 76303.659007 78138.038516 73624.860495 72954.589501 77473.388985 72122.029960 76301.909983 78137.440607 73626.341298 72953.989729 77474.111691 72122.151032 76302.379370 78138.399869 73625.179008 72955.409065 77473.741025 72123.430669 76301.269233 78137.360513 73626.499623 72954.989970 77474.489808 72117.500007 76302.720234 78138.250858 73625.480756 72954.431176 77474.310994 72125.051171 76302.209869 78137.369826 73627.291247 72955.029085 77474.260703 72125.490755 76302.859932 78138.560057 73625.780642 
1048576 78061.079606 76124.209911 78058.229759 73602.238670 72921.359912 77392.550185 72434.600443 76124.740764 78058.039770 73603.460565 72921.410203 77392.589301 72433.179244 76125.308871 78058.650717 73604.080826 72920.389473 77392.678708 72435.518727 76125.320047 78057.268634 73604.449630 72922.039777 77393.049374 72436.839342 76126.338914 78058.579937 73604.298756 72923.189029 77393.069863 72437.060997 76125.031337 78057.600185 73604.090139 72923.589498 77393.900603 72438.091040 76124.830171 78059.190884 73604.540899 72923.839092 77393.170446 72437.871248 76124.560088 78057.650477 73604.781181 72924.081236 77393.969521 72433.339432 76125.409454 78058.710322 73604.481295 72923.358530 77393.719926 72439.100593 76125.148684 78057.490289 73604.570702 72924.008593 77394.410968 72439.320385 76126.309112 78058.540821 73605.539277 
1048576 78019.089997 76121.769845 78015.880659 73766.229674 73073.908687 77351.760119 72881.300002 76122.689992 78015.109524 73767.509311 73074.610904 77351.920307 72880.350053 76123.239473 78015.951440 73767.749593 73073.390871 77352.460474 72882.451117 76122.699305 78014.770523 73767.948896 73074.970394 77351.940796 72883.000597 76123.859733 78015.880659 73767.561466 73075.750843 77352.240682 72883.229703 76122.550294 78014.910221 73767.650872 73076.389730 77353.229746 72883.510962 76122.939587 78016.148880 73768.200353 73076.359928 77352.870256 72884.319350 76122.200117 78015.370294 73767.939582 73076.790199 77353.419736 72880.029678 76123.420149 78015.921637 73768.280447 73076.270521 77353.149652 72884.960100 76123.191044 78014.770523 73768.639937 73077.211156 77353.300527 72885.129601 76123.530045 78016.409650 73768.669739 
1048576 77966.550365 76061.069965 77962.961048 73691.660538 72998.110205 77297.531068 72783.770040 76061.589643 77962.590382 73692.871258 72998.579592 77297.449112 72782.550007 76062.360778 77963.611111 73693.070561 72997.629642 77298.080549 72784.729302 76062.100008 77961.910516 73693.599552 72999.240831 77297.780663 72785.340250 76063.269749 77963.069081 73693.010956 73000.149801 77298.648655 72786.159813 76062.289998 77962.270007 73693.400249 73000.801727 77298.479155 72785.910219 76061.978936 77963.219956 73693.739250 73000.909761 77298.389748 72786.699980 76061.630622 77962.240204 73693.990707 73001.259938 77299.000695 72782.590985 76062.949374 77962.959185 73694.249615 73000.390083 77298.618853 72787.620127 76062.239707 77961.839736 73694.160208 73001.271114 77298.689634 72788.009420 76062.669978 77963.581309 73694.091290 
1048576 77946.720645 76066.108420 77942.680568 73767.010123 73073.519394 77278.530225 72972.619906 76066.279784 77942.188829 73768.030852 73073.860258 77278.949320 72971.640155 76066.749170 77943.110839 73767.859489 73073.109612 77279.150486 72973.288596 76066.819951 77941.579744 73768.390343 73074.730113 77279.228717 72973.810136 76067.531481 77942.838892 73768.541217 73075.639084 77279.468998 72974.620387 76066.769660 77941.659838 73768.280447 73075.950146 77280.379832 72974.519804 76066.520065 77942.859381 73768.880218 73076.291010 77279.880643 72974.689305 76066.460460 77942.030504 73768.949136 73076.998815 77280.309051 72971.010581 76067.380607 77942.680568 73768.850416 73076.231405 77280.038968 72976.680472 76066.831127 77941.648662 73768.960312 73076.879606 77280.580997 72976.058349 76067.080721 77943.099663 73769.330978 
1048576 77940.139920 76060.559601 77936.651185 73763.780296 73070.889339 77273.000032 72973.109782 76060.380787 77936.040238 73765.059933 73071.220890 77273.221686 72971.781716 76061.220840 77936.951071 73765.169829 73070.218787 77273.221686 72973.901406 76061.129570 77935.660258 73765.540496 73071.779683 77273.700386 72974.139825 76061.520725 77936.479822 73765.430599 73072.690517 77273.720875 72974.938899 76060.660183 77935.829759 73765.749112 73073.709384 77274.471521 72975.039482 76060.689986 77937.180176 73765.950277 73073.629290 77273.979783 72975.169867 76060.099527 77935.600653 73766.170070 73074.080050 77274.560928 72971.869260 76061.759144 77937.379479 73766.009882 73073.269799 77274.149284 72976.769879 76060.511172 77935.818583 73766.499758 73074.011132 77274.650335 72976.868600 76061.569154 77937.200665 73766.490445 
1048576 78178.839758 76281.150803 78175.229952 73664.600030 72993.990034 77509.250492 72307.439521 76282.119378 78174.849972 73667.628691 72995.381430 77509.740368 72305.629030 76282.199472 78175.749630 73666.540906 72993.688285 77510.280535 72309.359908 76282.078400 78174.069524 73668.710887 72995.049879 77509.760857 72309.359908 76283.119619 78175.788745 73666.648939 72996.459901 77510.179952 72310.509160 76282.020658 78174.270689 73667.850345 72996.661067 77510.450035 72310.559452 76281.819493 78175.900504 73667.539284 72997.679934 77510.509640 72311.870754 76281.270012 78174.730763 73668.530211 72997.501120 77511.079609 72306.018323 76282.508671 78175.140545 73666.978627 72996.539995 77510.399744 72313.399985 76282.270253 78174.339607 73669.090867 72997.519746 77511.141077 72313.770652 76283.028349 78175.891191 73667.820543 
1048576 78096.861020 76159.449294 78093.450516 73635.620996 72954.099625 77428.041026 72452.861816 76160.239056 78093.040735 73637.079448 72954.401374 77428.689227 72451.788932 76160.648838 78093.670309 73636.889458 72953.820229 77429.039404 72454.178706 76161.120087 78092.129901 73637.340218 72955.220938 77428.990975 72456.050664 76161.298901 78093.649819 73637.969792 72956.429794 77429.000288 72455.391288 76160.630211 78092.409298 73637.278751 72956.738994 77429.650351 72456.790134 76160.378754 78094.009310 73638.090864 72957.260534 77429.249883 72456.499562 76160.330325 78092.878684 73637.869209 72957.290336 77429.760247 72452.040389 76160.999015 78093.420714 73638.061062 72956.500575 77429.519966 72457.959875 76160.920784 78092.670068 73638.010770 72957.459837 77429.540455 72457.838804 76161.859557 78093.839809 73638.420552 
1048576 78262.630850 76348.260045 78259.188682 73947.189376 73254.900053 77592.579648 72987.679392 76349.029317 78258.700669 73947.818950 73255.740106 77592.829242 72986.729443 76349.759474 78259.771690 73948.150501 73254.588991 77593.071386 72989.169508 76349.610463 78257.869929 73948.869482 73256.138712 77593.319118 72991.058230 76350.079849 78259.170055 73948.359117 73257.241398 77593.529597 72990.739718 76349.230483 78257.979825 73948.159814 73257.749900 77594.000846 72991.469875 76348.738745 78259.671107 73948.908597 73258.029297 77593.510970 72991.190478 76348.761097 78258.439898 73948.970065 73258.349672 77594.399452 72986.559942 76349.319890 78259.371221 73948.729783 73257.779703 77593.969181 72992.660105 76349.420473 78257.950023 73949.269950 73258.480057 77594.429255 72992.939502 76350.450516 78259.769827 73949.389160 
