#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 709535.520524 709535.341710 709534.520283 709534.050897 709539.180622 709533.570334 709533.849731 709536.129609 709539.258853 709535.300732 709532.450885 709537.560120 709537.159652 709536.070004 709536.779672 709535.459056 709534.069523 709536.150098 709537.219256 709538.830444 709533.849731 709540.421143 709531.679749 709536.788985 709537.278861 709541.020915 709533.760324 709536.600858 709537.170827 709534.510970 709538.819268 709537.489340 709536.220878 709534.311667 709541.290998 709540.011361 709534.840658 709532.240406 709537.649527 709536.099806 709538.830444 709535.341710 709535.079077 709532.530978 709537.411109 709535.049275 709539.460018 709539.819509 709536.779672 709536.399692 709534.680471 709534.550086 709531.931207 709534.220397 709537.830204 709533.909336 709534.190595 709535.570815 709536.138922 709536.621347 709537.100047 709537.640214 709536.019713 709538.089111 
67108864 725437.911227 725437.320769 725436.300039 725435.780361 725440.599024 725435.398519 725436.070934 725437.691435 725441.090763 725437.069312 725434.200838 725438.639522 725438.460708 725437.989458 725439.200178 725437.428802 725435.459986 725437.950343 725438.740104 725440.429524 725435.478613 725442.579016 725433.649495 725438.218564 725438.870490 725442.970172 725435.629487 725438.009948 725439.179689 725436.670706 725440.990180 725439.911708 725438.209251 725435.830653 725443.219766 725441.919640 725436.629727 725433.919579 725440.220907 725437.739864 725440.351292 725439.349189 725436.858833 725434.061140 725439.159200 725437.190384 725441.619754 725441.228598 725438.669324 725439.118221 725436.329842 725436.080247 725433.750078 725436.709821 725439.280272 725435.519591 725435.988978 725437.249988 725438.339636 725438.479334 725439.110771 725439.669564 725437.801331 725439.839065 
67108864 708809.899166 708810.539916 708808.409050 708808.029070 708813.540637 708807.760850 708808.248863 708810.249344 708813.399076 708810.029551 708806.730807 708810.798824 708811.199293 708810.400218 708811.270073 708809.640259 708808.150142 708810.539916 708811.340854 708812.950179 708808.410913 708814.749494 708806.050941 708810.491487 708811.419085 708815.408871 708808.410913 708810.390905 708811.391145 708809.198812 708812.920377 708812.231198 708810.871467 708808.250725 708815.600723 708814.270794 708809.260279 708806.971088 708812.350407 708810.020238 708812.940866 708811.150864 708810.009062 708806.119859 708811.350167 708810.079843 708814.119920 708814.160898 708810.720593 708811.450750 708808.669820 708808.150142 708806.488663 708809.329197 708811.730146 708808.049560 708808.299154 708810.389042 708810.649812 708811.109886 708811.959252 708812.190220 708810.050040 708812.160417 
67108864 726341.409609 726341.608912 726340.120658 726339.800283 726345.170289 726339.198649 726339.960471 726341.830567 726345.051080 726341.240108 726338.179782 726343.078539 726342.368871 726341.810077 726343.151182 726341.549307 726339.379326 726341.770962 726342.629641 726344.790310 726340.079680 726346.880198 726337.829605 726342.380047 726342.599839 726347.159594 726339.768618 726342.231035 726343.439892 726340.368390 726344.751194 726343.819872 726342.599839 726340.049878 726347.329095 726346.220821 726340.729743 726338.330656 726344.089955 726341.670379 726344.689727 726343.018934 726341.061294 726337.660104 726343.240589 726341.011003 726345.689967 726345.790550 726342.299953 726343.169808 726340.530440 726339.809597 726337.850094 726340.319961 726343.499497 726339.530200 726339.899004 726341.370493 726342.169568 726342.950016 726343.069226 726343.680173 726342.311129 726344.238967 
67108864 709185.549989 709185.630083 709184.240550 709183.318540 709189.359099 709183.679894 709184.199572 709185.978398 709188.910201 709185.490385 709182.128310 709186.760709 709186.980501 709186.460823 709186.689928 709185.350686 709183.478728 709186.410531 709186.460823 709188.491106 709184.089676 709190.689027 709181.599319 709186.129272 709187.399596 709191.270173 709183.501080 709186.460823 709187.140688 709184.851497 709188.489243 709187.598899 709186.470136 709184.320644 709191.199392 709190.009162 709185.019135 709182.370454 709187.919274 709185.689688 709188.969806 709186.619148 709185.138345 709182.480350 709187.339991 709185.279906 709189.310670 709189.768881 709186.660126 709186.941385 709184.089676 709184.110165 709182.009101 709184.831008 709187.770262 709183.949977 709184.519947 709185.879678 709186.229855 709186.419845 709187.259898 709187.518805 709186.000749 709188.770503 
67108864 725717.520341 725717.348978 725716.060027 725715.540349 725720.699877 725715.590641 725716.110319 725717.779249 725721.070543 725717.520341 725714.068860 725718.589500 725719.040260 725718.090311 725718.719885 725717.671216 725715.160370 725718.280300 725718.680769 725720.111281 725716.091692 725722.400472 725713.560358 725718.019530 725719.049573 725723.089650 725715.748966 725718.410686 725719.360635 725716.371089 725720.651448 725719.621405 725718.051195 725716.290995 725723.389536 725721.620023 725716.739893 725714.620203 725720.059127 725717.669353 725720.830262 725718.628615 725717.019290 725713.999942 725719.079375 725716.929883 725721.489638 725721.400231 725718.460977 725718.978792 725716.499612 725716.019049 725713.869557 725716.870278 725719.640031 725715.439767 725716.179237 725717.930123 725717.699155 725718.829781 725719.599053 725719.980896 725718.080997 725721.029565 
67108864 708483.479917 708483.200520 708481.920883 708481.080830 708486.719057 708480.788395 708481.378853 708482.939750 708486.478776 708483.001217 708479.899913 708483.910188 708483.850583 708483.090624 708484.539762 708482.999355 708481.259644 708483.660594 708484.109491 708485.668525 708481.850103 708487.929776 708479.659632 708483.839408 708484.560251 708488.648757 708481.380716 708484.008908 708484.910429 708481.859416 708486.460149 708485.290408 708483.969793 708481.870592 708488.630131 708487.359807 708482.550457 708480.129018 708485.389128 708483.500406 708486.050367 708483.880386 708482.990041 708480.119705 708484.539762 708482.800052 708487.099037 708487.140015 708484.090865 708484.299481 708481.799811 708481.570706 708479.318768 708482.438698 708485.009149 708481.321111 708481.749520 708483.209834 708483.949304 708483.919501 708484.569564 708485.480398 708483.949304 708485.661075 
67108864 725769.789889 725769.910961 725768.709555 725768.150762 725773.669779 725767.260417 725768.320262 725770.460442 725773.511454 725769.450888 725766.859949 725771.121681 725771.030411 725770.920515 725771.680474 725770.579651 725768.251345 725770.698860 725771.119818 725772.960111 725768.228993 725774.800405 725766.159594 725771.058351 725771.199912 725775.800645 725768.120959 725771.250203 725772.120059 725769.270211 725773.649290 725772.470236 725770.549849 725767.979398 725775.888190 725774.480030 725769.080222 725766.349584 725772.459060 725769.950077 725773.049518 725770.620629 725768.780336 725766.658783 725772.039965 725769.579411 725773.859769 725774.370134 725771.000609 725771.239027 725768.700242 725768.791512 725766.321644 725768.670440 725771.900266 725768.070668 725768.350065 725770.069286 725770.410150 725771.280006 725771.889091 725771.790370 725770.389661 725772.101432 
67108864 709586.100653 709586.510435 709584.869444 709584.569559 709589.840844 709584.258497 709584.860131 709586.050361 709589.559585 709586.400539 709582.751617 709587.318823 709587.560967 709587.009624 709587.180987 709585.860372 709584.129974 709586.508572 709587.329999 709589.200094 709584.498778 709591.388702 709582.250565 709587.009624 709587.730467 709591.710940 709584.470838 709586.709738 709587.860852 709585.361183 709589.460865 709588.538855 709586.558864 709585.050121 709591.649473 709590.680897 709585.288540 709583.399817 709589.090198 709586.570039 709589.570761 709587.410092 709586.100653 709582.500160 709587.849677 709586.061537 709590.150043 709590.179846 709586.860612 709587.370977 709585.009143 709584.539756 709582.319483 709585.310891 709587.560967 709584.539756 709584.929049 709586.258978 709586.970508 709587.180987 709587.669000 709588.449448 709586.439654 709588.909522 
67108864 725889.381021 725888.848305 725887.490436 725887.309760 725892.269984 725887.179375 725887.689739 725888.879970 725892.430171 725888.898596 725885.620341 725890.329108 725889.919326 725889.390334 725890.569389 725888.909772 725886.831060 725889.429450 725890.129805 725892.109796 725887.669250 725894.208997 725885.529071 725889.811292 725890.301168 725894.710049 725887.401029 725890.019909 725890.498608 725887.991488 725892.370567 725891.239941 725890.060887 725887.238979 725895.069540 725893.620402 725888.319314 725886.041299 725891.759619 725888.999179 725892.448798 725889.978930 725888.499990 725885.469466 725890.459493 725888.779387 725893.000141 725893.490016 725890.008733 725890.530273 725887.650624 725887.609646 725885.581225 725888.310000 725890.850648 725887.408480 725887.710229 725889.069960 725889.870897 725890.289992 725890.871137 725891.020149 725889.710709 725890.850648 
