#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 444299.111143 447695.320472 443392.129615 448596.891016 449583.981186 448797.309771 448755.558580 449609.968811 450023.349375 448891.820386 448795.640841 450536.519289 448562.780395 448555.300012 448505.820706 448560.660705 445428.930223 448335.809633 443995.809183 449686.300009 448670.599610 448941.020295 448912.259191 448676.090688 448899.479583 448833.679780 448862.651363 448721.820489 450175.249949 448917.610571 448944.600299 450606.649742 445066.979155 448375.198990 444054.810330 449406.459928 448664.018884 449378.069490 449324.160814 448614.548892 448632.741347 450005.291030 449715.368450 448632.750660 449465.159327 449079.440907 449027.789757 449370.790273 444207.059219 447714.790702 443399.410695 448493.510485 449228.759855 448850.760236 448885.699734 449181.409553 449248.479679 448752.040043 448841.819540 449319.871143 448558.699340 448450.030759 448478.560895 448634.371161 
67108864 445460.600778 449038.499966 444738.410413 449735.060334 450005.879626 449665.270746 449590.608478 449996.279553 450198.039412 449776.040390 449680.170044 450483.171269 449728.170410 449534.000829 449613.250792 449730.170891 445805.529132 449574.539438 445251.770318 450079.109520 449619.630352 449619.580060 449627.110735 449628.360569 449896.769598 449598.509818 449560.839683 449727.481231 450364.319608 449787.029997 449785.370380 450546.918437 445734.810084 449649.188668 445278.070867 450045.119971 449646.240100 449851.809070 449822.338298 449573.390186 449627.790600 450036.048889 449983.570725 449606.150389 450146.580115 449957.739562 449900.388718 450033.418834 445368.729532 449126.919731 444778.820500 449673.799798 449898.051098 449741.501361 449762.199074 449823.709205 449899.639934 449604.671448 449662.739411 449955.780059 449733.400717 449521.210045 449530.951679 449843.158945 
67108864 444338.049740 447868.680581 443583.188578 448636.589572 449645.439163 448864.938691 448815.701529 449631.430209 450076.639652 448962.461203 448875.870556 450584.489852 448598.138988 448520.889506 448518.810794 448609.771207 445394.940674 448500.920087 444171.739742 449667.401612 448901.239783 449126.580730 449121.469632 448895.290494 449109.109119 449039.129540 449155.708775 448969.919235 450155.621395 448925.500736 448927.409947 450597.260147 445108.730346 448625.989258 444294.249639 449435.980991 448888.668790 449618.570507 449589.028955 448841.961101 448836.810887 450258.558616 449970.269576 448855.159804 449446.300045 449090.659618 449045.648798 449376.931414 444269.521162 447940.008715 443624.239415 448604.509234 449340.779334 448932.319880 448947.960511 449204.228818 449268.009514 448843.259364 448881.320655 449354.080483 448612.049222 448468.031362 448480.179533 448686.920106 
67108864 445106.299594 448499.700055 444260.189310 449367.249385 450058.281422 449385.540560 449326.349422 450065.650046 450432.181358 449500.460178 449414.229020 450873.021036 449406.540021 449167.009443 449152.609333 449282.901362 446087.129414 449195.999652 444911.450148 450202.811509 449451.999739 449665.060267 449651.949108 449446.789920 449720.559642 449551.230296 449543.740600 449515.849352 450634.269044 449540.320784 449537.359178 450987.299904 445795.848966 449361.421168 445048.568770 450052.250177 449458.550662 450007.459149 449961.420149 449385.700747 449410.879984 450527.999550 450356.241316 449413.960800 450094.230473 449778.540060 449713.280424 449979.629368 444983.880967 448617.231101 444320.239127 449236.031622 449876.230210 449453.050271 449505.560100 449672.840536 449799.429625 449374.129996 449407.650158 449850.371107 449277.659878 449172.189459 449111.750349 449346.931651 
67108864 444099.450484 447694.839910 443438.040093 448401.888832 449410.099536 448576.960713 448572.389781 449402.019382 449818.979949 448723.429814 448626.838624 450341.168791 448340.401053 448344.260454 448270.659894 448344.569653 445143.401623 448284.119368 443967.659026 449429.990724 448623.569682 448853.500187 448843.389750 448631.580919 448866.510764 448786.040768 448790.960014 448692.500591 449874.009937 448633.259162 448660.749942 450318.200514 444833.969697 448449.511081 444069.771096 449152.128771 448621.369898 449267.698452 449251.869693 448585.530743 448569.579050 449979.919940 449715.290219 448577.659205 449219.498783 448824.720457 448777.111247 449144.551530 444047.650322 447648.989037 443332.629278 448359.610513 448977.861553 448676.800355 448719.929904 448971.189559 449019.791558 448585.970327 448612.181470 449152.698740 448339.641094 448207.069188 448241.839185 448414.379731 
67108864 445596.318692 449317.600578 445033.110678 449899.548665 450096.130371 449790.248647 449751.110747 450092.589483 450326.999649 449939.461425 449815.811589 450585.180894 449811.408296 449755.398557 449716.949835 449826.421216 445873.690769 449710.508808 445378.359407 450165.798888 449858.980253 449858.769774 449837.161228 449863.679707 450106.980279 449746.830389 449745.269492 449953.269213 450376.149267 449845.919386 449843.510985 450580.960140 445830.019191 449770.050123 445461.740717 450171.589851 449865.229428 450112.679973 450059.920549 449812.611565 449814.518914 450287.058949 450286.610052 449816.180393 450195.230544 450073.020533 449997.270480 450126.608834 445463.830605 449354.458600 445019.450039 449778.180569 449992.399663 449887.139723 449932.280928 449930.410832 449986.061081 449779.730290 449816.050008 450068.650767 449782.209471 449645.260349 449685.670435 449898.339808 
67108864 444131.359458 447587.838396 443279.130384 448475.029320 449447.188526 448627.190664 448589.360341 449441.241100 449884.790927 448761.599138 448667.539284 450372.049585 448435.749859 448324.110359 448356.591165 448416.419327 445182.560012 448315.309361 443984.389305 449486.671016 448670.839891 448916.468769 448900.658637 448678.668588 448896.029964 448822.839186 448837.500066 448739.759624 449939.619750 448682.559654 448698.138818 450407.890603 444886.410609 448312.230408 443987.740204 449213.780463 448671.650141 449360.160157 449339.279905 448607.640341 448626.380414 450015.369803 449728.339911 448618.520051 449253.451079 448885.159567 448818.281293 449159.879237 444073.919207 447688.959539 443337.218836 448363.170028 449097.661301 448709.839955 448755.258694 449026.400223 449085.419998 448625.139892 448653.109372 449145.900086 448403.529823 448280.220851 448318.710551 448471.659794 
67108864 445002.470165 448464.659974 444266.900420 449200.199917 449911.110103 449271.690100 449235.869572 449915.841222 450278.190896 449421.489611 449440.889060 450702.698901 449174.070731 449047.259986 449035.059661 449209.550396 445905.819535 449153.199792 444839.630276 450087.711215 449355.829507 449569.141492 449544.660747 449402.289465 449701.419100 449481.479824 449482.969940 449524.810538 450524.790213 449459.670112 449490.578845 450859.630480 445730.049163 449132.040143 444907.130674 449952.479452 449401.879683 449931.789190 449887.180701 449339.859188 449376.460165 450451.700017 450249.928981 449350.370094 449945.559725 449688.289315 449620.770290 449846.249074 444877.659902 448549.279943 444375.921041 449123.060331 449789.050967 449390.850961 449434.489012 449574.159458 449643.230066 449264.088646 449311.580509 449708.729982 449140.610173 448946.230114 448996.940628 449257.019907 
67108864 444123.309106 447625.340894 443329.339847 448373.971507 449350.589886 448558.669537 448530.441150 449371.380731 449791.310355 448677.480221 448598.369956 450283.668935 448309.488595 448263.240978 448239.000514 448326.410726 445259.990171 448356.920853 444044.910371 449550.928548 448658.021167 448856.111616 448847.070336 448682.779446 448886.491358 448794.579133 448842.549697 448716.320097 450007.250533 448746.379465 448744.399473 450434.610248 444942.940027 448342.589661 444049.820304 449279.360473 448686.419055 449306.448922 449262.978509 448637.580499 448580.119759 450010.010973 449731.068686 448592.079803 449319.180101 448930.339888 448871.668428 449244.828895 443991.210312 447687.489912 443351.520225 448288.179934 449075.179175 448645.129800 448680.538684 448968.360201 449027.290568 448549.119756 448592.120782 449116.170406 448314.780369 448200.229555 448236.178607 448396.829888 
67108864 445500.049740 449216.591194 444927.290082 449807.120487 450102.090836 449795.469642 449718.210846 450062.440708 450294.300914 449863.871560 449786.320329 450549.321249 449766.779318 449683.820829 449694.139883 449762.180448 445855.179802 449688.540772 445375.131443 450090.268627 449782.978743 449821.211398 449785.239995 449793.769047 450037.349015 449729.548767 449731.949717 449874.630198 450325.090438 449790.110812 449788.579717 450569.959357 445799.650624 449772.451073 445455.199108 450148.111209 449790.330604 450002.521276 449956.979603 449753.230438 449777.200818 450193.969533 450248.818845 449759.401381 450145.639479 450034.119189 449956.020340 450054.001063 445421.149954 449293.689802 444961.410016 449711.959809 449916.880578 449822.658673 449856.309220 449872.270226 449953.809381 449722.899124 449766.630307 450040.880591 449712.429196 449614.170939 449643.759057 449790.559709 
