#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 381.909311 381.890684 380.530953 379.670411 380.119309 379.499048 378.569588 376.921147 377.759337 376.770273 375.159085 374.790281 381.359830 380.590558 379.469246 378.319994 378.509983 378.059223 377.051532 376.800075 391.159207 390.499830 389.600173 388.748944 389.089808 388.640910 387.281179 386.159867 392.520800 391.319394 390.389934 389.460474 389.249995 388.620421 387.338921 386.059284 387.528911 387.120992 385.489315 384.209678 384.699553 383.939594 383.490697 381.778926 384.010375 383.241102 382.330269 381.400809 381.270424 380.808488 379.379839 378.280878 379.260629 378.409401 377.248973 376.470387 385.498628 384.559855 383.920968 382.358208 384.658575 383.960083 382.460654 381.849706 
16384 371.200964 370.450318 370.649621 369.928777 370.340422 369.951129 369.198620 368.529931 369.399786 368.500128 367.809087 367.268920 367.900357 367.918983 366.751105 366.000459 367.119908 366.410241 365.870073 365.149230 378.601253 377.690420 377.358869 376.928598 377.209857 376.790762 376.190990 375.669450 379.251316 378.699973 378.299505 377.940014 378.319994 378.200784 376.310199 376.001000 376.369804 375.900418 374.980271 373.858958 374.009833 373.680145 372.949988 372.441486 373.121351 372.679904 371.810049 371.189788 370.768830 370.221213 369.690359 368.589535 368.829817 367.909670 367.589295 366.739929 373.369083 373.110175 371.750444 372.000039 372.689217 371.919945 371.251255 371.361151 
16384 382.600352 382.339582 381.529331 380.629674 380.879268 380.080193 379.430130 378.491357 379.068777 378.118828 376.449898 376.250595 376.719981 375.701115 374.879688 374.108553 374.788418 373.749062 373.300165 372.730196 388.300046 387.409702 386.189669 385.720283 385.679305 384.340063 382.920727 382.499769 394.320115 394.109637 392.690301 392.440706 392.360613 391.360372 390.419737 389.471650 389.959663 388.901681 388.149172 386.949629 387.379900 385.869294 384.960324 384.259969 384.340063 383.770093 382.279977 381.128863 382.041559 380.350277 379.281119 378.359109 381.730497 380.879268 379.381701 378.599390 385.079533 383.989885 383.051112 381.918624 385.848805 384.829938 383.788720 383.408740 
16384 369.049609 368.950889 366.980210 367.458910 369.390473 369.001180 368.420035 367.950648 368.479639 367.870554 367.881730 367.170200 368.010253 367.039815 366.060063 365.730375 365.940854 366.110355 365.089625 365.080312 378.979370 378.400087 377.440825 377.029181 378.070399 377.191231 377.438962 377.040356 381.499529 380.888581 380.439684 380.041078 380.219892 378.901139 378.569588 378.130004 378.329307 377.759337 376.841053 376.360491 377.150252 375.989825 374.840572 374.419615 374.440104 374.149531 373.410061 372.949988 374.000520 372.609124 372.400507 371.750444 371.688977 370.470807 369.150192 367.900357 369.140878 368.179753 367.039815 367.250293 369.708985 369.509682 368.990004 367.918983 
16384 380.430371 379.569829 378.370285 377.528369 379.839912 379.649922 378.420576 377.800316 379.109755 378.439203 377.459452 376.351178 381.190330 380.288810 379.208475 378.571451 378.930941 377.958640 376.999378 377.189368 385.450199 384.829938 383.939594 381.560996 382.719561 382.291153 381.210819 380.719081 391.099602 390.479341 389.309600 387.649983 389.030203 387.689099 386.770815 386.290252 386.590138 384.589657 384.029001 383.330509 384.621322 383.671373 381.531194 380.819663 383.209437 382.820144 381.929800 380.918384 381.499529 380.229205 379.489735 379.070640 383.559614 382.570550 381.298363 381.039456 381.108373 380.119309 378.590077 378.610566 382.401049 381.320715 380.950049 380.139798 
16384 372.380018 371.960923 371.420756 370.940194 372.080132 372.579321 371.528789 370.400026 369.198620 369.500369 368.401408 367.069617 372.370705 371.200964 370.301306 370.379537 370.310619 370.079651 369.859859 368.820503 377.548859 377.049670 377.250835 376.319513 376.280397 376.280397 375.319272 374.060124 381.959602 381.780788 380.819663 381.140038 381.510705 380.059704 379.409641 378.569588 379.400328 379.379839 377.850607 377.081335 377.958640 377.928838 376.710668 375.399366 375.829637 375.509262 374.330208 374.108553 374.490395 372.881070 372.160226 371.089205 371.420756 371.210277 369.740650 369.999558 371.240079 371.219590 371.070579 369.319692 373.831019 372.929499 373.240560 371.789560 
16384 384.999439 383.751467 382.930040 382.309780 383.129343 381.471589 380.668789 380.469486 380.069017 379.290432 378.599390 378.020108 382.149592 381.790102 380.510464 379.370525 380.219892 378.590077 377.370045 377.299264 391.161069 390.250236 389.469787 388.380140 387.679785 386.640429 386.130065 385.798514 395.160168 394.551083 393.390656 392.859802 392.379239 391.129404 390.069559 389.849767 389.739871 388.210639 386.269763 385.859981 386.651605 385.630876 384.690240 383.539125 384.140760 383.600593 382.689759 381.190330 381.520018 380.750746 379.739329 379.430130 380.249694 379.709527 378.569588 377.479941 379.638746 378.519297 378.120691 376.529992 386.929139 386.079773 385.930762 385.170802 
16384 374.859199 374.119729 372.949988 372.530892 372.640789 372.121111 371.189788 370.560214 372.121111 370.919704 370.088965 369.999558 370.429829 369.148329 367.769971 367.660075 368.669629 366.959721 366.399065 365.030020 380.638987 380.409881 379.839912 379.201025 379.180536 378.729776 377.779827 377.399847 385.019928 384.509563 383.090228 383.319333 382.930040 382.801518 382.199883 381.430611 382.620841 382.389873 381.899998 380.270183 381.030142 380.208716 378.949568 377.791002 377.779827 377.818942 376.759097 375.770032 376.099721 374.339521 373.190269 372.251496 372.791663 371.530652 371.379778 369.939953 374.080613 373.519957 372.810289 371.720642 375.689939 374.810770 374.030322 374.048948 
16384 383.669510 382.879749 381.490216 381.380320 380.918384 380.359590 378.459692 377.690420 378.601253 377.701595 377.111137 376.140699 379.581004 378.590077 377.450138 377.289951 377.679244 377.450138 376.049429 375.580043 386.130065 385.141000 384.289771 384.140760 383.768231 383.149832 382.300466 381.959602 392.550603 391.680747 391.099602 390.810892 391.039997 390.220433 388.441607 387.540087 388.260931 387.929380 385.560095 385.008752 384.710729 384.060666 383.030623 382.378697 382.579863 381.950289 380.869955 380.430371 380.760059 379.629433 378.269702 377.111137 381.000340 379.700214 379.409641 378.441066 382.401049 381.570309 381.059945 380.471349 385.630876 384.489074 383.930281 383.049250 
16384 373.398885 373.220071 372.340903 372.281298 373.080373 372.691080 371.729955 370.969996 371.931121 371.329486 370.381400 370.180234 370.450318 370.098278 368.271023 366.989523 367.939472 367.220491 366.689637 366.600230 376.449898 375.758857 374.751166 374.630094 375.460833 375.248492 373.790041 373.339280 382.209197 381.710008 381.059945 380.780548 380.540267 380.158424 379.379839 378.848985 379.361212 378.929079 378.679484 377.720222 378.658995 377.299264 375.850126 374.350697 374.808908 373.169780 372.610986 372.268260 372.178853 371.880829 370.969996 369.399786 370.560214 369.770452 368.949026 368.570909 370.509923 369.329005 369.500369 368.420035 374.170020 373.920426 372.959301 372.178853 
