#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 264760.769904 264761.051163 264095.669612 263430.800289 262747.399509 261433.281004 260118.231177 258806.908503 257501.069456 256186.919287 254872.420803 254519.781098 255831.779912 257148.928940 258469.039574 259787.289426 259793.041274 258478.159085 257162.598893 255847.988650 255236.189812 256557.438523 257872.190326 259195.249528 260514.311492 261606.190354 262258.680537 262566.020712 262569.408864 262266.470119 261615.300551 262199.228629 262200.860307 261540.150270 260763.071477 259443.040937 258125.970140 256803.618744 255484.960973 254162.389785 252847.678959 252222.100273 253547.269851 254868.179560 256188.560277 257508.410141 258831.439540 260157.849640 260162.850842 258842.300624 257522.610947 256204.409525 255529.919639 256845.610216 257525.699213 258847.769350 260170.210153 261490.318924 262151.459232 263379.029930 263420.751318 263510.180637 264114.109799 264122.670516 
67108864 262425.100431 261485.209689 260163.579136 258842.181414 257530.530915 256204.390898 254882.669076 253565.309569 252247.970551 251708.431169 253025.900573 254345.830530 255659.008399 256975.779310 258296.780288 259615.881369 259621.910751 258305.860683 256989.350542 255674.598739 255046.511069 256364.889443 257458.539680 258780.099452 260099.779814 261272.648349 261925.781146 262583.991513 262589.190155 262704.040855 263316.798955 263324.240223 263325.529173 263320.488855 262713.478878 262053.480372 260952.129960 259630.180895 258312.130347 256992.099807 255675.779656 254443.379119 255761.520937 257081.311196 258396.359161 259711.679071 261032.208800 262271.329761 262275.429443 261041.590944 259726.930410 258411.498740 257480.340078 256165.189669 255878.910422 257195.150480 258132.519200 259450.610727 260771.028697 262091.860175 262098.109350 260782.070458 261480.150744 262425.109744 
67108864 263658.490032 263657.990843 262992.639095 261673.970148 260359.559208 259034.739807 257715.500891 256394.499913 255076.259375 253753.960133 253197.079524 254517.039284 255829.980597 257148.129866 258467.979729 259786.508977 259792.760015 258477.130905 257160.408422 255845.218897 255036.739632 254551.149905 255865.929648 256685.189903 258004.659787 259325.589985 260584.948584 261242.449284 261246.779934 261035.939679 261726.139113 261820.830405 261822.979897 261729.160324 261045.549065 259724.250063 258409.170434 257088.590413 255768.720061 254448.069260 253632.729873 254947.599024 256267.748773 257586.140186 258900.320157 260216.809809 261536.119506 262490.591034 262492.951006 261545.360088 260230.530053 258916.858584 257606.361061 256292.719394 255148.200318 256467.269734 257784.450427 259102.659300 260423.129424 261743.159965 261750.079691 262988.049537 263421.159238 263429.259881 
67108864 262585.029006 261632.939801 260311.510414 258991.260082 257677.771151 256352.448836 255033.180118 253710.879013 252396.790311 253154.451028 254471.659660 255790.730938 257103.689015 258421.579376 259742.869064 261060.500517 261066.660285 259751.800448 258434.569463 257119.890302 255812.719464 254500.849172 255276.860669 256597.779691 257918.160409 259238.088503 260554.129258 261600.600556 261605.110019 261181.190610 262253.209949 262263.430282 262263.929471 262258.630246 261191.969737 259871.771559 258555.330336 257231.881842 255914.689973 254593.338817 253277.739510 254512.090236 255829.978734 257147.759199 258463.909850 259780.200198 261099.550873 262405.799702 262407.639995 261109.119281 259794.218466 258480.720222 257746.329531 256430.290639 256342.431530 257662.480697 258398.400620 259717.440233 261037.670076 262356.340885 262363.189831 261047.240347 261626.940221 262585.010380 
67108864 263195.268810 262003.939599 260682.638735 259362.030774 258048.219606 256723.178551 255402.941257 254082.148895 252766.130492 252603.819594 253922.870383 255242.940038 256555.831060 257873.289287 259193.640202 260512.080044 260517.919436 259201.619774 257885.919884 256570.870057 255674.459040 254768.559709 256088.910624 256996.469572 258316.079155 259637.210518 260952.800512 261685.490608 261690.499261 260963.980108 261614.600196 261987.559497 261989.649385 261618.560180 260508.939624 259186.770767 257872.568443 256549.401209 255230.911076 253909.850493 253776.671365 255091.549829 256411.369890 257727.809250 259042.531252 260358.938947 261679.580435 263001.121581 263005.159795 261689.480394 260372.919962 259058.699012 258202.509955 256889.229640 257095.029578 258411.070332 259273.558855 260591.760278 261912.560090 263160.821050 263165.419921 261922.881007 261998.659000 263194.881380 
67108864 262053.931132 261629.819870 260307.559744 258986.229077 257673.459128 256348.600611 255027.379841 253708.411008 252389.600500 252350.039780 253668.420017 254990.290850 256306.549534 257626.369596 258949.138224 260269.079357 260272.338986 258955.318481 257636.988536 256318.891421 255642.239004 256953.390315 257628.468797 258953.150362 260275.561363 261598.380283 262254.070491 262285.610661 262288.641185 262261.830270 261609.969661 261641.310528 261642.090976 260981.369764 259680.369869 258361.399174 257053.470239 255733.650178 254418.591037 253098.938614 252411.060035 253726.329654 255045.421422 256362.510845 257677.890360 258995.071054 260312.950239 261613.709852 261615.509167 260322.630405 259008.500725 257692.448795 256941.100582 255625.160411 255516.739562 256838.399917 257592.771202 258912.188932 260232.929140 261552.060023 261558.208615 260301.848873 261624.360457 262052.550912 
67108864 262013.500556 261080.930009 259759.310633 258438.799530 257124.541327 255800.621584 254479.220137 253158.779815 251843.588427 252421.049401 253738.870844 255059.130490 256369.950250 257687.240839 259008.418769 260325.439274 260331.459343 259016.659111 257700.430229 256386.300549 255289.219320 254182.239994 255500.700325 256612.310186 257930.940017 259252.369404 260567.918420 261375.660077 261379.851028 261354.530230 262087.568641 262095.121667 262095.989659 262091.038749 261363.770813 260042.220354 258726.749569 257404.720411 256083.490327 254765.050486 253448.510543 253948.001191 255268.448964 256585.849449 257902.760059 259219.691157 260538.289323 261830.039322 261832.609773 260546.630248 259232.388809 257918.180898 257143.499330 255828.060210 255700.079724 257018.130273 257795.309648 259113.380685 260433.120653 261753.540486 261759.961024 260443.529114 261075.900868 262012.759224 
67108864 264047.799632 264047.779143 263382.419944 262080.030516 260765.079409 259438.659996 258119.998500 256798.101589 255479.879677 254159.631208 252962.930128 254282.690585 255595.158786 256912.879646 258233.468980 259552.530944 259558.748454 258243.259043 256926.139817 255611.181259 256606.230512 257926.778868 259243.719280 260564.129800 261782.469228 262439.880520 263094.060123 263204.580173 263207.159936 263101.959601 262450.020760 262639.530003 262640.669942 261981.111020 261322.900653 260215.640068 258901.430294 257579.969242 256261.540577 254940.150306 253623.979166 254086.319357 255404.870957 256722.619757 258038.770407 259355.811402 260674.629360 261995.499954 262000.299990 260684.559122 259369.289503 258054.889739 256744.699553 255429.100245 256666.520610 257984.180003 259302.720428 260620.249435 261939.788237 262836.569920 262841.308489 263376.411051 263776.991516 263785.030693 
67108864 262048.330158 260788.660496 259468.400851 258146.120235 256832.959130 255509.020761 254188.800231 252868.920565 251550.519839 251066.699624 252386.771142 253706.058487 255019.450560 256336.679682 257657.140493 258975.669742 258981.760591 257666.300982 256349.120289 255034.180358 253726.050258 254335.351288 255651.298910 256973.130628 258292.589337 259613.880888 260507.138446 261165.000498 261170.489714 261374.659836 261943.979189 261950.928718 261952.001601 261946.430430 261384.110898 260596.310720 259281.419218 257959.140465 256640.559062 255319.850519 254001.811147 254409.398884 255728.270859 257045.399398 258360.540494 259678.158909 260997.420177 262120.530009 262120.259926 261007.679626 259692.519903 258377.140388 257296.718657 255979.448557 255542.589352 256861.019880 257947.420701 259266.331792 260587.431490 261906.670406 261913.711205 260597.029701 260783.839971 262046.199292 
67108864 263652.380556 262974.310666 261651.230976 260330.028832 259016.780183 257691.198960 256369.709969 255054.229870 253735.769540 252415.351570 253231.620416 254554.880783 255869.280547 257187.649608 258507.730439 259827.509522 259833.348915 258517.539129 257200.188935 255885.019898 255254.440010 256575.910375 257837.889716 259159.659967 260478.580371 261587.198824 262239.469215 262712.519616 262716.010213 262247.269973 261849.930510 262513.279915 262513.510883 261853.709817 261197.548360 259878.639132 258564.550430 257241.548970 255924.779922 254599.740729 254081.940278 255398.789421 256715.869531 258034.080267 259349.720553 260666.400194 261984.560639 263305.028901 263310.579583 261993.968859 260679.399595 259364.319965 258707.260713 257394.909859 257400.158793 258717.078716 259377.799928 260694.298893 262015.148997 263329.839334 263334.440067 262024.600059 262967.228889 263652.810827 
