#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 4215.190187 4212.828353 4197.899252 4180.660471 4172.179848 4158.079624 4146.760330 4134.200513 4130.950198 4145.700485 4162.469879 4178.630188 4192.609340 4208.838567 4225.330427 4244.379699 4248.490557 4233.090207 4221.109673 4210.550338 4195.580259 4188.811406 4191.739485 4206.320271 4221.510142 4238.469526 4251.400009 4262.018949 4268.590361 4284.350201 4290.720448 4295.770079 4297.658801 4293.978214 4291.469231 4279.268906 4266.619682 4254.451022 4242.630675 4232.550040 4222.050309 4209.430888 4200.991243 4179.840907 4171.449691 4163.978621 4178.918898 4197.550938 4200.590774 4186.019301 4174.688831 4163.689911 4153.050482 4135.970026 4123.890772 4140.140489 4153.970629 4169.300199 4185.119644 4200.719297 4203.720018 4191.668704 4206.899554 4213.390872 
1048576 4281.358793 4273.571074 4262.410104 4249.859601 4238.819703 4224.181175 4206.171259 4194.388166 4184.469581 4167.539999 4155.678675 4143.239930 4137.670621 4125.859588 4141.900688 4160.320386 4163.511097 4148.850217 4133.699462 4123.350605 4115.680233 4102.779552 4088.480026 4106.890410 4118.129611 4132.470116 4147.250205 4164.580256 4168.398678 4154.561087 4169.480875 4176.480696 4177.579656 4173.099995 4160.249606 4144.880921 4134.029150 4119.910300 4123.939201 4140.758887 4152.799025 4168.471321 4183.558747 4198.640585 4215.121269 4231.480882 4247.790202 4266.100004 4270.341247 4255.888984 4239.760339 4227.519035 4217.058420 4205.659032 4194.330424 4208.859056 4219.889641 4235.070199 4251.958802 4269.139841 4274.299368 4258.880392 4269.668832 4281.030968 
1048576 4195.751622 4185.410216 4174.059257 4162.391648 4153.329879 4141.289741 4123.440012 4112.411290 4103.349522 4114.389420 4131.920636 4140.960053 4154.328257 4169.259220 4186.499864 4204.900935 4211.891443 4195.010290 4180.299118 4163.920879 4160.219803 4158.869386 4181.480035 4198.949784 4216.630012 4236.549139 4243.969917 4252.010956 4261.309281 4271.019250 4278.820008 4282.809794 4284.510389 4281.170666 4275.668412 4270.119593 4260.620102 4248.021170 4236.569628 4229.569808 4221.890122 4203.539342 4185.669124 4169.071093 4154.790193 4150.068387 4166.118801 4183.718935 4188.399762 4173.580557 4159.329459 4144.141451 4135.359079 4124.188796 4108.948633 4114.829004 4127.940163 4144.649953 4162.428901 4179.768264 4186.250269 4170.520231 4180.269316 4194.339737 
1048576 4272.880033 4272.071645 4267.111421 4261.609167 4254.119471 4236.029461 4224.160686 4204.289988 4195.399582 4184.219986 4172.768444 4164.081067 4147.440195 4136.819392 4124.678671 4138.449207 4141.861573 4126.980901 4115.929827 4102.610052 4095.340148 4111.299291 4127.189517 4145.160317 4157.800227 4173.859954 4179.609939 4201.991484 4205.949605 4208.980128 4223.149270 4228.409380 4229.638726 4226.090387 4214.309156 4214.279354 4214.409739 4197.420552 4178.499803 4168.409854 4157.910123 4147.011787 4138.400778 4150.979221 4164.710641 4180.649295 4196.120426 4212.910309 4215.668887 4202.678800 4192.229360 4181.019962 4170.550033 4158.541560 4174.821079 4190.929234 4204.230383 4217.769951 4233.960062 4239.710048 4254.851490 4261.489958 4267.171025 4272.509366 
1048576 4248.300567 4235.049710 4224.769771 4213.761538 4206.389189 4194.209352 4178.740084 4166.789353 4148.561507 4132.939503 4115.110263 4104.150459 4084.739834 4101.339728 4114.471376 4127.301276 4133.449867 4122.709855 4122.888669 4144.240171 4154.860973 4175.471142 4185.048863 4200.018942 4206.219688 4212.100059 4223.929718 4236.739129 4240.911454 4249.731079 4260.448739 4264.790565 4266.498610 4263.559356 4254.749045 4247.529432 4244.150594 4238.631576 4228.249192 4213.729873 4206.130281 4191.579297 4190.150648 4183.720797 4183.370620 4199.540243 4216.231406 4237.160087 4242.239520 4225.600511 4213.320091 4194.529727 4180.079326 4161.421210 4150.120541 4163.928330 4182.789475 4199.029878 4216.238856 4235.530272 4242.401570 4225.600511 4229.839891 4247.060046 
1048576 4181.480035 4176.501185 4163.889214 4147.339612 4137.469456 4123.879597 4106.869921 4097.780213 4082.720727 4073.010758 4085.440189 4103.919491 4119.899124 4137.409851 4151.860252 4165.420309 4173.088819 4159.910604 4149.980843 4135.340452 4122.519866 4131.469876 4152.530804 4172.021523 4188.209772 4205.809906 4214.750603 4221.988842 4229.331389 4239.229485 4247.739911 4252.539948 4254.980013 4251.509905 4245.519638 4237.169400 4228.020087 4213.800654 4194.740206 4183.629528 4174.210131 4161.899909 4153.270274 4143.949598 4127.249122 4135.608673 4151.590168 4167.919978 4171.259701 4158.159718 4145.620391 4133.129492 4121.949896 4107.300192 4096.439108 4101.220518 4114.469513 4129.528999 4147.119820 4163.028672 4167.908803 4156.980664 4171.419889 4179.880023 
1048576 4408.558831 4403.350875 4397.189245 4380.689934 4364.291206 4345.890135 4330.940545 4313.100129 4301.801324 4313.420504 4328.189418 4344.811663 4360.150546 4377.020523 4391.610622 4409.579560 4422.528669 4436.301067 4450.440407 4467.060789 4479.829222 4494.000226 4504.268989 4518.089816 4534.319043 4544.910043 4549.590871 4559.058696 4568.720236 4577.079788 4585.420713 4589.829594 4591.729492 4588.300362 4581.810907 4576.269537 4571.110010 4569.439217 4559.230059 4552.319646 4552.870989 4530.670121 4515.649751 4504.259676 4495.870322 4482.319579 4463.560879 4448.048770 4438.979551 4431.160167 4428.680986 4423.931241 4419.229925 4414.750263 4402.099177 4380.719736 4374.818876 4363.289103 4346.409813 4363.771528 4373.548552 4390.640184 4398.100078 4406.960681 
1048576 4255.210981 4238.689318 4226.559773 4212.429747 4204.761237 4191.890359 4180.479795 4171.950743 4161.959514 4156.129435 4175.079986 4191.780463 4205.731675 4219.980910 4233.380780 4250.960425 4255.330190 4240.579903 4231.590778 4217.319191 4208.419472 4197.770730 4176.901653 4185.099155 4194.580019 4211.280495 4227.681085 4245.150834 4253.320396 4268.299788 4277.659580 4282.219335 4284.109920 4280.678928 4275.130108 4262.199625 4247.650504 4235.068336 4218.569025 4207.640886 4195.850343 4182.670265 4170.050845 4174.800590 4191.929474 4207.959399 4224.630073 4245.331511 4250.310361 4233.159125 4221.441224 4204.330966 4196.221009 4182.349890 4163.678735 4172.189161 4188.310355 4205.418751 4222.730175 4240.859300 4248.209298 4231.799394 4234.839231 4253.931344 
1048576 4270.378500 4267.528653 4260.800779 4247.739911 4237.011075 4218.360409 4202.019423 4189.388826 4179.529846 4168.109968 4154.998809 4146.508873 4149.250686 4164.129496 4180.170596 4197.619855 4201.620817 4187.138751 4172.120243 4161.700606 4151.420668 4139.939323 4158.249125 4171.108827 4184.640944 4201.440141 4216.538742 4225.291312 4238.011315 4245.130345 4252.189770 4256.799817 4258.019850 4255.289212 4250.369966 4245.970398 4236.688837 4222.558811 4211.379215 4196.248949 4185.330123 4172.539338 4191.739485 4206.839949 4221.240059 4234.250635 4249.820486 4257.461056 4257.399589 4255.749285 4243.079573 4232.790321 4224.680364 4212.770611 4197.690636 4178.369418 4180.081189 4194.788635 4213.031381 4230.249673 4238.869995 4253.419116 4263.799638 4269.089550 
1048576 4301.179200 4297.770560 4292.069003 4279.229790 4267.970100 4248.110577 4237.398505 4225.231707 4213.489592 4202.639684 4191.068932 4178.740084 4172.788933 4157.090560 4170.309752 4186.209291 4190.769047 4176.048562 4164.339975 4152.331501 4140.850157 4127.329215 4109.520465 4118.820652 4132.499918 4146.840423 4162.440076 4179.600626 4185.808823 4199.549556 4211.999476 4216.261208 4218.069836 4214.501008 4206.109792 4194.440320 4180.960357 4167.711362 4156.099632 4144.510254 4151.869565 4166.439176 4183.709621 4197.709262 4212.310538 4228.660837 4242.898896 4261.109978 4264.339805 4250.749946 4240.719602 4229.031503 4218.731076 4205.899313 4189.740866 4206.620157 4220.699891 4236.008972 4252.469167 4266.619682 4270.540550 4286.130890 4293.709993 4298.610613 
