#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 4204.969853 4205.459729 4204.930738 4206.148908 4205.130041 4204.949364 4205.539823 4206.089303 4205.210134 4204.979166 4205.690697 4205.400124 4204.800352 4205.381498 4205.409437 4206.119105 4204.699770 4204.539582 4205.171019 4204.979166 4205.180332 4204.848781 4205.329344 4204.999655 4205.189645 4205.631092 4205.320030 4205.280915 4205.290228 4205.018282 4205.979407 4205.698147 4205.070436 4204.450175 4205.729812 4205.239937 4204.669967 4205.759615 4205.809906 4205.260426 4205.249250 4205.789417 4205.461591 4205.590114 4205.899313 4205.709323 4206.011072 4205.439240 4205.230623 4205.388948 4205.251113 4205.290228 4205.420613 4205.230623 4205.420613 4205.059260 4205.510020 4205.159843 4205.601290 4206.359386 4205.780104 4205.519333 4205.580801 4206.040874 
1048576 4082.420841 4082.748666 4082.240164 4083.208740 4082.400352 4082.230851 4083.231091 4083.340988 4082.249478 4082.279280 4083.009437 4082.769156 4082.160071 4083.029926 4083.510488 4082.880914 4082.128406 4081.949592 4082.769156 4082.120955 4082.249478 4082.569852 4083.059728 4082.279280 4082.169384 4082.929343 4082.329571 4082.519561 4082.510248 4082.970321 4083.249718 4083.391279 4082.011059 4081.949592 4082.929343 4082.689062 4082.210362 4082.968459 4083.000124 4082.618281 4082.519561 4082.849249 4082.260653 4082.899541 4083.409905 4083.249718 4083.329812 4082.590342 4082.219675 4082.810134 4082.230851 4082.350060 4082.679749 4083.150998 4082.661122 4082.370549 4083.270207 4082.560539 4082.899541 4083.620384 4083.069041 4083.320498 4083.119333 4083.430395 
1048576 4020.720720 4020.961002 4020.681605 4021.139815 4020.849243 4020.400345 4021.240398 4021.029919 4020.879045 4020.681605 4021.540284 4021.169618 4021.100700 4021.640867 4021.860659 4021.329805 4020.659253 4020.350054 4020.959139 4020.739347 4020.649940 4021.249712 4021.089524 4020.251334 4020.540044 4021.240398 4020.988941 4020.489752 4021.670669 4021.540284 4021.890461 4021.609202 4020.409659 4020.260647 4021.570086 4020.569846 4020.640627 4021.229222 4021.810368 4020.638764 4020.739347 4021.229222 4020.620137 4020.640627 4021.441564 4021.758214 4021.609202 4020.500928 4021.089524 4021.540284 4020.880908 4020.469263 4021.558911 4021.378234 4020.769149 4020.730034 4021.389410 4021.160305 4020.929337 4021.460190 4021.469504 4021.430388 4021.320492 4022.151232 
1048576 4160.610959 4161.490127 4160.549492 4161.549732 4160.230979 4160.339013 4161.810502 4161.549732 4160.759971 4160.789773 4161.659628 4161.110148 4160.348326 4161.110148 4161.439836 4161.860794 4160.279408 4160.190001 4161.190242 4160.599783 4160.469398 4161.199555 4161.139950 4160.599783 4160.560668 4161.249846 4160.970449 4160.510376 4161.039367 4160.929471 4161.359742 4161.300138 4160.558805 4160.290584 4161.590710 4160.979763 4160.391167 4161.078483 4161.268473 4160.430282 4160.439596 4161.510617 4160.720855 4161.039367 4161.488265 4161.439836 4162.058234 4160.840064 4160.361364 4161.490127 4160.549492 4160.810262 4160.759971 4161.201417 4160.620272 4161.009565 4161.199555 4160.579294 4160.849378 4161.540419 4161.439836 4161.400720 4161.458462 4161.618650 
1048576 4102.660343 4103.539512 4102.479666 4103.560001 4102.859646 4102.651030 4103.640094 4103.599116 4103.358835 4103.120416 4103.660583 4103.209823 4103.040323 4103.679210 4104.001448 4104.221240 4102.600738 4102.479666 4103.850573 4103.070125 4102.440551 4103.420302 4103.248939 4102.759063 4102.889448 4103.329033 4102.930427 4102.790728 4103.569314 4103.679210 4103.830084 4103.830084 4102.598876 4102.760926 4103.980958 4102.949053 4102.779552 4103.349522 4103.628919 4103.111103 4102.868959 4103.269428 4103.340209 4102.880135 4103.550687 4103.349522 4104.070365 4102.829844 4102.749750 4103.409126 4103.081301 4103.230312 4103.720188 4103.569314 4103.260115 4103.189334 4103.569314 4103.040323 4103.209823 4104.400054 4103.468731 4103.399813 4103.949293 4104.111344 
1048576 4088.940099 4089.361057 4088.848829 4089.629278 4088.908434 4088.860005 4089.839756 4089.690745 4089.130089 4089.171067 4090.141505 4089.329392 4088.768736 4089.489579 4090.068862 4089.739174 4088.798538 4088.560119 4089.651629 4088.768736 4088.468850 4089.210182 4089.869559 4089.109600 4088.660702 4089.418799 4089.059308 4089.249298 4089.299589 4089.171067 4090.059549 4089.931026 4088.969901 4088.768736 4089.739174 4089.148715 4088.830203 4089.439288 4089.910537 4088.999704 4088.820890 4089.619964 4088.979214 4089.189693 4089.361057 4089.659080 4090.260714 4089.480266 4088.828340 4089.711234 4088.960588 4089.230672 4089.869559 4089.690745 4089.230672 4089.301452 4089.571536 4089.379683 4089.180380 4090.411589 4089.929163 4090.020433 4089.929163 4090.109840 
1048576 4070.099443 4070.989788 4070.639610 4071.129486 4070.131108 4069.920629 4071.140662 4071.019590 4070.300609 4069.991410 4070.749506 4070.729017 4069.929942 4071.250558 4071.358591 4071.369767 4070.101306 4070.110619 4071.179777 4070.568830 4070.140421 4070.650786 4070.810974 4070.490599 4070.369527 4071.390256 4070.399329 4070.689902 4070.891067 4070.719704 4071.328789 4070.919007 4070.339724 4070.580006 4071.589559 4070.568830 4069.760442 4070.900381 4071.069881 4070.699215 4070.069641 4070.799798 4070.600495 4070.518538 4070.950672 4070.941359 4070.950672 4070.241004 4070.300609 4071.230069 4070.680588 4070.479423 4070.509225 4070.959985 4070.680588 4070.671275 4070.950672 4070.159048 4070.611671 4070.930183 4070.729017 4070.779309 4071.200266 4071.410745 
1048576 4012.839869 4013.611004 4012.880847 4013.629630 4012.649879 4012.640566 4013.760015 4013.320431 4012.539983 4012.869671 4013.700411 4013.409838 4012.551159 4013.588652 4013.590515 4014.059901 4012.688994 4012.661055 4013.830796 4012.910649 4013.050348 4013.711587 4013.618454 4013.080150 4012.890160 4013.139755 4013.149068 4012.929276 4013.039172 4013.618454 4013.679922 4013.620317 4013.020545 4013.130441 4013.950005 4013.100639 4013.020545 4013.249651 4013.711587 4013.318568 4012.880847 4013.819620 4013.089463 4013.098776 4013.661295 4014.009610 4013.950005 4013.258964 4013.149068 4013.510421 4013.029858 4013.199359 4013.510421 4013.760015 4013.249651 4013.270140 4013.450816 4013.059661 4013.260826 4014.009610 4013.620317 4013.599828 4013.849422 4013.981670 
1048576 4092.380404 4093.138501 4092.691466 4093.730822 4092.430696 4092.298448 4093.339667 4093.149677 4092.589021 4092.510790 4093.458876 4092.680290 4092.819989 4092.920572 4093.730822 4093.568772 4092.579708 4092.151299 4093.110561 4092.790186 4092.279822 4092.909396 4092.819989 4092.760384 4092.231393 4092.739895 4092.458636 4092.929885 4093.240947 4093.229771 4093.639553 4093.620926 4092.618823 4092.449322 4093.740135 4092.739895 4092.879593 4093.149677 4093.369469 4092.739895 4092.849791 4093.019292 4092.600197 4092.799500 4093.740135 4093.369469 4093.719646 4093.090072 4092.529416 4093.328491 4092.959687 4092.739895 4093.090072 4093.209282 4093.060270 4092.991352 4093.769938 4092.710093 4092.579708 4093.630239 4093.779251 4093.501717 4093.268886 4093.678668 
1048576 4002.319649 4003.131762 4002.900794 4003.500566 4002.759233 4002.319649 4003.170878 4003.640264 4002.621397 4002.509639 4003.390670 4002.628848 4002.880305 4003.131762 4003.420472 4003.608599 4002.301022 4002.219066 4003.169015 4002.880305 4002.599046 4002.509639 4003.209993 4002.461210 4002.179950 4003.060982 4002.848640 4002.658650 4002.869129 4003.209993 4003.589973 4003.340378 4002.219066 4002.170637 4003.548995 4002.520815 4002.410918 4002.708942 4003.290087 4002.900794 4002.591595 4002.880305 4002.159461 4002.898932 4003.070295 4003.150389 4003.319889 4003.059119 4002.481699 4003.521055 4002.369940 4002.900794 4002.550617 4003.159702 4002.919421 4002.869129 4003.299400 4002.520815 4002.770409 4003.228620 4003.379494 4002.729431 4003.468901 4003.209993 
