#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 743.299723 742.090866 736.709684 736.318529 735.269859 735.459849 734.589994 733.708963 730.380416 729.899853 729.240477 723.071396 721.879303 719.049945 715.199858 713.938847 713.899732 712.189823 710.640103 707.210973 706.600025 705.368817 703.470781 699.950382 726.189464 728.169456 726.569444 724.028796 771.690160 773.901120 774.139538 771.870837 774.189830 774.240121 773.010775 772.600994 773.070380 771.479681 768.778846 769.130886 770.660117 770.309940 769.259408 767.780468 766.690820 765.610486 763.118267 760.639086 758.590177 757.550821 755.328685 753.300264 753.210858 753.229484 752.460212 751.391053 751.480460 751.128420 750.260428 748.310238 748.749822 747.801736 746.870413 743.290409 
131072 792.089850 792.020932 790.359452 789.498910 787.541270 786.149874 784.831122 783.499330 784.540549 783.430412 781.619921 779.548660 779.539347 776.089728 774.169341 773.059204 772.530213 770.511106 769.479200 767.139718 767.160207 766.631216 765.141100 762.609765 762.820244 761.259347 758.979470 757.500529 757.429749 756.278634 754.561275 751.780346 748.230144 745.991245 743.919984 742.740929 739.838928 739.220530 738.319010 734.539703 735.580921 734.310597 731.229782 728.668645 728.100538 727.389008 724.039972 723.160803 720.810145 720.370561 718.440861 715.360045 716.241077 716.229901 715.600327 714.100897 714.009628 713.659450 712.459907 710.770488 780.440867 793.609768 794.859603 793.900341 
131072 702.859834 703.200698 702.129677 700.630248 716.749579 717.209652 714.719296 713.421032 714.039430 713.141635 712.079927 710.289925 710.660592 708.820298 707.808882 706.478953 706.920400 705.959275 702.539459 701.220706 700.589269 698.760152 697.899610 697.020441 710.390508 711.610541 710.519031 707.250088 708.371401 707.020983 706.169754 706.879422 707.859173 705.830753 702.289864 699.950382 700.971112 699.549913 698.721036 697.599724 697.581097 696.908683 696.189702 695.120543 695.260242 694.829971 694.170594 692.799687 693.468377 691.629946 691.479072 689.769164 711.958855 711.821020 708.090141 708.080828 708.609819 707.510859 707.009807 706.009567 706.238672 704.979524 705.979764 704.610720 
131072 695.889816 695.770606 693.829730 693.811104 699.991360 698.188320 698.700547 698.558986 696.199015 695.720315 696.050003 693.719834 694.470480 693.101436 691.920519 691.000372 691.330060 691.559166 689.938664 688.839704 714.220107 714.689493 715.870410 714.359805 714.030117 711.141154 710.308552 708.790496 708.129257 707.101077 705.800951 704.249367 704.729930 703.809783 701.809302 700.740144 703.789294 702.761114 702.230260 701.429322 702.658668 701.211393 700.639561 699.369237 700.559467 700.199977 699.300319 698.009506 698.279589 697.569922 695.800409 694.200397 698.570162 698.011369 696.560368 694.880262 697.569922 697.450712 696.040690 694.731250 696.100295 695.560127 694.790855 694.718212 
131072 702.720135 702.569261 700.980425 701.278448 704.269856 703.750178 703.448430 703.008845 702.850521 702.420250 701.971352 700.669363 699.769706 698.549673 697.389245 695.789233 696.800649 696.420670 695.928931 695.191324 697.989017 698.449090 696.739182 695.249066 716.570765 718.099996 717.200339 711.660832 715.160742 713.869929 711.940229 708.440319 709.069893 707.169995 706.080347 704.541802 707.328320 705.679879 705.700368 705.020502 705.020502 703.690574 701.650977 700.321048 702.738762 701.429322 700.980425 700.218603 708.360225 709.488988 699.929893 698.611140 705.501065 707.739964 704.810023 703.729689 705.799088 704.789534 702.369958 701.090321 702.599064 701.811165 701.440498 701.909885 
131072 696.478412 696.349889 694.790855 694.328919 697.210431 696.741045 694.399700 694.580376 695.999712 695.370138 694.390386 692.319125 692.529604 691.549852 690.849498 689.551234 691.009685 689.931214 688.359141 687.118620 700.989738 700.170174 698.531047 698.760152 713.240355 713.011250 713.929534 712.588429 711.880624 710.800290 709.980726 711.230561 710.299239 709.641725 709.410757 708.160922 707.659870 707.300380 706.169754 705.219805 706.668943 706.339255 704.269856 703.319907 703.820959 703.539699 702.111050 701.000914 701.170415 700.158998 699.279830 698.080286 698.400661 698.359683 696.649775 695.610419 697.281212 696.390867 695.139170 694.319606 696.159899 695.910305 694.729388 695.869327 
131072 712.219626 711.439177 710.388646 709.909946 714.629889 715.969130 713.519752 713.620335 713.011250 713.100657 711.180270 710.548833 710.340217 709.090382 706.430525 705.050305 705.530867 704.588369 703.878701 702.230260 703.219324 702.070072 701.310113 700.259581 710.539520 711.768866 710.269436 707.989559 709.569082 708.648935 708.099455 707.389787 706.000254 704.869628 703.150406 700.799748 725.489110 726.679340 726.338476 724.751502 725.610182 725.559890 722.371042 721.449032 720.920041 719.370320 718.541443 717.028975 716.749579 715.950504 714.739785 712.709501 713.869929 713.540241 713.421032 711.841509 711.850822 710.180029 710.608438 708.660111 711.910427 711.388886 710.560009 711.880624 
131072 700.909644 700.380653 699.030235 695.459545 693.339854 692.829490 690.929592 691.069290 694.129616 694.250688 691.309571 690.938905 691.151246 689.929351 688.979402 687.800348 689.810142 687.841326 685.950741 684.950501 693.390146 692.430884 691.110268 690.840185 731.909648 733.219087 733.019784 732.820481 733.889639 733.120367 731.779262 730.669126 730.451196 727.258623 725.459307 724.671409 723.190606 721.538439 720.420852 718.651339 717.189163 715.311617 713.940710 713.279471 712.640584 712.050125 708.309934 706.939027 705.059618 704.700127 703.549013 702.301040 703.560188 702.530146 701.459125 700.259581 701.509416 700.559467 699.710101 698.439777 700.030476 700.209290 698.799267 699.670985 
131072 702.170655 702.129677 701.110810 700.419769 708.479434 709.479675 706.259161 706.350431 706.139952 706.110150 705.279410 703.498721 704.400241 703.439116 701.218843 699.779019 700.790435 698.899850 697.240233 695.889816 696.098432 695.040450 694.110990 692.669302 708.710402 709.500164 708.078966 705.590472 706.920400 705.350190 703.759491 703.400001 702.979043 701.939687 700.630248 699.860975 698.730350 697.501004 696.441159 695.200637 695.399940 694.701448 693.310052 693.589449 697.460026 698.279589 695.649534 695.029274 696.569681 695.889816 695.230439 693.870708 703.919679 705.018640 701.820478 700.371340 702.928752 702.189282 699.130818 699.440017 703.109428 701.360404 701.809302 700.769946 
131072 710.651278 710.709020 708.790496 706.350431 702.898949 702.161342 700.490549 697.260723 698.579475 697.869807 695.940107 693.840906 693.500042 691.659749 689.439476 687.990338 689.920038 689.029694 687.720254 686.701387 689.979643 688.640401 687.630847 686.889514 743.048266 745.439902 746.900216 746.740028 748.589635 747.820362 746.650621 744.780526 743.670389 740.379095 738.490373 737.380236 736.249611 732.628629 732.079148 731.430948 732.090324 731.229782 729.680061 728.990883 728.690997 727.901235 726.310536 725.420192 725.099817 725.170597 723.460689 722.041354 722.710043 721.398741 719.789416 716.429204 716.140494 715.069473 713.109970 712.519512 712.690875 712.480396 711.278990 709.921122 
131072 700.600445 700.378790 700.389966 700.669363 712.269917 712.649897 709.369779 707.810745 709.559768 709.250569 707.799569 706.201419 706.590712 705.130398 701.939687 700.630248 701.190904 699.819997 698.760152 697.540119 697.180629 695.399940 694.420189 694.019720 711.990520 713.339075 711.839646 709.319487 709.088519 708.110631 706.819817 705.499202 706.149265 704.480335 703.429803 702.690333 703.219324 702.131540 700.740144 699.840486 700.291246 699.719414 699.020922 698.888674 697.670504 696.910545 696.010888 694.720075 694.869086 694.250688 693.200156 692.589208 702.399760 703.139231 700.149685 700.250268 699.749216 699.101016 697.711483 696.809962 701.589510 701.060519 700.760633 700.101256 
131072 712.679699 711.260363 708.889216 707.199797 704.340637 703.368336 701.230019 700.380653 698.920339 698.599964 696.541741 694.200397 693.930313 692.311674 691.600144 691.050664 691.369176 690.180808 688.608736 688.660890 700.650737 698.599964 697.840005 697.989017 751.318410 753.100961 754.319131 754.909590 756.880268 756.300986 754.879788 753.860921 753.119588 752.739608 750.700012 749.420375 748.999417 748.060644 747.419894 744.689256 744.478777 743.020326 741.159543 739.248469 736.778602 735.670328 733.491033 732.230023 727.720559 725.189224 723.360106 722.428784 723.550096 722.989440 721.789896 718.008727 718.509778 717.449933 715.889037 714.709982 716.468319 716.140494 715.279952 713.970512 
131072 702.479854 702.580437 700.850040 698.840246 716.669485 716.650859 713.190064 712.120906 713.618472 712.761655 711.899251 710.321590 710.640103 709.630549 704.530627 703.470781 703.409314 701.390207 700.009987 699.309632 698.458403 697.739422 696.169212 696.180388 701.321289 702.030957 699.780881 698.160380 699.710101 698.540360 696.441159 693.900511 694.530085 693.211332 692.250207 691.151246 695.060939 694.328919 693.289563 691.998750 693.419948 692.680478 691.650435 690.398738 704.009086 704.478472 702.349469 699.900091 703.278929 702.440739 700.850040 697.800890 705.471262 706.739724 703.340396 701.801851 705.199316 703.759491 701.259822 699.829310 702.610239 701.999292 701.669604 701.660290 
