highest
54057
53815
53087
52669
53569
56091
53257
53437
53280
52964
53598
52517
52497
52956
52602
52441
53891
54006
53155
53010
53141
53190
52768
52369
52572
52478
52880
52716
53411
54064
52592
53339
52425
52317
53491
53208
53065
53121
52768
53567
53078
52730
53545
53132
52144
52738
52660
53120
53065
53385
52822
52754
52408
54125
52601
52713
53545
53854
53417
53328
53451
53020
52967
52772
52167
52914
53175
52837
52965
52388
53258
52293
52719
53297
53361
52418
52762
52598
53363
52900
52864
53065
53044
53128
53048
52459
52329
53745
52420
52640
52691
53091
52806
52509
53110
52848
52941
52618
52886
53149
Average runtime: 0.000053
