highest
35913
35672
35574
35319
35333
34962
35484
35372
35715
35466
35129
46664
35214
35167
35347
35428
35289
57026
35089
34796
34534
34684
34987
35244
35395
35208
35288
34922
34700
34447
72519
74788
35194
95585
35095
35398
34879
74797
35030
96077
35696
35096
35021
35197
35197
35194
35018
35203
75431
75151
34703
34773
34798
34694
74092
35248
53664
35095
35166
34638
34852
34626
34864
35126
57457
35066
35113
34927
35045
35174
34997
34807
35582
35202
34805
35223
35030
35046
35090
35241
35074
35020
35013
34631
34661
34729
34872
35533
35458
35309
34834
34406
34528
34624
34784
35386
35312
35086
35702
35787
Average runtime: 0.000039
