highest
162209529662
161984826263
160936560860
161883272085
173450473084
163888267707
161615771503
164820779900
167593439982
159186856762
161688276421
163413900736
160384985065
163264379807
161145308084
160876406880
163451732078
165926401678
159017188707
163447482918
161573614605
160593281179
163830027304
165889381605
160225805302
159329058078
159119677846
161121100973
162405020091
162424676091
163208609592
164007193234
161919837410
157691571075
162037362315
162804528372
160009054525
163429678650
164892808243
161219864821
163449367391
159529528900
158692972036
169026581716
162405311129
161521275003
162790151080
162918902788
161705320351
164362656505
162047963385
217560034798
163808137585
166044221259
161021391249
164425317052
162954525876
160377487190
163305776368
162717664352
160483436047
163691107445
161933578056
161184692842
159840954438
160701423737
160316569235
162847023602
167137954122
164104523719
162854532391
162603591888
157779075379
161603922606
161583440785
161082189151
162855627422
162674841703
160377043357
165446232131
159396098752
159748597070
165578436281
165851550264
161242976901
163301250722
161807976837
161553914949
160336869157
161528460012
160692812642
163399377925
161690306413
160995150508
164741566550
165972029208
157405636855
161202355229
165292214660
161672178364
Average runtime: 162.930941
