highest
1437766586604
1437550297850
1936758417286
1494512805948
1725485322822
1445879217499
1693555463134
1667491414991
1531622652692
1646758279093
1480443439504
1452939206501
1425438429578
1627704376005
1480354225350
1723119210510
1453530167054
1486905952333
1448225320928
1541790774354
1474863456678
1579146533913
1484944063122
1694762660918
1547576568555
1677574546192
1535364674055
1544141105114
1469848444685
1418106414348
1426675637048
1498344692663
1698907188256
1546962019347
1723370776744
1508949055278
1434749068721
1454693741834
1677134350757
1465309062041
1463620159483
1415080321748
1624426720809
1496921398938
1699949199974
1483086398366
1625538290682
1426627026376
1446186885004
1488689362304
1513447186880
1612431555258
1591260788700
1643918614718
1584937508596
1631370141694
1439481260604
1470282510126
1529003282485
1418626739905
1603630775207
1649255787924
1641663122427
1511384674813
1544536095025
1492891577072
1552241261379
1562830009788
1450576713978
1571418128150
1625811568374
1635956243262
1639617497858
1630869373911
1429607036698
1450788906367
1551035791635
1482811709138
1565718739584
1661940161284
1683725316979
1499914520536
1728837491100
1513970644737
1470345319830
1715859682008
1561070148454
1672471880738
1441280630388
1601314223080
1607010173756
1560149863507
1505501710198
1517030017566
1642771720071
1432024986570
1693395632173
1691868132184
1727808441501
1494368727435
Average runtime: 1556.194454
