highest
58883717429
59579830121
58518573496
58029854699
59112178860
57934372307
57894540077
59048441471
57979534176
58983125200
58934994740
57556233514
63975599914
59612975746
57592795201
57715449656
58551413530
61329374148
58404217270
58584537327
57693108828
57563756854
58424375311
57807636039
57546581956
59981102822
57620643929
57256409490
58134381106
57467012084
57077653764
58211564464
57380941143
58155441365
59706395404
57241111790
57188601203
58853293012
57763900258
56911390856
57812205341
56714692618
56854380090
59154532209
56500317441
56567336287
57466091675
56945144024
56674212828
57648441725
56629545724
56502485676
57225464843
56427652452
56298456911
57854387705
58037352573
56595119531
57244073104
56494685850
56218279496
57219076552
56360768212
56400625908
57476096117
56716391554
56487646361
57461569667
56445613154
74928746471
57742803619
56625933211
56854696595
57622495660
56661236158
56437955208
58162659115
56424221838
58015950344
57730936532
57384044339
56493765441
57462053518
56720906286
56422497436
57576253311
57617198763
56755005061
57607980124
56795168347
56551703892
57604993344
56472501455
57895475038
58513596741
61954520788
58143286878
57750814448
56756565754
56551711168
Average runtime: 57.848774
