highest
54181888117
56793269322
55071548558
1060787970345
1686492658336
440850617451
55872336815
54205171181
52401872380
52390612836
52964220230
52758765377
53295792895
54247342632
51815008191
51811559387
52916398999
51584531320
51705781515
52744551794
51483129936
51370614528
52314237109
51492035709
51182349125
57973124057
51582501328
51503451686
52081279136
51015471399
51007362344
51759856432
50924707466
50968748837
51682196499
51308423280
51148592319
51952014473
50841084885
51162325689
52000636060
51081882702
51033119234
52255931223
50986731366
50888764235
51551556680
51013583288
51061102567
52431259973
51633916882
51294526201
51964227168
51052491471
51038579840
52215189498
50992213800
51079539844
51758754125
61707818531
52311261242
51927818276
50996241043
51079379773
51787192205
50815629947
51071881898
52117349696
51157028792
51136241381
52260165830
51066857849
50967821152
51592342060
50782666221
51430783059
51909522881
50826409278
51123603043
52534662245
50917809858
52438903367
51834082114
51361403166
51815623010
52278752264
50867656682
51078124670
51819682994
50795330025
50976712373
52071856771
50955019105
51024213462
51719525799
50901879149
51102666475
51727030950
50993432523
51396425988
Average runtime: 82.256582
