highest
84690153016
84690625953
86149233538
86232521425
84463114035
84817169408
90623423602
84512819739
83673123299
84303435869
83843140600
84304218034
83410770457
84759536548
84160328697
87560005340
85009698523
104652026493
85636089352
83526560047
84506878920
83183145761
86492498667
86087984527
85677354945
86750133050
86355456005
87512209574
87052187154
87982192781
87797652668
86738451500
89195465989
85148116340
84402821812
85587493231
101338569947
86859679868
88367032731
86314703366
86091091361
85407806182
90253575763
104536095022
87615331722
86026855569
88024546130
97154836112
85591724200
86749067122
85720319475
86280615505
88793920440
87931719463
86375443061
97493128123
84315932326
82281258073
96828753157
88082353613
85199539171
84056257037
84890943981
86154988821
85253908764
83547329268
83958439063
83835941040
98295320640
85392501205
91626392531
86092506535
85705611127
85876257799
85943462181
86172036390
84281251474
83610928413
83553586591
82425296568
84357343439
85001556726
83793132944
90461875515
81480789958
82989670772
83054052083
84629238699
83577666373
85411400505
86661890236
82598766312
84360173786
85260311607
98155167506
83821272710
83609393186
83132970758
83187209384
82761878729
Average runtime: 86.601007
