highest
9520
9494
9343
11432
9499
9329
9311
9272
9225
9241
9527
10078
9206
9198
9185
9236
9182
9235
9862
9256
9178
9159
9138
9127
9138
9343
9362
9190
9110
9093
9096
9119
9053
9446
9140
9063
9053
9101
9078
9092
9168
9186
9059
9036
8988
9027
9613
9161
9437
9154
9053
9066
9718
9702
9153
9122
9214
9065
9089
9269
9027
9033
9039
9408
9185
8995
9047
9005
9153
9376
9085
9475
10010
8994
9001
9753
9916
9068
9356
9790
9576
9327
9269
9089
9046
9366
9698
9367
8998
9015
9269
8976
8987
9347
9038
9016
9006
9055
9026
9063
Average runtime: 0.000009
