#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 448875.410482 444301.720709 448587.549850 444509.441033 449467.560276 449473.930523 449499.038979 449530.020356 450427.019969 450195.569545 449936.019257 450029.959902 448835.570365 450382.869691 449895.508587 448766.101152 448019.549251 444364.640862 448675.109074 443754.291162 448782.419786 449780.000374 450280.210003 448805.270717 448618.881404 449521.088973 449380.559847 448639.890179 448216.699064 448513.459414 448664.829135 448207.799345 448080.349714 443915.721029 448209.609836 443823.581561 448582.550511 448952.410370 448939.610273 448504.200205 448623.500764 449010.601267 449032.301083 448692.729697 448181.821033 448274.571449 448261.229321 448241.269216 449013.758451 444228.230044 448638.828471 444658.420980 449193.818495 449307.780713 449356.690049 449330.700561 449495.140463 449726.609513 450223.289430 449365.289882 449042.910710 449398.959056 449434.028938 448938.809335 
67108864 449624.549598 445298.230276 449584.569782 445292.379707 449957.609177 449996.611103 450009.709224 449972.869828 450306.870043 450143.650174 450156.589970 450232.040137 449577.631429 450237.469748 449972.629547 449556.190521 449090.000242 445808.298886 450159.570202 444807.469845 450004.398823 450234.919786 450524.421409 450038.891286 449851.740152 450113.801286 450093.401596 449863.219634 449365.161359 449964.009225 450143.549591 449387.781322 449275.890365 445351.880044 449637.589976 445033.900440 449748.869985 449872.549623 449867.609888 449685.320258 449795.739725 449966.739863 450016.919523 449851.280078 449456.138536 449700.010940 449692.450464 449353.020638 449836.000800 445341.458544 449640.370905 445443.799719 449794.530869 450105.099007 450164.780021 449795.659631 450143.620372 450396.860018 450525.490567 450027.799234 449843.550101 449968.351051 449905.399233 449707.599357 
67108864 448734.400794 444223.510101 448496.701196 444413.531572 449498.420581 449582.768604 449572.538957 449570.490047 450443.429872 450222.831219 449998.160824 450100.500137 448746.901006 450344.109908 449828.300625 448681.019247 447997.311130 444532.239810 448860.850185 443709.820509 448969.209567 449984.760955 450513.599440 448997.039348 448948.059231 449676.141143 449623.189867 448867.689818 448038.939387 448733.570054 448866.220191 448056.370020 448123.710230 444087.969139 448387.758806 443870.700896 448771.350086 449107.469991 449106.439948 448712.619022 448813.309893 449334.438890 449214.659631 448879.700154 448246.940970 448458.880186 448450.058699 448162.408546 448884.259909 444177.761674 448488.399386 444493.969902 449167.769402 449492.380023 449558.261782 449193.511158 449475.910515 449974.959716 450383.801013 449383.249506 448912.259191 449321.169406 449345.840141 448799.708858 
67108864 449687.689543 445099.459961 449363.259599 445416.878909 450139.900669 450175.581500 450176.518410 450201.921165 450890.401378 450709.130615 450555.680320 450639.098883 449655.620381 450966.788456 450520.319864 449600.070715 449205.469340 445327.930152 449623.951688 444964.960217 449597.019702 450312.079862 450781.710446 449620.708823 449561.988935 450124.179944 449976.710603 449459.940195 449372.790754 449410.080910 449582.109228 449257.889763 449252.160266 444867.260754 449069.811031 445050.969720 449366.709217 449598.159641 449595.749378 449286.550283 449398.828670 449791.720137 449722.489342 449477.281421 449355.158955 449169.451371 449167.400599 449328.759685 449853.381142 445285.489783 449512.859806 445520.959795 449922.770262 450135.778636 450194.340199 449991.548434 450273.139402 450488.651171 450861.269608 450162.470341 449891.200289 450220.970437 450276.900083 449743.300676 
67108864 448828.099295 444301.400334 448593.109846 444498.540834 449524.190277 449541.030452 449579.929933 449546.910822 450444.359332 450198.149309 449975.479394 450100.440532 448794.560507 450380.720198 449919.210747 448754.440993 448170.058429 444409.698248 448814.129457 443876.689300 448814.060539 449797.160923 450331.840664 448851.579800 448787.139729 449402.621016 449403.539300 448687.430471 448415.810242 448503.440246 448688.019067 448355.060071 448198.769242 443934.490904 448223.490268 443962.210789 448600.230739 448966.579512 448944.980279 448538.769037 448616.700247 449194.191024 449081.059545 448687.680066 448364.369571 448311.040178 448272.520676 448366.228491 448986.029252 444040.179253 448366.880417 444585.770369 449222.369120 449445.020407 449510.710314 449310.380965 449567.571282 449883.731082 450377.648696 449403.408915 449037.149549 449377.739802 449274.851009 448891.179636 
67108864 449845.079333 445094.721392 449405.569583 445516.889915 450009.100139 450112.430379 450120.341033 450068.010017 450425.719842 450296.141207 450285.360217 450369.400904 449813.248590 450471.740216 450202.759355 449777.040631 449805.758893 445779.470727 450129.900128 445529.680699 450055.640191 450196.670368 450484.409928 450083.460659 450049.608946 450191.538781 450031.070039 449959.859252 450020.540506 449932.590127 450109.479949 450009.431690 449823.629111 445300.159976 449591.441080 445579.359308 449800.010771 449815.228581 449836.360291 449739.940464 449745.280668 449882.289395 449902.150780 449826.579541 449956.519529 449712.630361 449677.219614 450029.229745 449995.050207 445295.820013 449709.799141 445598.239079 449956.029654 449978.819117 450043.199584 449972.819537 450275.650248 450149.059296 450431.989506 450156.329200 450060.749426 450213.721022 450058.851391 449905.449525 
67108864 448808.450252 444278.730080 448574.699461 444470.239803 449534.680694 449591.949582 449615.940452 449554.549530 450426.578522 450276.881456 450026.491657 450082.290918 448806.721717 450407.879427 449899.259955 448743.149638 448314.668611 444521.870464 448841.068894 444007.029757 448969.878256 449941.588566 450447.211042 449006.490409 448945.891112 449579.600245 449535.220861 448872.389272 448517.899960 448668.349534 448804.199696 448519.520462 448330.700397 444054.050371 448352.079839 444077.689201 448749.559000 449100.401253 449080.741033 448700.549081 448777.420446 449156.910181 449169.319123 448870.999739 448467.129841 448450.500146 448411.539197 448379.319161 448980.430141 444238.690659 448526.630178 444579.521194 449191.179127 449456.930161 449510.140345 449169.319123 449474.619702 450049.338862 450407.350436 449371.360242 449022.520334 449385.369197 449406.659231 448878.038675 
67108864 449626.211077 445040.740073 449278.539047 445360.930637 450066.810474 450138.790533 450148.411095 450144.181028 450867.209584 450634.459034 450468.150899 450595.540926 449586.488307 450887.029991 450464.839116 449528.340250 448697.818443 445479.629561 449766.110629 444480.938837 449761.969969 450520.480052 450983.500108 449797.239155 449710.911140 450255.949050 450187.668204 449608.828872 448714.960366 449596.140534 449782.280251 448750.959709 448876.520619 445010.360330 449228.620157 444700.039923 449509.609491 449773.009866 449789.451435 449446.490034 449574.889615 450025.269762 449891.509488 449691.429734 449012.650177 449315.899983 449282.819405 448868.459091 449801.640585 444968.089461 449202.099815 445459.770039 449808.979407 450119.370595 450155.291706 449862.800539 450181.189924 450526.719913 450854.759663 450078.131631 449843.879789 450153.090060 450077.610090 449701.510370 
67108864 448845.708743 444367.129356 448625.039309 444505.279884 449462.279677 449555.478990 449549.300596 449507.901445 450374.340639 450199.600309 449983.069673 450058.611110 448818.139732 450448.499992 449947.370216 448783.179745 447976.149619 444356.670603 448708.489537 443695.548922 448785.539716 449734.779075 450247.669592 448816.331103 448747.709394 449599.988759 449344.739318 448671.460152 448071.669787 448508.610949 448660.740629 448053.110391 448082.730174 443933.809176 448220.049962 443844.109774 448591.589928 448909.159750 448898.389935 448525.270447 448573.930189 449031.271040 448976.401240 448659.580201 448189.219460 448296.779767 448263.190687 448158.690706 449025.189504 444137.820974 448448.678479 444600.699469 449166.970327 449405.921623 449426.280335 449205.778539 449489.949271 449842.508882 450266.359374 449386.280030 449042.230844 449458.830059 449450.761080 448917.670175 
67108864 449745.489284 445177.560672 449491.519481 445418.840274 449908.049777 449918.489903 449926.400557 449935.479090 450342.269614 450132.779777 450113.471597 450251.899660 449757.101014 450350.079685 450078.589842 449658.131227 449383.519590 445654.170588 449972.771108 445078.060031 449907.219037 450081.869960 450407.039374 449926.899746 449839.351699 450120.849535 449931.148440 449768.239632 449356.390163 449794.970453 449984.829873 449330.931529 449439.721182 445198.509842 449491.819367 445212.081075 449647.009373 449729.690328 449725.918472 449581.390247 449664.199725 449987.450615 449815.670028 449756.439775 449669.109657 449554.180726 449559.310451 449686.180800 449900.550768 445344.889536 449706.979096 445517.040789 449818.590656 449907.800183 449924.929067 449857.320637 450129.350647 450060.360134 450319.100171 450014.049187 449941.569939 450090.531260 450083.620846 449822.660536 
