#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 716.701150 713.780522 713.421032 713.568181 714.980066 715.179369 713.489950 714.389607 715.749338 715.209171 714.320689 713.350251 712.540001 712.139532 707.820058 707.279891 709.820539 707.469881 706.989318 705.180690 708.170235 706.870109 706.439838 706.460327 709.660351 708.840787 707.810745 707.129017 709.230080 708.630309 707.808882 709.069893 710.578635 708.511099 708.309934 707.020983 707.918778 707.348809 706.151128 705.620274 727.850944 727.951527 727.249309 723.229721 706.180930 705.000013 704.558566 703.409314 711.770728 711.660832 709.369779 707.428902 709.241256 708.021224 706.600025 705.501065 705.718994 704.251230 703.020021 701.399520 706.348568 705.869868 706.719235 709.310174 
131072 724.500045 721.620396 721.471384 721.000135 722.039491 721.279532 720.920041 720.040873 719.450414 718.560070 718.440861 717.161223 718.548894 717.950985 716.900453 715.970993 719.901174 718.249008 717.699528 717.770308 716.079026 715.009868 714.419410 713.849440 715.589151 714.279711 713.448972 711.770728 713.000074 713.318586 710.410997 712.258741 718.459487 716.468319 714.870170 714.100897 714.369118 713.130459 712.189823 710.319728 711.031258 710.440800 709.019601 707.870349 708.580017 707.751140 706.631690 705.379993 720.929354 720.020384 718.969852 718.399882 719.560310 718.910247 717.688352 717.140734 716.760755 714.730471 714.030117 712.899491 715.460628 714.790076 713.750720 713.270158 
131072 708.630309 706.400722 706.780702 706.210732 731.090084 731.639564 731.090084 729.849562 732.380897 730.630010 728.670508 727.770850 727.560371 725.109130 723.360106 720.668584 723.849982 722.261146 720.499083 719.960779 720.608979 718.709081 718.321651 717.470422 717.500225 715.550035 713.739544 712.130219 722.371042 723.289326 720.199198 720.400363 721.849501 719.819218 716.719776 713.810325 714.469701 713.098794 712.459907 712.169334 711.349770 709.790736 707.130879 707.810745 708.499923 708.220527 707.490370 705.949962 708.261505 705.860555 705.389306 703.841448 706.069171 704.489648 703.928992 702.271238 703.299418 702.241436 700.950623 700.820237 701.930374 701.339915 700.749457 706.100836 
131072 731.049106 727.549195 727.050006 724.980608 724.380836 723.699108 722.330064 722.650439 723.481178 722.320750 722.091645 721.089542 721.240416 720.130280 719.450414 717.259943 718.640164 716.650859 716.481358 714.829192 715.119764 714.009628 713.700429 712.700188 712.839887 712.409616 711.590052 709.958375 712.050125 712.528825 711.731613 711.780041 715.529546 714.030117 713.219866 711.629167 712.649897 711.539760 710.939988 710.189342 710.209832 710.019842 709.149987 707.620755 708.520412 707.769766 707.129017 705.130398 742.549077 742.569566 743.670389 742.750242 743.759796 742.059201 740.831718 739.900395 739.168376 735.839829 734.901056 732.870772 732.280314 730.859116 731.289387 728.579238 
131072 725.420192 722.870231 722.309574 720.320269 720.879063 720.201060 719.219446 718.239695 718.239695 716.900453 717.248768 716.710463 716.580078 714.611262 713.219866 713.359565 717.390329 717.150047 714.929774 713.629648 715.268776 714.199618 712.269917 711.569563 711.690634 710.951164 710.738823 709.870830 710.509717 709.520653 708.861277 708.220527 712.359324 709.919259 710.459426 708.110631 709.760934 708.229840 708.110631 706.650317 709.898770 709.630549 708.758831 708.770007 708.490610 707.279891 706.940889 705.149025 711.450353 711.299479 708.431005 707.210973 707.918778 706.121325 704.949722 705.100596 705.290586 704.759732 705.018640 703.260303 725.639984 726.290047 725.958496 722.350553 
131072 758.061185 754.078850 753.600150 752.240419 752.100721 751.238316 749.768689 749.191269 746.611506 744.758174 743.569806 741.830096 740.939751 740.051270 737.499446 736.979768 739.149749 737.829134 737.369061 735.741109 734.981149 735.299662 733.198598 732.360408 732.179731 731.619075 731.240958 729.549676 729.968771 730.428845 729.469582 727.949664 730.400905 728.759915 728.020445 726.399943 727.189705 726.880506 725.900754 725.271180 724.660233 724.170357 723.050907 721.540302 721.059740 718.928874 717.708841 715.900213 772.221014 771.230087 772.260129 771.699473 774.459913 774.310902 773.169100 771.349296 770.630315 768.229365 766.299665 764.889643 762.179494 759.020448 758.489594 757.200643 
131072 726.789236 723.909587 724.591315 723.809004 726.139173 725.060701 724.820420 725.829974 727.949664 727.599487 725.949183 726.819038 726.470724 726.278871 724.960119 723.298639 727.020204 725.269318 723.458827 722.980127 724.479556 723.119825 723.129138 722.128898 721.979886 721.350312 719.480217 718.789175 720.528886 719.619915 720.331445 720.450655 722.151250 720.370561 719.519332 717.440620 717.250630 715.229660 714.400783 712.228939 713.991001 713.050365 712.109730 711.848959 711.610541 710.550696 710.340217 708.509237 711.198896 708.900392 708.190724 706.529245 708.039850 706.300139 705.068931 704.230741 703.359023 702.230260 701.269135 700.160861 714.549795 715.760514 715.220347 713.460147 
131072 755.580142 752.009451 751.199201 748.660415 747.738406 746.669248 745.208934 742.858276 743.780285 742.070377 740.680844 739.259645 738.639385 736.420974 732.960179 730.238855 730.209053 728.309155 727.990642 726.280734 726.150349 725.829974 724.801794 724.019483 724.090263 723.229721 722.199678 720.990822 723.401085 723.449513 722.799450 722.290948 725.960359 724.781305 723.879784 722.140074 722.870231 721.689314 721.029937 719.279051 719.260424 718.738884 717.090443 716.399401 716.799870 716.120005 714.991242 713.618472 762.769952 761.680305 762.879848 762.199983 763.989985 762.689859 761.650503 760.698691 760.529190 757.200643 755.699351 754.751265 755.500048 754.440203 754.138455 752.370805 
131072 744.258985 743.601471 746.440142 745.549798 747.650862 747.170299 746.330246 744.240358 745.300204 744.750723 743.420795 743.350014 742.690638 741.500407 740.099698 738.428906 737.870112 736.460090 735.040754 733.070076 733.461231 732.559711 729.810447 729.428604 729.130581 728.240237 726.230443 724.971294 726.988539 725.161284 724.209473 724.578276 726.949424 724.699348 724.261627 722.469762 722.801313 720.750540 719.880685 718.628988 719.418749 717.129558 715.160742 713.979825 714.279711 712.530687 711.619854 709.509477 711.699948 708.049163 707.378611 705.309212 706.970692 706.490129 705.130398 704.111531 706.110150 706.139952 705.331564 704.780221 709.539279 710.118562 708.710402 710.299239 
131072 716.010109 713.909045 713.650137 711.670145 712.510198 711.750239 710.509717 709.880143 712.269917 711.008906 710.610300 709.850341 733.729452 732.321292 732.259825 733.099878 732.731074 729.899853 729.380175 727.729872 727.439299 724.179670 723.280013 721.890479 720.810145 718.710944 717.410818 715.481117 716.609880 715.820119 714.300200 713.901594 715.859234 714.100897 713.439658 711.821020 712.670386 712.139532 711.010769 709.760934 710.001215 709.889457 708.110631 707.428902 708.660111 707.849860 706.819817 704.789534 721.370801 718.560070 717.390329 717.230141 719.020143 715.451315 714.289024 712.938607 715.259463 714.750960 712.899491 712.489709 716.220587 715.019181 714.341179 713.400543 
