#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 67.379326 58.870763 62.061474 58.239326 64.680353 59.608370 62.379986 60.010701 64.270571 58.650970 61.649829 58.259815 66.410750 58.660284 64.440072 60.100108 66.870824 58.790669 60.990453 55.748969 65.648928 58.000907 63.410029 59.228390 65.801665 57.959929 62.569976 60.720369 68.349764 60.109422 65.598637 60.899183 66.429377 57.879835 61.310828 56.751072 65.989792 57.969242 63.758343 58.760867 65.900385 57.170168 63.160434 60.979277 67.709014 60.399994 66.189095 61.281025 68.729743 59.679151 63.370913 56.849793 67.960471 59.919432 65.241009 61.130151 67.401677 59.610233 64.259395 61.649829 70.080161 61.608851 67.669898 63.229352 
2048 60.450286 56.389719 59.109181 56.698918 59.738755 56.350604 59.340149 58.079138 59.429556 55.499375 60.070306 58.028847 61.480328 58.108941 61.189756 60.629100 60.521066 56.119636 58.960170 56.490302 61.150640 55.989251 59.761107 59.410930 60.880557 55.890530 61.381608 60.008839 62.510371 58.749691 62.769279 61.070547 60.150400 56.089833 58.980659 56.330115 61.610714 56.680292 60.619786 59.669837 60.949475 56.380406 61.351806 60.640275 63.121319 59.591606 63.499436 61.601400 62.299892 57.110563 60.319901 58.330595 63.380226 58.270991 61.690807 61.361119 62.810257 58.090314 62.610954 62.000006 65.080822 60.509890 64.190477 63.659623 
2048 60.340390 55.588782 57.760626 56.508929 59.260055 56.609511 57.440251 57.751313 59.871003 55.020675 59.138983 58.300793 61.269850 58.569014 60.109422 60.560182 59.798360 55.558980 57.509169 56.169927 60.239807 56.261197 57.591125 59.209764 60.519204 56.110322 59.410930 59.859827 61.979517 59.010461 61.050057 61.249360 60.060993 55.391341 57.840720 56.041405 61.148778 56.559220 59.111044 59.509650 61.549246 56.119636 60.439110 60.951337 62.519684 60.070306 62.098727 61.798841 61.860308 57.339668 59.340149 57.619065 62.650070 58.749691 60.079619 60.269609 62.769279 58.129430 61.361119 61.640516 64.330176 60.210004 62.560663 63.551590 
2048 60.221180 55.510551 59.088692 56.630000 58.569014 57.039782 59.379265 57.840720 59.260055 54.959208 60.420483 58.060512 60.541555 58.809295 61.709434 60.889870 59.470534 55.389479 58.468431 56.209043 59.809536 55.799261 60.498714 59.869140 60.081482 55.760145 61.059371 59.289858 61.500818 59.390441 62.771142 61.130151 59.591606 55.409968 59.418380 56.190416 60.001388 56.808814 60.820952 59.489161 61.059371 55.771321 61.500818 60.690567 62.379986 60.349703 63.640997 62.128529 61.890110 57.401136 60.711056 57.920814 61.459839 58.151782 62.750652 61.159953 62.121078 57.438388 62.318519 61.281025 63.290820 61.260536 64.428896 63.018873 
2048 66.179782 57.861209 59.468672 56.961551 61.368570 56.238845 59.109181 58.310106 62.171370 55.070966 60.010701 57.090074 64.169988 56.700781 61.379746 58.019534 64.419582 57.259575 59.140846 54.189935 62.789768 54.810196 59.351325 56.900084 63.229352 55.858865 60.439110 58.909878 64.911321 57.829544 62.400475 58.500096 64.969063 57.110563 58.120117 55.659562 63.179061 54.409727 60.420483 57.090074 64.091757 55.639073 61.310828 59.330836 65.719709 58.369711 63.261017 59.289858 66.110864 58.669597 60.899183 55.570155 64.518303 56.849793 61.869621 58.580190 65.598637 57.149678 62.558800 60.491264 66.900626 59.010461 64.181164 60.768798 
2048 61.010942 56.309626 59.289858 57.918951 59.628859 56.499615 58.511272 58.980659 59.960410 55.020675 59.429556 59.269369 61.329454 57.268888 60.819089 60.779974 60.569495 56.199729 57.859346 57.598576 60.541555 55.620447 58.580190 59.349462 60.601160 55.329874 60.820952 61.050057 61.759725 58.470294 62.039122 61.281025 60.541555 55.719167 58.909878 57.209283 61.061233 56.520104 59.699640 60.081482 61.199069 56.259334 60.729682 61.739236 62.800944 58.770180 62.849373 62.029809 62.339008 57.429075 59.781596 59.079379 62.281266 58.468431 60.500577 60.750172 62.139705 57.309866 62.398612 62.439591 64.188614 59.289858 63.149258 63.819811 
2048 61.040744 57.188794 59.099868 58.129430 59.710816 57.268888 58.030710 58.790669 59.628859 55.009499 59.390441 59.159473 61.739236 58.420002 59.640035 60.848892 60.001388 56.350604 57.850033 57.330355 60.411170 56.110322 57.550147 59.539452 60.250983 55.588782 59.820712 60.530379 62.579289 58.969483 60.239807 61.029568 60.720369 56.819990 58.550388 57.509169 61.741099 57.000667 59.198588 60.560182 61.379746 56.009740 60.979277 62.119216 63.240528 59.830025 61.389059 62.189996 62.588602 57.490543 59.420243 58.490783 62.599778 58.289617 59.219077 61.130151 62.180683 57.479367 61.200932 62.290579 64.840540 60.020015 61.910599 63.400716 
2048 61.359257 54.609030 58.000907 57.360157 60.189515 57.291240 57.838857 57.760626 60.051680 56.959689 58.470294 58.520585 62.141567 59.349462 60.200691 60.250983 60.949475 53.569674 57.280064 56.840479 60.999766 56.929886 57.900324 58.639795 60.830265 57.570636 59.409067 60.219318 63.739717 59.468672 60.830265 60.578808 60.910359 54.460019 57.199970 56.948513 61.308965 56.911260 59.301034 59.319660 61.489642 57.520345 60.070306 61.079860 63.508749 60.619786 61.798841 61.521307 62.908977 54.759905 58.710575 57.971105 62.739477 58.880076 59.880316 60.381368 62.679872 59.111044 61.010942 62.121078 65.550208 60.351565 62.210485 62.610954 
2048 66.889450 58.660284 60.889870 58.820471 63.519925 57.348981 62.068924 59.179962 63.858926 58.740377 60.450286 58.300793 65.779313 59.699640 64.210966 59.681013 65.939501 57.730824 59.930608 55.588782 65.181404 55.721030 62.519684 58.379024 65.060332 57.499856 61.370432 59.589744 66.990033 60.550869 65.410510 60.560182 65.598637 57.559460 59.438869 56.849793 64.900145 55.789948 63.300133 57.600439 65.108761 56.870282 61.670318 60.450286 67.180023 61.169267 66.058710 61.089173 67.498535 59.168786 61.670318 56.950375 67.219138 58.090314 64.810738 59.990212 66.889450 59.109181 62.679872 61.510131 69.420785 61.959028 66.488981 62.599778 
2048 63.709915 57.078898 59.830025 55.551529 63.089654 56.900084 59.958547 57.861209 63.639134 56.050718 59.930608 58.569014 65.129250 56.719407 62.270090 58.220699 61.860308 55.570155 57.978556 53.521246 63.950196 54.879114 59.859827 56.780875 64.650550 54.640695 60.519204 57.891011 66.438690 58.040023 62.849373 58.788806 62.229112 56.250021 58.149919 54.599717 64.529479 55.959448 61.109662 56.151301 65.639615 54.780394 61.308965 58.159232 66.889450 58.069825 64.440072 60.079619 63.579530 57.430938 59.539452 55.009499 66.289678 56.520104 62.018633 58.218837 66.710636 56.900084 61.759725 59.679151 68.489462 59.969723 64.319000 61.091036 
