#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 719624.709338 719633.869827 719633.750618 719635.020941 719633.089378 719632.219523 719635.549933 719637.639821 719633.439556 719635.950401 719639.549032 719632.169232 719631.660730 719645.319507 719638.140872 719636.460766 719627.989456 719628.378749 719637.710601 719630.500302 719633.050263 719637.868926 719638.511539 719631.738961 719632.960856 719638.619572 719630.919397 719630.170614 719637.209550 719637.710601 719639.800489 719638.779759 719631.070271 719630.209729 719637.749717 719629.980624 719632.970169 719633.840024 719638.628885 719631.999731 719633.951783 719639.688730 719632.249326 719633.070752 719638.610259 719637.500122 719636.328518 719627.790153 719632.439315 719635.130838 719631.088898 719626.519829 719641.881064 719632.789493 719630.409032 719630.070031 719639.539719 719630.589709 719628.380612 719637.840986 719635.620713 719636.989757 719639.658928 719634.640962 
67108864 737937.221304 737945.489585 737945.910543 737948.419526 737945.850939 737944.860011 737949.179485 737949.701026 737945.551053 737948.559225 737953.120843 737944.629043 737944.969907 737958.708778 737951.440737 737948.369235 737940.229475 737940.249965 737950.140610 737942.241132 737945.280969 737949.920818 737950.971350 737943.680957 737944.999710 737951.351330 737944.550812 737943.431363 737949.520350 737950.719893 737952.928990 737951.679155 737943.429500 737942.360342 737951.010466 737942.839041 737945.809960 737946.808338 737950.319424 737944.459543 737946.940586 737951.209769 737944.679335 737946.320325 737951.219082 737949.850038 737948.870286 737940.130755 737943.891436 737947.029993 737944.090739 737939.219922 737954.000011 737945.340574 737941.879779 737941.818312 737952.411175 737942.889333 737940.659747 737950.360402 737948.279828 737949.538976 737953.310832 737946.968526 
67108864 719738.759100 719747.340307 719747.958705 719749.640673 719747.709110 719745.669514 719750.368968 719751.838595 719747.049734 719749.851152 719753.809273 719746.571034 719746.449962 719760.211185 719752.671197 719750.771299 719741.830602 719742.160290 719751.110300 719744.561240 719746.710733 719751.050696 719752.239063 719745.229930 719746.388495 719752.559438 719746.559858 719744.909555 719751.121476 719751.618803 719754.049554 719752.840698 719745.269045 719744.000584 719751.069322 719744.188711 719747.010618 719747.811556 719752.810895 719746.001065 719747.921452 719752.529636 719745.879993 719747.729599 719752.410427 719752.050936 719750.279561 719741.629437 719746.310264 719748.130068 719745.010138 719740.498811 719754.900783 719747.250900 719743.739814 719743.730500 719752.660021 719744.740054 719742.970541 719751.721248 719750.249758 719751.119614 719754.559919 719748.949632 
67108864 737585.710362 737594.420090 737593.479455 737595.859915 737593.591213 737591.810524 737597.189844 737597.379833 737593.900412 737595.690414 737599.899992 737592.458725 737592.589110 737606.579438 737599.100918 737596.059218 737587.729469 737588.198856 737598.691136 737590.769306 737592.780963 737597.480416 737598.368898 737592.460588 737593.200058 737598.801032 737591.240555 737591.309473 737597.208470 737598.219886 737600.399181 737599.140033 737591.488287 737590.219826 737597.739324 737590.970472 737593.550235 737594.731152 737598.890439 737592.190504 737593.719736 737599.540502 737591.709942 737593.548372 737599.389628 737598.549575 737596.709281 737588.159740 737591.920421 737594.749779 737592.050806 737585.978583 737601.840869 737593.309954 737589.700148 737589.471042 737599.130720 737591.510639 737588.219345 737606.909126 737596.368417 737597.700208 737601.339817 737594.369799 
67108864 719938.799739 719948.109239 719947.660342 719948.910177 719947.559759 719946.399331 719951.068982 719951.430336 719947.541133 719951.011240 719954.511151 719946.058467 719946.540892 719960.369170 719953.060150 719949.709252 719942.359254 719943.249598 719950.919971 719944.879413 719946.959987 719951.618463 719952.119514 719945.140183 719947.580248 719952.169806 719945.799559 719944.490120 719951.698557 719952.220097 719954.550266 719952.888787 719945.611432 719944.151118 719952.529296 719944.499433 719948.228449 719947.850332 719952.099025 719947.170466 719948.310405 719952.749088 719945.799559 719947.939739 719952.819869 719951.320440 719950.208440 719941.649586 719945.929945 719948.768616 719945.209101 719940.811396 719955.449924 719947.189093 719943.759963 719943.819568 719952.460378 719945.469871 719942.821190 719960.980117 719950.059429 719951.579347 719955.269247 719948.370010 
67108864 738338.379189 738347.580656 738347.219303 738349.979743 738347.020000 738346.511498 738351.689652 738352.051005 738346.830010 738350.080326 738354.209810 738346.420228 738347.049803 738359.589130 738352.729008 738350.650296 738342.029974 738341.860473 738351.989537 738344.231620 738347.591832 738351.801410 738353.479654 738345.129415 738347.059116 738352.321088 738346.459344 738345.090300 738351.110369 738352.859393 738354.619592 738353.300840 738345.360383 738344.660029 738352.090120 738344.568759 738346.219063 738348.059356 738353.060558 738346.640021 738348.199055 738352.699205 738345.939666 738347.500563 738353.170455 738351.719454 738350.471482 738341.830671 738345.580176 738348.649815 738345.539197 738341.240212 738356.359303 738347.459584 738343.030214 738343.270496 738353.559747 738344.769925 738343.028352 738361.909986 738350.329921 738351.540640 738354.770467 738348.361105 
67108864 720094.431192 720102.479681 720103.500411 720104.558393 720103.060827 720101.770014 720106.139779 720106.009394 720102.909952 720105.959103 720109.051093 720101.879910 720102.449879 720115.730539 720107.549801 720106.149092 720096.630976 720097.118989 720106.620342 720099.741593 720102.360472 720106.590539 720107.650384 720101.110637 720102.179796 720107.268542 720101.170242 720100.220293 720106.689259 720107.920468 720109.669492 720107.700676 720100.499690 720098.819584 720106.940717 720098.979771 720102.759078 720103.910193 720107.410103 720101.140440 720103.159547 720107.929781 720101.360232 720102.829859 720108.529553 720107.119530 720106.100664 720096.409321 720100.980252 720104.120672 720100.900158 720095.599070 720110.340044 720102.109015 720098.359510 720098.799095 720108.320937 720100.760460 720098.139718 720116.410404 720106.219873 720105.821267 720109.440386 720102.839172 
67108864 738117.339090 738125.490025 738126.089796 738127.119839 738126.229495 738125.080243 738128.870726 738129.829988 738126.039505 738128.561527 738131.759688 738124.359399 738124.690950 738138.020039 738131.558523 738127.861172 738119.740039 738120.321184 738129.489124 738123.539835 738125.110045 738129.889593 738130.720332 738123.230636 738124.821335 738131.409511 738123.890013 738123.279065 738129.239529 738130.010664 738133.069128 738130.399957 738123.849034 738122.360781 738129.319623 738122.230396 738124.949858 738126.300275 738131.200895 738124.350086 738126.398996 738130.919635 738124.769181 738125.409931 738131.379709 738129.820675 738128.671423 738119.799644 738124.219701 738126.300275 738123.910502 738118.629903 738134.119660 738125.368953 738121.591508 738121.179864 738131.169230 738123.349845 738120.989874 738139.560446 738128.989935 738129.369915 738133.260980 738126.730546 
67108864 719984.380528 719991.931692 719992.570579 719994.859770 719993.410632 719991.270453 719996.290281 719997.530803 719992.240891 719994.880259 719999.739900 719991.359860 719991.991296 720004.459843 719998.320565 719995.839521 719986.870885 719986.639917 719996.849075 719990.121201 719992.689788 719996.631145 719997.469336 719990.728423 719992.289320 719997.361302 719991.169870 719990.350306 719997.109845 719997.290522 719998.780638 719997.959211 719990.789890 719989.610836 719997.940585 719988.599420 719993.209466 719993.449748 719997.530803 719990.989193 719992.488623 719998.350367 719990.989193 719992.870465 719998.670742 719997.169450 719995.290041 719987.099990 719991.039485 719993.198290 719990.979880 719985.639676 720001.269132 719992.900267 719989.199191 719989.160076 719998.320565 719990.428537 719988.700002 720006.769523 719995.958731 719996.420667 719999.639317 719993.989915 
67108864 737931.000069 737940.330058 737939.119339 737941.680476 737939.991057 737938.629463 737943.300977 737944.159657 737939.279526 737942.740321 737946.219742 737938.238308 737938.709557 737952.109426 737945.528701 737942.541018 737934.440374 737933.579832 737943.788990 737936.448306 737939.059734 737943.500280 737944.219261 737938.061357 737939.199433 737944.990396 737937.819213 737936.159596 737943.580374 737943.729386 737946.629524 737945.038825 737938.180566 737935.561687 737943.870947 737936.099991 737939.339131 737940.600142 737944.319844 737937.640399 737939.959392 737944.491208 737938.288599 737939.789891 737945.510074 737943.930551 737942.609936 737933.989614 737937.860191 737939.989194 737938.160077 737932.240590 737948.071212 737939.739600 737935.191020 737935.949117 737945.279106 737936.759368 737935.001031 737953.750417 737942.090258 737943.749875 737946.700305 737940.618768 
