#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 42862.590402 41540.220380 41765.060276 42737.331241 41756.849736 43017.009273 42887.199670 42063.741013 41805.710644 43128.781021 42962.988839 41806.919500 43196.499348 41634.509340 41580.650955 43161.779642 41894.039139 42494.570836 42771.309614 41691.970080 42820.468545 41883.790866 41662.579402 43183.941394 42774.589732 41916.780174 41779.449210 43075.701222 42070.411146 42899.660766 42863.089591 42167.589068 41651.660576 42599.581182 42956.709862 41581.310332 42989.101261 41766.339913 41589.150205 43242.270127 42966.989800 41872.579604 41802.080348 43043.600395 41928.010061 42871.030048 42805.569246 41911.980137 43165.380135 41341.001168 41580.909863 42838.759720 41615.730152 43077.221140 42887.751013 41926.121339 41617.380455 43153.919280 43004.510924 41750.639677 43258.901685 41628.140956 41537.150741 43445.909396 
8388608 42863.819748 41539.350525 41768.420488 42739.581317 41759.030893 43026.329949 42889.181525 42062.200606 41797.740385 43125.849217 42958.348989 41810.428724 43189.449236 41632.208973 41574.759409 43170.310557 41894.698516 42491.311207 42774.479836 41684.979573 42832.069099 41877.290234 41664.559394 43173.829094 42782.559991 41917.759925 41777.329519 43077.049777 42075.239122 42904.039845 42865.680531 42176.650837 41652.329266 42594.078928 42959.641665 41585.730389 42996.719480 41767.779738 41593.659669 43239.800259 42962.508276 41866.550222 41787.099093 43054.170907 41918.460280 42876.040563 42809.629813 41925.160214 43165.639043 41329.529136 41583.949700 42834.540829 41628.340259 43069.539592 42885.780334 41912.039742 41624.059901 43147.049844 42997.850105 41752.450168 43263.038620 41639.089584 41527.830064 43459.899724 
8388608 42873.010039 41537.810117 41761.761531 42727.099732 41760.168970 43025.009334 42886.409909 42056.439444 41802.341118 43112.400919 42964.378372 41807.990521 43198.449537 41630.569845 41564.309970 43161.649257 41891.109198 42478.229851 42773.360386 41682.260111 42826.870456 41885.551065 41658.649221 43168.839067 42779.369280 41900.331154 41783.319786 43071.281165 42071.800679 42905.420065 42865.669355 42164.329439 41655.629873 42589.720339 42953.800410 41568.001732 42997.889221 41774.088517 41587.959975 43228.620663 42959.870771 41861.530393 41801.730171 43044.811115 41928.090155 42870.549485 42790.459469 41916.580871 43168.149889 41327.420622 41578.680277 42832.020670 41625.600308 43070.519343 42886.830866 41913.200170 41617.710143 43134.011328 43019.419536 41748.531163 43263.111264 41635.360569 41534.960270 43444.620445 
8388608 42879.110202 41536.789387 41767.161340 42731.320485 41761.929169 43028.760701 42885.430157 42084.310204 41809.020564 43112.561107 42966.889217 41804.179549 43198.991567 41633.479297 41580.289602 43150.888756 41892.338544 42489.038780 42796.850204 41677.640751 42823.851109 41890.980676 41663.939133 43200.369924 42782.140896 41912.188753 41777.931154 43062.970042 42081.210762 42907.599360 42863.130569 42157.579213 41657.131165 42596.030980 42958.319187 41572.110727 42995.801196 41772.838682 41581.699625 43264.959008 42979.318649 41859.760880 41805.600747 43040.670455 41926.769540 42872.250080 42803.639546 41903.659701 43178.521097 41332.649067 41583.810002 42830.910534 41621.411219 43084.749952 42890.340090 41941.909119 41626.211256 43149.130419 43003.048748 41741.279885 43287.970126 41638.849303 41537.780315 43442.690745 
8388608 42854.489759 41553.590447 41759.230196 42725.140229 41748.380288 43021.600693 42881.099507 42065.000162 41795.229539 43112.849817 42977.269739 41801.100597 43192.459270 41617.339477 41564.930230 43145.410717 41880.829260 42489.510030 42772.021145 41672.619060 42820.299044 41889.470071 41664.851829 43186.049908 42767.830193 41902.650148 41793.778539 43065.350503 42074.998841 42885.089293 42863.139883 42145.119980 41640.119627 42608.750984 42950.229719 41569.350287 42985.999957 41769.631207 41585.410014 43237.438425 42964.030057 41858.918965 41812.120005 43045.450002 41919.659823 42856.549844 42789.150029 41901.689023 43151.030317 41331.961751 41580.479592 42821.319774 41622.221470 43086.539954 42886.929587 41921.349242 41602.419689 43140.510097 43020.131066 41741.659865 43262.830004 41618.559510 41528.610513 43426.610529 
8388608 42859.509587 41549.460962 41780.550033 42736.830190 41754.659265 43034.819886 42905.161157 42059.440166 41787.691414 43111.590669 42964.650318 41804.989800 43195.700273 41621.370241 41567.949578 43158.780783 41882.731020 42502.019554 42782.431468 41691.521183 42826.790363 41887.050495 41682.409123 43170.250952 42775.079608 41906.859726 41786.018759 43068.420142 42072.510347 42892.629281 42853.699997 42156.878859 41647.629812 42599.759996 42983.001098 41580.939665 42984.219268 41766.529903 41606.359184 43233.741075 42955.419049 41856.389493 41798.880324 43044.468388 41923.090816 42854.961008 42791.608721 41911.559179 43160.369620 41337.748989 41596.479714 42833.270505 41622.960940 43085.690588 42903.529480 41927.849874 41611.088440 43136.050925 43001.988903 41742.630303 43259.590864 41615.650058 41525.060311 43444.288895 
8388608 42862.189934 41577.599943 41757.360101 42740.179226 41756.780818 43024.629354 42877.750471 42049.340904 41795.508936 43148.560449 42966.060340 41798.809543 43194.320053 41612.731293 41557.271034 43144.918978 41885.528713 42520.880699 42763.469741 41687.959805 42825.728655 41887.130588 41656.820104 43178.159744 42761.430144 41934.760287 41792.910546 43056.838214 42073.549703 42891.388759 42845.219374 42148.619890 41643.949226 42629.240081 42945.859954 41580.280289 42990.330607 41773.160920 41580.289602 43225.860223 42962.430045 41892.489418 41802.300140 43040.620163 41923.129931 42857.609689 42786.858976 41906.259954 43155.528605 41366.450489 41576.411575 42837.919667 41621.729732 43079.780415 42884.269729 41913.770139 41602.989659 43170.949444 43009.011075 41737.569496 43261.699378 41617.659852 41523.780674 43426.210061 
8388608 42866.159230 41539.030150 41752.640158 42733.740062 41751.619428 43006.269261 42892.139405 42043.739930 41799.280792 43120.959774 42981.160805 41803.698987 43199.250475 41615.400463 41571.799666 43167.540804 41891.230270 42484.140024 42772.630230 41690.221056 42827.069759 41875.060648 41664.959863 43162.070215 42779.371142 41906.669736 41788.639501 43060.360476 42095.359415 42894.350365 42862.689123 42169.770226 41652.930900 42597.059160 42948.620394 41576.310992 42993.370444 41754.478589 41590.409353 43223.241344 42962.970212 41868.450120 41816.970333 43043.289334 41932.640597 42850.458995 42802.590877 41921.570897 43166.860938 41326.178238 41578.009725 42836.928740 41617.281735 43073.739856 42891.189456 41897.859424 41623.489931 43138.500303 43007.299304 41734.509170 43283.790350 41623.361409 41538.169608 43451.650068 
8388608 42882.990092 41547.220200 41757.440194 42740.089819 41755.110025 43024.290353 42889.941484 42063.700035 41785.579175 43111.920357 42964.089662 41817.890480 43190.810829 41630.091146 41568.340734 43186.200783 41906.701401 42477.199808 42766.598985 41700.208560 42831.309140 41886.320338 41660.908610 43182.350695 42799.890041 41910.318658 41786.540300 43069.439009 42070.340365 42901.720852 42860.679328 42175.689712 41659.550741 42598.841712 42950.499803 41588.949040 42989.270762 41766.909882 41589.498520 43241.688982 42960.789055 41858.630255 41803.490371 43059.669435 41919.561103 42865.069583 42791.049927 41938.150302 43175.799772 41320.180520 41577.780619 42841.300368 41628.399864 43067.939579 42889.170349 41916.269809 41636.990383 43138.029054 43006.351218 41750.598699 43256.601319 41633.410379 41528.159752 43458.389118 
8388608 42863.819748 41542.990133 41768.839583 42734.179646 41755.720973 43020.479381 42884.700000 42058.581486 41808.109730 43109.191582 42965.188622 41804.390028 43185.560033 41634.310037 41555.589065 43157.979846 41884.738952 42486.740276 42772.609740 41681.518778 42824.449018 41880.520061 41656.911373 43183.218688 42776.878923 41906.550527 41793.119162 43063.331395 42064.171284 42911.740020 42842.689902 42161.669582 41650.928557 42595.131323 42955.089360 41581.928730 42989.630252 41766.550392 41589.150205 43234.080076 42973.089963 41855.210438 41799.770668 43045.230210 41916.279122 42871.329933 42785.959318 41910.799220 43158.089742 41326.399893 41581.271216 42834.900320 41617.888957 43093.368411 42890.189216 41920.429096 41621.100157 43139.720336 43014.308438 41747.059673 43260.321021 41641.859338 41511.150077 43441.690505 
