#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 33427.370712 33420.220017 33375.350758 33332.658932 33234.119415 33081.760630 32924.860716 32774.090767 32618.438825 32467.581332 32313.399017 32162.869349 32304.279506 32460.849732 32621.150836 32780.889422 32788.159326 32627.819106 32473.420724 32320.478931 32399.600372 32556.658611 32716.030255 32872.980461 33032.529056 33114.830032 33259.479329 33361.360431 33366.719261 33368.799835 33457.038924 33462.129533 33463.619649 33459.529281 33380.990848 33380.199224 33298.900351 33206.749707 33044.150099 32887.531444 32723.989338 32569.181174 32404.910773 32284.229994 32446.850091 32606.329769 32768.519595 32931.029797 32936.239615 32775.329426 32618.420199 32463.390380 32362.150028 32514.888793 32620.279118 32780.069858 32942.660153 33100.290224 33177.189529 33288.370818 33324.200660 33366.298303 33418.439329 33425.180241 
8388608 32790.640369 32783.839852 32767.081633 32671.120018 32518.560067 32364.759594 32208.709046 32060.408965 31906.520948 31756.430864 31667.780131 31825.721264 31982.019544 32136.529684 32294.441015 32455.299050 32461.490482 32300.200313 32147.660851 32157.190144 32318.910584 32478.330657 32642.720267 32804.610208 32889.259979 33045.249060 33130.681142 33208.800480 33216.329291 33228.639513 33309.500664 33316.150308 33317.010850 33314.339817 33244.660124 33160.189167 33079.979941 33078.528941 32991.919667 32836.651430 32673.669979 32518.370077 32352.810726 32196.721062 32033.219934 32132.938504 32294.429839 32458.398491 32464.969903 32303.581014 32146.709040 31989.619136 31893.970445 31795.719638 31964.570284 32060.511410 32222.980633 32380.800694 32542.509958 32621.990889 32660.800964 32759.260386 32780.889422 32788.239419 
8388608 32988.158986 32981.190830 32972.918823 32812.701538 32652.799040 32493.479550 32332.159579 32174.600288 32011.499628 31855.320558 31692.329794 31666.560099 31825.259328 31981.389970 32141.659409 32301.880419 32308.559865 32149.760053 31993.459910 31841.568649 31739.139929 31627.250835 31794.490293 31900.608912 32059.160993 32213.320956 32372.599468 32458.540052 32538.119704 32629.171386 32636.150718 32642.111182 32643.979415 32640.859485 32636.009157 32542.899251 32384.740189 32224.940136 32057.849690 31900.938600 31741.289422 31858.660281 32018.151134 32176.850364 32336.318865 32492.550090 32651.258633 32810.529694 32816.650346 32657.720149 32505.279407 32352.350652 32244.941220 32093.020156 32059.179619 32213.110477 32321.119681 32476.540655 32635.129988 32797.800377 32805.120572 32963.549718 32977.690920 32984.688878 
8388608 32813.889906 32806.759700 32803.369686 32719.720155 32565.878704 32410.399988 32248.649746 32093.679532 31934.460625 31781.880185 31622.778624 31771.149486 31924.579293 32078.579068 32232.560217 32389.169559 32396.970317 32240.901142 32090.179622 31942.710280 31793.531030 31645.379961 31718.401238 31875.010580 32038.019970 32196.728513 32361.159101 32483.531162 32535.349950 32658.049837 32665.399835 32670.730725 32671.840861 32667.800784 32664.738595 32541.418448 32384.380698 32225.770876 32061.060891 31905.710697 31743.139029 31587.449834 31668.420881 31825.719401 31987.641007 32143.870369 32306.650653 32465.269789 32469.458878 32310.850918 32152.839005 31999.319792 31900.919974 31799.610704 31966.909766 32065.670937 32224.910334 32383.719459 32544.350252 32629.430294 32712.619752 32796.079293 32802.749425 32810.321078 
8388608 33458.540216 33451.348543 33377.818763 33374.069259 33291.511238 33134.510741 32967.960462 32811.090350 32649.079338 32492.469996 32327.821478 32398.359850 32558.919862 32714.590430 32875.251025 33033.341169 33038.729802 32880.499959 32724.469900 32573.569566 32471.539453 32621.219754 32724.300399 32883.388922 33044.010401 33202.229068 33286.839724 33446.319401 33460.609615 33465.459943 33547.159284 33552.639186 33554.550260 33549.809828 33470.969647 33470.829949 33388.640732 33230.530098 33066.580072 32910.481095 32750.429586 32597.631216 32436.240464 32307.451591 32467.089593 32621.659338 32780.099660 32939.961180 32943.518832 32788.278535 32635.008916 32483.169809 32373.679802 32514.130697 32628.320158 32784.890383 32946.810126 33102.720976 33189.108595 33345.090225 33365.800977 33369.410783 33447.500318 33456.228673 
8388608 33448.250964 33439.829946 33378.470689 33343.829215 33269.578591 33152.310178 32990.651205 32836.150378 32679.500058 32528.629526 32370.438799 32221.680507 32066.838816 32122.299075 32283.199951 32444.629818 32449.739054 32289.879397 32131.170854 32148.329541 32308.958471 32468.840480 32632.049173 32790.370286 32875.509933 33020.880073 33125.121146 33208.960667 33214.069903 33217.109740 33303.281292 33309.258521 33310.681581 33307.839185 33232.681453 33147.180453 33068.988472 33067.170531 32974.710688 32819.921151 32664.200291 32507.080585 32346.900553 32190.650702 32320.329919 32477.959991 32640.689984 32799.869776 32804.939896 32646.110281 32486.720011 32331.101596 32417.049631 32575.339079 32738.249749 32896.939665 33057.078719 33129.069954 33203.348517 33322.580159 33336.309716 33372.519538 33437.579870 33445.350826 
8388608 32809.190452 32803.108916 32799.391076 32715.080306 32565.670088 32411.269844 32249.839976 32092.830166 31928.960234 31772.419810 31609.900296 31584.519893 31746.478751 31905.289739 32064.439729 32224.051654 32230.079174 32070.409507 31915.530562 31760.049984 31658.740714 31811.019406 31915.381551 32072.458416 32230.479643 32386.559993 32472.699881 32623.799518 32649.738714 32654.710114 32730.329782 32736.230642 32737.661153 32740.220428 32741.580158 32656.310126 32568.739727 32408.539206 32244.279981 32090.591267 31934.829429 31783.599406 31669.888645 31825.330108 31985.670328 32141.190022 32303.649932 32463.319600 32469.449565 32309.068367 32151.548192 31998.580322 31898.159534 31791.718677 31956.471503 32062.660903 32224.830240 32382.920384 32547.499985 32627.100125 32706.061378 32791.579142 32799.130306 32806.569710 
8388608 32615.959644 32609.589398 32529.409975 32368.490472 32209.850848 32055.940479 31899.590045 31744.049862 31584.620476 31482.480466 31645.780429 31805.418432 31965.160742 32123.519108 32284.580171 32445.501536 32450.370491 32290.490344 32133.171335 32150.359824 32311.331481 32469.119877 32631.080598 32789.459452 32874.800265 33023.908734 33125.068992 33209.539950 33215.340227 33217.420802 33304.449171 33310.089260 33311.801031 33307.829872 33231.019974 33145.079389 33069.180325 33065.309748 32976.059243 32817.870378 32658.189535 32503.759488 32342.940569 32189.700752 32029.220834 32037.829980 32199.069858 32356.439158 32361.989841 32205.609605 32047.640532 31892.038882 31794.870272 31699.389219 31865.179539 31959.751621 32121.019438 32277.310267 32437.320799 32522.469759 32524.811104 32519.770786 32606.920227 32613.679767 
8388608 32892.690971 32885.530964 32884.228975 32790.049911 32632.250339 32472.461462 32307.969406 32152.550295 31988.719478 31834.328547 31670.279801 31733.030453 31893.881038 32050.939277 32212.160528 32374.719158 32379.830256 32217.029482 32060.660422 31909.840181 31828.610227 31742.909923 31911.440194 31992.470846 32152.170315 32307.319343 32468.060032 32547.239214 32638.728619 32714.100555 32720.129937 32725.339755 32727.200538 32729.860395 32730.689272 32644.759864 32487.010583 32328.510657 32167.119905 32016.269863 31859.621406 31701.510772 31759.109348 31916.949898 32075.399533 32230.621204 32390.620559 32549.530268 32555.701211 32398.279756 32244.060189 32092.260197 31986.789778 31879.710034 32043.520361 32148.560509 32309.100032 32465.569675 32620.999962 32706.869766 32782.899216 32875.319943 32882.809639 32889.489084 
8388608 33053.310588 33048.000187 32936.530188 32786.490396 32634.750009 32483.160496 32327.439636 32179.249451 32028.060406 31973.630190 32136.850059 32298.190519 32458.299771 32616.779208 32776.929438 32936.228439 32941.350713 32782.709226 32627.029344 32472.610474 32372.821122 32525.081187 32629.000023 32785.540447 32946.489751 33103.669062 33188.998699 33346.239477 33363.860101 33368.639648 33447.870985 33453.369513 33454.930410 33451.450989 33374.318853 33373.460174 33290.660009 33132.079989 32966.259867 32813.761383 32658.100128 32504.260540 32343.959436 32268.561423 32433.830202 32594.358549 32757.189125 32918.779179 32926.291227 32764.330506 32605.389133 32449.910417 32350.979745 32195.549458 32172.130421 32332.951203 32434.139401 32592.369244 32753.830776 32918.490469 32926.410437 32930.789515 33042.469993 33049.480990 
