#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 32618.680969 32627.221197 32618.500292 32628.050074 32618.239522 32618.260011 32629.320398 32629.119232 32618.269324 32618.479803 32630.208880 32618.260011 32617.740333 32628.910616 32630.538568 32628.899440 32618.120313 32617.200166 32629.938796 32617.550343 32618.280500 32629.510388 32630.549744 32618.749887 32618.699595 32628.871500 32618.220896 32618.349418 32630.929723 32628.530636 32629.489899 32629.139721 32618.610188 32617.801800 32628.679648 32617.919147 32618.409023 32628.739253 32629.530877 32618.829980 32618.530095 32630.208880 32618.859783 32618.848607 32630.369067 32628.821209 32630.128786 32618.390396 32618.349418 32629.258931 32618.461177 32617.690042 32629.139721 32628.878951 32618.321478 32618.841156 32629.750669 32618.381083 32618.580386 32629.400492 32629.989088 32630.208880 32629.160210 32629.238442 
8388608 32396.400347 32405.050471 32396.249473 32406.991348 32396.530733 32396.368682 32407.350838 32408.060506 32396.469265 32396.528870 32408.969477 32397.659495 32396.260649 32407.630235 32408.019528 32407.758757 32396.329567 32395.668328 32407.419756 32396.050170 32396.819443 32407.749444 32407.490537 32397.100702 32396.208495 32407.650724 32396.640629 32396.910712 32409.179956 32408.080995 32408.300787 32407.488674 32396.448776 32395.679504 32407.900319 32395.649701 32397.588715 32407.410443 32408.500090 32396.720722 32397.240400 32408.989966 32395.990565 32396.949828 32408.410683 32407.550141 32409.200445 32397.089526 32396.400347 32407.600433 32396.309078 32396.050170 32407.920808 32407.730818 32395.819202 32396.610826 32408.511266 32396.519557 32395.949587 32408.129424 32408.410683 32407.959923 32408.690080 32407.451421 
8388608 32599.251717 32609.051093 32599.750906 32609.531656 32599.279657 32599.600032 32610.461116 32610.539347 32599.529251 32599.451020 32611.820847 32599.778846 32598.828897 32610.809430 32612.040639 32610.600814 32599.169761 32598.540187 32610.800117 32599.059865 32599.320635 32610.369846 32611.390576 32599.980012 32599.620521 32610.680908 32599.760219 32599.810511 32612.290233 32610.159367 32611.949369 32611.019909 32599.380240 32598.828897 32610.449940 32599.059865 32600.048929 32610.340044 32610.891387 32599.799335 32599.670812 32612.040639 32599.490136 32600.479200 32611.679286 32610.049471 32612.070441 32599.538565 32599.790022 32611.029223 32599.410042 32600.009814 32611.168921 32611.239702 32599.549741 32599.329948 32611.269504 32599.698752 32599.270344 32610.990107 32611.159608 32611.010596 32611.919567 32609.889284 
8388608 32632.721588 32642.228529 32632.060349 32642.880455 32632.948831 32632.369548 32643.400133 32643.530518 32632.380724 32632.568851 32643.850893 32633.159310 32632.220536 32644.059509 32644.079998 32642.750069 32632.719725 32632.078975 32643.700019 32631.739974 32632.870600 32643.448561 32643.670216 32632.770017 32632.648945 32643.960789 32632.209361 32632.930204 32645.720989 32643.970102 32645.730302 32643.269747 32632.509246 32631.680369 32643.709332 32632.188872 32632.989809 32643.398270 32643.521205 32633.030787 32632.669434 32644.500956 32632.129267 32632.889226 32644.361258 32642.960548 32644.711435 32632.358372 32632.781193 32642.949373 32632.110640 32632.149756 32644.469291 32643.860206 32632.101327 32632.919028 32644.569874 32632.341608 32631.620765 32643.200830 32644.368708 32644.350082 32645.519823 32643.448561 
8388608 32393.971458 32404.210418 32394.370064 32404.219732 32394.459471 32394.029200 32404.869795 32406.169921 32393.969595 32394.221053 32406.561077 32394.429669 32394.040376 32406.220213 32405.899838 32406.009734 32393.930480 32393.101603 32405.909151 32393.820584 32394.299284 32405.508682 32405.789942 32394.899055 32394.310459 32405.510545 32394.390553 32394.720241 32406.920567 32405.989245 32405.881211 32406.650484 32394.498587 32393.800095 32405.231148 32394.289970 32394.651324 32405.169681 32405.750826 32395.560294 32393.869013 32406.689599 32393.859699 32395.031303 32405.618578 32405.460253 32407.060266 32394.910231 32394.299284 32404.839993 32394.088805 32393.928617 32405.540347 32406.421378 32394.299284 32395.040616 32405.968755 32394.589856 32393.958420 32405.959442 32405.689359 32406.719401 32406.300306 32405.290753 
8388608 32632.060349 32641.660422 32631.929964 32642.880455 32632.259652 32632.019371 32642.340288 32643.729821 32631.900162 32632.160932 32644.120976 32632.181421 32631.708309 32643.109560 32643.850893 32643.290237 32631.959766 32631.568611 32643.379644 32631.680369 32632.529736 32643.370330 32643.290237 32633.170485 32632.440329 32642.791048 32632.129267 32632.499933 32644.920051 32643.141225 32643.469051 32643.739134 32632.129267 32631.499693 32642.999664 32631.410286 32632.179558 32642.960548 32643.279061 32632.708549 32632.380724 32644.689083 32631.698996 32632.650807 32643.489540 32643.521205 32643.908635 32632.129267 32631.950453 32643.120736 32631.780952 32631.531358 32643.768936 32642.740756 32631.698996 32632.090151 32644.180581 32632.209361 32631.499693 32643.130049 32643.850893 32644.629478 32644.741237 32642.280683 
8388608 32382.089645 32391.428947 32381.949946 32391.881570 32382.240519 32381.709665 32392.730936 32394.280657 32382.110134 32381.840050 32394.589856 32382.460311 32381.860539 32393.340021 32393.429428 32393.489033 32381.938770 32381.009310 32393.269241 32381.471246 32383.089885 32393.051311 32393.438742 32382.590696 32383.289188 32392.550260 32381.888479 32382.549718 32395.409420 32393.159345 32393.209636 32394.049689 32382.430509 32381.249592 32392.529771 32381.670550 32382.519916 32393.379137 32392.911613 32382.398844 32382.059842 32393.909991 32382.149249 32382.719219 32394.019887 32393.058762 32395.118847 32381.918281 32382.359728 32392.339781 32381.849363 32381.260768 32393.129542 32393.280417 32381.899655 32382.320613 32394.180074 32382.071018 32381.450757 32393.289730 32394.569367 32394.118607 32394.349575 32392.669469 
8388608 32318.441197 32327.771187 32318.471000 32328.980044 32318.530604 32318.219543 32329.350710 32329.939306 32319.070771 32318.349928 32330.319285 32318.530604 32318.009064 32329.909503 32329.630107 32329.510897 32318.469137 32317.619771 32329.749316 32318.148762 32318.759710 32329.298556 32329.130918 32318.938524 32318.459824 32329.710200 32318.519428 32318.860292 32331.438735 32330.829650 32329.719514 32330.300659 32318.908721 32317.468897 32329.071313 32318.159938 32318.720594 32329.048961 32330.239192 32319.210470 32318.228856 32331.069931 32318.489626 32319.270074 32329.808921 32330.010086 32330.950722 32318.521291 32318.521291 32329.270616 32318.180427 32318.398356 32329.900190 32330.261543 32318.579033 32318.739220 32330.490649 32318.839803 32317.949459 32329.980284 32331.090420 32330.850139 32330.891117 32328.829169 
8388608 32513.139769 32522.371039 32512.828708 32523.419708 32513.041049 32512.880862 32524.010167 32524.351031 32513.130456 32512.819394 32525.699586 32513.421029 32513.208687 32524.969429 32524.621114 32524.300739 32513.089478 32512.150705 32524.840906 32512.489706 32513.558865 32523.939386 32524.330541 32513.659447 32513.810322 32523.909584 32512.689009 32513.519749 32524.960116 32525.030896 32524.179667 32524.419948 32513.130456 32512.310892 32523.518428 32512.219623 32513.011247 32524.390146 32524.438575 32513.510436 32513.100654 32525.410876 32512.599602 32513.961196 32525.449991 32523.980364 32525.690272 32513.070852 32513.258979 32523.790374 32513.100654 32512.949780 32524.030656 32524.241135 32513.348386 32513.368875 32524.641603 32512.700185 32512.839884 32524.550334 32524.609938 32524.969429 32525.001094 32523.129135 
8388608 32655.639574 32664.800063 32656.019554 32665.679231 32655.440271 32655.231655 32666.310668 32667.739317 32655.199990 32656.108961 32667.329535 32655.669376 32655.170187 32666.858286 32667.040825 32666.560262 32655.760646 32654.801384 32666.569576 32655.151561 32655.470073 32666.550949 32666.498795 32655.840740 32655.639574 32666.269690 32655.378804 32656.200230 32668.150961 32666.809857 32667.109743 32667.059451 32655.399293 32654.931769 32666.310668 32655.090094 32655.930147 32666.761428 32666.940242 32656.909898 32655.840740 32668.590546 32655.611634 32656.719908 32666.429877 32666.809857 32668.389380 32655.350864 32655.609772 32666.709274 32656.690106 32655.509189 32667.249441 32666.929066 32655.550167 32656.040043 32666.558400 32655.451447 32655.339688 32666.880637 32667.089254 32667.459920 32668.469474 32667.210326 
