#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 128.930435 126.959756 128.300861 127.200037 128.539279 127.850100 128.358603 127.760693 128.399581 127.550215 128.069893 127.889216 128.069893 127.770007 128.420070 128.090382 128.660351 127.039850 128.040090 126.900151 128.658488 127.689913 128.010288 127.729028 127.980486 127.788633 127.850100 127.900392 128.580257 127.770007 128.099695 127.600506 128.619373 127.060339 128.829852 127.309933 128.541142 127.790496 127.971172 128.200278 128.809363 128.010288 128.369778 127.770007 128.289685 127.540901 128.459185 127.650797 128.449872 127.209350 128.271058 127.449632 128.179789 127.488747 128.010288 127.620995 128.978863 127.829611 127.699226 127.770007 128.539279 127.891079 128.280371 127.948821 
2048 130.368397 128.040090 129.399821 128.330663 129.301101 128.980726 129.070133 128.950924 129.409134 128.850341 129.070133 128.960237 129.440799 128.701329 129.519030 128.639862 129.619613 128.010288 129.390508 128.081068 129.500404 128.889456 129.399821 128.768384 129.410997 128.500164 129.099935 128.630549 129.720196 128.610060 129.580498 128.509477 129.880384 128.149986 129.310414 128.259882 129.438937 128.539279 129.409134 128.949061 129.429623 128.848478 129.031017 128.660351 129.489228 128.690153 129.709020 128.660351 129.560009 128.919259 129.418448 128.209591 129.409134 128.829852 129.200518 128.861517 129.779801 128.939748 129.040331 128.399581 129.640102 128.850341 129.479915 128.848478 
2048 133.199617 131.370500 132.249668 131.249428 132.650137 131.649897 132.029876 131.599605 132.530928 131.990761 132.169574 132.000074 132.281333 131.871551 132.679939 131.919980 132.430345 131.379813 132.489949 131.109729 132.339075 131.880865 132.469460 131.819397 132.439658 131.810084 132.320449 131.851062 132.400542 131.800771 132.329762 131.558627 132.730231 131.439418 133.059919 131.409615 132.739544 131.988898 132.059678 131.988898 132.840127 131.510198 131.931156 131.689012 132.679939 131.739303 132.629648 131.700188 132.691115 131.359324 132.359564 131.400302 132.638961 131.839886 132.068992 131.800771 132.709742 131.711364 132.231042 131.949782 132.780522 131.780282 132.329762 132.031739 
2048 129.129738 127.350911 128.300861 127.350911 128.518790 127.479434 127.809122 127.809122 128.239393 127.710402 127.870589 127.770007 128.349289 127.701089 128.069893 127.740204 128.541142 127.490610 128.049403 127.268955 128.459185 127.509236 128.330663 127.980486 128.259882 127.220526 128.030777 127.770007 128.470361 127.660111 128.069893 127.591193 128.449872 127.039850 128.358603 127.131119 128.630549 127.948821 127.740204 127.380714 128.870830 127.868727 128.330663 127.909705 128.520653 127.719715 128.289685 127.449632 128.628686 127.421692 128.259882 127.349049 128.230080 127.470121 127.730891 127.509236 128.770247 127.419829 128.239393 127.919018 128.891319 128.110871 128.058717 127.600506 
2048 129.399821 127.539039 128.459185 127.101317 128.410757 128.019601 128.179789 127.829611 128.639862 127.898529 128.289685 127.788633 128.580257 128.401443 128.701329 128.390267 128.488988 127.810985 128.330663 127.660111 128.928572 127.850100 128.580257 128.081068 128.570944 127.721578 128.461048 128.120184 128.580257 127.978623 128.710642 127.719715 128.898770 127.049163 128.639862 127.380714 128.440559 128.120184 128.511339 127.999112 129.260123 127.820298 128.740445 128.069893 128.630549 128.179789 128.490850 128.079206 128.660351 127.619132 128.680840 127.289444 128.589571 127.928331 128.399581 128.060579 129.060820 128.138810 128.479674 128.189102 128.749758 127.920881 128.960237 128.149986 
2048 130.278990 127.861276 129.211694 128.060579 129.219145 128.250569 128.811225 128.708780 129.060820 128.500164 129.319727 128.809363 129.049644 128.529966 128.870830 128.339976 129.589811 127.978623 129.150227 127.959996 128.960237 128.488988 129.140913 128.868967 129.019842 128.360465 128.800049 128.708780 129.489228 128.399581 129.070133 128.138810 129.511580 128.250569 129.479915 128.019601 129.120424 128.639862 128.678977 128.459185 129.571185 128.488988 128.939748 128.660351 129.029155 128.800049 129.200518 128.239393 128.949061 128.198415 129.079446 127.809122 129.058957 128.671527 129.099935 128.529966 129.690394 128.410757 128.941610 128.440559 129.099935 128.449872 129.230320 128.770247 
2048 131.199136 129.390508 130.210072 129.209831 130.629167 130.018219 130.029395 129.321590 130.280852 129.379332 130.150467 129.690394 130.079687 129.749998 130.489469 129.820779 130.459666 129.360706 130.210072 129.310414 130.219385 129.871070 130.338594 129.919499 130.129978 129.718333 130.409375 129.809603 130.619854 129.740685 130.468979 129.461288 130.480155 129.189342 130.740926 129.420310 130.660832 129.980966 130.159780 129.720196 131.020322 129.871070 129.910186 129.749998 130.239874 129.841268 130.249187 130.010769 130.390748 129.569322 130.198896 129.058957 129.908323 129.560009 129.759312 129.669905 130.379573 129.479915 129.811466 129.809603 130.709261 129.580498 130.491331 129.809603 
2048 127.770007 125.741586 126.900151 126.179308 126.820058 126.698986 126.879662 126.490369 126.888976 126.169994 126.561150 126.259401 126.890838 126.339495 127.080828 126.140192 126.879662 125.939026 127.149746 125.829130 127.239153 126.240775 126.989558 126.520172 127.170235 126.350671 126.831234 126.440078 127.049163 126.279891 126.710162 126.268715 127.119943 125.780702 127.170235 125.689432 127.039850 126.510859 126.769766 126.609579 127.250329 126.330182 126.749277 126.348808 127.188861 126.609579 127.280131 126.199797 127.200037 126.009807 126.918778 125.799328 126.970932 126.000494 127.019361 126.739964 127.250329 126.600266 126.650557 126.739964 127.280131 126.510859 127.140433 126.419589 
2048 129.438937 127.449632 128.669664 128.010288 128.829852 128.479674 128.520653 128.289685 128.708780 127.959996 128.479674 128.479674 128.770247 128.490850 128.859654 128.360465 128.870830 127.639621 128.589571 127.810985 128.900632 128.079206 128.598884 128.280371 128.360465 127.829611 128.589571 128.159299 128.921121 128.189102 128.678977 128.239393 129.289925 127.641484 128.999352 127.810985 128.900632 128.488988 128.319487 128.678977 129.299238 128.069893 128.449872 128.351152 129.168853 128.278509 128.680840 128.369778 128.790736 127.978623 128.539279 127.900392 128.749758 128.360465 128.479674 128.259882 129.450113 128.300861 128.660351 127.859414 128.880143 127.959996 128.889456 128.390267 
2048 127.270818 125.579536 126.659870 125.369057 126.659870 125.670806 126.199797 125.609338 126.609579 125.778839 126.279891 125.579536 126.350671 125.719234 126.449391 125.730410 126.549974 125.231221 126.451254 125.039369 126.458704 125.758350 126.330182 126.009807 126.508996 125.439838 126.320869 125.819817 126.201659 126.069412 126.339495 125.739723 126.739964 124.961138 126.760453 125.208870 126.499683 125.829130 126.508996 125.950202 126.559287 125.749037 126.000494 125.929713 126.859173 126.089901 126.520172 125.549734 126.579776 125.830993 126.641244 125.069171 126.618892 125.689432 125.920400 125.778839 127.049163 126.099214 126.261264 125.680119 126.700848 126.071274 126.549974 126.071274 
2048 131.160021 129.289925 130.489469 129.669905 130.569562 129.850581 130.200759 130.159780 130.331144 129.919499 130.200759 130.239874 130.381435 130.210072 130.260363 129.869208 130.388886 129.329041 130.400062 128.999352 130.558386 130.278990 130.061060 129.939988 130.210072 129.729509 130.310655 129.770488 130.170956 129.530206 130.660832 129.839405 130.670145 128.829852 130.699947 129.180029 130.509958 129.919499 130.089000 129.960477 131.180510 129.619613 130.089000 130.029395 130.521134 130.029395 130.459666 129.560009 130.429864 129.759312 130.580738 129.271299 130.550936 129.429623 129.990280 129.839405 130.489469 129.709020 130.241737 129.900873 130.331144 130.029395 130.379573 129.800290 
2048 131.689012 129.619613 130.761415 129.489228 130.740926 130.001456 130.489469 130.180269 130.590051 130.169094 130.979344 130.141154 130.999833 130.200759 130.850822 130.081549 130.899251 129.628927 130.759552 129.800290 131.059438 130.418688 130.590051 130.429864 130.770728 129.969791 130.599365 130.169094 130.640343 130.319968 130.660832 130.219385 130.798668 129.120424 130.999833 129.340217 130.869448 130.210072 130.690634 130.020082 130.919740 130.349770 130.739063 130.319968 130.930915 130.290166 130.999833 130.269676 131.148845 130.141154 130.860135 129.779801 130.919740 130.251050 130.528584 129.820779 130.990520 129.949301 130.889937 130.509958 130.938366 130.159780 130.640343 130.260363 
2048 128.040090 126.020983 126.900151 125.989318 127.330422 126.510859 127.010047 126.900151 127.300620 126.488507 126.831234 126.730651 126.939267 126.829371 126.719475 126.680359 127.399340 126.359984 126.849860 125.909224 126.941130 126.499683 126.758590 126.460567 127.000734 126.220286 126.790255 126.279891 127.280131 126.639381 126.630068 126.549974 127.259642 126.030296 127.159059 126.238912 127.708539 126.808882 127.108768 126.900151 127.339736 126.561150 126.639381 126.710162 127.270818 126.520172 127.129257 126.570463 127.080828 126.371160 127.119943 125.700608 126.989558 126.620755 126.909465 126.359984 127.239153 126.900151 127.030537 126.229599 127.300620 126.739964 127.188861 126.769766 
2048 129.690394 127.870589 128.841028 127.729028 129.040331 128.239393 128.639862 128.900632 129.058957 128.030777 128.481537 128.190964 128.898770 128.669664 129.310414 128.209591 129.001215 127.999112 128.820539 127.680600 129.180029 128.699467 128.891319 128.360465 128.919259 128.170475 128.800049 128.408894 128.919259 128.610060 128.621235 128.239393 129.111111 128.000975 128.999352 127.969310 128.870830 128.420070 129.118562 128.680840 129.099935 128.678977 128.909945 128.770247 129.029155 128.308311 129.221007 128.511339 129.379332 127.919018 128.870830 127.920881 129.070133 128.669664 128.541142 128.168613 129.360706 128.490850 128.719956 128.218904 128.930435 128.250569 128.790736 128.619373 
