#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 60780.290514 60076.080263 60880.070552 60177.721083 60769.461095 60774.009675 61450.131238 61471.220106 61788.430437 61215.989292 62009.610236 61432.870105 61211.489141 61803.380027 61448.730528 61453.919858 60794.450343 60069.480911 60907.540843 60163.080692 60758.050531 60738.800094 61467.530206 60912.190005 61788.139865 61210.339889 61425.030231 61421.720311 61182.200909 61793.440953 61432.121322 61430.661008 60812.929645 60123.249888 61580.220237 60276.309028 61427.488923 61427.719891 61629.509553 60966.329649 61212.100089 61230.719090 61403.289437 61985.420063 61786.079779 61182.498932 61430.830508 61462.409794 61430.040747 60116.149485 61014.939100 60305.209830 60836.520046 60859.469697 60953.130946 60949.061066 61202.138662 61813.298613 62000.770122 62007.620931 61220.349744 61192.121357 62041.610479 62058.050185 
67108864 61353.160068 60655.469075 61505.040154 60786.679387 61415.039003 61434.330419 62117.800117 62106.600031 61910.409480 61294.678599 62113.670632 61602.758244 61334.319413 61893.671751 61550.820246 61606.859788 61366.319656 60648.560524 61543.449759 60774.229467 61421.599239 61388.740316 62133.319676 61541.389674 61910.061166 61288.598925 61523.299664 61583.321542 61304.450035 61885.550618 61537.509784 61587.700620 61378.689483 60683.369637 62146.849930 60839.528218 61996.011063 62003.239989 62253.009528 61599.429697 61189.329252 61222.290620 61401.769519 61968.250200 61777.008697 61197.038740 61387.721449 61390.770599 61984.799802 60680.041090 61566.280201 60870.289803 61401.151121 61405.200511 61589.520425 61590.019614 61183.620244 61795.650050 62002.280727 61987.059191 61211.200431 61194.149777 61990.410089 61992.758885 
67108864 61224.600300 60729.520395 61346.020550 60624.610633 61246.719211 61453.938484 61933.480203 61921.460554 61972.079799 61409.739777 62229.771167 61643.529683 61321.889982 61956.459656 61684.340239 61677.461490 61231.778935 60728.510842 61371.849850 60615.058988 61244.050041 61425.318941 61945.829540 61336.340383 61987.189576 61409.840360 61630.459502 61629.649252 61294.000596 61937.009916 61665.309593 61657.341197 61453.251168 61013.190076 61866.838485 60560.349375 62058.478594 62316.128984 61861.010268 61306.528747 61381.589621 61625.080183 61452.420428 62033.459544 61956.740916 61586.448923 61458.408833 61472.989619 62054.140493 61006.899923 61308.490112 60600.530356 61464.369297 61718.069017 61295.760795 61299.750581 61369.448900 62199.199572 62055.150047 62052.849680 61379.991472 61593.789607 62074.718997 62083.188444 
67108864 62164.310366 61465.039849 62212.590128 61495.920643 62195.250764 62199.071050 62807.640061 62792.470679 62461.659312 61892.980710 62311.058864 61737.200245 61925.521120 62525.369227 61746.740714 61757.419258 62174.558640 61465.080827 62235.100195 61498.470604 62173.269689 62160.780653 62820.069492 62225.420028 62465.980649 61880.048364 61712.559313 61712.889001 61902.230605 62524.398789 61735.730618 61719.220132 62213.869765 61532.460153 62841.691077 61542.639509 62830.179930 62825.281173 62861.848623 62280.690297 61930.179596 61949.988827 61719.220132 62299.679965 62519.859523 61913.290992 61690.861359 61711.659655 62833.080068 61533.220112 62273.930758 61655.119061 62239.250168 62239.941210 62277.220190 62272.658572 61937.980354 62529.841438 62321.320176 62312.118709 61939.489096 61917.740852 62299.879268 62313.260511 
67108864 62404.539436 61716.670170 62300.870195 61585.679650 62421.979383 62433.710322 62899.790704 62884.431332 62029.698864 61472.719535 62115.740031 61536.118388 61521.610245 62112.029642 61540.259048 61539.050192 62410.099432 61690.729111 62317.200005 61568.740755 62422.359362 62393.050641 62906.790525 62298.120931 62027.549371 61456.341296 61530.059204 61524.789780 61492.148787 62108.710408 61518.879607 61521.049589 62327.569351 61632.608995 62682.218850 61387.781054 62919.449061 62938.319519 62636.369839 62112.681568 61355.078593 61362.730339 61613.209546 62201.539055 62073.601410 61458.921060 61600.869521 61616.508290 62929.721549 61632.519588 62122.810632 61416.510493 62338.069081 62355.360016 62087.479979 62098.700553 61358.850449 61957.990751 62210.138887 62217.680737 61498.569325 61475.051567 62216.769904 62224.440277 
67108864 61277.450994 60577.310622 61824.301258 61106.670648 61297.310516 61315.350235 62431.210652 62409.698963 61926.860362 61363.721266 62114.629894 61540.329829 61352.381483 61953.010038 61538.839713 61542.781070 61197.619885 60482.049361 61857.860535 61103.159562 61208.359897 61194.401234 62434.799969 61840.631068 61852.550134 61267.469078 61536.949128 61530.200765 61184.609309 61793.459579 61523.860320 61526.220292 61660.399660 61010.701582 62549.039721 61389.181763 62268.650159 62303.029001 62571.709976 62126.409262 61821.090057 61880.979687 61651.550233 62722.029164 62394.440174 61844.579875 61614.530161 62146.829441 62256.550416 61000.149697 61985.449865 61421.759427 61664.100736 61724.290252 61983.169988 62111.878768 61799.990013 62464.719638 62252.370641 62725.938857 61827.698722 61855.969951 62223.689631 62739.498913 
67108864 62508.169562 61813.039705 62765.568495 62040.731311 62181.768939 62209.831551 63361.169770 63347.371295 62906.589359 62269.629911 63318.990171 62743.628398 62544.610351 63134.009019 62744.149938 62777.768821 62521.880493 61809.370294 62788.328156 62042.150646 62262.538821 62216.769904 63369.130716 62775.569037 62912.428752 62295.449898 62736.218795 62733.890489 62503.179535 63127.739355 62729.690224 62729.891390 63339.229673 62571.039423 63303.919509 62059.929594 63952.701166 63874.889165 63313.199207 62815.651298 63678.760082 63511.330634 62788.179144 63384.238631 64249.170944 63468.210399 62752.159312 62792.180106 63948.459923 62564.169988 62730.709091 62107.000500 63358.159736 63291.830942 62733.689323 62790.781260 63670.858741 64094.409347 63386.799768 63409.568742 63684.931025 63477.460295 63373.580575 63387.880102 
67108864 61105.079949 60404.160991 60736.060143 60006.311163 61122.341082 61141.179875 61347.329989 61328.331009 61688.588932 61119.129881 61638.608575 61059.558764 61110.731214 61708.839610 61050.590128 61052.909121 61107.000336 60391.969979 60764.700174 60005.810112 61115.311459 61100.969091 61352.560297 60736.929998 61693.100259 61109.371483 61045.970768 61038.119718 61082.920060 61693.510041 61026.899144 61019.448563 61095.768586 60393.400490 61322.890222 60022.631660 61694.910750 61703.680083 61324.089766 60762.580484 61162.309721 61178.211123 61085.879803 61667.548493 61740.638688 61143.038794 61060.739681 61083.119363 61701.729894 60384.809971 60773.169622 60064.090416 61105.320230 61114.771292 60765.350237 60753.200203 61154.060066 61758.520082 61679.469422 61683.200300 61180.358753 61172.170565 61672.240496 61692.470685 
67108864 61565.639451 60846.609995 61401.790008 60860.689729 61579.879373 61578.858644 61979.379505 62163.919210 62394.689769 61620.879918 61954.261735 61448.959634 61813.918874 62213.120982 61385.389417 61466.259882 61565.179378 60838.099569 61430.871487 60916.630551 61570.569873 61548.581347 61983.430758 61589.760706 62398.621812 61614.051461 61374.019831 61444.239691 61780.160293 62205.310911 61367.701739 61439.279467 61337.878928 60718.370602 61877.029017 60510.279611 61903.979629 62018.251047 61879.560351 61251.269653 61579.659581 61354.918405 61250.980943 61854.369938 62144.698575 61311.090365 61234.209687 61258.599162 61958.909035 60710.020363 61306.200922 60544.280335 61307.789758 61433.600262 61306.940392 61234.379187 61569.739133 61931.278557 61857.379973 61865.611002 61580.250040 61329.280958 61871.789396 61861.310154 
67108864 60768.488795 60004.459694 60701.221228 60073.670000 60786.491260 60738.269240 61290.558428 61375.150457 61318.570748 60673.790053 61268.959194 60802.008957 60746.820644 61274.249107 60692.289844 60794.349760 60788.519681 60068.950057 60727.460310 60069.151223 60778.820887 60768.069699 61303.429306 60813.749209 61352.130026 60785.230249 60694.489628 60788.569972 60760.539025 61381.701380 60676.630586 60776.749626 61043.510213 60356.110334 61565.319076 60256.090015 61647.951603 61655.061319 61568.908393 60994.839296 61210.211366 61232.510954 61149.470508 61732.640490 61793.290079 61197.130010 61129.158363 61149.429530 61450.960115 60133.719817 60741.798952 60193.959624 60856.878757 60863.930732 60755.269602 60880.750418 60963.649303 61568.569392 61572.808772 61574.149877 60987.079516 60961.909592 61563.519761 61588.991433 
