#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 618483.029306 608081.219718 618472.648785 580527.700484 575167.451054 613140.260801 561329.301447 608084.989712 618471.510708 580533.480272 575170.740485 613141.119480 561327.060685 608083.859086 618472.520262 580530.239269 575162.990019 613137.628883 561331.581324 608083.091676 618471.430615 580530.179664 575169.188902 613139.929250 561331.419274 608085.300773 618471.160531 580530.289561 575167.749077 613140.929490 561334.948987 608086.390421 618470.419198 580530.120060 575169.900432 613138.889894 561333.660036 608082.268387 618471.169844 580531.889573 575170.939788 613142.030314 561334.369704 608086.248860 618470.938876 580531.081185 575169.930235 613138.290122 561326.090246 608082.920313 618470.540270 580528.769642 575173.020363 613138.148561 561334.410682 608084.440231 618470.519781 580530.690029 575168.680400 613143.600523 561334.749684 608084.490523 618473.559618 580533.191562 
8388608 622659.180313 616848.431528 622649.680823 580563.521013 575202.221051 617316.709831 559576.291591 616852.650419 622648.259625 580569.790676 575206.199661 617316.691205 559573.760256 616852.179170 622649.369761 580565.689132 575197.599828 617313.571274 559578.480199 616850.191727 622647.989541 580566.160381 575204.480439 617317.078635 559578.720480 616853.579879 622647.421435 580565.780401 575203.519315 617317.069322 559581.620619 616853.309795 622646.970674 580565.480515 575205.180794 617315.359414 559580.860659 616850.808263 622647.050768 580568.289384 575207.110494 617318.190634 559581.041336 616854.580119 622647.190467 580566.991121 575205.029920 617314.690724 559574.089944 616850.800812 622648.140416 580564.619973 575208.619237 617314.329371 559580.300003 616851.858795 622647.389770 580566.171557 575204.620138 617320.399731 559581.590816 616853.550076 622651.221231 580568.801612 
8388608 621260.849759 613868.329674 621250.879019 580592.799932 575232.978910 615917.690098 560215.061530 613869.329914 621249.560267 580599.140376 575236.190110 615918.559954 560213.278979 613868.830726 621250.530705 580594.670027 575228.109956 615915.371105 560217.350721 613867.660984 621249.470860 580595.308915 575234.400108 615918.120369 560217.170045 613869.888708 621249.521151 580595.731735 575233.438984 615918.040276 560221.271589 613870.861009 621248.319745 580595.070496 575235.670432 615916.810930 560219.950974 613867.331296 621249.658987 580596.650019 575236.778706 615920.281038 560220.811516 613871.119916 621248.818934 580596.771091 575234.659016 615915.909410 560212.301090 613867.729902 621250.079945 580593.928695 575238.078833 615916.609764 560220.099986 613868.691027 621248.759329 580596.148968 575234.539807 615921.059623 560220.159590 613870.020956 621252.140030 580597.881228 
8388608 621128.160506 613398.868591 621117.949486 580695.159733 575334.290043 615784.348920 559663.010761 613399.399444 621116.079390 580699.600279 575338.268653 615784.790367 559661.410749 613398.389891 621117.930859 580695.530400 575330.611318 615784.339607 559664.970264 613399.658352 621115.930378 580695.260316 575336.689129 615785.351023 559665.460140 613400.120288 621116.260067 580696.860328 575335.809961 615785.140544 559669.040143 613400.479779 621115.740389 580696.990713 575337.911025 615785.861388 559666.709974 613397.359848 621114.909649 580697.698519 575339.280069 615786.900744 559668.559581 613401.159644 621116.079390 580697.091296 575336.428359 615782.929584 559661.509469 613399.500027 621115.610003 580696.741119 575340.578333 615782.551467 559668.211266 613397.408277 621116.500348 580696.361139 575335.079804 615787.370130 559668.470174 613399.500027 621119.581163 580698.490143 
8388608 619273.381308 609696.330503 619263.049215 580573.599786 575213.789940 613931.238651 561068.661511 609699.688852 619262.840599 580579.219386 575216.980651 613932.220265 561067.208648 609698.159620 619263.829663 580575.769767 575209.230185 613928.629085 561070.790514 609696.371481 619262.410328 580575.460568 575215.730816 613931.369036 561070.699245 609699.359164 619262.509048 580576.620996 575214.700773 613931.139931 561074.960977 609700.301662 619261.870161 580575.319007 575216.239318 613930.100575 561073.118821 609696.470201 619262.279943 580577.559769 575217.699632 613933.710381 561074.590310 609700.851142 619262.380525 580577.438697 575215.430930 613930.059597 561067.540199 609696.840867 619262.641296 580574.950203 575219.390914 613928.789273 561073.360965 609698.779881 619261.240587 580576.699227 575214.780867 613934.090361 561073.819175 609700.461850 619265.720248 580578.200519 
8388608 620254.220441 611740.600318 620243.949816 580591.771752 575231.300667 614911.060780 560619.600117 611743.260175 620242.349803 580597.549677 575234.560296 614912.658930 560617.759824 611743.289977 620243.478566 580593.280494 575227.029622 614909.069613 560621.960089 611741.779372 620241.958648 580594.129860 575232.209638 614911.459386 560621.900484 611744.910479 620242.910460 580594.260246 575232.328847 614911.809564 560625.609010 611744.670197 620241.688564 580593.988299 575233.150274 614909.999073 560623.589903 611741.229892 620242.370293 580596.109852 575234.830379 614913.608879 560624.649748 611744.839698 620242.761448 580594.809726 575233.088806 614909.719676 560617.469251 611741.999164 620242.629200 580593.150109 575236.620381 614909.280092 560624.651611 611741.609871 620242.349803 580595.308915 575232.550502 614913.869649 560625.240207 611744.310707 620245.220140 580596.201122 
8388608 618983.939290 609080.148861 618974.210694 580576.529726 575214.009732 613641.379401 561097.070575 609077.980742 618972.780183 580579.889938 575217.289850 613641.750067 561095.930636 609076.850116 618973.800912 580576.850101 575209.271163 613640.161231 561099.560931 609078.120440 618972.320110 580577.310175 575215.050951 613641.319796 561100.369319 609078.070149 618972.180411 580577.380955 575214.020908 613641.060889 561102.800071 609078.949317 618971.370161 580579.679459 575216.051191 613641.729578 561102.179810 609075.499699 618970.870972 580579.869449 575217.520818 613643.189892 561102.919281 609079.699963 618972.020224 580579.059198 575215.360150 613639.859483 561096.008867 609077.550471 618972.370401 580578.040332 575218.439102 613638.751209 561102.250591 609076.170251 618971.841410 580578.420311 575214.149430 613644.709811 561103.200540 609078.040347 618974.870071 580579.379573 
8388608 622420.189902 616391.850635 622411.629185 580530.010164 575166.650116 617079.200223 559643.279761 616393.629462 622410.159558 580536.359921 575170.818716 617079.781368 559641.130269 616393.379867 622411.949560 580531.679094 575162.449852 617075.908929 559645.129368 616391.219199 622409.740463 580532.079563 575168.538839 617078.509182 559645.090252 616394.290701 622409.770265 580532.910302 575167.570263 617079.200223 559648.929164 616395.160556 622409.639880 580532.189459 575169.410557 617077.089846 559647.599235 616391.411051 622409.511358 580533.819273 575169.811025 617080.580443 559647.319838 616395.700723 622409.550473 580533.839762 575168.561190 617076.421157 559640.020132 616391.301155 622410.209849 580531.410873 575171.720237 617077.060044 559647.690505 616393.281147 622409.570962 580533.560365 575168.451294 617081.649601 559648.230672 616393.070668 622412.411496 580535.840243 
8388608 621103.359386 613491.469994 621093.370020 580630.831420 575270.159170 615760.968998 560315.430164 613491.680473 621092.390269 580636.709929 575274.029747 615760.399029 560313.919559 613491.719589 621093.239635 580633.088946 575265.400112 615758.100525 560318.000615 613490.900025 621091.980487 580633.649603 575272.521004 615760.900080 560318.451375 613493.280485 621092.639863 580633.919686 575270.839036 615761.309862 560322.061181 613493.610173 621091.719717 580633.560196 575272.250921 615759.650245 560320.550576 613490.009680 621091.481298 580635.759979 575273.988768 615763.250738 560321.290046 613494.310528 621091.810986 580635.238439 575272.670016 615759.430453 560313.770548 613490.620628 621092.850342 580632.550642 575275.389478 615758.391097 560320.220888 613490.819931 621092.218906 580634.150654 575270.889327 615763.099864 560321.809724 613492.110744 621095.450595 580635.659397 
8388608 621412.510052 614230.120555 621402.971447 580561.149865 575193.241239 616069.750860 560075.500980 614231.390879 621401.119977 580566.139892 575196.450576 616070.831195 560073.548928 614230.429754 621402.859688 580563.310534 575189.100578 616067.700088 560077.778995 614229.470491 621401.999146 580562.310293 575194.800273 616070.559248 560077.400878 614231.690764 621400.849894 580563.439056 575193.790719 616070.309654 560081.649572 614232.799038 621400.229633 580562.109128 575196.400285 616069.279611 560079.919174 614229.179919 621400.300413 580563.379452 575196.798891 616072.131321 560081.308708 614233.320579 621401.540935 580564.189702 575194.869190 616067.910567 560072.980821 614229.740575 621400.820091 580561.829731 575198.968872 616067.649797 560080.159456 614230.440930 621401.119977 580563.711002 575194.669887 616072.800010 560081.381351 614231.890067 621405.769140 580565.251410 
