#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 79368.570819 79370.550811 79373.450950 79369.639978 79372.769222 79370.278865 79370.509833 79370.390624 79370.399937 79371.189699 79371.180385 79370.608553 79370.729625 79372.730106 79371.171072 79371.210188 79370.161518 79368.548468 79370.629042 79369.518906 79371.640459 79369.639978 79370.429739 79369.509593 79370.519146 79370.489344 79371.010885 79371.370375 79371.700063 79370.690510 79370.470718 79371.020198 79371.809959 79368.969426 79369.889572 79370.340332 79370.839521 79368.170351 79371.120781 79370.610416 79370.141029 79371.580854 79369.150102 79370.470718 79371.249303 79370.578751 79369.628802 79369.470477 79370.910302 79369.449988 79369.720072 79368.799925 79370.521009 79369.800165 79370.340332 79369.880259 79372.640699 79369.910061 79369.729385 79372.689128 79370.319843 79370.999709 79371.839762 79369.930550 
67108864 80467.859283 80468.000844 80473.659560 80468.950793 80470.949411 80471.061170 80472.730100 80471.919850 80472.761765 80472.510308 80472.229049 80470.459536 80470.880494 80474.220216 80473.560840 80472.579226 80469.718203 80470.940098 80469.919369 80472.549424 80470.740795 80472.210422 80471.981317 80472.080037 80472.730100 80471.480265 80470.819026 80472.800881 80472.830683 80472.020432 80470.468849 80470.118672 80472.569913 80470.841378 80470.781773 80470.979214 80470.580608 80470.759422 80470.090732 80470.299348 80470.480025 80470.109358 80469.509587 80470.388755 80470.919609 80470.290035 80470.839515 80470.118672 80471.429974 80472.400412 80470.029265 80469.310284 80471.828580 80470.498651 80471.741036 80469.649285 80470.219254 80472.970381 80469.850451 80472.920090 80470.340326 80469.690263 80470.271409 80472.510308 
67108864 79427.139834 79428.099096 79430.390149 79428.499565 79430.140555 79429.669306 79431.099817 79430.378973 79428.721219 79429.531470 79429.989681 79428.950325 79429.589212 79431.490973 79429.849982 79429.440200 79429.550096 79427.398741 79431.639984 79429.490492 79429.728910 79429.259524 79430.358484 79430.220649 79429.700971 79431.189224 79429.790378 79429.641366 79428.939149 79429.188743 79429.520294 79429.719597 79428.950325 79428.259283 79428.721219 79429.099336 79428.359866 79427.829012 79428.041354 79429.408535 79428.520054 79427.998513 79429.401085 79428.918660 79430.678859 79428.980127 79428.309575 79428.030178 79428.849742 79427.508637 79429.399222 79428.121448 79428.629950 79427.270219 79428.700730 79429.438338 79430.649057 79428.561032 79427.760094 79432.690516 79427.819699 79427.208751 79428.190365 79428.490251 
67108864 79807.721078 79808.359966 79810.498282 79808.870330 79810.520634 79810.079187 79810.159281 79810.719937 79809.760675 79810.760915 79810.779542 79809.259623 79810.930416 79812.901095 79809.948802 79810.308293 79809.408635 79809.268937 79810.678959 79810.200259 79810.239375 79811.049625 79810.420051 79810.040072 79811.418429 79810.809344 79809.669405 79809.239134 79810.461029 79810.010269 79810.010269 79811.809584 79809.099436 79808.790237 79809.680581 79808.570445 79809.209332 79808.820039 79808.941111 79810.699448 79809.520394 79809.579998 79807.959497 79809.390008 79809.630290 79809.820279 79810.110852 79809.209332 79810.149968 79808.870330 79810.060561 79807.979986 79810.529947 79808.559269 79808.799550 79808.730632 79810.259864 79808.861017 79807.799309 79812.139273 79808.840528 79808.600247 79808.820039 79809.550196 
67108864 79330.220819 79332.198948 79334.100708 79332.571477 79334.730282 79334.011301 79334.139824 79334.029928 79333.970323 79334.709793 79333.990812 79333.340749 79334.490001 79335.939139 79334.910959 79333.780333 79334.899783 79332.340509 79334.160313 79332.649708 79333.791509 79333.869740 79335.181043 79334.178939 79334.480688 79334.240407 79333.569854 79334.139824 79334.890470 79333.668575 79334.151000 79334.829003 79332.651570 79331.129789 79333.450645 79332.411289 79333.741218 79331.869259 79332.558438 79333.329573 79334.778711 79332.178459 79332.130030 79333.679751 79332.670197 79333.368689 79333.499074 79332.860187 79333.249480 79332.180321 79333.549365 79332.260415 79334.490001 79332.619905 79332.338646 79332.549125 79333.109781 79333.549365 79332.699999 79335.249960 79333.489761 79332.210124 79332.560301 79332.400113 
67108864 79711.420462 79712.279141 79713.700339 79714.300111 79714.870080 79714.370891 79713.799059 79713.698477 79714.279622 79714.348540 79714.169726 79713.391140 79715.050757 79716.550186 79713.810235 79714.288935 79714.721069 79713.210464 79713.489860 79713.519663 79714.450985 79713.370651 79713.881016 79714.419320 79715.000466 79715.508968 79713.450745 79713.480547 79715.259373 79715.000466 79714.000225 79714.009538 79712.960869 79711.550847 79713.800922 79712.960869 79713.528976 79713.420942 79712.999985 79713.219777 79714.700580 79713.219777 79713.340849 79714.789987 79713.199288 79713.510349 79712.349921 79712.981358 79714.449123 79711.979255 79712.860286 79712.180421 79714.100808 79715.039581 79713.279381 79713.039100 79713.080078 79714.341089 79711.820930 79716.570675 79712.769017 79712.489620 79712.700099 79712.249339 
67108864 79415.660352 79417.839646 79419.540241 79418.029636 79420.121387 79419.709742 79418.910667 79419.249669 79419.549555 79419.510439 79419.650137 79420.380294 79419.860616 79421.808943 79419.219866 79420.110211 79419.068992 79417.489469 79418.389127 79419.091344 79420.419410 79418.130219 79418.709502 79419.730231 79420.760274 79420.469701 79419.190064 79418.739304 79419.448972 79419.890419 79420.009628 79419.421032 79418.450594 79417.709261 79417.910427 79418.700188 79419.389367 79417.999834 79417.560250 79418.649897 79419.920221 79417.780042 79418.038949 79418.679699 79418.199137 79418.679699 79417.129979 79417.860135 79419.020563 79418.279231 79417.901114 79416.381195 79418.910667 79418.130219 79417.739064 79417.839646 79418.249428 79419.439659 79418.150708 79420.760274 79418.379813 79417.739064 79418.139532 79417.580739 
67108864 79359.199852 79360.529780 79363.079742 79361.548647 79363.081604 79362.839460 79362.601042 79362.509772 79362.871125 79363.251105 79362.759367 79362.699762 79362.779856 79364.828765 79362.999648 79362.779856 79362.651333 79361.271113 79362.429678 79362.809658 79363.478348 79362.029210 79362.640157 79362.940043 79363.210127 79362.468794 79362.161458 79362.370074 79362.699762 79362.399876 79363.379627 79363.169149 79361.809418 79360.790551 79362.358898 79362.180084 79361.699522 79361.960292 79360.760748 79362.498596 79362.360761 79361.461103 79361.300915 79362.910241 79361.999407 79362.530261 79362.530261 79362.010583 79362.109303 79361.099750 79363.109544 79360.479489 79362.710938 79361.859709 79361.809418 79361.110926 79361.779615 79362.889752 79362.258315 79364.260659 79361.660406 79360.960051 79362.161458 79361.690208 
67108864 79970.281571 79971.438274 79975.349829 79972.309992 79974.750057 79974.180087 79974.250868 79973.971471 79975.008965 79974.340275 79974.099994 79974.379390 79975.521192 79975.910485 79973.770306 79974.180087 79973.960295 79971.980304 79972.861335 79973.880202 79974.189401 79973.159358 79973.390326 79974.049702 79973.850399 79974.250868 79973.200336 79973.809421 79973.829910 79973.680899 79974.070191 79973.809421 79973.429441 79973.220825 79972.980544 79972.419888 79973.099753 79972.710460 79972.380772 79972.729087 79973.841086 79972.419888 79972.159117 79973.740503 79973.191023 79973.500222 79972.540960 79972.399399 79972.749576 79971.911386 79973.798245 79970.968887 79973.131418 79972.069710 79972.419888 79972.110689 79973.369837 79973.708838 79972.390085 79975.299537 79973.250628 79972.470179 79972.499982 79972.120002 
67108864 79858.409241 79859.539866 79862.428829 79860.340804 79861.819744 79863.078892 79860.819504 79861.490056 79861.260951 79862.570390 79861.560836 79861.339182 79862.089828 79863.909632 79860.800877 79861.309379 79860.830680 79859.310761 79861.309379 79860.899597 79860.899597 79860.039055 79862.959683 79862.080514 79862.030223 79861.499369 79863.470048 79860.819504 79861.741513 79861.180857 79862.320796 79861.579463 79861.029983 79858.999699 79860.679805 79860.018566 79860.150814 79860.061407 79860.270023 79860.251397 79861.279577 79859.890044 79859.841615 79860.480502 79860.309139 79861.801118 79859.809950 79860.169441 79860.219732 79859.910533 79860.320315 79859.789461 79860.949889 79860.389233 79860.311002 79860.480502 79859.988764 79860.340804 79860.389233 79863.440245 79861.201346 79859.821126 79861.549661 79860.130325 
