#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 34517.930821 34519.460052 34522.179514 34521.820024 34522.971138 34521.410242 34522.190690 34521.119669 34520.940855 34522.179514 34521.009773 34521.630034 34521.490335 34521.939233 34521.540627 34521.451220 34521.309659 34520.439804 34521.538764 34520.179033 34521.508962 34521.320835 34522.440284 34521.151334 34522.280097 34521.101043 34521.920606 34522.140399 34521.980211 34522.259608 34521.410242 34521.270543 34522.050992 34520.329908 34520.339221 34520.160407 34522.019327 34520.419315 34519.691020 34521.259367 34521.330148 34522.419795 34520.350397 34520.680085 34520.849586 34521.030262 34521.460533 34520.350397 34521.140158 34519.679844 34521.760419 34519.618377 34521.760419 34521.019086 34521.149471 34521.069378 34521.348774 34520.279616 34520.309418 34521.009773 34521.481022 34521.788359 34522.119910 34520.989284 
67108864 35549.931228 35551.279783 35554.790869 35553.259775 35555.358976 35555.789247 35555.399954 35554.651171 35554.358736 35554.720089 35553.919151 35555.379465 35554.958507 35555.269569 35555.349663 35554.839298 35554.759204 35553.848371 35554.619506 35554.079339 35555.191338 35554.230213 35554.669797 35554.120317 35554.669797 35553.330556 35554.150119 35554.710776 35555.431619 35555.571318 35555.670038 35555.198789 35554.869100 35552.321002 35554.409027 35553.738475 35555.889830 35554.818809 35553.898662 35554.468632 35553.880036 35553.621128 35555.580631 35554.070026 35554.939881 35554.658622 35554.120317 35554.299131 35554.710776 35553.250462 35554.699600 35553.419963 35554.669797 35553.649068 35554.530099 35555.789247 35554.438829 35555.610433 35552.999005 35554.420203 35555.180162 35554.898903 35556.290299 35554.040223 
67108864 34491.579980 34492.058679 34496.320412 34494.681284 34494.940192 34496.210515 34494.599327 34494.230524 34494.999796 34495.780244 34494.580701 34494.880587 34495.789558 34495.290369 34494.660795 34494.560212 34494.049847 34492.859617 34494.809806 34494.338557 34494.601190 34494.409338 34493.850544 34494.390711 34497.339278 34494.770691 34494.269639 34494.288266 34495.519474 34496.730193 34495.379776 34496.089444 34494.370222 34493.269399 34493.559971 34493.731335 34494.699910 34494.129941 34493.209794 34493.979067 34494.329244 34493.930638 34493.310377 34495.500848 34494.608641 34494.079649 34493.150190 34493.438900 34493.621439 34492.928535 34494.601190 34492.690116 34493.869171 34493.399784 34493.861720 34493.669868 34493.880346 34495.120868 34493.440762 34494.200721 34493.908286 34493.399784 34494.020045 34493.930638 
67108864 34528.439865 34529.751167 34531.909972 34530.721605 34532.599151 34532.800317 34532.601014 34530.978650 34532.180056 34532.491118 34531.729296 34531.319514 34532.729536 34534.281120 34533.709288 34531.960264 34531.170502 34530.339763 34532.779828 34531.001002 34533.139318 34531.490877 34531.529993 34531.669691 34531.971440 34530.790523 34530.740231 34533.549100 34531.570971 34531.809390 34532.209858 34531.269222 34531.459212 34530.511126 34530.529752 34530.609846 34534.189850 34531.308338 34530.250356 34531.230107 34531.189129 34531.388432 34530.140460 34531.870857 34532.990307 34531.870857 34530.231729 34531.719983 34531.889483 34529.790282 34531.708807 34529.920667 34531.289712 34533.070400 34531.239420 34530.939534 34531.380981 34530.591220 34532.289952 34530.971199 34532.099962 34531.591460 34530.611709 34530.449659 
67108864 34543.629736 34544.378519 34546.600655 34544.918686 34546.701238 34546.589479 34547.759220 34545.879811 34546.598792 34545.948729 34546.039999 34547.479823 34548.358992 34546.969458 34546.650946 34546.060488 34545.980394 34544.510767 34545.999020 34545.999020 34546.229988 34545.309842 34545.989707 34546.321258 34546.770155 34545.660019 34545.149654 34546.909854 34546.360373 34547.029063 34546.248615 34546.080977 34546.129405 34544.900060 34544.929862 34544.140100 34547.459334 34545.199946 34545.050934 34545.229748 34546.220675 34545.620903 34545.078874 34544.980153 34546.609968 34546.250477 34545.129165 34544.859082 34545.820206 34544.579685 34545.328468 34544.680268 34546.379000 34546.259791 34547.500312 34545.589238 34545.980394 34546.880051 34545.389935 34545.119852 34545.961767 34545.220435 34545.639530 34545.389935 
67108864 34432.159737 34434.888512 34436.509013 34434.640780 34436.270595 34435.098991 34435.888752 34434.748814 34436.998889 34435.840324 34435.169771 34435.989335 34436.840564 34436.009824 34435.950220 34436.751157 34435.080364 34433.960915 34434.879199 34435.350448 34435.329959 34434.650093 34434.700385 34436.259419 34435.780719 34434.380010 34434.080124 34435.279667 34435.160458 34435.719252 34435.419366 34434.529021 34434.938803 34434.350207 34434.240311 34433.959052 34434.650093 34433.979541 34432.841465 34434.599802 34437.188879 34433.679655 34434.009343 34433.919936 34434.558824 34435.350448 34434.290603 34433.629364 34434.840083 34433.379769 34433.990717 34432.729706 34434.609115 34434.478730 34435.400739 34434.679896 34435.341135 34436.259419 34433.959052 34434.340894 34435.009584 34434.879199 34434.940666 34434.089437 
67108864 34465.840086 34468.181431 34469.489008 34468.680620 34471.079707 34469.271079 34469.829872 34468.960017 34469.690174 34470.040351 34469.299018 34469.740465 34471.349791 34470.761195 34469.790757 34470.209852 34469.459206 34467.650577 34469.220787 34468.879923 34469.529986 34469.000995 34469.591454 34471.429884 34470.448270 34469.360486 34469.159320 34469.459206 34471.040592 34470.379353 34469.030797 34469.738603 34468.980506 34468.280151 34468.088299 34468.540922 34469.749779 34468.010068 34467.689693 34468.729049 34469.788894 34468.689933 34468.648955 34468.559548 34469.500184 34468.820319 34468.179569 34467.259422 34469.729289 34467.611462 34469.058737 34467.419609 34468.790516 34468.600526 34469.099715 34469.230101 34470.360726 34468.889236 34467.939287 34469.990060 34470.990300 34468.799829 34468.989819 34468.799829 
67108864 34368.729219 34371.169284 34372.460097 34371.530637 34373.449162 34373.020753 34373.391420 34372.320399 34372.679889 34373.229370 34374.790266 34372.609109 34373.810515 34373.098984 34373.041242 34373.199567 34372.471273 34370.509908 34372.460097 34372.258931 34372.529015 34371.640533 34372.581169 34372.350201 34373.339266 34371.571615 34373.519942 34372.629598 34372.830763 34373.490140 34372.869879 34372.350201 34371.579066 34371.530637 34371.279180 34371.390939 34372.480586 34371.851012 34370.910376 34372.178838 34372.670576 34372.970462 34371.498972 34371.819347 34371.869639 34371.750429 34371.649846 34370.969981 34372.430295 34370.450303 34371.409565 34370.910376 34372.720867 34372.460097 34371.640533 34372.281283 34372.489899 34371.528774 34371.459857 34371.890128 34372.590482 34372.959286 34371.439368 34372.350201 
67108864 34461.511299 34463.031217 34465.089440 34463.981166 34466.318786 34465.160221 34465.640783 34465.499222 34464.858472 34465.469420 34465.610981 34465.251490 34466.279671 34465.959296 34465.068951 34465.299919 34465.380013 34463.280812 34465.070814 34464.890137 34465.460107 34464.178607 34464.269876 34464.459866 34465.149045 34464.310855 34464.690834 34464.549273 34465.959296 34465.009347 34465.180710 34464.690834 34466.410056 34463.280812 34464.089200 34463.780001 34464.780241 34464.798868 34465.150908 34464.050084 34465.100616 34464.240074 34465.370700 34463.791177 34464.608878 34464.240074 34463.960677 34463.230520 34464.938566 34463.018179 34463.498741 34462.539479 34464.661032 34464.510158 34464.219585 34464.530647 34464.810044 34464.590251 34463.660792 34463.869408 34464.679658 34464.590251 34464.541823 34464.320168 
67108864 34461.980686 34464.281052 34467.030317 34465.279430 34466.179088 34466.519952 34467.210993 34467.250109 34465.961158 34466.359764 34466.410056 34466.059878 34467.419609 34465.961158 34466.320649 34466.071054 34467.270598 34464.281052 34465.599805 34466.009587 34465.551376 34466.288984 34465.000033 34466.320649 34466.000274 34465.549514 34465.720877 34465.899691 34465.990961 34466.270357 34465.670586 34465.570003 34466.009587 34464.308992 34465.199336 34464.450553 34466.030076 34464.899451 34464.299679 34465.219826 34465.931356 34465.098754 34465.160221 34464.860335 34465.270117 34465.000033 34464.968368 34464.318305 34465.270117 34463.990480 34464.819357 34464.171156 34465.238452 34464.940429 34465.489909 34464.940429 34465.510398 34465.450794 34464.899451 34465.178847 34465.419129 34466.179088 34465.508536 34465.240315 
