#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
67108864 88550.418615 88551.780209 88556.010276 88553.780690 88553.648442 88554.479182 88554.739952 88554.330170 88554.540649 88554.220274 88555.440307 88554.140180 88554.050773 88554.440066 88554.199785 88553.130627 88554.268703 88552.949950 88555.390015 88553.730398 88554.430753 88553.888723 88554.440066 88553.760201 88554.119691 88556.019589 88553.840294 88555.399328 88554.879650 88553.339243 88554.950431 88555.591181 88553.361595 88552.840054 88553.188369 88553.709909 88554.248214 88554.570451 88552.819565 88554.531336 88554.671034 88553.139940 88552.728295 88554.730639 88554.181159 88554.298505 88553.721085 88553.318754 88554.890826 88554.199785 88553.950191 88552.059606 88553.730398 88552.670553 88552.750647 88552.661240 88554.769754 88553.469628 88553.149253 88556.360453 88553.139940 88552.050292 88553.909212 88553.920388 
67108864 89369.889349 89370.289817 89373.290539 89372.210205 89373.048395 89372.528717 89373.521507 89372.890070 89372.610673 89373.299852 89372.709394 89372.949675 89373.830706 89376.119897 89373.199269 89372.860268 89372.709394 89372.288436 89373.709634 89373.959228 89373.810217 89373.100549 89373.370633 89372.880757 89372.418821 89374.158531 89373.771101 89373.478666 89373.260736 89373.150840 89373.139665 89372.251183 89373.830706 89371.958748 89372.169226 89373.329654 89373.448864 89373.478666 89373.230934 89373.009279 89373.460039 89372.949675 89372.290298 89373.609051 89373.629540 89371.709153 89373.350143 89372.400194 89374.959469 89372.768998 89373.391122 89371.049777 89373.819530 89372.240007 89373.851195 89372.649789 89373.379946 89373.309165 89371.299371 89374.760166 89373.210445 89372.729883 89373.270050 89372.498915 
67108864 88546.980172 88546.281680 88550.049812 88548.861444 88549.850509 88549.040258 88549.919426 88548.701257 88549.138978 88549.410924 88549.321517 88549.209759 88549.990207 88550.549001 88549.690321 88548.589498 88549.569249 88547.829539 88549.759239 88549.731299 88549.500331 88548.619300 88548.060507 88550.280780 88550.599292 88550.830260 88548.969477 88549.379259 88548.960164 88549.090549 88548.660278 88548.379019 88548.250496 88546.920568 88548.159227 88548.159227 88547.959924 88547.751307 88547.779247 88547.909632 88548.419997 88549.440727 88548.770174 88548.671454 88549.328968 88549.559936 88548.110798 88547.710329 88549.099863 88548.118249 88548.468426 88546.920568 88548.518717 88547.909632 88548.870757 88547.850028 88549.708948 88547.900319 88548.019528 88550.031185 88547.769934 88548.710570 88549.280539 88548.619300 
67108864 88638.318703 88639.000431 88641.660288 88640.449569 88642.589748 88640.701026 88641.280308 88641.200215 88641.149923 88642.140850 88641.719893 88642.509654 88641.388342 88643.500581 88642.140850 88640.978560 88640.909642 88639.350608 88641.108945 88641.490787 88641.360402 88640.170172 88640.630245 88642.410934 88641.639799 88641.598821 88641.619310 88641.051203 88641.609997 88641.468436 88641.220704 88641.040027 88640.579954 88639.600202 88640.568778 88641.449809 88641.339913 88641.289622 88639.279827 88640.419766 88641.008362 88641.230017 88641.108945 88640.969247 88640.950620 88640.909642 88641.589507 88639.939204 88641.138747 88640.678674 88641.270995 88638.581336 88641.259819 88640.630245 88640.719652 88639.620692 88641.181588 88640.049100 88639.110327 88642.628863 88639.540598 88640.859351 88640.790433 88639.808819 
67108864 87862.800807 87863.849476 87866.211310 87864.620611 87868.388742 87867.299095 87866.000831 87865.520269 87865.980342 87866.840884 87866.440415 87866.580114 87867.220864 87867.751718 87866.140530 87865.740061 87865.199894 87863.748893 87865.330279 87866.079062 87865.840644 87864.970788 87865.430862 87865.129113 87866.039947 87865.499780 87865.769863 87865.550071 87865.050882 87865.918875 87866.399437 87865.820155 87866.351008 87864.128873 87865.730748 87865.060195 87865.520269 87864.588946 87864.080444 87865.399197 87866.080925 87865.868583 87864.700705 87865.419686 87865.950540 87865.740061 87865.458801 87864.950299 87865.870446 87865.309790 87864.980102 87862.860411 87867.090479 87864.980102 87864.119560 87865.808979 87865.779176 87864.421308 87864.300236 87867.179886 87864.570320 87865.220383 87865.460664 87864.529341 
67108864 88678.931817 88678.710163 88681.500405 88679.758832 88683.350012 88682.169095 88681.770489 88681.960478 88682.308793 88682.550937 88681.420311 88681.319728 88681.958616 88683.439419 88680.978864 88681.790978 88681.420311 88680.200279 88680.740446 88681.029156 88683.299720 88680.779561 88680.898771 88681.109250 88681.841269 88681.088760 88680.928573 88681.710884 88681.219146 88682.590052 88681.589812 88682.530448 88682.100177 88679.809123 88680.850342 88680.880144 88680.490851 88680.690154 88680.500165 88681.019843 88682.070374 88680.190966 88680.380955 88682.148606 88681.388646 88680.280373 88680.719957 88680.241257 88681.319728 88680.319488 88680.850342 88678.980246 88681.599125 88680.149987 88679.840788 88682.170957 88681.560010 88680.209592 88679.010049 88682.079688 88680.520654 88680.719957 88681.260124 88680.149987 
67108864 88001.528755 88003.320619 88004.948571 88003.380224 88004.689664 88004.728779 88005.900383 88004.680350 88004.900143 88004.808873 88004.279882 88005.291298 88004.598394 88005.669415 88004.279882 88005.170226 88004.158810 88002.439588 88004.080579 88003.709912 88006.580248 88003.851473 88003.950194 88004.129007 88004.659861 88003.700599 88003.588840 88004.428893 88004.510850 88004.430756 88004.458696 88005.749509 88003.890589 88002.959266 88003.419340 88003.959507 88004.149497 88003.069162 88002.730161 88003.380224 88005.211204 88003.329933 88003.238663 88004.220277 88004.140183 88004.000485 88003.190234 88003.659621 88003.270328 88002.920151 88003.620505 88003.169745 88004.270568 88002.961129 88002.428412 88002.920151 88003.959507 88003.478944 88002.519682 88007.310405 88004.618883 88003.370911 88006.040081 88003.950194 
67108864 88363.150135 88366.020471 88366.659358 88365.718722 88366.501033 88365.809992 88367.309421 88367.069140 88367.620483 88367.180899 88367.030025 88366.469368 88367.588818 88367.560878 88368.048891 88366.230950 88365.709409 88364.731520 88366.251439 88366.350159 88366.400450 88365.510106 88368.110359 88366.700336 88366.439566 88365.660980 88366.139680 88367.560878 88366.350159 88366.329670 88366.759941 88366.650045 88365.560398 88364.660740 88365.461677 88366.620243 88366.029784 88365.079835 88364.809752 88366.130367 88366.050273 88365.349919 88365.338743 88365.858421 88366.439566 88365.780190 88365.670294 88365.720585 88367.849588 88366.638869 88368.041441 88364.750147 88366.849348 88365.679607 88366.620243 88365.349919 88366.629556 88365.871459 88365.519419 88368.508965 88365.370408 88366.169482 88366.830721 88365.299627 
67108864 88612.299412 88612.370193 88614.039123 88615.171611 88615.611196 88614.890352 88615.320623 88614.270091 88614.730164 88615.130633 88615.380228 88614.448905 88615.570217 88616.281748 88615.719229 88614.640757 88613.711298 88612.340391 88614.938781 88613.690808 88614.910841 88615.821674 88615.359738 88614.609092 88614.430279 88614.009321 88614.750654 88614.420965 88614.791632 88614.560664 88614.970446 88614.240289 88613.221422 88612.539694 88613.910601 88613.349944 88613.608852 88612.521067 88612.720370 88614.039123 88614.160195 88613.759726 88613.430038 88614.318520 88614.180684 88614.178821 88614.068925 88613.189757 88614.769280 88613.761589 88613.819331 88611.740619 88614.540175 88613.629341 88613.990694 88613.800704 88614.279404 88614.230976 88613.649830 88616.838679 88613.290340 88613.649830 88614.599779 88613.580912 
67108864 88849.788532 88850.900531 88854.251429 88851.610199 88853.329420 88853.191584 88853.368536 88853.200898 88853.869587 88853.700086 88854.199275 88852.969930 88854.720816 88854.379952 88853.629306 88853.430003 88853.579015 88851.610199 88853.070512 88852.640241 88853.118941 88853.279129 88852.979243 88853.059337 88852.688670 88852.699846 88853.400201 88853.189722 88853.718713 88852.388784 88853.480294 88853.029534 88851.811364 88849.829510 88852.409273 88851.949200 88852.658868 88851.390406 88853.159919 88852.901012 88853.061199 88852.150366 88851.651177 88852.610439 88852.601126 88852.550834 88852.450252 88852.249086 88852.180168 88853.301480 88853.070512 88852.008805 88852.489367 88854.059577 88852.340356 88852.100074 88852.120563 88852.370158 88851.869106 88854.661211 88852.038607 88852.150366 88853.111491 88851.720095 
