#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 10326.419026 10022.848845 10322.690010 9742.099792 9584.160522 10239.539668 9523.399174 10026.060045 10322.039947 9983.729571 9586.490691 10239.800438 9523.030370 10025.620461 10322.690010 9983.710945 9196.439758 10238.969699 9524.811059 10024.329647 10322.440416 9984.510019 9587.390348 10239.809752 9524.978697 10026.020929 10322.770104 9984.839708 9587.518871 10240.189731 9526.200593 10025.989264 10322.811082 9984.871373 9588.079527 10239.368305 9527.308866 10026.769713 10322.870687 9985.689074 9588.219225 10240.850970 9527.679533 10026.909411 10322.580114 9985.819459 9589.279070 10241.098702 9138.280526 10026.749223 10322.889313 9985.649958 9589.569643 10240.809992 9529.698640 10027.570650 10322.300717 9987.488389 9591.259062 10241.530836 9529.499337 10028.051212 10323.818773 9987.069294 
131072 10239.299387 9988.760576 10235.408321 9147.221223 9567.949921 10153.299198 9532.639757 9991.411120 10235.039517 9693.369269 9570.419788 10153.390467 9530.618787 9991.228580 10235.380381 9693.449363 9057.430550 10152.630508 9534.150362 9990.319610 10234.778747 9693.190455 9571.470320 10153.459385 9534.429759 9991.129860 10235.520080 9694.021195 9571.440518 10153.628886 9535.100311 9991.601110 10235.009715 9692.870080 9572.548792 10153.330863 9535.500780 9990.980849 10235.268623 9694.620967 9572.660550 10154.278949 9537.460282 9991.681203 10235.359892 9694.499895 9573.439136 10154.670104 9058.360010 9990.809485 10235.659778 9693.790227 9573.999792 10154.169053 9538.210928 9991.731495 10235.419497 9694.648907 9574.899450 10154.860094 9538.559243 9991.800413 10236.280039 9695.069864 
131072 10261.079296 10061.599314 10257.789865 9395.319968 9497.750551 10174.030438 9394.591674 10063.670576 10257.519782 9709.998965 9500.030428 10174.730793 9392.639622 10063.881055 10257.599875 9709.909558 9130.138904 10174.108669 9396.100417 10062.569752 10257.538408 9709.598497 9501.380846 10174.650699 9395.748377 10063.501075 10257.778689 9710.140526 9501.241148 10175.229982 9396.910667 10063.240305 10257.698596 9709.021077 9502.539411 10174.291208 9397.098795 10063.510388 10258.089751 9710.630402 9502.580389 10175.710544 9397.899732 10064.110160 10257.940739 9710.770100 9503.399953 10175.969452 9047.670290 10063.270107 10258.579627 9710.250422 9503.578767 10175.289586 9399.430826 10065.179318 10257.741436 9710.909799 9504.729882 10176.220909 9399.611503 10064.499453 10258.181021 9711.079299 
131072 10181.279853 9957.140312 10177.450255 9439.559653 9399.779141 10093.409568 9194.340557 9959.548712 10176.749900 9658.789262 9402.440861 10094.329715 9192.520753 9958.919138 10176.740587 9658.388793 9078.079835 10093.329474 9196.519852 9957.861155 10176.869109 9658.640251 9403.180331 10093.960911 9195.288643 9959.110990 10177.338496 9658.979252 9402.090684 10094.350204 9197.060019 9958.950803 10177.019984 9658.180177 9403.539822 10093.551129 9196.888655 9959.079325 10177.100077 9659.461677 9403.200820 10095.151141 9198.520333 9959.649295 10177.200660 9659.940377 9404.990822 10095.208883 9109.919891 9958.870709 10177.310556 9658.759460 9403.910488 10094.890371 9199.969471 9959.749877 10176.859796 9660.050273 9405.771270 10095.050558 9199.278429 9959.960356 10178.299621 9659.620002 
131072 10196.460411 9907.290339 10193.210095 9612.338617 9174.829349 10110.039264 9187.130257 9909.259155 10193.109512 9792.519733 9178.329259 10110.398754 9185.669944 9909.400716 10193.290189 9792.860597 9080.139920 10109.851137 9187.769145 9908.780456 10192.640126 9793.471545 9176.660329 10110.320523 9188.240394 9910.140187 10193.640366 9793.421254 9176.829830 10110.989213 9188.119322 9910.130873 10192.900896 9793.799371 9176.559746 10110.659525 9189.140052 9910.698980 10193.170980 9794.339538 9177.569300 10111.110285 9188.940749 9911.019355 10193.049908 9794.889018 9177.779779 10111.590847 9103.499353 9910.808876 10193.480179 9794.309735 9177.770466 10111.270472 9189.050645 9911.740199 10192.759335 9796.299040 9178.331122 10112.218559 9189.529344 9911.959991 10193.830356 9796.218947 
131072 10269.461200 9986.860678 10265.009478 9684.219956 9452.600032 10182.078928 9311.119094 9989.099577 10264.420882 9873.889387 9455.010295 10181.799531 9309.049696 9988.810867 10265.039280 9874.040261 9156.670421 10181.009769 9312.730283 9987.920523 10264.690965 9874.951094 9456.219152 10182.170197 9311.899543 9989.500046 10265.229270 9875.569493 9455.550462 10182.481259 9313.551709 9989.850223 10264.599696 9875.120595 9456.530213 10181.630030 9313.570336 9990.438819 10265.029967 9875.969961 9457.768872 10182.980448 9315.440431 9990.619496 10264.789686 9876.720607 9457.729757 10183.429345 9227.020666 9990.559891 10265.290737 9876.029566 9457.340464 10182.680562 9316.589683 9990.891442 10264.761746 9877.851233 9458.718821 10184.228420 9316.759184 9991.871193 10266.190395 9877.968580 
131072 10260.580108 9987.749159 10258.181021 9676.920250 9512.789547 10174.039751 9326.599538 9989.500046 10257.169604 9844.589978 9515.289217 10174.719617 9323.420003 9990.299121 10257.428512 9845.139459 9162.859991 10173.941031 9327.720851 9989.321232 10257.299989 9845.390916 9516.160935 10174.790397 9326.910600 9990.438819 10258.039460 9846.130386 9515.719488 10174.870491 9328.909218 9991.029277 10256.839916 9846.279398 9516.969323 10174.568743 9328.300133 9991.191328 10257.311165 9846.430272 9516.960010 10175.470263 9330.619127 9991.489351 10257.080197 9847.480804 9518.139064 10175.829753 9097.030386 9991.440922 10257.350281 9846.650064 9517.090395 10175.719857 9332.120419 9992.070496 10257.329792 9848.469868 9519.049898 10176.429525 9331.550449 9992.729872 10257.860646 9848.628193 
131072 10233.949870 9983.360767 10230.299085 9224.420413 9561.389685 10147.919878 9526.910260 9986.020625 10229.891166 9687.900543 9563.500062 10148.139670 9525.191039 9986.290708 10230.399668 9687.941521 9051.781148 10147.569701 9529.560804 9984.949604 10229.980573 9688.170627 9564.729407 10148.359463 9528.908879 9985.880926 10230.191052 9688.610211 9565.079585 10148.480535 9530.300274 9985.961020 10229.621083 9687.770158 9566.280991 10148.100555 9530.309588 9985.821322 10230.008513 9689.290076 9565.839544 10149.059817 9532.449767 9986.149147 10229.960084 9689.141065 9567.240253 10149.369016 9053.070098 9985.510260 10231.021792 9688.571095 9567.230940 10149.059817 9533.539414 9986.599907 10229.868814 9689.221159 9568.819776 10149.089620 9533.580393 9986.979887 10230.679065 9689.738974 
131072 10254.049674 10007.180274 10250.860825 9307.760745 9600.069374 10167.131200 9564.260021 10010.030121 10250.478983 9735.951200 9602.291510 10168.250650 9562.479332 10009.679943 10250.559077 9736.450389 9167.950600 10166.900232 9566.210210 10008.810088 10250.410065 9736.159816 9602.809325 10167.719796 9565.569460 10010.309517 10250.790045 9736.880660 9602.921084 10168.120265 9566.819295 10009.400547 10250.570253 9736.111388 9602.870792 10167.380795 9567.230940 10009.620339 10251.630098 9737.679735 9603.548795 10168.591514 9569.030255 10009.950027 10250.721127 9737.109765 9603.850543 10169.951245 9085.739031 10009.320453 10251.019150 9736.780077 9603.058919 10168.788955 9570.280090 10010.229424 10250.478983 9737.608954 9604.549035 10169.610381 9569.769725 10010.691360 10251.540691 9737.871587 
131072 10190.559551 9988.300502 10186.929256 9557.129815 9235.279635 10103.369132 9189.501405 9989.950806 10186.869651 9725.119919 9238.461033 10103.859007 9186.619893 9989.731014 10187.439620 9724.758565 9021.630511 10103.249922 9191.030636 9988.918900 10186.990723 9725.371376 9239.539504 10103.581473 9190.138429 9990.079328 10186.959058 9725.119919 9238.859639 10104.089975 9191.229939 9990.019724 10186.590254 9724.790230 9240.649641 10103.600100 9190.779179 9989.870712 10187.039152 9725.579992 9239.701554 10104.998946 9192.740545 9990.580380 10186.921805 9726.479650 9242.219850 10104.689747 9021.548554 9989.779443 10187.258944 9724.589065 9241.089225 10104.900226 9193.399921 9990.550578 10186.661035 9726.479650 9243.279696 10104.980320 9192.390367 9990.720078 10187.530890 9726.069868 
