highest
134950
133469
138739
135789
139030
133999
141330
140120
141869
142599
135240
137099
133460
142920
132650
135489
146590
136989
139820
135850
134290
141930
136690
133660
136589
133790
137949
133970
141180
135450
142610
141240
140899
137549
135640
135289
137739
131080
134720
141329
139530
139220
135239
137170
134370
137489
135120
136450
137010
142559
139929
142759
138820
136369
135150
133450
135289
131050
136070
137469
134969
136689
136869
142500
135040
137149
138759
135779
134360
138640
134650
142910
135060
137889
131819
140949
141769
142449
133930
139729
136040
135189
135699
133589
136110
137430
137859
125780
134350
143520
136880
132850
133899
139390
139990
139100
134709
135399
143609
140259
Average runtime: 0.000137
