highest
1511389
1502720
1505179
1501890
1498079
1499659
1498180
1497540
1494640
1501149
1500559
1510389
1510880
1492039
1502159
1503970
1489819
1494119
1492000
1486459
1486539
1497160
1488470
1489490
1488770
1499230
1502719
1497220
1492009
1493229
1493340
1500140
1490409
1489480
1494439
1490660
1493069
1491770
1486010
1493910
1494750
1491909
1486709
1490049
1501530
1503459
1495840
1502300
1487719
1499320
1485240
1498169
1510240
1492490
1488039
1487119
1483990
1490419
1487659
1489460
1485199
1491110
1489290
1489080
1497210
1492970
1492870
1506560
1483310
1484549
1496530
1501250
1489860
1484239
1486410
1487280
1502709
1484169
1483200
1484869
1492599
1490360
1482729
1484549
1500020
1493429
1487949
1489250
1494030
1488290
1519379
1494699
1489259
1483100
1498800
1485510
1480150
1483160
1497510
1491659
Average runtime: 0.001494
