highest
5950791091
27266250981
20188290363
41546882130
899497961654
16670939658
15090303350
4813278792
3884546458
3848435881
3730780008
3631714207
3630138962
3640616341
3666114935
3789355105
3769688191
3763751010
3792352799
3756696969
3788456524
3784385626
3792327333
3804838343
3776713128
3758425009
3805147571
3792341885
3813293005
3755794750
3750610630
3779379767
3742348781
3755922080
3762499545
3741723048
3721743269
3681729140
3605615347
3537024895
3525634383
3557805030
3696728526
3722638211
3751880285
3739827661
3744833520
3575612936
3538603777
3541234036
3601257049
3673278115
3798464604
3770765033
3779208782
3795172233
3808432666
3753288183
3799857950
3906403435
3826680767
3792632924
3787492460
3796401870
3800476406
3778761310
3796085366
3763445420
3770168405
3821234713
3795932570
3753906639
3724857378
3709199518
3642671799
3549248503
3538119926
3564044163
3602028300
3714063495
3749220923
3757977538
3770466719
3660301445
3604363882
3580797056
3578905307
3650777216
3759989340
3773136995
3821573045
3782024577
3788278263
3792200004
3787514287
3767512680
3722478140
3733908670
3772340278
4107168933
Average runtime: 13.744485
