#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 2138.160169 2138.331532 2138.219774 2138.448879 2138.389274 2137.990668 2138.871700 2139.069140 2138.240263 2138.050273 2138.430253 2138.501033 2137.769014 2137.940377 2138.471231 2138.739452 2137.849107 2137.789503 2138.350159 2138.279378 2138.519660 2138.311043 2138.409764 2138.270065 2138.311043 2138.171345 2138.489857 2138.528973 2138.210461 2138.750628 2138.471231 2138.910815 2137.981355 2138.450742 2138.968557 2138.350159 2138.240263 2138.040960 2137.269825 2138.590440 2138.299868 2138.139680 2138.638869 2138.409764 2138.290554 2138.430253 2138.700336 2138.368785 2138.400450 2138.469368 2137.860283 2138.040960 2138.260752 2138.849348 2137.549222 2138.730139 2138.551325 2138.270065 2138.899639 2138.881013 2138.141543 2138.011158 2138.979733 2138.549462 
131072 4371.400923 4370.011389 4371.181130 4370.540380 4370.748997 4370.311275 4371.128976 4370.668903 4370.670766 4370.661452 4370.858893 4371.220246 4371.520132 4370.769486 4370.899871 4370.680079 4371.689633 4370.249808 4370.361567 4370.769486 4371.659830 4371.570423 4370.639101 4370.609298 4372.181371 4370.769486 4370.570183 4370.899871 4371.540621 4370.639101 4370.640963 4370.750859 4371.311516 4370.100796 4370.391369 4370.899871 4370.741546 4371.089861 4371.019080 4370.719194 4370.950162 4370.670766 4370.879382 4371.050745 4371.089861 4370.499402 4370.691255 4370.870069 4370.940849 4370.398819 4370.698705 4370.460287 4372.410476 4370.450974 4370.730370 4370.560870 4371.508956 4370.488226 4370.890558 4370.959476 4370.629787 4370.499402 4370.670766 4370.909184 
131072 2043.049783 2043.720335 2043.200657 2043.720335 2043.608576 2043.480054 2043.580636 2043.649554 2043.539658 2043.459564 2043.301240 2043.299377 2043.390647 2043.470740 2043.001354 2043.191344 2043.390647 2043.429762 2043.170854 2043.299377 2043.219283 2043.399960 2043.059096 2043.468878 2043.560147 2043.589950 2042.910084 2043.100074 2043.070272 2043.690532 2043.159679 2043.269575 2043.459564 2043.690532 2043.660730 2043.548971 2044.280991 2043.928951 2043.930814 2043.418586 2043.919638 2043.589950 2043.230459 2042.960376 2043.649554 2043.699846 2043.290064 2043.219283 2041.909844 2043.418586 2043.010667 2043.411136 2043.100074 2044.141293 2043.470740 2043.409273 2043.720335 2043.319866 2043.440938 2043.209970 2043.109387 2043.480054 2043.399960 2043.198794 
131072 1490.170136 1490.389928 1490.419731 1490.930095 1490.399241 1490.591094 1491.108909 1491.030678 1490.570605 1490.671188 1491.021365 1490.710303 1490.149647 1490.609720 1490.660012 1490.920782 1489.991322 1490.019262 1490.570605 1490.330324 1490.289345 1490.579918 1490.749419 1490.589231 1490.458846 1490.810886 1490.350813 1490.158960 1490.540802 1491.069794 1490.939409 1490.790397 1490.511000 1490.300521 1490.589231 1490.511000 1490.300521 1490.520313 1490.620896 1490.490511 1490.509138 1490.538940 1490.108669 1490.470022 1490.859315 1491.101459 1490.600407 1490.209252 1490.499824 1490.730792 1490.529627 1490.758732 1490.680501 1491.080970 1490.689814 1490.591094 1490.859315 1490.479335 1490.859315 1490.820199 1490.790397 1490.511000 1490.969211 1490.850002 
131072 1490.060240 1490.309834 1490.119845 1490.460709 1490.240917 1489.730552 1490.369439 1490.311697 1490.090042 1490.149647 1490.470022 1490.268856 1490.110531 1490.149647 1490.300521 1490.199938 1489.669085 1489.879563 1490.291208 1489.778981 1489.870250 1489.879563 1490.218565 1489.879563 1490.140334 1489.739865 1490.339637 1490.280032 1490.280032 1490.270719 1490.319148 1490.511000 1489.600167 1489.499584 1490.579918 1490.179449 1489.810646 1489.851624 1490.419731 1490.108669 1489.980146 1490.060240 1490.408555 1490.639523 1489.959657 1489.629969 1490.429044 1490.309834 1489.719376 1489.799470 1490.199938 1490.520313 1490.499824 1490.499824 1490.080729 1490.239054 1490.058377 1490.050927 1490.380615 1490.579918 1490.419731 1490.430906 1490.639523 1490.561292 
131072 1437.880099 1438.219100 1438.250765 1438.518986 1438.058913 1438.491046 1438.830048 1438.340172 1438.189298 1438.159496 1438.619569 1438.621432 1437.790692 1438.090578 1438.669860 1438.710839 1437.898725 1438.161358 1438.399777 1438.120380 1437.639818 1437.939703 1438.330859 1437.790692 1438.090578 1437.999308 1438.390464 1438.580453 1438.070089 1438.310370 1438.491046 1438.349485 1438.040286 1438.019797 1438.429579 1438.509673 1438.220963 1438.168809 1438.949257 1438.710839 1438.209787 1437.989995 1438.369974 1438.749954 1438.289881 1437.939703 1438.401639 1438.660547 1438.008621 1438.049600 1438.310370 1438.720152 1438.550651 1438.410953 1438.330859 1438.489184 1438.649371 1438.189298 1438.250765 1438.569278 1438.388601 1438.299194 1438.399777 1438.820735 
131072 1438.681036 1438.869163 1439.079642 1438.990235 1438.729465 1438.690349 1439.269632 1438.999549 1438.669860 1438.869163 1439.120620 1439.200714 1438.578591 1438.869163 1439.031214 1439.081505 1438.850537 1438.720152 1438.889652 1438.789070 1438.599080 1438.500360 1438.889652 1439.200714 1438.770443 1439.081505 1438.939944 1439.180225 1438.710839 1439.191401 1439.230517 1439.079642 1438.800246 1438.440755 1438.979059 1438.980922 1438.600942 1438.139006 1439.189538 1439.360902 1439.049840 1438.789070 1439.040527 1438.861713 1438.539475 1438.850537 1439.390704 1438.759267 1439.029351 1438.949257 1438.939944 1439.180225 1438.960433 1438.930631 1439.400017 1439.029351 1438.910142 1438.850537 1439.079642 1439.079642 1438.610256 1438.790932 1439.418644 1439.228654 
131072 1460.010186 1460.030675 1460.049301 1460.170373 1459.658146 1459.721476 1459.948719 1460.310072 1459.708437 1460.149884 1459.989697 1460.051164 1459.809020 1459.719613 1460.218802 1459.950581 1459.429041 1459.499821 1460.179687 1460.000873 1459.730789 1459.430903 1460.470259 1459.680498 1459.749416 1459.980384 1459.890977 1459.928229 1459.589228 1460.039988 1460.170373 1459.969208 1459.950581 1459.430903 1460.239291 1460.131258 1459.890977 1459.820196 1460.120082 1460.058615 1459.488645 1460.149884 1459.950581 1460.621133 1459.700987 1459.809020 1460.319385 1459.890977 1460.110769 1460.218802 1460.099593 1460.280269 1459.799707 1460.120082 1460.200176 1459.730789 1460.008323 1460.099593 1460.488886 1460.781321 1460.069790 1460.310072 1460.300758 1460.270956 
131072 1123.020425 1123.080030 1122.828573 1123.100519 1123.299822 1122.970134 1123.409718 1123.180613 1123.199239 1122.988760 1123.359427 1123.521477 1122.798771 1123.310998 1123.249531 1123.299822 1122.999936 1122.791320 1122.999936 1123.020425 1123.009250 1123.109832 1123.070717 1123.281196 1123.121008 1123.020425 1122.910529 1122.960821 1123.160124 1122.981310 1123.309135 1123.219728 1123.350114 1123.098657 1123.260707 1123.409718 1123.229042 1123.350114 1123.661175 1123.730093 1123.519614 1123.130322 1123.350114 1123.249531 1123.499125 1122.979447 1123.489812 1122.960821 1123.251393 1123.389229 1123.089343 1122.899354 1123.148948 1123.338938 1123.350114 1123.551279 1123.240218 1123.279333 1123.368740 1123.700291 1122.860238 1123.478636 1123.398542 1123.359427 
131072 1120.008528 1120.589674 1120.781526 1120.490953 1120.461151 1120.269299 1120.438799 1120.459288 1119.939610 1120.459288 1120.299101 1120.328903 1119.920984 1120.230183 1120.248809 1120.621338 1120.461151 1120.589674 1120.679080 1120.459288 1120.429486 1120.520756 1120.509580 1120.379195 1120.639965 1120.440662 1120.530069 1120.159402 1120.219007 1120.349392 1120.720059 1120.349392 1120.209694 1120.420173 1120.278612 1120.530069 1120.440662 1120.230183 1120.651141 1120.680943 1120.200381 1120.489091 1120.278612 1120.200381 1120.250672 1120.520756 1120.509580 1120.239496 1120.271161 1120.308414 1120.541245 1120.399684 1120.099798 1120.088622 1120.410860 1120.429486 1120.500267 1120.539382 1120.589674 1120.930538 1120.310277 1120.220870 1120.479777 1120.200381 
