#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 41.229650 41.488558 41.391701 40.460378 41.769817 40.249899 41.680411 40.128827 40.480867 40.309504 40.488318 40.650368 42.479485 41.970983 41.179359 42.529777 40.929765 40.130690 40.140003 41.009858 40.709972 42.060390 41.779131 40.719286 39.929524 41.069463 41.101128 40.329993 41.419640 40.480867 40.840358 41.330233 40.739775 40.750951 39.720908 40.659681 41.129068 41.371211 40.369108 40.519983 41.559339 41.449443 40.819868 40.339306 39.789826 40.881336 40.220097 39.400533 39.730221 40.680170 40.849671 40.249899 39.899722 41.859224 41.330233 39.760023 40.851533 40.829182 39.910898 41.050836 41.499734 42.051077 41.248277 40.831044 
2048 36.880374 36.548823 36.789104 37.379563 36.289915 36.278740 36.258250 35.870820 37.129968 36.649406 35.850331 36.640093 37.640333 37.299469 36.448240 37.129968 35.960227 36.839396 36.530197 35.850331 36.029145 36.329031 35.930425 35.721809 36.070123 35.699457 35.800040 35.580248 36.839396 37.599355 37.370250 36.930665 35.980716 36.640093 36.019832 36.090612 35.099685 36.299229 35.790727 36.170706 34.781173 36.779791 36.379322 35.090372 36.340207 35.880134 35.619363 36.289915 36.848709 36.260113 35.960227 37.230551 36.740676 37.381425 36.679208 36.159530 36.651269 37.059188 37.081540 36.431476 37.468970 36.189333 35.449862 37.500635 
2048 37.850812 39.389357 39.419159 37.819147 39.478764 39.100647 38.469210 38.461760 37.269667 39.309263 38.731843 37.239864 37.860125 38.741156 39.059669 39.009377 38.910657 36.740676 36.889687 39.029866 38.919970 39.139763 37.960708 38.338825 37.878752 39.020553 38.789585 38.260594 38.510188 38.471073 37.621707 37.979335 38.649887 38.750470 37.129968 38.588420 39.190054 37.239864 38.059428 39.190054 38.219616 36.899000 38.519502 37.899241 39.979815 38.919970 39.760023 38.569793 38.698316 39.380044 39.121136 38.370490 38.988888 37.569553 38.700178 37.739053 39.720908 37.990510 39.029866 38.050115 37.210062 37.640333 39.650127 37.200749 
2048 36.839396 36.230311 35.960227 37.349761 38.430095 36.498532 36.749989 37.759542 37.739053 37.580729 37.139282 37.170947 37.690625 35.658479 35.580248 37.120655 37.519261 36.699697 36.900863 37.319958 37.480146 36.289915 36.239624 37.871301 37.809834 35.960227 36.150217 36.949292 37.759542 36.679208 37.090853 38.249418 37.489459 36.628917 36.580488 37.668273 36.520883 36.919490 36.759302 36.969781 37.429854 36.541373 37.150458 37.349761 38.160011 36.830083 36.919490 37.539750 36.479905 37.109479 36.749989 36.859885 36.759302 36.830083 36.749989 37.020072 38.011000 36.919490 37.141144 37.439167 37.088990 37.740916 36.690384 37.319958 
2048 38.890168 38.299710 38.389117 38.888305 39.130449 37.550926 39.229169 39.450824 37.929043 38.309023 37.889928 38.839877 39.769337 39.231032 39.260834 38.929284 37.940219 39.201230 38.551167 39.178878 38.098544 38.169324 37.809834 38.070604 38.670376 39.860606 40.050596 38.700178 38.970262 38.819388 39.629638 38.769096 38.931146 39.070845 38.210303 39.398670 38.668513 39.219856 39.590523 38.679689 39.519742 37.839636 37.509948 38.849190 40.380284 38.620085 38.521364 39.400533 38.001686 38.260594 37.798658 38.780272 38.020313 37.480146 37.740916 37.619844 39.620325 39.430335 38.629398 38.409606 39.650127 38.638711 38.489699 39.448962 
2048 35.079196 35.580248 34.971163 35.518780 35.760924 35.990030 36.340207 35.101548 36.058947 35.880134 35.660341 35.610050 36.429614 35.200268 35.330653 35.850331 35.541132 35.500154 35.269186 35.719946 36.410987 36.170706 36.420301 36.161393 35.459176 35.939738 35.569072 35.710633 36.349520 36.260113 35.589561 35.880134 35.809353 35.379082 35.410747 36.388636 35.269186 35.209581 35.349280 35.259873 34.410506 34.809113 34.950674 34.481287 36.390498 35.800040 36.230311 36.599115 35.520643 35.379082 35.259873 35.770237 35.289675 35.941601 35.898760 35.319477 36.429614 36.079437 36.599115 36.070123 35.410747 35.960227 36.191195 35.310164 
2048 35.891309 35.090372 35.159290 37.901103 38.301572 36.058947 35.990030 38.260594 38.109720 37.489459 38.409606 36.500394 38.171187 35.790727 35.688281 37.491322 37.359074 35.701320 37.001446 37.599355 35.848469 38.500875 37.319958 37.150458 36.690384 36.010519 36.459416 38.819388 37.679449 35.570934 35.779551 36.599115 37.660822 37.049875 35.669655 37.619844 37.509948 37.740916 37.388876 37.420541 35.649166 37.230551 37.061051 36.409125 35.529956 37.359074 35.919249 35.559759 36.919490 35.310164 36.710873 36.720186 35.598874 35.829842 36.139041 35.481527 37.530437 38.279220 37.010759 37.329271 37.420541 37.379563 36.479905 37.910417 
2048 36.500394 35.459176 35.660341 37.349761 37.180260 35.880134 35.690144 37.340447 36.640093 36.278740 35.969540 36.209822 37.210062 36.111102 36.019832 36.248937 35.900623 35.630539 35.490841 35.520643 36.710873 35.658479 35.429373 36.140904 36.589801 35.669655 35.060570 36.310405 36.999583 36.040321 36.580488 36.939979 35.600737 34.969300 35.189092 36.109239 34.850091 35.861507 36.319718 36.070123 35.859644 36.600977 36.960468 35.529956 36.319718 35.950914 35.909936 35.990030 36.248937 36.170706 35.891309 36.871061 36.399812 36.370009 36.189333 36.340207 36.189333 36.470592 37.038699 36.239624 36.200508 36.170706 36.431476 35.550445 
2048 39.050356 39.638951 39.750710 38.629398 39.970502 39.668754 39.720908 40.410087 38.670376 39.570034 39.428473 38.620085 38.750470 40.590763 40.359795 38.599595 39.039180 39.448962 39.789826 39.739534 40.119514 39.778650 39.929524 39.961189 39.299950 38.949773 39.311126 39.361417 40.780753 40.339306 39.020553 39.771199 39.601699 40.709972 40.620565 39.959326 37.809834 39.190054 38.729981 38.450584 40.009618 39.599836 38.569793 39.089471 38.379803 39.659441 39.931387 38.588420 38.459897 41.160733 40.899962 38.679689 39.489940 40.600076 40.519983 39.510429 39.769337 39.679930 39.780512 39.810315 40.400773 39.819628 40.600076 38.679689 
2048 35.839155 35.999343 35.809353 35.980716 36.951154 35.770237 35.520643 36.479905 36.789104 35.660341 35.248697 36.349520 36.640093 36.200508 35.390258 35.600737 35.271049 36.450103 36.468729 35.170466 36.699697 36.219135 36.239624 36.051497 36.548823 36.159530 36.070123 36.180019 35.600737 36.358833 36.910176 35.200268 35.498291 36.600977 36.479905 35.898760 36.310405 35.740435 35.729259 36.090612 35.690144 35.829842 35.939738 36.150217 35.388395 36.720186 36.699697 35.958365 35.779551 35.129488 35.159290 35.878271 36.420301 36.960468 36.559999 35.850331 36.329031 36.800280 36.578625 35.660341 36.628917 35.980716 35.749748 35.779551 
