#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 521.339476 521.760434 522.209331 522.319227 521.469861 521.710142 521.870330 522.060320 521.490350 521.400943 522.369519 521.911308 521.760434 522.248447 522.229820 522.160903 521.650538 521.870330 522.460788 521.650538 521.529466 521.650538 521.730632 522.160903 521.749258 521.749258 522.250310 521.808863 520.909205 522.209331 522.619113 522.250310 521.620736 522.041693 522.339717 522.030517 521.780923 521.399081 521.948561 522.430986 522.021204 522.339717 521.900132 522.390008 521.980226 521.991402 522.449613 521.080568 521.989539 522.410497 522.470102 522.019342 521.799549 522.060320 522.170216 521.790236 521.708280 521.589071 522.378832 522.218645 522.190705 522.309914 522.520393 522.159040 
16384 3342.529759 3342.689946 3341.929987 3342.360258 3342.850134 3342.529759 3342.300653 3342.278302 3342.378885 3346.620128 3342.110664 3342.410550 3342.419863 3342.460841 3342.779353 3342.511132 3342.209384 3342.218697 3342.028707 3342.440352 3342.380747 3342.160955 3342.140466 3342.390060 3342.458978 3342.440352 3342.380747 3342.539072 3342.570737 3342.250362 3343.660384 3342.220560 3342.309967 3344.058990 3342.039883 3342.570737 3342.209384 3342.030570 3342.119977 3342.200071 3342.639655 3342.509270 3342.110664 3342.770040 3342.140466 3342.440352 3342.350945 3342.829645 3341.989592 3342.529759 3342.300653 3343.410790 3342.168406 3342.229873 3342.630342 3342.229873 3341.989592 3342.049196 3341.669217 3342.330456 3343.340009 3342.790529 3346.739337 3341.929987 
16384 517.429784 517.690554 517.290086 517.390668 517.360866 517.370179 517.779961 517.230481 517.269596 516.630709 517.519191 517.360866 517.468899 517.539680 517.860055 517.111272 516.960397 516.960397 517.129898 517.129898 517.359003 517.619774 517.670065 517.640263 517.029315 517.411157 517.429784 517.420471 516.999513 517.649576 516.939908 517.368317 517.150387 517.280772 517.209992 516.898930 516.990200 517.610461 517.450273 517.269596 516.990200 517.269596 517.159700 516.790897 517.129898 517.290086 517.308712 517.198816 517.111272 517.740846 517.301261 516.980886 517.530367 517.360866 517.301261 517.159700 517.521054 517.468899 517.690554 516.980886 517.269596 517.819077 517.340377 517.420471 
16384 485.589728 485.928729 485.580415 485.159457 485.509634 485.530123 485.569239 485.429540 485.779718 485.971570 485.861674 485.250726 485.429540 486.049801 485.798344 485.219061 485.418364 485.369936 485.619530 485.051423 485.450029 485.649332 485.429540 485.369936 486.040488 486.150384 485.809520 485.269353 485.369936 485.910103 485.761091 485.468656 485.438854 485.729426 485.500321 485.429540 485.850498 485.830009 485.140830 485.200435 485.900789 486.340374 485.580415 485.289842 485.260040 485.539436 485.489145 485.260040 485.640019 485.381112 485.099852 485.628843 485.669822 485.839322 485.228375 484.930351 485.910103 485.548750 485.669822 485.431403 485.749915 485.580415 485.880300 485.170633 
16384 475.618988 476.030633 475.758687 475.289300 475.421548 475.371256 475.589186 475.490466 475.609675 475.501642 475.890934 475.609675 475.460663 476.060435 475.760549 475.820154 475.490466 475.559384 475.829467 475.680456 475.570560 475.479290 475.740060 475.019217 475.408509 475.648791 475.589186 475.469977 475.609675 475.680456 475.920737 475.630164 475.220382 475.710258 475.890934 475.049019 475.320965 475.959852 475.630164 475.389883 475.710258 475.870445 475.518405 475.279987 475.410372 476.030633 475.788489 475.449488 475.389883 475.998968 475.678593 475.239009 475.509092 475.229695 475.028530 475.140288 475.598499 475.550070 475.719571 475.378707 475.591049 475.849956 475.859269 475.930050 
16384 475.119799 475.149602 475.220382 475.218520 474.831089 474.739820 475.239009 474.980101 474.840403 474.769622 475.130975 474.529341 475.179404 475.481153 475.380570 475.049019 474.510714 475.158915 475.000590 474.819914 474.851578 474.600121 475.250185 474.888831 474.959612 474.808738 474.819914 474.490225 475.099310 474.929810 475.030392 475.220382 474.680215 474.989414 475.319102 475.320965 474.780798 474.980101 475.531444 475.089997 474.920496 475.369394 474.840403 475.009903 475.239009 475.320965 475.149602 475.270674 475.028530 475.348905 475.460663 475.419685 474.490225 475.170091 475.039706 474.680215 475.021079 475.080684 475.529581 475.479290 475.401059 475.151464 475.781038 475.188717 
16384 457.130373 457.109883 457.331538 457.599759 457.139686 457.059592 457.320362 457.270071 457.031652 457.510352 457.240269 457.428396 457.258895 457.890332 457.789749 457.391143 456.890091 457.359478 457.489863 457.409769 456.480309 457.180664 457.361341 457.039103 456.569716 456.988811 457.528979 457.050279 457.199290 457.460061 457.558781 457.420945 456.849113 457.121059 457.210466 457.139686 457.130373 456.899405 457.290560 457.379967 457.189977 457.560644 457.599759 457.329676 457.519665 457.599759 457.778573 457.471237 457.100570 457.501039 457.609072 457.519665 456.960872 457.098708 457.409769 457.599759 457.121059 457.281247 457.858667 457.920134 457.739457 457.970425 458.410010 457.920134 
16384 446.870923 447.150320 446.990132 447.450206 446.708873 446.669757 447.230414 446.939841 447.008759 446.619466 447.589904 447.118655 446.930528 446.848571 447.610393 447.079539 446.680933 446.951017 447.219238 447.040424 446.759164 446.749851 447.489321 447.109342 446.859747 447.260216 447.360799 447.038561 446.761027 447.180122 447.720289 447.168946 446.820632 446.841121 447.809696 446.718186 446.679071 447.180122 447.599217 447.168946 446.869060 447.109342 447.269529 447.129831 447.081402 447.440892 447.539613 446.990132 446.489081 446.818769 447.230414 447.340310 446.889549 446.800143 447.310507 447.100028 446.939841 446.621329 447.120517 447.390601 447.079539 446.790829 447.738916 447.168946 
16384 240.469351 240.409747 240.489841 240.609050 240.489841 240.480527 240.460038 240.819529 240.679830 240.609050 240.780413 240.780413 240.448862 240.409747 240.951777 240.389258 240.329653 240.350142 241.130590 240.920112 240.480527 240.439549 240.650028 240.620226 240.780413 240.920112 240.350142 240.700319 240.631402 240.499154 240.670517 241.080299 240.379944 240.650028 241.030008 240.860507 240.540132 240.359455 240.869820 240.540132 240.938738 240.961090 240.989029 240.849331 240.620226 240.979716 241.309404 241.201371 240.590423 240.549445 240.771100 240.640715 240.789726 240.480527 240.501016 240.750611 240.990892 240.460038 241.130590 240.650028 240.789726 240.689144 241.151080 241.089612 
16384 238.830224 238.800421 239.079818 238.599256 238.450244 238.420442 239.260495 239.290297 238.850713 238.910317 239.150599 239.031389 238.860026 239.180401 239.649788 239.180401 238.500535 238.960609 239.230692 238.990411 238.679349 239.040703 238.990411 239.299610 238.688663 238.670036 238.910317 238.860026 238.750130 239.208341 239.169225 239.050016 238.930807 238.999724 239.349902 239.161775 238.841400 238.679349 239.159912 238.860026 238.969922 238.720328 239.038840 239.109620 239.130110 239.269808 239.180401 239.441171 238.770619 239.139423 239.010900 238.850713 238.729641 238.740817 238.958746 239.020213 239.180401 238.899142 239.370391 239.120796 239.130110 239.400193 239.668414 238.990411 
