#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 500.869006 503.620133 503.819436 503.839925 503.418967 503.230840 503.320247 503.331423 503.180549 503.851101 503.908843 503.730029 501.578674 503.730029 503.871590 503.769144 503.219664 503.599644 503.780320 503.189862 503.519550 503.819436 503.180549 503.230840 503.299758 503.579155 503.549352 503.480434 502.949581 503.569841 503.739342 503.720716 503.640622 503.499061 503.310934 503.869727 503.029674 503.471121 503.359362 503.249466 503.709540 503.418967 503.560528 503.040850 503.309071 503.629446 503.810123 502.269715 503.551215 503.338873 503.730029 503.318384 503.430143 503.480434 503.569841 503.189862 503.549352 503.331423 503.610820 503.588468 503.709540 503.528863 503.879040 502.610579 
16384 3330.118954 3330.770880 3329.690546 3329.940140 3329.830244 3330.180421 3329.699859 3329.521045 3329.981118 3331.251442 3329.569474 3331.059590 3329.740837 3330.100328 3330.010921 3329.480067 3329.681233 3329.960629 3329.509869 3330.329433 3329.889849 3329.629079 3329.560161 3330.729902 3329.990432 3330.091015 3330.349922 3330.199048 3329.711035 3329.928964 3331.510350 3329.850733 3329.388797 3330.459818 3329.850733 3331.551328 3329.839557 3329.649568 3329.910338 3330.148757 3330.240026 3330.159932 3330.560401 3330.430016 3329.910338 3330.020234 3330.079839 3330.089152 3329.740837 3329.729661 3329.820931 3331.230953 3329.880536 3329.889849 3330.010921 3330.240026 3329.860047 3329.390660 3329.750150 3329.560161 3330.409527 3329.690546 3333.680332 3329.239786 
16384 524.250790 524.019822 524.871051 524.759293 524.040312 524.260104 524.939969 524.310395 524.520874 521.680340 525.189564 524.710864 524.569303 524.910167 525.200740 524.951145 524.139032 524.660572 524.790958 524.621457 524.239615 524.509698 524.599105 524.479896 524.381176 524.431467 524.820760 524.450094 524.580479 524.839386 524.928793 524.759293 524.090603 524.450094 525.139272 524.649397 524.360687 524.839386 524.768606 524.580479 524.329022 524.919480 524.871051 524.749979 524.349511 524.520874 524.869189 525.221229 524.470583 524.910167 524.949282 524.930656 524.600968 524.550676 524.900854 524.898991 524.390489 524.789095 525.010750 525.210053 524.880365 525.159761 524.599105 525.349751 
16384 481.989235 481.909141 481.830910 482.151285 481.480733 482.128933 482.490286 481.769443 482.140109 482.680276 482.151285 481.700525 481.920317 482.199714 482.270494 481.950119 481.668860 481.719151 481.979921 482.100993 481.570140 482.119620 481.590629 481.430441 482.039526 481.968746 482.169911 481.709838 482.028350 482.149422 482.270494 482.151285 481.549650 481.890514 481.890514 481.499359 481.721014 482.179224 481.719151 481.599942 482.140109 482.408330 482.309610 482.099131 481.640920 482.279807 482.151285 481.771305 481.639057 482.050702 481.879339 481.979921 481.789932 481.590629 481.950119 482.169911 482.309610 482.160598 481.940806 482.050702 482.050702 482.030213 482.199714 482.130796 
16384 478.779897 479.288399 478.859991 479.159877 478.640199 478.940085 478.869304 479.038805 479.059294 478.640199 479.130074 478.880480 478.800386 478.930771 478.750095 479.031354 478.599221 479.159877 478.919595 478.429720 478.800386 478.558242 479.020178 478.960574 478.878617 479.109585 478.960574 478.839502 478.899106 478.720292 479.420647 478.919595 478.388742 478.720292 478.900969 478.848815 478.940085 479.049981 479.059294 478.850678 478.820875 479.280949 478.910282 479.459763 478.820875 479.290262 478.830189 478.859991 478.880480 478.859991 478.859991 478.781760 478.880480 478.789210 479.189679 478.740782 479.040667 478.848815 479.450449 479.349867 478.979200 479.189679 479.210168 479.128212 
16384 477.749854 478.189439 477.850437 478.081405 477.459282 477.889553 478.338450 477.978960 477.720052 477.818772 478.399917 478.159636 478.079543 478.381291 478.310511 478.198752 477.941707 477.960333 478.019938 477.639958 477.198511 478.100032 477.520749 477.280468 477.649271 477.669761 478.100032 477.479771 477.800146 478.260219 477.919355 477.848575 477.489084 477.880239 478.269532 478.141010 477.580354 477.690250 478.230417 478.109345 477.710739 477.759168 478.148460 477.859750 477.559865 477.960333 477.969646 478.269532 477.710739 478.031114 478.390604 478.260219 477.690250 478.038564 478.159636 477.900729 478.040427 477.949157 478.150323 478.019938 478.029251 478.209928 478.690490 478.230417 
16384 458.750874 459.030271 459.019095 458.998606 458.201393 458.529219 459.259376 458.931550 458.851457 458.739698 459.149480 459.169969 458.890572 459.130853 459.520146 459.020957 458.460301 458.810478 459.229574 459.000468 458.620489 459.048897 458.680093 458.639115 458.529219 458.989292 459.149480 458.728522 458.789989 459.369272 459.508970 459.028408 458.940864 459.099188 459.400937 458.979979 458.421186 459.279865 458.920375 458.849594 458.739698 458.959490 459.119678 458.970666 458.961353 459.600240 459.410250 459.209085 458.970666 459.410250 459.609553 459.160656 459.030271 458.721071 459.009781 458.830968 458.909199 458.968803 459.639356 459.490344 459.698960 459.760427 459.559262 459.659845 
16384 450.730324 450.680032 450.680032 451.009721 450.560823 451.039523 450.961292 450.590625 450.769439 451.050699 450.719148 450.771302 450.609252 450.989231 450.789928 450.829044 450.691208 450.730324 451.030210 450.730324 450.519845 451.201573 451.110303 450.719148 450.329855 450.879335 450.979918 451.240689 450.480729 450.760126 450.799242 450.789928 450.709835 450.549647 451.019034 450.680032 450.359657 451.089814 450.680032 450.858846 450.611115 451.199710 451.060012 450.920314 450.590625 450.931489 450.680032 450.590625 450.538471 451.041386 451.050699 450.938940 450.659543 450.929627 450.870022 450.700521 450.430438 450.830907 450.799242 451.009721 450.849533 450.780615 450.970605 450.700521 
16384 243.131071 242.970884 243.389979 242.950395 243.019313 243.110582 243.429095 243.300572 243.039802 243.408605 243.159011 243.199989 242.870301 243.339688 242.900103 243.069604 242.980197 242.840499 243.490562 243.149698 242.980197 242.890790 243.630260 243.159011 242.978334 243.181363 243.499875 243.321061 242.799520 243.199989 243.209302 243.181363 242.520124 243.041664 243.231654 242.959708 243.019313 242.900103 243.600458 243.160874 243.119895 243.050978 243.160874 242.751092 242.888927 242.790207 243.609771 243.300572 242.849812 243.430957 243.021175 242.849812 243.149698 243.309885 243.360177 243.119895 242.570415 243.240967 243.149698 243.298709 243.019313 243.250281 243.689865 243.328512 
16384 242.820010 243.030488 243.330374 243.520364 242.549926 242.579728 242.840499 242.820010 243.071467 242.680311 243.369490 243.090093 242.900103 243.030488 243.620947 243.408605 242.508948 243.140385 243.101269 242.998824 242.508948 242.430717 242.730603 242.579728 242.769718 243.131071 243.259594 242.900103 242.700800 242.969021 243.268907 243.240967 242.570415 242.840499 242.998824 243.009999 242.941082 242.609531 243.090093 243.080780 243.009999 243.159011 243.280083 243.280083 242.849812 242.939219 243.820250 243.389979 242.911279 243.211165 243.440270 243.309885 242.460519 243.030488 243.090093 242.900103 242.870301 243.019313 243.440270 243.570656 243.049115 243.339688 243.280083 243.069604 
