#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 2133.699134 2134.220675 2134.431154 2134.108916 2133.449540 2133.280039 2133.939415 2134.149894 2133.749425 2133.700997 2134.019509 2133.749425 2133.570611 2133.639529 2134.229988 2134.330571 2133.488655 2133.609727 2134.399489 2133.719623 2133.838832 2133.671194 2134.589478 2134.259790 2133.648843 2133.850008 2133.799717 2133.641392 2133.589238 2134.200186 2134.419978 2134.250477 2133.449540 2133.989707 2134.770155 2134.099603 2133.520320 2133.971080 2133.309841 2133.740112 2133.619040 2133.920789 2134.360373 2134.131268 2133.989707 2134.060487 2134.159207 2134.028822 2133.719623 2133.969218 2133.948728 2133.700997 2133.809030 2134.408802 2133.948728 2133.969218 2133.680508 2133.879811 2134.190872 2134.479582 2134.108916 2134.129405 2134.509385 2134.010196 
131072 4377.670586 4376.310855 4376.640543 4376.718774 4376.679659 4376.580939 4376.739264 4376.530647 4376.590252 4376.079887 4376.249388 4376.679659 4376.530647 4376.929253 4377.029836 4377.258942 4377.489910 4376.519471 4376.400262 4376.091063 4376.480356 4377.199337 4376.709461 4376.340657 4379.630089 4377.000034 4376.890138 4376.500845 4376.679659 4376.729950 4376.821220 4376.480356 4376.839846 4375.699908 4376.208410 4376.530647 4376.700148 4377.178848 4376.610741 4376.551136 4377.190024 4376.929253 4376.379773 4376.579076 4377.370700 4376.869649 4376.461729 4376.400262 4378.730431 4376.100376 4376.368597 4376.579076 4377.309233 4376.521334 4376.530647 4376.480356 4377.981648 4376.370460 4377.299920 4376.620054 4376.228899 4376.189783 4377.068952 4376.750439 
131072 2036.940306 2039.009705 2038.810402 2038.570121 2038.668841 2038.801089 2038.929611 2038.950101 2038.700506 2038.801089 2038.640901 2038.469538 2038.851380 2038.400620 2038.920298 2039.130777 2038.270235 2039.039508 2038.719133 2039.259300 2038.860694 2038.840204 2038.989216 2038.789913 2038.089558 2038.611099 2038.748935 2039.091662 2039.009705 2039.220184 2038.771287 2038.789913 2038.631588 2038.590610 2038.439736 2038.421109 2038.650215 2038.870007 2039.121464 2039.140090 2038.968727 2038.888633 2038.680017 2038.611099 2038.709819 2038.720995 2038.469538 2038.650215 2038.048580 2038.100734 2038.300037 2038.238570 2037.800848 2038.858831 2038.870007 2038.519830 2038.380131 2038.490027 2038.290724 2038.590610 2038.059756 2038.588747 2038.730308 2038.231120 
131072 1492.539421 1492.679119 1492.409036 1492.630690 1492.530107 1492.530107 1493.100077 1492.358744 1492.168754 1492.548734 1492.548734 1492.569223 1492.559910 1492.310315 1492.640004 1492.490992 1492.490992 1492.859796 1493.200660 1492.628828 1492.749900 1492.829993 1492.790878 1492.610201 1492.679119 1492.800191 1492.969692 1492.578536 1492.571086 1493.008807 1492.580399 1492.660493 1492.919400 1493.129879 1492.930576 1492.470503 1492.708921 1492.889598 1493.139192 1492.610201 1492.490992 1492.660493 1492.720097 1492.530107 1492.608339 1493.459567 1493.040472 1492.809504 1492.550597 1493.059099 1492.779702 1492.839307 1493.109390 1493.029296 1492.779702 1492.619514 1492.690295 1492.740586 1492.518932 1492.969692 1492.809504 1492.829993 1492.910087 1492.720097 
131072 1472.970471 1473.430544 1472.961158 1473.220065 1473.238692 1473.080367 1473.110169 1473.329961 1472.909003 1473.110169 1473.529264 1473.490149 1473.290846 1473.009586 1473.240554 1473.469660 1473.130658 1473.020762 1473.460346 1473.190263 1473.039389 1473.400742 1473.389566 1473.300159 1473.199576 1473.110169 1473.469660 1473.400742 1472.800970 1473.389566 1473.499462 1473.329961 1472.670585 1473.011449 1473.190263 1473.350450 1473.460346 1473.149285 1473.579556 1472.901553 1473.648474 1473.488286 1473.400742 1473.620534 1473.128796 1473.380253 1473.341137 1473.348588 1473.180950 1473.041251 1472.981647 1472.778618 1472.949982 1473.100856 1473.279670 1473.139971 1473.199576 1473.490149 1473.091543 1473.009586 1472.890377 1473.451033 1473.478973 1473.380253 
131072 1441.679895 1441.650093 1441.590488 1442.261040 1441.590488 1441.489905 1442.089677 1442.059875 1441.929489 1441.869885 1442.251727 1441.851258 1441.979781 1441.719010 1442.510635 1442.290843 1441.380009 1441.609114 1442.169771 1441.750675 1441.519707 1441.640779 1442.249864 1441.821456 1441.949978 1441.698521 1441.910863 1441.929489 1442.030072 1441.970468 1442.419365 1442.121342 1441.510394 1441.569999 1442.100853 1441.419125 1441.439614 1441.460103 1441.940665 1441.581175 1441.769302 1441.659406 1441.618428 1441.959292 1441.698521 1441.929489 1441.990957 1442.069188 1441.819593 1441.359520 1441.759989 1441.858709 1441.569999 1441.709697 1441.679895 1441.879198 1441.759989 1441.629604 1441.920176 1442.469656 1441.748813 1441.940665 1442.389563 1442.059875 
131072 1434.968784 1435.469836 1435.039565 1435.440034 1435.060054 1435.069367 1435.410231 1435.359940 1435.639337 1435.339451 1435.549930 1435.320824 1434.739679 1435.689628 1435.451210 1435.311511 1434.970647 1435.080543 1435.499638 1434.780657 1434.810460 1435.371116 1435.298473 1434.870064 1435.399055 1435.419545 1435.389742 1434.890553 1435.320824 1435.909420 1435.561106 1435.389742 1434.879377 1435.060054 1435.101032 1435.158774 1434.769481 1435.210928 1435.291022 1434.920356 1435.268670 1435.210928 1435.210928 1435.188577 1434.981823 1435.190439 1435.359940 1435.309649 1435.371116 1435.130835 1435.119659 1435.041428 1434.858888 1435.268670 1434.991136 1435.009763 1435.181126 1435.320824 1434.879377 1435.009763 1434.858888 1435.648650 1435.261220 1435.130835 
131072 1460.641623 1460.950822 1460.550353 1460.790634 1460.770145 1460.580155 1460.490748 1460.790634 1460.108906 1460.479572 1460.790634 1460.250467 1460.570842 1460.790634 1460.829750 1460.710540 1460.839063 1461.131498 1460.971311 1460.529864 1460.628584 1460.909843 1460.850239 1460.280269 1460.580155 1461.029053 1460.649073 1460.369676 1460.328698 1461.299136 1460.999250 1460.939646 1460.280269 1460.729167 1460.839063 1460.880041 1460.120082 1460.619271 1460.809261 1460.429281 1460.069790 1460.380852 1460.609958 1460.401341 1460.360363 1460.419968 1460.710540 1460.470259 1460.189000 1460.259780 1460.790634 1460.229978 1460.060477 1460.859552 1460.460946 1460.090280 1459.930092 1460.660249 1460.639760 1460.580155 1460.330561 1460.280269 1460.470259 1460.069790 
131072 1125.011593 1125.410199 1125.670969 1125.300303 1125.149429 1125.499606 1125.689596 1125.469804 1125.391573 1125.421375 1125.449315 1125.680283 1125.071198 1125.410199 1125.579700 1125.540584 1125.140116 1125.121489 1125.929877 1125.389710 1125.799492 1125.440001 1125.400886 1125.611365 1125.259325 1125.160605 1125.659794 1125.350595 1125.540584 1125.440001 1125.600189 1125.449315 1125.359908 1125.169918 1125.760376 1125.410199 1125.089824 1125.589013 1125.440001 1126.039773 1125.760376 1125.389710 1125.520095 1125.739887 1125.149429 1125.229523 1125.570387 1125.499606 1124.989241 1125.341281 1125.639305 1125.561073 1125.609502 1125.330105 1125.540584 1125.639305 1125.609502 1125.629991 1125.518233 1125.739887 1125.078648 1125.549898 1126.021147 1125.549898 
131072 1120.869070 1121.120527 1120.740548 1120.969653 1120.848581 1120.930538 1120.880246 1120.679080 1121.079549 1120.859757 1121.120527 1121.001318 1120.759174 1120.820642 1120.820642 1120.880246 1120.809466 1121.100038 1120.660454 1120.921224 1120.530069 1120.811328 1120.969653 1120.839268 1121.029258 1121.239737 1120.699570 1120.591536 1120.660454 1120.850444 1120.479777 1120.431349 1120.720059 1120.779663 1120.990142 1121.129841 1120.941713 1120.779663 1121.120527 1121.100038 1121.019945 1120.910048 1120.749861 1121.118665 1120.809466 1120.951027 1120.731235 1120.740548 1121.019945 1120.958477 1121.051610 1121.019945 1120.859757 1121.230423 1120.910048 1120.951027 1121.230423 1121.040434 1121.411100 1121.500507 1120.580360 1121.019945 1120.969653 1120.960340 
