#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 701.248646 703.040510 701.030716 702.090561 702.049583 705.949962 706.659630 702.260062 702.589750 705.230981 704.020262 703.280792 703.278929 701.040030 701.479614 703.809783 700.628385 701.090321 699.890777 701.259822 715.229660 704.409555 703.880563 716.619194 716.838986 704.981387 704.180449 716.960058 703.100115 703.111291 704.750419 702.809542 700.859353 701.969489 699.849799 704.230741 717.811286 704.959035 704.640523 717.081130 717.699528 704.200938 702.958554 718.420371 703.990459 703.899190 704.249367 704.890117 699.449331 703.819096 700.900331 701.781362 704.489648 705.240294 705.840066 705.009326 704.230741 705.700368 705.290586 703.789294 700.939447 702.131540 702.099875 701.550394 
131072 698.188320 703.079626 699.929893 700.170174 701.541081 701.351091 702.230260 701.449811 701.561570 702.168792 700.850040 702.820718 701.880082 699.780881 700.490549 701.799989 709.179789 704.539940 703.219324 710.749999 713.109970 714.380294 713.389367 712.899491 713.139772 715.849921 715.710223 713.489950 711.958855 707.140192 708.010048 712.620094 711.189583 706.920400 704.320148 713.618472 713.709742 716.039911 716.930255 713.320449 714.201480 714.350492 713.989139 714.611262 713.529065 708.140433 709.891319 714.519992 699.961558 702.900812 699.719414 702.591613 703.498721 702.800229 703.658909 703.791156 703.429803 702.690333 703.189522 704.821199 701.459125 701.690093 701.189041 700.278208 
131072 697.270036 700.239092 698.190182 698.519871 700.650737 701.900572 703.120604 701.081008 701.250508 703.098252 703.370199 702.379271 701.110810 698.929653 699.590892 700.930133 699.909404 700.069591 698.579475 701.410696 701.729208 701.438636 701.719895 702.040270 704.599544 703.150406 703.049824 704.389066 703.230500 702.688470 704.400241 720.109791 701.790676 700.971112 698.709860 704.739243 701.809302 700.840726 701.729208 701.600686 703.759491 701.969489 701.349229 704.040751 704.100356 702.351332 703.290105 704.869628 697.799027 702.070072 699.371099 699.579716 700.660050 701.779500 702.379271 718.630850 702.770427 702.749938 702.761114 704.070553 699.831173 702.209771 701.880082 699.318945 
131072 701.010227 704.050064 701.349229 702.349469 702.269375 705.219805 704.228878 704.029575 704.910606 705.318525 705.039129 706.059858 705.098733 702.179968 703.381374 706.510618 702.770427 701.049343 699.749216 703.010708 703.670084 704.700127 704.281032 703.830272 705.139711 705.748796 705.739483 705.508515 706.171617 702.871010 704.159960 705.258921 704.240054 701.561570 700.639561 705.920160 704.620034 704.519451 705.368817 704.130158 705.910847 704.739243 704.359263 706.359744 706.641003 703.539699 704.579055 706.799328 700.371340 705.739483 702.949241 702.120364 704.679638 705.059618 704.929233 705.339015 704.599544 706.249848 706.270337 705.210492 703.541562 703.569502 703.848898 702.889636 
131072 699.339435 702.859834 700.009987 700.341538 702.518970 704.791397 704.919919 703.528523 704.510137 704.189762 704.310834 705.149025 701.939687 700.691715 701.449811 701.509416 701.030716 699.710101 698.361546 701.889396 701.539218 703.400001 702.770427 702.589750 702.839345 704.148784 704.530627 702.330843 703.670084 704.009086 704.640523 703.839585 703.210011 701.639801 699.579716 705.059618 704.770908 702.589750 704.631209 703.601167 704.510137 704.070553 702.159479 704.748556 704.759732 702.228397 703.619793 705.901533 700.628385 702.470541 700.261444 702.541322 704.260543 703.230500 704.720616 704.430044 704.798847 705.359504 706.000254 705.180690 701.880082 702.019781 701.770186 701.960176 
131072 698.050484 700.779259 698.490068 699.121505 700.179487 701.250508 702.749938 701.520592 700.639561 700.930133 701.310113 701.170415 701.660290 698.188320 698.201358 702.438876 713.318586 707.540661 707.250088 713.940710 700.799748 702.090561 700.840726 701.740384 702.299178 701.939687 702.710822 702.168792 714.709982 710.349530 711.290166 715.410337 714.290887 709.038228 706.959516 715.900213 702.189282 700.950623 702.319667 702.168792 702.610239 700.321048 699.320808 702.749938 716.030598 710.139051 711.489469 717.189163 698.000193 700.619072 698.149204 700.430945 702.140853 700.220466 701.690093 700.909644 700.769946 702.109188 701.939687 701.440498 701.978803 699.520111 699.238852 700.598583 
131072 706.309453 714.208931 711.390749 707.680359 713.018700 713.279471 714.780763 714.389607 712.299719 713.709742 713.720918 714.128837 710.051507 711.020082 711.198896 709.800050 701.040030 699.359924 698.661432 703.308731 700.619072 702.539459 702.120364 700.959936 701.500103 702.729449 702.599064 702.990219 705.340877 700.559467 701.740384 704.919919 702.640042 709.280372 707.160681 704.780221 701.159239 700.429082 701.900572 701.028854 702.869147 701.218843 700.579956 703.908503 708.188862 710.399821 711.951405 708.749518 705.700368 715.140253 711.720437 708.609819 714.439899 712.100416 713.249668 714.480877 715.291128 713.279471 712.659210 715.540722 709.570944 713.510439 713.190064 709.190965 
131072 697.750598 705.840066 702.850521 698.909163 700.328499 702.669844 703.230500 701.010227 700.520352 703.919679 702.699646 701.420009 699.790195 702.800229 702.891499 700.268894 698.721036 697.569922 695.860013 700.321048 701.529905 701.710582 700.740144 701.518729 703.889877 703.500584 703.448430 704.139471 701.140612 700.229779 700.891018 701.189041 700.499862 698.190182 697.249547 703.269616 701.660290 702.319667 703.230500 701.520592 701.950863 700.829551 700.060278 701.880082 701.770186 699.680299 700.259581 702.479854 698.551536 704.310834 701.930374 699.801371 702.230260 704.709440 705.530867 701.900572 702.640042 707.350671 707.710162 703.329220 701.060519 705.249608 704.780221 699.650496 
131072 700.419769 701.850280 699.650496 700.660050 701.829791 703.919679 704.320148 702.230260 702.438876 704.979524 703.670084 703.068450 703.459606 700.650737 700.410455 702.571124 701.490790 698.849559 697.970390 702.049583 702.468678 703.560188 702.060759 702.939928 703.908503 703.411177 703.770667 703.750178 703.480095 701.609999 702.740625 703.169033 701.759011 701.708719 699.739903 704.118982 708.051026 700.831413 702.708960 701.529905 702.051446 703.299418 702.679157 702.789053 703.951344 703.020021 702.960417 705.190003 700.600445 703.049824 699.630007 701.621175 704.130158 703.429803 704.498962 703.930855 704.810023 705.208629 704.819337 705.489889 701.840967 703.949481 703.569502 700.809062 
131072 700.868666 703.839585 699.890777 702.049583 703.580678 704.990700 704.240054 703.999773 706.929713 704.480335 703.928992 707.449391 704.551116 700.820237 700.859353 703.889877 701.900572 701.619312 699.009746 703.340396 704.588369 705.858693 705.009326 705.711544 705.100596 706.519932 706.620514 705.759972 705.469400 703.791156 705.311075 704.700127 702.548772 703.580678 700.328499 704.318285 703.899190 704.718754 705.718994 704.539940 706.400722 705.640763 704.269856 706.199557 704.169273 704.569742 705.610961 705.249608 702.600926 703.779981 700.628385 702.580437 704.769045 704.020262 705.029815 704.759732 704.819337 706.190243 706.279650 705.119222 702.710822 703.381374 702.450052 702.649355 
