#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 2138.240263 2138.650045 2138.501033 2138.819546 2138.510346 2138.359472 2138.828859 2139.080316 2138.169482 2138.309181 2138.940617 2138.560638 2138.189971 2137.919888 2138.979733 2138.929442 2138.109878 2138.290554 2138.759941 2138.430253 2138.510346 2138.258889 2138.730139 2138.609067 2138.501033 2138.359472 2138.311043 2138.670534 2138.201147 2138.659358 2138.849348 2139.281482 2138.109878 2138.689160 2138.599753 2138.929442 2138.419077 2138.549462 2137.741074 2138.961107 2138.528973 2138.679847 2138.620242 2138.528973 2138.469368 2139.050514 2139.110118 2138.320357 2138.290554 2138.599753 2138.510346 2138.549462 2138.560638 2138.920128 2138.050273 2138.519660 2138.700336 2138.551325 2138.540149 2138.661221 2138.860524 2138.210461 2139.199525 2138.579264 
131072 4365.799949 4363.210872 4364.000633 4363.110289 4363.430664 4363.110289 4363.311455 4363.318905 4363.639280 4363.559186 4363.419488 4363.799468 4363.499582 4364.259541 4363.778979 4363.751039 4364.350811 4363.270476 4363.549873 4363.490269 4364.589229 4363.471642 4363.689572 4363.039508 4363.980144 4363.389686 4363.330081 4363.169894 4364.030436 4363.369197 4363.620654 4363.400862 4363.259301 4362.950101 4363.318905 4363.540560 4363.460466 4364.049062 4364.000633 4363.410175 4363.529384 4363.900051 4363.639280 4363.561049 4364.639521 4363.290966 4363.799468 4363.680258 4365.460947 4363.320768 4363.309592 4363.570362 4365.880042 4363.520071 4363.238811 4363.620654 4368.040711 4363.289103 4363.911226 4364.220425 4363.760352 4363.151267 4363.259301 4363.728687 
131072 2052.769065 2053.281292 2052.810043 2053.169534 2052.968368 2052.729949 2052.688971 2053.329721 2053.039148 2052.649856 2053.240314 2053.471282 2052.860335 2052.798867 2053.149045 2053.460106 2050.979063 2053.011209 2052.569762 2052.700147 2053.100616 2052.700147 2052.880824 2052.988857 2053.050324 2052.759752 2052.901313 2052.860335 2052.988857 2052.700147 2052.940428 2053.368837 2052.839845 2052.469179 2052.620053 2052.929252 2052.899450 2052.979544 2053.039148 2053.059638 2053.469419 2052.901313 2053.229138 2053.121105 2052.988857 2052.789554 2053.119242 2053.171396 2052.988857 2052.990720 2052.810043 2052.880824 2053.068951 2053.409815 2052.851021 2053.460106 2052.919939 2053.219825 2053.471282 2053.409815 2053.450793 2053.041011 2053.201199 2053.409815 
131072 1491.758972 1491.488889 1491.161063 1491.840929 1491.488889 1491.719857 1491.889358 1491.390169 1491.710544 1491.729170 1491.950825 1491.539180 1491.598785 1491.570845 1491.950825 1491.820440 1491.460949 1491.729170 1491.928473 1491.330564 1491.490752 1491.731033 1491.749659 1491.749659 1491.779462 1491.609961 1491.850242 1491.660252 1491.459087 1491.960138 1491.678879 1491.310075 1491.699368 1491.779462 1492.001116 1491.500065 1491.870731 1491.630450 1491.630450 1491.859555 1491.609961 1491.300762 1491.770148 1491.678879 1491.589472 1491.671428 1491.669565 1491.760835 1491.609961 1491.740346 1491.541043 1491.161063 1491.621137 1491.859555 1491.639763 1491.328701 1491.749659 1491.218805 1491.470262 1491.589472 1491.630450 1492.090523 1491.639763 1492.070034 
131072 1458.039507 1458.391547 1458.149403 1458.439976 1458.009705 1458.281651 1458.419487 1458.220184 1458.549872 1458.540559 1458.600163 1458.900049 1458.529383 1458.350569 1458.799466 1458.510756 1458.249986 1457.778737 1458.229497 1458.318904 1458.229497 1458.110288 1458.270475 1457.730308 1458.290964 1458.510756 1458.449289 1458.540559 1457.989216 1458.918676 1458.330080 1458.819956 1458.149403 1458.238810 1458.249986 1458.270475 1458.298415 1458.510756 1458.559185 1458.238810 1458.510756 1458.659768 1458.499581 1458.330080 1458.119601 1458.570361 1458.499581 1458.140090 1458.130777 1458.261162 1458.669081 1458.311453 1458.318904 1458.549872 1458.909363 1458.680257 1458.819956 1458.760351 1458.540559 1458.739862 1458.369195 1458.380371 1458.819956 1458.819956 
131072 1436.481252 1436.671242 1436.559483 1436.620951 1436.591148 1436.380669 1436.410472 1436.799765 1436.410472 1436.769962 1437.168568 1437.028870 1436.600462 1436.410472 1437.088475 1437.030733 1436.479390 1435.900107 1436.669379 1436.609775 1436.140388 1436.199993 1436.600462 1436.680555 1436.449587 1436.330378 1436.559483 1436.399296 1436.330378 1436.779276 1436.911523 1436.850056 1436.440274 1436.270773 1436.669379 1436.669379 1436.559483 1436.039805 1437.090337 1436.909661 1436.611637 1436.701044 1437.060535 1436.861232 1436.550170 1436.950639 1437.161118 1437.099651 1436.728984 1436.300576 1436.548308 1436.749473 1436.730847 1436.488703 1436.499879 1436.680555 1436.689869 1436.458901 1436.579973 1436.920837 1436.861232 1436.769962 1437.019557 1436.710358 
131072 1439.761370 1440.338790 1439.828426 1439.610496 1439.720392 1440.349966 1439.720392 1439.999789 1439.839602 1439.969987 1439.990476 1439.750195 1439.571381 1439.940184 1439.910382 1439.319924 1439.649612 1440.199092 1440.281048 1439.848915 1439.841464 1439.839602 1440.010965 1439.960673 1439.759508 1440.079883 1440.290362 1439.530402 1439.381391 1439.949498 1439.960673 1439.640298 1439.969987 1439.869404 1439.819112 1439.729705 1440.329477 1440.118998 1440.120861 1439.969987 1440.061256 1440.210268 1440.020278 1439.351588 1439.919695 1440.230757 1440.020278 1439.908519 1439.919695 1439.761370 1439.739019 1439.210027 1439.981163 1439.789310 1439.770684 1439.820975 1439.819112 1439.640298 1439.819112 1439.860091 1439.910382 1439.850777 1439.979300 1439.809799 
131072 1456.519589 1457.190141 1457.089558 1457.190141 1456.990838 1456.711441 1457.029954 1457.519829 1456.839964 1457.059756 1457.281411 1456.871629 1456.810161 1456.709579 1457.519829 1457.441598 1456.608996 1456.810161 1457.080245 1456.759870 1457.359642 1457.350329 1456.789672 1457.318664 1457.029954 1456.959173 1456.961036 1456.748694 1456.849277 1456.780359 1457.059756 1457.020640 1456.791535 1457.121223 1457.270235 1456.739381 1456.599683 1457.421109 1457.421109 1457.089558 1457.000151 1457.199454 1457.309350 1456.528902 1457.089558 1457.480714 1457.428560 1456.961036 1457.080245 1457.059756 1457.240433 1457.110047 1457.089558 1457.139850 1457.549632 1457.000151 1456.979662 1457.279548 1457.231119 1457.059756 1457.199454 1457.439736 1457.551494 1457.409933 
131072 1126.820222 1127.410680 1126.870513 1126.570627 1126.861200 1127.511263 1127.079129 1126.870513 1126.760617 1126.959920 1126.999035 1126.829535 1126.430929 1126.959920 1126.829535 1126.870513 1126.570627 1126.838848 1127.069816 1126.678661 1127.179712 1127.380878 1126.980409 1127.060503 1126.959920 1126.991585 1127.138734 1126.460731 1127.040014 1127.058640 1127.371565 1127.010211 1126.969233 1127.161086 1127.310097 1126.868650 1126.799732 1127.230003 1127.030700 1127.108932 1126.620919 1127.140597 1127.140597 1126.689836 1126.991585 1127.161086 1127.138734 1126.699150 1127.129421 1126.879826 1127.289608 1126.969233 1127.140597 1127.060503 1127.380878 1126.978546 1127.060503 1126.930118 1127.079129 1126.699150 1126.600429 1127.261668 1127.241179 1126.829535 
131072 1119.449735 1120.029017 1119.719818 1119.429246 1119.269058 1119.481400 1119.911671 1119.639724 1119.229943 1119.758934 1119.749621 1119.790599 1119.669527 1119.250432 1119.658351 1119.680703 1119.580120 1119.820401 1120.090485 1119.600609 1119.729131 1120.129600 1120.090485 1119.449735 1119.550318 1119.919121 1120.129600 1119.619235 1119.591296 1119.449735 1119.550318 1119.680703 1119.589433 1119.520515 1119.598746 1119.699329 1120.058820 1120.058820 1120.161265 1119.630411 1119.561493 1120.120287 1120.090485 1119.509339 1119.330525 1119.460911 1119.701192 1119.339839 1119.470224 1119.529828 1119.730994 1119.319350 1119.410619 1119.920984 1120.131463 1119.779423 1119.500026 1119.730994 1119.449735 1119.690016 1119.930297 1119.740307 1119.740307 1119.440421 
