#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 5471.589044 5472.270772 5729.500204 5723.269656 5475.580692 5477.700382 5715.658888 5719.890818 5579.620600 5553.690717 5617.940798 5636.878312 5567.589775 5565.028638 5620.419979 5640.929565 5483.759567 5458.660424 5731.979385 5720.060319 5472.740158 5460.230634 5723.631009 5720.589310 5573.220551 5553.228781 5626.801401 5635.021254 5540.419370 5557.550117 5625.460297 5621.679127 5529.358983 5521.209911 5729.829893 5748.109892 5531.029776 5547.080189 5731.081590 5744.740367 5522.599444 5533.311516 5620.408803 5616.128445 5508.838221 5534.511060 5625.618622 5621.088669 5533.099174 5541.721359 5730.940029 5738.889799 5526.579916 5542.859435 5729.509518 5745.209754 5520.360544 5532.579497 5620.289594 5616.910756 5511.168391 5533.808842 5621.731281 5620.380864 
8388608 5580.181256 5584.770814 5733.959377 5720.740184 5588.158965 5591.310561 5736.390129 5723.739043 5689.820275 5696.069449 5714.299157 5714.230239 5686.791614 5693.208426 5707.530305 5710.920319 5579.069257 5583.090708 5734.410137 5719.430745 5585.789680 5587.348714 5736.518651 5722.369999 5690.310150 5692.550912 5712.341517 5710.629746 5685.770884 5691.438913 5706.230178 5708.809942 5548.620597 5564.929917 5656.851456 5647.690967 5554.199219 5570.059642 5663.711578 5653.111264 5609.730259 5626.039580 5645.690486 5636.639893 5607.530475 5621.120334 5645.951256 5635.799840 5548.730493 5564.119667 5660.230294 5643.339828 5556.020886 5568.521097 5663.039163 5655.279383 5609.659478 5625.098944 5650.149658 5638.599396 5607.049912 5620.539188 5646.169186 5637.720227 
8388608 5711.611360 5711.590871 5767.371505 5636.461079 5720.840767 5716.459826 5773.250014 5642.339587 5634.389818 5666.188896 5693.860352 5641.760305 5633.909255 5663.089454 5689.758807 5640.840158 5716.690794 5715.599284 5767.589435 5636.300892 5722.859874 5729.530007 5771.139637 5640.719086 5641.479045 5666.729063 5694.469437 5641.149357 5630.170926 5662.661046 5689.410493 5636.351183 5667.129532 5700.308830 5710.519850 5648.210645 5681.209266 5704.049021 5718.899891 5657.849833 5712.080747 5722.969770 5688.890815 5630.940199 5700.530484 5715.539679 5684.768781 5621.301010 5670.771003 5699.891597 5712.810904 5649.240687 5677.619949 5704.600364 5720.099434 5653.299391 5704.220384 5720.630288 5689.769983 5626.371130 5698.369816 5716.279149 5685.009062 5622.319877 
8388608 6306.540221 6309.099495 6292.140111 6292.428821 6297.670305 6299.801171 6283.110008 6291.430444 6195.161492 6195.560098 6192.188710 6197.679788 6198.208779 6195.850670 6200.499833 6201.541051 6310.770288 6311.720237 6293.920800 6298.441440 6302.239373 6305.860355 6288.278848 6292.618811 6202.919409 6200.160831 6197.430193 6198.709831 6199.609488 6201.030686 6203.310564 6204.150617 6299.600005 6299.490109 6314.730272 6318.120286 6301.240996 6300.030276 6306.251511 6300.879642 6154.401228 6155.598909 6131.729111 6132.379174 6159.469485 6144.030020 6142.061204 6140.999496 6294.170395 6295.351312 6310.150027 6313.771009 6297.308952 6300.099194 6300.499663 6297.050044 6156.528369 6145.970896 6128.558889 6128.050387 6157.239899 6142.420694 6134.558469 6137.849763 
8388608 5558.099598 5554.730073 5536.891520 5544.170737 5552.090704 5543.909967 5527.719855 5542.170256 5553.120747 5550.360307 5541.298538 5542.740226 5553.269759 5552.399904 5535.399541 5539.000034 5547.448993 5529.940128 5523.610860 5526.499823 5554.869771 5550.360307 5523.590371 5532.389507 5541.130900 5537.509918 5542.028695 5539.720878 5540.451035 5536.409095 5529.090762 5533.210933 5500.830710 5485.340953 5469.309166 5479.820073 5498.209968 5502.730608 5486.948416 5502.870306 5587.140098 5594.510585 5591.079593 5587.220192 5588.378757 5587.318912 5584.979430 5583.260208 5500.430241 5495.801568 5479.540676 5490.800366 5501.428619 5501.471460 5495.538935 5504.950881 5594.229326 5597.358570 5588.470027 5586.519837 5592.469126 5590.710789 5587.080494 5591.761321 
8388608 5619.401112 5621.770397 5595.680326 5599.278957 5629.779771 5629.019812 5607.539788 5607.020110 5712.429062 5708.809942 5779.448897 5780.478939 5702.760071 5700.871348 5770.191550 5777.949467 5617.620423 5620.509386 5592.299625 5596.239120 5625.389516 5624.961108 5600.079894 5603.220314 5708.020180 5703.870207 5774.959922 5776.381120 5697.039887 5698.729306 5767.410621 5767.310038 5655.148998 5656.139925 5619.229749 5623.010918 5668.949336 5662.320182 5634.790286 5634.279922 5702.238530 5698.269233 5742.561072 5744.108930 5696.080625 5693.700165 5740.160123 5740.361288 5654.379725 5657.529458 5626.279861 5627.278239 5670.718849 5665.989593 5637.820810 5639.240146 5701.079965 5701.839924 5746.150389 5746.899173 5696.879700 5697.119981 5746.539682 5746.331066 
8388608 5589.410663 5577.800795 5576.599389 5584.999919 5597.520620 5584.010854 5584.720522 5590.150133 5640.309304 5627.121776 5615.849048 5629.720166 5636.529997 5622.480065 5617.570132 5629.548803 5590.200424 5576.031283 5578.760058 5586.929619 5598.319694 5581.790581 5585.979670 5589.118227 5641.730502 5628.170446 5621.960387 5636.889488 5637.289956 5622.880533 5618.339404 5632.828921 5612.868816 5601.979792 5623.100325 5651.161075 5614.440888 5607.150495 5621.729419 5653.180182 5660.029128 5644.168705 5647.890270 5665.250123 5654.560402 5638.949573 5647.920072 5663.260818 5614.031106 5603.309721 5623.038858 5649.080500 5612.168461 5605.889484 5623.761564 5653.919652 5658.509210 5643.229932 5649.801344 5665.089935 5654.251203 5639.091134 5646.049976 5662.281066 
8388608 5425.989628 5437.519401 5634.440109 5621.219054 5432.181060 5441.838875 5642.801523 5623.970181 5492.150784 5502.529442 5643.010139 5629.500374 5489.559844 5497.209728 5642.570555 5625.840276 5423.741415 5436.168984 5634.149536 5619.028583 5429.098383 5440.779030 5640.519783 5622.599274 5495.488644 5501.199514 5644.069985 5629.239604 5487.410352 5499.120802 5640.219897 5623.219535 5468.718708 5474.120378 5639.599636 5660.859868 5470.199510 5472.330377 5645.019934 5665.360019 5513.750017 5513.848737 5670.459941 5675.818771 5509.909242 5514.290184 5668.589845 5674.529821 5446.281284 5431.419238 5642.170087 5661.260337 5444.601178 5433.380604 5648.398772 5666.060373 5511.540920 5514.461547 5673.820153 5677.999929 5510.328338 5516.069010 5668.140948 5678.419024 
8388608 5572.699010 5571.119487 5593.910813 5601.670593 5578.149110 5568.390712 5594.480783 5607.539788 5575.820804 5557.948723 5563.359708 5569.910631 5570.808426 5558.209494 5562.419072 5568.210036 5609.670654 5607.839674 5623.949692 5628.980696 5610.870197 5604.859442 5625.341088 5629.230291 5599.280819 5594.359711 5587.330088 5592.070520 5599.310622 5593.700334 5586.119369 5590.710789 5595.101044 5585.329607 5595.760420 5604.349077 5602.810532 5587.849766 5601.888523 5606.839433 5588.859320 5560.230464 5567.660555 5584.860221 5582.118407 5553.930998 5569.741130 5589.159206 5597.019568 5587.201566 5596.470088 5608.119071 5601.959303 5588.550121 5603.080615 5607.109517 5586.229265 5560.489371 5563.139915 5584.020168 5582.340062 5554.638803 5564.479157 5585.109815 
8388608 5713.289604 5709.109828 5581.740290 5578.199401 5717.860535 5711.019039 5587.870255 5584.070459 5662.409589 5731.720477 5543.539301 5551.660433 5658.119917 5726.831034 5539.869890 5548.860878 5711.179227 5706.759170 5582.740530 5573.378876 5718.870088 5711.458623 5586.510524 5579.600111 5665.369332 5728.060380 5540.700629 5552.779883 5656.588823 5725.910887 5536.369979 5546.471104 5739.450455 5727.920681 5598.049611 5608.551204 5750.320852 5732.551217 5602.160469 5613.239482 5687.920377 5736.049265 5609.409884 5614.370108 5685.329437 5732.210353 5605.090410 5610.819906 5742.099136 5729.598925 5597.099662 5608.888343 5746.340379 5734.169856 5603.360012 5612.649024 5687.760189 5737.470463 5611.879751 5614.599213 5684.640259 5730.791017 5606.731400 5614.019930 
