#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 630.421564 645.240769 638.598576 638.609752 645.879656 641.539693 641.370192 643.769279 657.798722 634.681433 645.760447 643.920153 646.099448 646.729022 670.520589 649.189577 628.059730 644.939020 635.599717 642.109662 645.210966 664.820895 656.859949 638.568774 654.760748 650.260597 651.849434 645.179302 646.449625 639.779493 670.740381 654.660165 638.540834 652.389601 624.928623 642.459840 640.971586 656.390563 653.250143 648.099929 650.599599 658.201054 653.710216 657.878816 666.931272 653.469935 649.970025 659.121200 634.791330 658.530742 649.631023 641.830266 640.088692 646.730885 640.599057 653.341413 650.430098 652.069226 652.560964 656.541437 666.569918 659.169629 658.629462 648.871064 
2048 658.839941 653.959811 644.650310 664.569438 658.798963 660.728663 648.491085 665.061176 654.449686 661.270693 651.219860 653.620809 652.860850 652.080402 648.019835 648.319721 646.200031 658.288598 641.411170 657.878816 641.060993 649.990514 642.189756 645.080581 648.958609 641.060993 642.029569 641.651452 653.799623 653.829426 653.039664 647.850335 645.080581 647.449866 635.391101 666.819513 646.090135 645.870343 644.199550 638.619065 636.419281 643.309206 664.830208 656.189397 659.151003 655.269250 645.330176 668.469816 638.259575 655.019656 645.861030 650.949776 645.019114 665.260479 662.298873 646.511093 643.920153 669.080764 664.660707 636.590645 638.170168 656.869262 652.059913 660.259277 
2048 631.831586 636.700541 631.980598 650.970265 632.340088 648.701563 652.231276 657.789409 641.068444 653.160736 649.388880 654.060394 652.918592 645.669177 645.929947 650.050119 633.461401 638.820231 639.138743 635.460019 644.030049 639.090315 651.020557 651.160255 647.040084 642.800704 645.630062 651.519746 632.980838 647.809356 640.939921 652.730465 644.210726 643.569976 634.320080 637.479126 645.089895 653.978437 666.579232 657.720491 650.910661 643.799081 649.288297 656.560063 648.310408 647.960231 642.340630 645.659864 627.759844 644.769520 643.881038 656.180084 640.779734 646.689907 664.960593 679.930672 657.241791 656.839460 653.509051 659.300014 643.540174 649.809837 653.211027 646.891072 
2048 1297.648996 1319.518313 1318.279654 1303.600147 1315.740868 1331.681386 1337.889582 1327.591017 1317.828894 1329.019666 1336.870715 1315.560192 1313.090324 1318.188384 1321.090385 1312.460750 1302.439719 1302.540302 1301.279292 1300.130039 1309.031621 1309.840009 1322.358847 1319.020987 1311.169937 1313.189045 1319.829375 1316.620037 1303.261146 1303.959638 1304.110512 1302.920282 1294.849440 1305.120066 1296.829432 1302.320510 1314.859837 1302.909106 1311.130822 1313.760877 1312.719658 1304.490492 1312.369481 1314.319670 1296.421513 1306.509599 1300.320029 1296.270639 1296.360046 1320.481300 1317.650080 1304.149628 1304.060221 1326.039433 1326.968893 1304.710284 1301.849261 1327.609643 1332.359388 1308.368519 1308.720559 1317.430288 1319.430768 1309.519634 
2048 813.700259 804.111362 802.030787 822.648406 818.759203 819.418579 805.510208 820.860267 823.449343 829.020515 835.539773 832.179561 818.889588 834.699720 827.750191 816.900283 818.379223 817.431137 821.080059 822.629780 822.668895 829.910859 827.509910 823.570415 834.979117 830.890611 832.380727 829.840079 816.879794 833.639875 825.440511 826.921314 817.239285 814.890489 813.679770 834.479928 816.250220 824.028626 836.711377 840.310007 837.348402 830.430537 833.939761 833.889470 828.420743 819.239765 816.509128 823.719427 801.071525 801.641494 810.859725 835.819170 805.551186 818.861648 815.410167 840.870664 822.490081 820.819288 820.830464 825.000927 811.889768 820.519403 825.628638 815.279782 
2048 789.590180 816.950575 816.771761 800.380483 809.719786 814.380124 812.200829 806.430355 811.699778 819.319859 811.699778 814.570114 810.541213 798.759982 808.859244 813.238323 792.689621 789.720565 809.060410 813.059509 804.970041 788.399950 804.789364 809.140503 798.270106 802.028924 802.731141 812.459737 806.679949 794.358552 805.929303 809.689984 788.008794 790.780410 781.949610 800.069422 803.630799 791.858882 784.229487 798.819587 809.499994 810.069963 802.820548 804.070383 815.799460 812.759623 788.640231 806.549564 796.020031 790.178776 792.510808 790.059566 800.568610 792.300329 801.719725 799.091533 815.561041 814.599916 801.078975 804.541633 823.609531 827.340409 807.520002 818.379223 
2048 751.310959 769.780949 767.249614 773.619860 783.530995 786.939636 793.159008 779.518858 787.841156 783.300027 789.569691 780.340284 779.150054 772.248954 786.351040 769.810751 758.839771 776.739791 763.129443 773.990527 769.341365 770.760700 773.049891 773.649663 782.949850 770.859420 780.608505 788.841397 780.060887 793.870538 779.930502 779.690221 762.220472 772.079453 754.788518 782.391056 763.351098 785.619020 787.978992 783.691183 783.680007 787.271187 769.110397 783.720985 786.360353 789.999962 767.560676 787.848607 751.199201 764.179975 771.559775 765.850767 775.290653 778.909773 785.980374 779.708847 781.200826 789.519399 775.760040 783.480704 777.620822 784.160569 774.189830 791.909173 
2048 757.729635 787.850469 765.221193 768.389553 775.380060 788.209960 766.759738 766.320154 779.060647 771.408901 777.369365 774.899498 767.938793 777.930021 765.951350 759.009272 757.509843 767.590478 768.300146 757.589936 768.350437 767.279416 759.340823 766.299665 779.099762 777.060166 783.219934 780.060887 772.699714 769.959763 770.570710 761.561096 748.090446 779.259950 776.970759 759.089366 765.440986 775.720924 775.489956 782.679766 770.250335 769.849867 772.479922 757.629052 775.760040 780.299306 779.561698 763.339922 749.759376 772.560015 769.140199 763.010234 771.069899 781.279057 771.280378 782.249495 778.479502 779.081136 785.309821 766.159967 779.530033 791.938975 768.570229 761.989504 
2048 783.398747 783.059746 760.339200 768.719241 780.139118 774.219632 772.329047 775.979832 768.469647 781.139359 777.440146 781.320035 771.811232 778.499991 763.930380 768.121332 779.060647 782.709569 780.759379 777.021050 775.400549 779.978931 790.609047 773.679465 774.251297 783.909112 799.290836 779.779628 772.939995 776.980072 777.360052 765.928999 747.250393 771.220773 769.291073 777.009875 778.479502 777.659938 785.319135 785.160810 772.370026 790.638849 790.899619 772.619620 758.390874 780.951232 766.471028 765.038654 763.328746 764.420256 783.350319 787.409022 770.330429 780.159608 788.090751 789.890066 769.160688 784.300268 770.699233 778.751448 768.860802 762.021169 768.089667 764.628872 
2048 777.408481 779.299065 763.319433 774.450600 778.680667 774.569809 783.719122 770.131126 783.240423 766.370445 782.690942 784.859061 772.209838 770.131126 772.060826 782.860443 762.689859 776.980072 764.841214 769.959763 773.679465 769.989565 789.320096 776.460394 787.438825 780.399889 781.269744 784.229487 767.281279 787.630677 781.549141 777.140260 758.539885 783.778727 761.279836 767.000020 782.370567 771.978870 772.761181 770.159066 786.719844 786.431134 780.589879 772.900879 759.789720 782.348216 782.430172 759.139657 759.869814 782.299787 758.560374 765.040517 780.289993 773.590058 770.600513 770.321116 785.870478 773.958862 780.241564 771.891326 775.080174 776.089728 782.908872 762.930140 
