#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 651.929528 653.119758 657.739118 657.530501 650.590286 666.620210 661.050901 650.139526 657.608733 669.280067 663.019717 656.839460 655.179843 664.530322 654.859468 658.890232 647.319481 658.620149 638.119876 660.119578 659.830868 665.500760 662.051141 651.961192 659.098849 660.561025 652.499497 643.881038 647.488981 663.138926 654.689968 664.360821 659.599900 654.069707 644.400716 659.059733 664.569438 665.809959 661.460683 652.119517 650.260597 663.610175 657.750294 647.051260 656.900927 646.438450 656.871125 667.249784 657.279044 652.320683 648.159534 660.398975 660.730526 662.399456 655.328855 645.259395 657.910481 666.260719 665.551051 658.590347 658.150762 646.740198 660.140067 655.040145 
16384 649.290159 647.928566 626.809895 648.440793 660.931692 650.361180 659.320503 656.830147 660.778955 665.139407 658.100471 661.149621 637.430698 643.430278 647.690147 654.220581 651.801005 648.790970 640.159473 647.749752 653.078780 656.191260 669.909641 665.219501 640.619546 655.079260 654.259697 653.458759 657.081604 670.749694 646.149740 645.859167 646.628439 644.769520 640.301034 644.991174 649.919733 655.340031 657.239929 659.661368 655.369833 657.580793 665.450469 662.779436 653.110445 668.499619 657.169148 654.459000 644.899905 643.840060 638.790429 642.759725 651.588663 656.060874 654.900447 658.759847 654.079020 666.249543 657.640398 662.030652 638.280064 636.430457 642.441213 650.370494 
16384 663.649291 670.859590 661.730766 670.928508 670.740381 675.899908 668.130815 667.469576 670.460984 677.080825 650.500879 650.720671 669.229776 667.240471 649.338588 662.490726 637.700781 643.629581 664.340332 672.260299 654.820353 663.710758 669.170171 667.419285 667.719170 658.370554 649.239868 641.031191 659.590587 659.760088 638.451427 648.699701 639.101490 664.170831 642.919913 655.619428 650.299713 658.370554 633.599237 650.169328 661.419705 665.709376 644.030049 645.641237 659.449026 661.270693 651.448965 648.129731 658.528879 681.810081 657.459721 655.500218 650.139526 657.038763 638.859347 653.101131 652.249902 654.088333 651.150942 649.020076 665.109605 682.579353 658.849254 662.650913 
16384 1423.770562 1440.849155 1432.850957 1424.551010 1437.550411 1438.319683 1433.158293 1432.769001 1442.009583 1441.100612 1435.410231 1427.520066 1429.049298 1425.890252 1433.910802 1430.450007 1419.410110 1429.630443 1425.638795 1425.679773 1426.771283 1431.019977 1432.638615 1425.839961 1432.009041 1430.900767 1430.621371 1426.151022 1427.531242 1426.320523 1427.819952 1430.129632 1424.280927 1431.820914 1432.858407 1422.759145 1429.358497 1444.559544 1444.129273 1433.730125 1435.641199 1443.130895 1444.408670 1436.570659 1434.130594 1433.109865 1433.329657 1423.720270 1427.739859 1451.600343 1432.940364 1427.659765 1429.120079 1439.319924 1435.091719 1425.610855 1443.339512 1444.539055 1433.100551 1422.898844 1440.050080 1446.859911 1435.581595 1426.620409 
16384 737.810507 742.770731 725.189224 739.241019 745.099038 731.490552 728.471205 734.759495 731.730834 711.221248 722.460449 724.969432 735.959038 737.449154 735.938549 745.419413 731.840730 718.710944 711.070374 727.161765 752.530992 727.239996 728.350133 733.040273 726.500526 731.250271 720.020384 744.530931 737.821683 737.078488 736.489892 719.610602 738.890842 729.190186 722.769648 727.090985 739.870593 735.569745 733.498484 741.830096 736.849383 716.188923 726.360828 752.380118 734.999776 714.380294 730.430707 728.851184 740.488991 719.629228 709.939748 730.231404 744.041055 731.099397 730.760396 739.470124 742.919743 720.009208 741.921365 743.318349 742.990524 742.079690 729.881227 722.819939 
16384 641.720369 648.939982 644.609332 658.418983 658.849254 664.349645 664.088875 653.740019 652.220100 656.060874 648.500398 646.229833 647.939742 639.829785 637.920573 661.879778 649.949536 674.530864 650.759786 658.730045 675.650313 681.418926 666.270033 653.000548 670.539215 648.880377 654.829666 671.770424 649.079680 663.248822 653.158873 649.079680 638.030469 679.219142 669.850037 676.490366 666.499138 658.400357 682.000071 677.309930 669.250265 670.928508 668.430701 671.191141 649.791211 679.939985 667.359680 670.351088 629.190356 655.950978 666.510314 665.709376 655.360520 667.180866 681.739300 651.380047 656.940043 659.368932 652.799383 665.929168 661.300495 668.199733 657.361001 666.609034 
16384 643.178821 643.288717 627.150759 647.149980 651.178882 646.969303 635.810196 659.359619 641.360879 641.139224 640.688464 654.030591 651.199371 650.189817 649.100170 642.251223 623.241067 640.301034 635.420904 642.489642 637.359917 650.120899 642.921776 637.840480 650.430098 657.789409 651.760027 657.400116 652.089715 642.750412 651.409850 655.109063 635.810196 650.361180 641.660765 658.990815 633.310527 653.430820 644.920394 649.170950 636.570156 638.950616 648.209825 654.241070 628.599897 641.830266 650.219619 656.779855 635.460019 639.639795 636.789948 649.008900 645.210966 654.090196 647.438690 655.760989 649.889931 645.289198 650.299713 656.358898 650.990754 643.320382 652.050599 659.760088 
16384 646.770000 638.518482 627.299771 644.160435 649.519265 643.189996 642.308965 650.189817 638.689846 644.149259 667.661428 671.649352 641.940162 639.829785 657.649711 650.379807 638.160855 650.860369 632.889569 650.489703 650.089234 649.498776 665.070489 639.259815 650.068745 655.099750 664.120540 647.710636 657.031313 654.730946 647.880137 658.979639 633.319840 659.620389 647.298992 641.958788 658.290461 663.598999 667.290762 640.610233 643.569976 669.028610 663.369894 648.139045 640.070066 657.709315 636.769459 647.619367 653.861091 633.539632 634.049997 652.609393 643.629581 647.230074 647.209585 645.739958 639.900565 657.729805 640.351325 641.258433 660.309568 654.099509 624.980778 647.079200 
16384 616.060570 645.490363 646.969303 651.348382 652.499497 659.290701 649.170950 657.139346 657.461584 648.161396 654.539093 654.499978 641.278923 645.250082 644.920394 644.421205 629.369169 645.020977 639.420003 653.639436 633.539632 645.570457 647.900626 650.569797 641.679391 648.861751 645.549968 646.390021 648.381189 644.570217 639.099628 645.879656 629.829243 638.909638 625.289977 657.590106 646.350905 647.990033 646.499917 641.079620 644.678250 641.651452 646.349043 646.429136 649.631023 642.118976 630.620867 650.029629 633.340329 639.259815 657.448545 638.829544 643.910840 641.278923 644.549727 659.879297 653.721392 635.460019 649.189577 655.570999 646.619126 643.411651 659.650192 645.410269 
16384 634.020194 645.080581 645.739958 650.499016 651.039183 632.569194 639.580190 649.601221 635.828823 635.238364 657.528639 641.539693 624.530017 650.878996 643.519685 650.310889 625.910237 634.569675 623.740256 647.300854 642.258674 647.168607 650.279224 647.770241 647.010282 648.099929 655.550510 654.019415 638.259575 642.539933 636.050478 650.670379 622.980297 630.930066 637.879595 643.489882 647.069886 640.740618 652.000308 645.291060 646.991655 641.880557 650.759786 650.661066 628.540292 644.670799 641.789287 642.769039 625.660643 640.539452 632.459298 657.750294 631.960109 633.900985 640.518963 650.160015 638.050959 640.651211 654.960051 650.189817 637.069345 640.809536 640.610233 650.819391 
