#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 511.091202 502.800569 499.939546 513.279811 512.229279 502.509996 488.610938 512.551516 501.519069 492.880121 485.679135 515.010208 504.828990 516.010448 512.840226 513.900071 499.600545 483.179465 501.740724 515.120104 512.329862 493.519008 500.248745 514.009967 504.489988 504.650176 500.351191 513.931736 509.168953 508.030877 511.711463 513.600186 510.878861 500.639901 510.539860 515.328720 502.089038 485.749915 507.269055 513.859093 516.509637 506.250188 496.519729 506.680459 508.990139 515.701249 501.459464 515.308231 495.780259 483.170152 507.650897 484.330580 508.420169 495.009124 505.549833 513.419509 489.870086 516.789034 513.220206 515.351072 509.651378 517.800450 506.879762 513.160601 
131072 407.591462 408.140942 406.030566 408.990309 406.190753 407.259911 408.519059 406.799838 406.650826 407.651067 406.218693 405.849889 407.529995 408.761203 407.949090 406.589359 407.800078 409.249216 407.239422 409.809873 407.570973 406.589359 407.939777 408.438966 406.790525 408.170745 406.399369 406.838953 408.420339 408.211723 407.278538 407.990068 408.239663 410.709530 407.690182 408.040360 408.699736 410.228968 407.520682 407.330692 407.129526 408.530235 406.930223 406.879932 408.170745 410.059467 407.880172 407.591462 407.159328 409.388915 406.699255 406.799838 407.461077 407.960266 406.749547 406.149775 404.570252 407.630578 405.728817 405.119732 407.511368 408.850610 406.788662 406.751409 
131072 396.510586 396.929681 392.930582 395.499170 398.559496 398.579985 394.329429 396.460295 398.160890 395.739451 396.020710 396.998599 396.599993 395.329669 395.970419 395.689160 395.560637 396.041200 394.251198 396.220013 397.600234 397.650525 394.809991 395.189971 396.441668 394.620001 394.949690 395.799056 395.771116 394.968316 395.899639 395.571813 395.610929 395.400450 393.958762 396.149233 396.970659 397.229567 393.388793 395.929441 394.940376 394.869596 395.089388 395.849347 395.299867 395.340845 396.098942 396.709889 395.899639 396.560878 393.129885 394.828618 398.300588 398.360193 393.319875 395.439565 396.359712 395.260751 394.068658 394.809991 395.739451 394.288450 394.169241 395.361334 
131072 1219.989732 1223.208383 1221.088693 1219.930127 1222.301275 1225.080341 1223.789528 1222.580671 1230.580732 1230.860129 1228.461042 1225.549728 1230.129972 1230.271533 1227.449626 1223.940402 1218.499616 1222.230494 1220.170408 1218.160614 1219.300553 1222.789288 1220.621169 1220.349222 1229.800284 1229.520887 1226.630062 1224.370673 1229.219139 1229.550689 1226.380467 1223.219559 1216.229051 1219.009981 1218.510792 1218.149439 1218.991354 1221.250743 1219.918951 1219.229773 1228.569075 1229.090616 1223.521307 1225.089654 1226.641238 1226.350665 1222.800463 1222.210005 1218.529418 1220.969483 1219.078898 1218.128949 1220.850274 1221.360639 1219.939440 1221.260056 1231.130213 1228.429377 1224.920154 1224.299893 1228.040084 1229.180023 1222.908497 1222.958788 
131072 480.839983 492.820516 504.890457 504.588708 479.560345 494.310632 507.500023 498.639420 478.228554 494.139269 496.389344 495.349988 492.809340 477.120280 493.450090 494.029373 491.520390 493.479893 492.829829 504.860654 476.861373 495.130196 506.401062 504.579395 483.401120 469.118357 486.630946 497.270375 493.349507 494.139269 496.730208 496.068969 486.088917 486.560166 499.380752 498.909503 487.890095 486.828387 503.050163 498.238951 487.210229 476.270914 477.518886 478.409231 486.161560 477.449968 487.959012 482.300296 483.330339 464.040786 500.630587 481.219962 475.529581 487.901270 490.330160 500.209630 472.009182 488.230959 487.508252 486.340374 485.761091 473.391265 486.509874 474.499539 
131072 495.940447 493.470579 496.510416 497.920439 495.599583 494.461507 495.979562 496.679917 497.190282 496.579334 498.319045 498.209149 498.410314 497.620553 498.959795 499.639660 497.000292 497.531146 497.499481 498.849899 496.119261 494.170934 496.279448 497.940928 498.369336 497.600064 498.889014 498.740003 500.099733 498.920679 500.541180 501.008704 498.769805 498.799607 497.600064 499.740243 498.648733 497.600064 497.130677 498.561189 499.399379 498.650596 498.499721 499.200076 500.921160 499.408692 499.218702 501.019880 497.629866 497.199595 496.530905 499.028713 497.600064 496.041030 496.380031 496.469438 498.540699 496.899709 497.000292 498.030335 499.628484 498.060137 498.151407 499.779359 
131072 402.409583 402.269885 397.220254 400.628895 404.318795 403.819606 399.921089 400.308520 412.549824 408.539549 401.658937 401.901081 411.519781 407.990068 401.180238 401.221216 401.768833 401.260331 399.170443 400.789082 403.119251 402.819365 399.189070 399.339944 411.141664 407.321379 400.271267 400.841236 410.599634 406.410545 399.639830 401.020050 404.659659 405.650586 397.440046 400.599092 407.150015 406.710431 399.149954 401.480123 411.259010 408.278778 400.200486 402.530655 410.441309 406.879932 399.541110 400.738791 405.890867 406.600535 398.460776 401.629135 408.049673 407.449901 400.019810 402.059406 412.771478 409.120694 401.549041 402.951613 411.590561 408.459455 400.740653 401.480123 
131072 472.629443 474.410132 473.499298 473.810360 472.340733 473.350286 474.020839 472.899526 473.659486 475.561246 475.939363 474.700704 474.050641 475.971028 475.909561 474.900007 473.748893 475.401059 475.170091 474.911183 473.050401 475.009903 475.650653 474.300236 475.009903 476.190820 476.920977 475.609675 475.781038 476.909801 476.500019 476.840883 475.350767 478.340313 477.138907 477.770343 475.501642 476.479530 478.770584 476.930290 475.550070 476.930290 478.060916 476.781279 476.680696 477.381051 478.830189 477.191061 474.600121 476.360321 476.319343 476.950780 474.089757 475.229695 477.319583 475.691631 474.410132 475.820154 477.939844 475.591049 476.140529 476.969406 478.081405 476.259738 
131072 455.848873 459.318981 456.551090 458.281487 457.249582 460.900366 458.011404 459.520146 458.341092 459.870324 460.879877 458.480790 456.750393 459.110364 459.540635 457.219779 456.901267 460.140407 457.650051 459.359959 458.329916 462.120399 458.879396 460.850075 459.179282 461.161137 461.939722 459.240749 458.661467 459.920615 460.628420 458.410010 455.779955 460.579991 459.160656 458.369032 458.279625 461.259857 461.420044 459.609553 459.499657 460.390002 460.589305 458.490103 458.449125 459.119678 459.069386 457.800925 454.589725 458.789989 458.909199 457.329676 456.830487 459.799543 460.289419 457.931310 458.220020 459.149480 459.849834 457.609072 457.620248 458.739698 458.709896 456.999987 
131072 450.620428 452.149659 447.900966 448.260456 452.740118 453.500077 450.549647 448.120758 455.589965 457.709655 456.120819 454.530120 456.320122 457.979739 452.939421 451.900065 449.938700 449.830666 447.509810 444.330275 449.588522 452.449545 448.310748 446.839258 456.709415 455.530360 451.778993 451.710075 453.138724 457.290560 454.910100 452.730805 448.798761 450.450927 447.340310 448.608771 449.089333 452.660024 450.240448 450.151041 455.830246 457.800925 454.230234 453.729182 455.519184 456.769019 454.111025 454.939902 449.068844 452.980399 450.009480 449.830666 452.291220 453.550369 450.970605 451.590866 457.940623 458.670780 456.331298 455.070287 457.189977 456.649810 454.289839 453.870744 
