#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
2048 639.790669 650.769100 632.399693 650.361180 658.579171 667.760149 659.020618 662.669539 651.331618 658.070669 659.620389 653.030351 642.390922 647.339970 640.260056 664.990395 626.610592 647.131354 638.099387 650.959089 645.861030 644.750893 667.970628 655.660406 650.409609 652.808696 646.019354 647.841021 648.939982 640.958548 644.870102 636.579469 641.848892 643.400475 635.270029 640.900806 653.069466 648.120418 667.000189 642.770901 647.600740 656.710938 644.290820 630.868599 643.270090 642.098486 643.469393 644.000247 640.049577 651.309267 644.680113 661.758706 657.249242 665.878877 641.159713 657.390803 651.849434 654.811040 653.110445 652.190298 640.939921 650.610775 645.939261 671.500340 
2048 642.480329 654.919073 648.649409 662.069768 648.289919 658.489764 652.490184 662.390143 647.190958 661.918893 667.508692 648.349524 658.150762 665.979460 644.309446 651.080161 636.819750 651.091337 649.990514 649.919733 664.889812 655.081123 651.089475 666.640699 668.540597 674.858689 652.369112 667.341053 655.129552 651.981682 658.679754 647.639856 640.559942 652.380288 647.651032 637.579709 664.399937 660.320744 651.279464 654.820353 660.160556 667.909160 657.809898 652.220100 657.180324 648.399815 660.009682 644.339249 634.908676 653.330237 635.590404 663.639978 644.389540 657.308847 656.370074 644.769520 639.609993 661.499798 666.430220 635.489821 647.550449 668.939203 649.899244 654.648989 
2048 639.250502 652.449206 636.430457 643.659383 647.079200 663.559884 651.281327 647.500157 646.641478 652.490184 651.840121 658.061355 637.909397 647.909939 654.518604 654.440373 638.170168 647.930428 637.419522 642.588362 653.339550 645.890832 643.040985 646.950677 647.990033 650.819391 649.450347 644.380227 654.160976 650.599599 651.508570 652.840361 628.180802 636.240467 641.560182 652.350485 651.659444 638.039783 639.129430 656.289980 650.780275 657.970086 639.699399 640.889630 656.789169 656.608492 644.389540 655.440614 639.900565 649.759546 637.209043 656.200573 643.119216 658.679754 632.999465 648.990273 642.448664 657.759607 645.268708 652.590767 643.270090 649.450347 647.248700 638.790429 
2048 2207.139507 2208.609134 2222.580835 2212.598920 2277.759835 2206.658944 2226.918936 2245.791256 2248.320729 2204.040065 2217.251807 2251.161262 2206.660807 2195.930108 2194.490284 2208.849415 2206.930891 2211.431041 2203.430980 2205.910161 2223.730087 2210.190520 2206.370234 2217.430621 2213.299274 2194.199711 2190.040424 2222.090960 2195.060253 2196.319401 2192.460001 2190.990373 2259.790897 2264.950424 2233.451232 2234.110609 2260.170877 2260.738984 2234.559506 2234.030515 2237.359062 2239.439636 2214.740962 2218.898386 2236.770466 2236.770466 2212.740481 2220.539376 2280.119807 2274.310216 2225.769684 2241.859213 2294.039354 2270.981669 2228.429541 2263.950184 2279.879525 2235.420048 2221.290022 2262.439579 2242.021263 2235.790715 2213.099971 2221.331000 
2048 780.859962 796.349719 801.209360 799.551606 787.099823 812.470913 813.361257 793.900341 818.740577 806.208700 798.881054 801.248476 810.250640 803.679228 806.720927 802.850351 786.891207 819.711015 822.080299 788.841397 796.929002 805.290416 799.609348 813.579187 809.950754 801.639631 798.139721 815.520063 806.029886 801.850110 808.728859 801.790506 782.929361 799.641013 795.440748 785.520300 801.291317 804.711133 816.389918 801.891088 806.691125 808.350742 814.819708 816.829503 799.920410 797.370449 811.129808 806.760043 784.819946 772.431493 798.700377 792.060047 793.799758 799.288973 821.929425 791.169703 816.419721 797.230750 810.040161 793.090090 801.229849 801.200047 805.120915 798.590481 
2048 801.129267 794.049352 796.681270 793.280080 809.339806 809.021294 799.730420 808.721408 802.159309 799.980015 800.110400 794.630498 799.549744 793.009996 796.329230 799.359754 785.419717 792.808831 794.578344 788.580626 796.670094 809.390098 796.688721 792.559236 798.329711 806.368887 792.900100 789.429992 794.028863 795.559958 803.269446 798.000023 788.839534 786.909834 801.669434 795.250759 800.348818 792.950392 805.599615 789.910555 796.580687 796.340406 796.819106 797.390938 796.319917 798.420981 801.170245 800.330192 794.058666 788.420439 782.059506 804.839656 798.860565 796.278939 799.899921 802.518800 809.520483 799.100846 795.789063 797.558576 799.030066 805.050135 794.921070 796.500593 
2048 634.988770 653.129071 640.401617 630.188733 642.489642 647.319481 645.671040 648.880377 642.159954 641.020015 636.760145 639.380887 641.889870 654.269010 639.600679 636.229292 641.731545 658.050179 629.780814 633.738935 640.280545 650.569797 660.968944 639.669597 644.430518 645.209104 649.899244 634.990633 643.938780 644.579530 629.469752 641.150400 626.821071 651.121140 642.780215 633.340329 647.699460 650.390983 661.630183 637.589023 631.609932 647.269189 652.810559 631.960109 636.739656 640.040264 639.768317 639.809296 631.010160 652.279705 640.450045 633.899122 644.121319 646.110624 655.598938 655.200332 649.530441 652.829185 644.659624 651.290640 635.540113 653.499737 640.880316 635.579228 
2048 761.300325 776.421279 779.310241 771.719962 785.948709 794.799998 793.978572 775.460154 769.289210 796.310604 797.931105 771.649182 772.029161 781.700015 780.450180 772.189349 754.019246 778.160989 762.829557 773.821026 789.599493 784.240663 772.438943 775.409862 772.548839 785.499811 780.699775 766.690820 761.440024 767.040998 770.099461 764.910132 778.410584 769.499689 752.819702 763.678923 775.920227 768.831000 763.239339 761.549920 775.801018 773.079693 767.990947 772.349536 774.919987 762.650743 765.468925 773.411244 757.848844 772.539526 774.040818 761.650503 758.539885 781.370327 783.819705 767.650083 768.309459 775.748864 773.850828 774.540007 781.370327 762.850046 769.268721 785.309821 
2048 772.999600 777.538866 788.118690 784.270465 773.189589 776.549801 787.850469 773.999840 792.510808 784.590840 782.500952 783.609226 783.400610 784.428790 787.990168 787.010416 779.520720 770.950690 770.490617 771.358609 788.670033 781.688839 788.239762 786.479563 797.480345 774.810091 781.690702 787.749887 778.280199 778.039917 775.089487 772.221014 778.378919 777.048990 764.159486 770.650804 789.189711 783.219934 769.659877 778.788701 778.900459 782.540068 788.621604 775.620341 774.180517 778.429210 783.128664 784.700736 769.350678 780.658796 769.730657 788.610429 775.249675 783.110037 775.519758 775.109977 774.459913 778.960064 788.690522 774.679706 778.209418 776.890665 780.170783 785.870478 
2048 774.150714 782.629475 766.020268 776.059926 774.668530 786.129385 769.110397 777.069479 777.799636 789.679587 792.689621 779.220834 781.780109 777.469948 773.910433 778.539106 757.509843 773.388892 772.379339 779.220834 774.320215 781.688839 784.071162 787.489116 775.510445 775.121152 773.349777 780.940056 779.580325 777.458772 776.799396 788.239762 772.049651 779.600814 774.560496 757.360831 778.481364 773.571432 782.860443 784.300268 774.240121 775.920227 775.659457 782.469288 784.929842 773.070380 772.390515 763.349235 783.950090 777.969137 766.670331 770.460814 771.729276 774.089247 777.630135 775.691122 788.610429 792.259350 772.468746 770.179555 786.729157 783.130527 763.880089 773.889944 
