#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 14199.100435 14200.380072 14181.910083 14176.679775 14185.350388 14194.671065 14176.441357 14173.330739 14167.880639 14206.210151 14165.719971 14168.858528 14204.408973 14168.860391 14164.261520 14171.220362 14202.760532 14200.089499 14181.708917 14178.169891 14185.849577 14201.210812 14180.870727 14178.739861 14187.440276 14209.769666 14167.230576 14170.730487 14190.139249 14177.501202 14151.539654 14169.661328 14211.989939 14208.860695 14191.539958 14186.600223 14192.469418 14210.660011 14186.561108 14183.361083 14190.150425 14206.919819 14178.879559 14179.969206 14192.949980 14208.288863 14177.720994 14176.530764 14209.300280 14207.338914 14187.790453 14185.018837 14190.709218 14205.731452 14185.160398 14170.240611 14206.739143 14204.340056 14179.559425 14176.320285 14190.040529 14209.119603 14159.569517 14179.000631 
8388608 14695.979655 14692.209661 14700.921252 14708.729461 14694.750309 14689.290896 14706.181362 14708.889648 14678.981155 14678.029343 14713.559300 14713.050798 14682.989568 14669.809490 14712.048694 14713.469893 14692.720026 14690.268785 14702.260494 14708.219096 14693.850651 14693.560079 14704.760164 14703.609049 14682.898298 14681.100845 14717.910439 14707.850292 14681.279659 14679.230750 14712.220058 14709.210023 14694.150537 14688.810334 14709.420502 14714.019373 14693.330973 14691.550285 14710.519463 14715.218917 14685.450122 14684.481546 14715.200290 14718.079939 14685.120434 14679.240063 14715.038240 14719.050378 14689.300209 14690.151438 14708.871022 14713.838696 14695.748687 14692.310244 14707.619324 14712.139964 14689.320698 14680.380002 14714.369550 14717.860147 14686.970040 14682.000503 14714.838937 14717.549086 
8388608 14709.969983 14709.649608 14708.630741 14701.019973 14704.590663 14707.218856 14702.389017 14697.579667 14723.129570 14724.880457 14698.678628 14693.601057 14720.929787 14721.879736 14697.581530 14696.680009 14704.849571 14708.710834 14706.650749 14697.290957 14703.370631 14706.540853 14701.699838 14692.919329 14722.140506 14721.138403 14694.439247 14692.930505 14721.959829 14722.429216 14696.329832 14693.411067 14707.749709 14707.230031 14699.101448 14692.610130 14700.870961 14707.650989 14698.211104 14688.910916 14719.849452 14721.820131 14695.050195 14690.520242 14717.390761 14720.879495 14695.549384 14687.720686 14708.699659 14710.109681 14702.230692 14695.839956 14705.840498 14710.780233 14699.568972 14695.830643 14721.991494 14723.351225 14695.160091 14695.178717 14721.440151 14720.600098 14698.639512 14694.679528 
8388608 14691.980556 14687.350020 14701.711014 14699.550346 14689.309523 14687.970281 14701.301232 14698.591083 14685.899019 14685.869217 14695.361257 14696.169645 14687.340707 14683.889225 14693.818986 14695.689082 14690.039679 14687.499031 14702.670276 14698.479325 14687.839895 14686.930925 14701.779932 14701.299369 14680.769295 14686.981216 14695.189893 14696.050435 14685.969800 14683.669433 14697.231352 14696.449041 14692.088589 14689.318836 14708.559960 14701.129869 14688.221738 14688.750729 14701.439068 14700.939879 14690.799639 14691.559598 14698.930085 14696.920291 14690.950513 14692.340046 14703.130350 14699.809253 14688.380063 14690.129086 14707.650989 14702.949673 14688.190073 14689.289033 14705.250040 14701.740816 14691.649005 14689.780772 14701.059088 14699.209481 14692.109078 14692.610130 14699.930325 14698.609710 
8388608 14148.481190 14157.840982 14145.471156 14155.780897 14145.819470 14157.051221 14155.451208 14153.920114 14147.821814 14149.330556 14153.681695 14148.131013 14149.509370 14151.420444 14154.961333 14149.969444 14162.329957 14157.859609 14147.128910 14158.029109 14158.630744 14162.970707 14159.249142 14156.971127 14156.920835 14155.529439 14139.501378 14155.820012 14133.639634 14136.811718 14150.099829 14150.679111 14165.150002 14159.860089 14161.270112 14154.959470 14147.859067 14147.780836 14159.969985 14157.319441 14145.640656 14130.869880 14150.671661 14134.438708 14128.841460 14131.769538 14130.679891 14152.459800 14163.758606 14159.709215 14159.608632 14153.089374 14160.020277 14157.339931 14152.299613 14156.879857 14147.371054 14125.369489 14133.339748 14147.879556 14140.501618 14153.480530 14135.040343 14134.010300 
8388608 14252.278954 14238.659292 14243.660495 14241.311699 14248.730615 14246.720821 14243.250713 14237.908646 14243.720099 14242.529869 14248.259366 14250.351116 14244.601130 14242.809266 14247.229323 14251.390472 14252.148569 14249.429107 14247.929677 14242.270961 14246.379957 14242.401347 14242.609963 14244.519174 14244.630933 14241.930097 14252.780005 14250.410721 14235.841110 14242.880046 14249.740168 14249.010012 14250.058681 14242.170379 14239.029959 14227.239415 14242.548496 14237.929136 14234.619215 14241.410419 14235.610142 14236.249030 14245.610684 14254.329726 14238.130301 14235.889539 14247.609302 14247.920364 14249.270782 14241.760597 14239.309356 14236.940071 14245.681465 14243.818820 14240.451157 14236.159623 14242.799953 14235.001057 14245.999977 14244.239777 14239.290729 14242.369682 14229.489490 14248.510823 
8388608 14408.249408 14399.381354 14388.529584 14388.600364 14405.800030 14400.988817 14388.490468 14390.079305 14416.959137 14411.158860 14391.949400 14392.280951 14414.789155 14411.019161 14388.810843 14391.129836 14402.709901 14400.150627 14386.778697 14387.259260 14402.700588 14401.201159 14384.349808 14386.400580 14409.059659 14411.339536 14388.930053 14389.120042 14413.999394 14407.429844 14388.220385 14390.980825 14401.730150 14396.129176 14385.649934 14385.219663 14412.021264 14399.429783 14383.709058 14384.929091 14412.000775 14407.670125 14388.930053 14389.960095 14411.970973 14407.699928 14386.700466 14389.440417 14403.060079 14396.749437 14386.899769 14385.549352 14397.699386 14400.020242 14382.788911 14385.160059 14415.809885 14409.109950 14391.079545 14393.689111 14412.609860 14409.899712 14390.029013 14390.680939 
8388608 14656.709507 14660.751447 14665.320516 14667.751268 14659.000561 14659.419656 14668.520540 14667.941257 14664.588496 14668.749645 14664.160088 14664.050192 14666.540548 14668.999240 14663.379639 14663.420618 14658.989385 14662.539586 14664.549381 14666.199684 14655.269682 14660.790563 14666.089788 14666.739851 14667.058364 14668.658376 14663.148671 14662.489295 14662.278816 14669.939876 14662.789181 14662.019908 14665.920287 14661.630616 14666.439965 14668.099582 14645.909891 14663.940296 14667.609707 14668.060467 14666.289091 14672.579244 14663.560316 14662.409201 14667.950571 14671.850950 14663.338661 14662.828296 14667.680487 14663.491398 14667.300507 14668.138698 14662.640169 14664.400369 14670.230448 14670.450240 14667.659998 14672.309160 14665.460214 14664.800838 14669.429511 14672.189951 14665.570110 14664.299786 
8388608 14063.538983 14061.760157 14073.111117 14070.371166 14062.710106 14061.629772 14072.030783 14068.908989 14051.459730 14053.000137 14053.849503 14055.620879 14055.000618 14054.769650 14056.351036 14052.599669 14066.370204 14067.610726 14078.179374 14072.699472 14061.260968 14068.350196 14077.339321 14070.721343 14057.550579 14054.499567 14060.130343 14056.600630 14055.099338 14056.930318 14058.118686 14059.239998 14071.568847 14068.938792 14074.120671 14072.969556 14067.331329 14069.650322 14073.939994 14071.380720 14054.508880 14055.939391 14065.289870 14065.820724 14055.849984 14059.219509 14064.690098 14066.250995 14067.849144 14067.061245 14070.950449 14067.880809 14067.290351 14064.740390 14070.779085 14066.878706 14053.080231 14052.230865 14060.540125 14060.840011 14051.960781 14058.619738 14063.749462 14062.238857 
8388608 14598.850161 14598.371461 14606.650919 14609.608799 14599.621296 14601.049945 14607.030898 14605.710283 14606.269076 14604.050666 14617.059380 14616.388828 14603.340998 14604.611322 14613.999054 14615.060762 14596.190304 14599.191025 14604.950324 14605.060220 14595.180750 14597.300440 14602.839947 14606.008306 14600.949362 14602.130279 14614.328742 14615.420252 14601.809904 14598.531649 14606.779441 14614.298940 14589.359984 14584.541321 14597.229660 14595.771208 14587.480575 14589.270577 14594.860375 14595.020562 14603.940770 14595.899731 14602.469280 14607.271180 14601.558447 14595.979825 14606.630430 14608.381316 14592.099935 14589.270577 14597.769827 14597.941190 14589.929953 14592.660591 14595.508575 14599.030837 14605.170116 14597.279951 14609.258622 14608.928934 14603.540301 14599.800110 14608.189464 14607.690275 
