#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
8388608 12972.209603 12939.518318 12965.789065 12956.708670 12969.749048 12937.519699 12930.570170 12953.879312 12931.648642 12940.930203 12975.990772 12942.830101 12972.490862 12970.359996 12929.910794 12973.370031 12970.589101 12971.449643 12954.698876 12967.851013 12971.078977 12975.329533 12964.690104 12968.380004 12977.140024 12975.860387 12973.468751 12971.950695 12957.999483 12971.408665 12942.591682 12973.969802 12967.029586 12968.450785 12965.790927 12967.100367 12965.029106 12968.990952 12967.670336 12964.401394 12930.240482 12967.230752 12938.190252 12970.520183 12961.210683 12958.789244 12935.239822 12968.460098 12969.359756 12966.748327 12950.850651 12959.841639 12965.099886 12972.449884 12965.979055 12962.840497 12971.321121 12960.650027 12975.700200 12968.569994 12948.120013 12964.239344 12949.800119 12966.960669 
8388608 12945.340946 12944.521382 12977.968901 12977.309525 12944.459915 12946.480885 12981.628999 12977.698818 12936.249375 12936.759740 12976.730242 12970.220298 12940.589339 12949.680910 12973.560020 12972.490862 12944.890186 12948.120013 12977.659702 12975.789607 12941.099703 12942.219153 12978.769839 12974.739075 12939.190492 12938.929722 12972.950935 12970.790267 12938.600034 12947.319075 12967.819348 12974.590063 12949.248776 12943.210080 12981.479988 12980.438769 12948.190793 12942.170724 12982.789427 12979.090214 12938.071042 12946.641073 12974.031270 12971.069664 12945.931405 12950.239703 12976.638973 12974.031270 12949.019670 12956.229970 12982.411310 12981.999665 12945.279479 12950.280681 12984.219939 12981.750071 12946.451083 12948.328629 12978.270650 12975.620106 12947.479263 12951.910496 12983.379886 12975.249439 
8388608 13116.260991 13123.288751 13123.998418 13123.050332 13120.621443 13121.789321 13122.120872 13124.469668 13123.180717 13124.151155 13120.399788 13120.260090 13122.070581 13121.290132 13118.799776 13118.000701 13120.219111 13124.350458 13124.030083 13124.329969 13121.519238 13124.659657 13124.099001 13124.551624 13123.540208 13125.319034 13122.610748 13123.691082 13124.378398 13124.359772 13119.840994 13121.329248 13126.399368 13128.951192 13128.049672 13129.038736 13129.029423 13131.629676 13126.870617 13129.569590 13132.039458 13130.040839 13130.189851 13132.320717 13130.649924 13128.118590 13125.929981 13130.759820 13124.890625 13128.681108 13123.689219 13124.199584 13128.029183 13128.139079 13124.059886 13123.700395 13130.459934 13128.029183 13127.150014 13129.070401 13128.120452 13129.580766 13123.540208 13126.969337 
8388608 13586.141169 13591.110706 13579.519466 13577.790931 13588.020578 13589.629903 13581.350446 13579.338789 13578.979298 13582.270592 13581.210747 13579.528779 13582.129031 13585.090637 13580.080122 13580.150902 13585.280627 13587.620109 13575.758785 13579.821214 13584.760949 13587.851077 13577.150181 13577.230275 13577.749953 13581.879437 13578.779995 13578.090817 13580.489904 13584.351167 13580.201194 13578.461483 13586.118817 13589.540496 13580.519706 13577.651232 13587.169349 13586.010784 13576.291502 13577.269390 13577.898964 13581.410050 13575.019315 13571.010903 13577.889651 13584.360480 13577.498496 13574.030250 13591.110706 13592.859730 13583.080843 13579.590246 13590.430841 13591.149822 13577.939942 13577.269390 13578.779995 13584.259897 13577.789068 13576.259837 13582.890853 13583.499938 13578.940183 13575.710356 
8388608 12909.749523 12900.810689 12909.051031 12911.539525 12910.099700 12903.841212 12910.190970 12912.578881 12908.838689 12912.441045 12909.760699 12908.570468 12889.491394 12907.840312 12911.580503 12910.351157 12903.660536 12904.750183 12903.539464 12894.868851 12905.769050 12909.300625 12895.859778 12902.559713 12894.360349 12895.710766 12885.801494 12898.599729 12904.869393 12908.698991 12911.241502 12908.969074 12907.210737 12877.130881 12895.230204 12907.609344 12891.048566 12908.330187 12910.859659 12907.259166 12910.310179 12908.769771 12912.759557 12911.099941 12907.899916 12890.299782 12911.180034 12908.659875 12903.999537 12907.158583 12910.189107 12910.299003 12907.249853 12903.770432 12912.189588 12910.980731 12909.349054 12910.960242 12913.649902 12911.999598 12889.768928 12892.730534 12910.800055 12896.729633 
8388608 12815.920636 12811.090797 12814.478949 12816.660106 12809.999287 12808.920816 12815.359980 12817.660347 12819.699943 12808.911502 12821.109965 12823.399156 12817.420065 12805.700302 12816.170231 12824.850157 12819.360942 12815.028429 12816.919014 12821.270153 12815.611437 12816.010043 12813.668698 12821.288779 12821.629643 12813.368812 12821.480632 12828.679755 12816.751376 12806.521729 12817.790732 12822.179124 12819.629163 12814.430520 12821.719050 12820.061296 12813.379988 12811.200693 12819.651514 12826.491147 12817.379087 12814.078480 12819.860131 12827.141210 12819.821015 12812.919915 12818.939984 12824.989855 12818.379328 12811.509892 12818.239629 12821.029872 12805.650011 12802.321464 12811.120600 12816.360220 12817.289680 12810.109183 12813.931331 12825.461105 12815.479189 12807.149440 12810.289860 12825.051323 
8388608 12994.490564 12999.041006 12993.481010 12993.609533 12999.659404 12996.830046 12993.840501 12995.788828 12990.429997 12989.221141 13002.980500 12998.661026 12990.700081 12986.250222 13001.250103 13000.650331 12997.349724 12997.210026 12993.229553 12996.278703 13001.510873 12999.160215 12995.641679 12996.049598 12991.029769 12990.670279 13002.110645 12999.391183 12989.699841 12988.250703 13000.879437 13001.888990 12997.740880 12998.079881 12993.510813 12996.299192 12998.718768 12998.349965 12993.039563 12995.639816 12992.849573 12989.230454 13000.139967 12998.990715 12987.570837 12987.351045 12999.789789 12998.029590 12995.639816 12992.719188 12991.409749 12991.869822 12998.498976 12992.030010 12995.960191 12993.060052 12989.619747 12988.450006 12996.470556 12996.301055 12986.829504 12986.229733 12999.279425 12996.189296 
8388608 12915.728614 12921.569869 12925.660238 12924.149632 12918.280438 12921.830639 12927.921489 12925.939634 12923.391536 12926.129624 12911.899015 12907.691300 12923.380360 12924.099341 12911.768630 12907.199562 12915.099040 12921.238318 12924.451381 12924.980372 12914.579362 12922.041118 12926.351279 12924.470007 12923.240662 12923.970819 12908.929959 12907.808647 12922.739610 12923.220173 12909.559533 12907.030061 12921.011075 12923.769653 12931.279838 12930.560857 12920.729816 12923.620641 12933.751568 12932.369485 12928.880751 12931.440026 12915.369123 12911.930680 12926.669791 12929.730117 12918.559834 12912.271544 12921.199203 12924.289331 12931.589037 12933.090329 12924.591079 12927.150354 12936.439365 12933.351099 12928.800657 12931.728736 12919.839472 12915.240601 12928.890064 12930.409983 12921.029702 12914.229184 
8388608 13081.999496 13087.369502 13069.329783 13074.269518 13089.220971 13087.019324 13074.539602 13075.990602 13082.740828 13082.759455 13078.089803 13076.789677 13083.638623 13080.880046 13076.249510 13077.409938 13082.319871 13085.119426 13069.890440 13074.310496 13086.389750 13085.549697 13071.909547 13075.409457 13082.880527 13080.250472 13074.770570 13075.340539 13082.060963 13080.511242 13075.230643 13074.470684 13082.889840 13083.349913 13069.359586 13074.239716 13086.440042 13086.779043 13069.801033 13074.010611 13083.100319 13081.099838 13074.439019 13077.130541 13081.349432 13079.229742 13073.449954 13076.771051 13084.899634 13085.840270 13071.570545 13074.779883 13088.369742 13087.568805 13069.409877 13075.120747 13084.039092 13082.260266 13075.949624 13079.909608 13084.208593 13082.560152 13076.649979 13077.721000 
8388608 12816.509232 12810.051441 12827.798724 12830.549851 12814.121321 12810.010463 12829.130515 12832.349166 12823.950499 12819.409370 12821.849436 12823.980302 12824.900448 12821.579352 12821.180746 12824.911624 12820.160016 12814.359739 12829.089537 12832.811102 12818.399817 12813.489884 12830.890715 12832.399458 12825.191021 12823.000550 12823.300436 12825.278565 12825.928628 12823.870406 12823.840603 12826.509774 12824.499980 12820.148841 12831.389904 12837.629765 12821.760029 12817.429379 12832.669541 12837.190181 12827.988714 12823.089957 12825.720012 12830.780819 12828.640640 12825.200334 12827.361003 12831.140310 12822.320685 12813.989073 12829.439715 12836.769223 12820.018455 12812.990695 12831.918895 12834.509835 12823.630124 12819.521129 12825.090438 12830.609456 12824.609876 12823.339552 12826.438993 12830.398977 
